Date,Open,High,Low,Close,Volume,Change
2024-12-23,44100,44500,44100,44400,1247,0.006802721088435382
2024-12-24,44750,44750,44500,44600,2160,0.0045045045045044585
2024-12-26,44550,44750,44150,44150,632,-0.010089686098654682
2024-12-27,44100,44100,43700,43800,806,-0.007927519818799578
2024-12-30,43650,43650,43300,43400,2863,-0.0091324200913242
2025-01-02,43200,43400,43100,43200,1105,-0.004608294930875556
2025-01-03,43200,43700,43150,43600,595,0.0092592592592593
2025-01-06,43300,45900,43300,44000,1678,0.00917431192660545
2025-01-07,44200,46000,44200,45200,1200,0.027272727272727337
2025-01-08,45350,45900,44800,45400,687,0.004424778761061843
2025-01-09,45000,45000,44400,44800,809,-0.013215859030836996
2025-01-10,44800,45950,44800,45950,1413,0.025669642857142794
2025-01-13,44850,45750,44850,45750,603,-0.0043525571273123065
2025-01-14,45800,46200,45750,46200,1410,0.009836065573770592
2025-01-15,46200,46400,46200,46350,2351,0.0032467532467532756
2025-01-16,46350,47000,46000,46000,1145,-0.007551240560949246
2025-01-17,45450,46500,45450,46500,546,0.010869565217391353
2025-01-20,46500,46500,46000,46000,832,-0.010752688172043001
2025-01-21,45450,46000,45400,45400,832,-0.013043478260869601
2025-01-22,45750,46200,44550,45800,2510,0.008810572687224738
2025-01-23,46500,47550,46500,47500,4349,0.037117903930131035
2025-01-24,46100,47200,46100,47200,2661,-0.0063157894736841635
2025-01-31,47300,48700,46750,47000,3186,-0.004237288135593209
2025-02-03,47350,47350,45100,45700,2871,-0.02765957446808509
2025-02-04,46000,48200,44900,46350,1848,0.01422319474835887
2025-02-05,46350,47800,46350,47050,2325,0.015102481121898492
2025-02-06,47250,48000,47250,47850,3222,0.01700318809776835
2025-02-07,47850,47850,47500,47650,1097,-0.004179728317659337
2025-02-10,48000,48000,46900,47800,1875,0.0031479538300105414
2025-02-11,48000,48000,47950,48000,2491,0.004184100418409997
2025-02-12,48200,48450,47550,48400,1217,0.008333333333333304
2025-02-13,48000,51100,48000,50800,14458,0.04958677685950419
2025-02-14,51000,52000,49750,49750,5934,-0.02066929133858264
2025-02-17,49900,51000,49350,50100,6147,0.007035175879396949
2025-02-18,50100,54700,49550,53500,23573,0.06786427145708585
2025-02-19,54500,55100,52100,53200,9422,-0.005607476635513975
2025-02-20,53200,53200,50700,52000,4922,-0.022556390977443663
2025-02-21,52000,54100,51100,52400,3515,0.007692307692307665
2025-02-24,52400,53200,51000,52700,3783,0.005725190839694694
2025-02-25,51800,52800,49050,50600,12969,-0.03984819734345346
2025-02-26,51200,51800,50600,51700,2622,0.021739130434782705
2025-02-27,51700,51700,49800,50500,1940,-0.023210831721469982
2025-02-28,50800,50800,49500,50200,4139,-0.005940594059405946
2025-03-04,49950,50000,48900,49300,2205,-0.017928286852589626
2025-03-05,48200,51700,48200,51100,3339,0.03651115618661249
2025-03-06,51500,51500,50500,50500,1660,-0.011741682974559686
2025-03-07,50000,51400,50000,50400,1223,-0.001980198019801982
2025-03-10,50000,50600,49750,50400,1403,0.0
2025-03-11,49950,50500,49050,49300,3297,-0.02182539682539686
2025-03-12,49400,51600,49000,49850,3236,0.011156186612576002
2025-03-13,49850,50200,47700,48050,10358,-0.03610832497492478
2025-03-14,48050,48700,47400,48350,2717,0.00624349635796051
2025-03-17,48450,48950,48150,48950,1442,0.012409513960703222
2025-03-18,48150,49300,48150,49000,3945,0.0010214504596526286
2025-03-19,48500,49500,48500,49150,970,0.003061224489795844
2025-03-20,49100,49300,48300,49200,1943,0.0010172939979653517
2025-03-21,48400,49900,48400,49050,3902,-0.0030487804878048808
2025-03-24,48900,49900,48450,49200,1358,0.003058103975535076
2025-03-25,49200,50200,48750,49150,4154,-0.00101626016260159
2025-03-26,49150,49250,48150,48150,1754,-0.020345879959308255
2025-03-27,48200,48550,47600,48450,1065,0.006230529595015577
2025-03-28,48500,48550,47350,48500,6021,0.0010319917440659854
2025-03-31,48500,48500,47200,47350,3764,-0.023711340206185594
2025-04-01,47700,48400,46050,47350,6457,0.0
2025-04-02,47150,47650,46250,46800,1697,-0.011615628299894376
2025-04-03,47000,47750,46000,46450,2889,-0.007478632478632452
2025-04-04,46050,46800,45650,46400,4314,-0.0010764262648008671
2025-04-07,46100,46400,44500,44500,4518,-0.04094827586206895
2025-04-08,45500,47550,44900,46050,3355,0.03483146067415732
2025-04-09,45500,47900,45300,45900,2188,-0.0032573289902280145
2025-04-10,46500,47700,46500,46950,1455,0.02287581699346397
2025-04-11,46950,47300,46350,47000,2288,0.0010649627263046302
2025-04-14,47000,48450,47000,47550,1750,0.011702127659574568
2025-04-15,47800,49400,47450,48900,3574,0.028391167192429068
2025-04-16,49150,49150,48400,48550,1125,-0.007157464212678932
2025-04-17,49300,50100,48550,50000,3930,0.029866117404737436
2025-04-18,50200,53400,49300,51900,7371,0.038000000000000034
2025-04-21,52300,52900,51600,51800,3953,-0.0019267822736031004
2025-04-22,51800,51800,49750,50300,5804,-0.02895752895752901
2025-04-23,50500,51900,50300,51100,3108,0.015904572564612307
2025-04-24,51100,52200,50500,51500,4419,0.007827788649706457
2025-04-25,52000,52000,50500,50700,3016,-0.01553398058252431
