Date,Open,High,Low,Close,Volume,Change
2024-12-23,4970,5000,4920,4960,81436,-0.0030150753768843
2024-12-24,5050,5100,5000,5010,94162,0.0100806451612902
2024-12-26,5010,5040,4930,4965,78217,-0.0089820359281437
2024-12-27,4935,4960,4755,4825,128487,-0.0281973816717019
2024-12-30,4755,4930,4720,4895,41575,0.0145077720207253
2025-01-02,4870,4995,4840,4990,37935,0.0194075587334014
2025-01-03,4990,5020,4965,5010,59319,0.0040080160320641
2025-01-06,5040,5060,4995,5040,49960,0.0059880239520957
2025-01-07,5080,5190,5050,5090,200033,0.0099206349206348
2025-01-08,5090,5130,5050,5110,32719,0.0039292730844793
2025-01-09,5110,5290,5100,5240,252110,0.0254403131115459
2025-01-10,5230,5320,5130,5300,159271,0.0114503816793893
2025-01-13,5320,5400,5240,5270,199974,-0.0056603773584905
2025-01-14,5260,5360,5230,5300,124178,0.0056925996204932
2025-01-15,5300,5340,5240,5280,74898,-0.0037735849056603
2025-01-16,5300,5370,5270,5320,105929,0.0075757575757575
2025-01-17,5240,5370,5220,5350,136759,0.0056390977443609
2025-01-20,5300,5340,5150,5260,95508,-0.016822429906542
2025-01-21,5240,5300,5220,5260,61370,0.0
2025-01-22,5290,5420,5220,5360,169359,0.0190114068441065
2025-01-23,5340,5400,5050,5170,157760,-0.0354477611940298
2025-01-24,5190,5250,5110,5210,86658,0.0077369439071566
2025-01-31,5180,5180,5000,5020,114680,-0.036468330134357
2025-02-03,5060,5060,4905,4930,82738,-0.0179282868525896
2025-02-04,4935,5090,4925,5080,55202,0.0304259634888437
2025-02-05,5080,5110,5000,5090,48037,0.0019685039370078
2025-02-06,5150,5280,5110,5190,136150,0.0196463654223968
2025-02-07,5260,5520,5230,5520,474510,0.0635838150289016
2025-02-10,5610,5610,5380,5400,311170,-0.0217391304347825
2025-02-11,5350,5440,5350,5420,87147,0.0037037037037037
2025-02-12,5440,5450,5330,5370,79548,-0.0092250922509224
2025-02-13,5540,5660,5400,5450,458894,0.0148975791433891
2025-02-14,5500,5510,5380,5420,109645,-0.0055045871559632
2025-02-17,5440,5500,5290,5370,135977,-0.0092250922509224
2025-02-18,5410,5510,5360,5510,117239,0.0260707635009311
2025-02-19,5530,5530,5370,5450,116590,-0.0108892921960072
2025-02-20,5430,5440,5300,5310,67384,-0.0256880733944954
2025-02-21,5310,5390,5270,5340,42829,0.0056497175141243
2025-02-24,5290,5390,5270,5340,48800,0.0
2025-02-25,5330,5400,5330,5390,49100,0.0093632958801497
2025-02-26,5400,5560,5400,5470,196350,0.0148423005565863
2025-02-27,5470,5490,5350,5360,69115,-0.020109689213894
2025-02-28,5380,5380,5200,5210,84287,-0.0279850746268657
2025-03-04,5090,5150,5010,5130,83865,-0.0153550863723608
2025-03-05,5140,5390,5140,5380,106310,0.0487329434697856
2025-03-06,5430,5430,5330,5400,63201,0.003717472118959
2025-03-07,5380,5450,5340,5410,64132,0.0018518518518517
2025-03-10,5380,5390,5270,5350,52963,-0.011090573012939
2025-03-11,5290,5420,5190,5380,66211,0.005607476635514
2025-03-12,5410,5430,5260,5260,70249,-0.0223048327137546
2025-03-13,5320,5330,5210,5210,39572,-0.0095057034220532
2025-03-14,5260,5260,5140,5210,54206,0.0
2025-03-17,5190,5230,5180,5190,37850,-0.0038387715930902
2025-03-18,5190,5250,5150,5190,35112,0.0
2025-03-19,5160,5200,5110,5120,39524,-0.0134874759152215
2025-03-20,5120,5140,4995,5000,100486,-0.0234375
2025-03-21,5040,5040,4925,4960,48870,-0.008
2025-03-24,4970,5020,4940,4985,32464,0.0050403225806452
2025-03-25,4990,5030,4885,4900,62170,-0.0170511534603811
2025-03-26,4910,4930,4860,4885,38394,-0.0030612244897959
2025-03-27,4870,4940,4835,4940,34608,0.0112589559877174
2025-03-28,4885,4885,4755,4775,82733,-0.0334008097165992
2025-03-31,4775,4775,4630,4645,60016,-0.0272251308900524
2025-04-01,4645,4790,4645,4775,24749,0.0279870828848223
2025-04-02,4740,4840,4705,4765,28263,-0.0020942408376963
2025-04-03,4755,4755,4670,4670,35154,-0.0199370409233997
2025-04-04,4590,4795,4590,4795,60500,0.0267665952890792
2025-04-07,4760,4760,4490,4520,104608,-0.0573514077163712
2025-04-08,4570,4690,4570,4620,47200,0.0221238938053096
2025-04-09,4620,4870,4500,4715,120347,0.0205627705627706
2025-04-10,4790,4840,4770,4840,67295,0.026511134676564
2025-04-11,4840,4910,4805,4910,57398,0.0144628099173553
2025-04-14,5000,5030,4925,5030,102803,0.0244399185336048
2025-04-15,5000,5030,4960,5020,41660,-0.0019880715705765
2025-04-16,4975,5070,4965,4995,49390,-0.0049800796812748
2025-04-17,4995,5060,4975,5040,40123,0.0090090090090089
2025-04-18,5050,5100,5020,5080,54715,0.0079365079365079
2025-04-21,5060,5140,5040,5130,50748,0.0098425196850393
2025-04-22,5070,5150,5070,5120,62284,-0.0019493177387914
2025-04-23,5140,5140,5040,5080,103029,-0.0078125
2025-04-24,5080,5090,5020,5040,58187,-0.0078740157480314
2025-04-25,5040,5090,5000,5050,62105,0.0019841269841269
2025-04-28,5060,5100,5040,5070,50210,0.0039603960396039
2025-04-29,5060,5100,4985,5050,86418,-0.0039447731755424
2025-04-30,5090,5090,4975,4990,54943,-0.0118811881188118
2025-05-02,4990,5050,4965,5030,35950,0.0080160320641282
2025-05-07,5040,5050,4985,5040,36563,0.0019880715705764
2025-05-08,5000,5050,5000,5040,34508,0.0
2025-05-09,5040,5050,4895,4905,86433,-0.0267857142857143
2025-05-12,4985,5070,4985,5040,82145,0.0275229357798165
