Date,Open,High,Low,Close,Volume,Change
2024-12-23,151900,153400,151600,152700,50667,0.012599469496021198
2024-12-24,152700,153100,152000,152700,49173,0.0
2024-12-26,153100,155400,152300,155400,55785,0.017681728880157177
2024-12-27,153900,155300,152800,153600,41610,-0.01158301158301156
2024-12-30,153100,155900,152100,152600,31574,-0.00651041666666663
2025-01-02,153000,155100,153000,154200,45270,0.010484927916120546
2025-01-03,154300,155100,154100,154200,39036,0.0
2025-01-06,154300,154300,151200,152800,77662,-0.009079118028534339
2025-01-07,153000,154400,152700,152700,39756,-0.0006544502617801262
2025-01-08,152500,156000,152400,155700,61643,0.01964636542239684
2025-01-09,155700,157500,155400,155500,52901,-0.0012845215157354373
2025-01-10,156200,162100,155700,159400,129722,0.025080385852090048
2025-01-13,159200,159300,156700,157800,56462,-0.010037641154328703
2025-01-14,157900,160500,157700,159500,47052,0.010773130544993625
2025-01-15,159500,160300,158100,158200,36220,-0.008150470219435713
2025-01-16,159000,159400,157900,157900,40517,-0.0018963337547408532
2025-01-17,157700,157900,154400,154500,66191,-0.02153261557948072
2025-01-20,154400,155200,153800,154400,30535,-0.0006472491909385036
2025-01-21,154800,156100,154100,154800,37702,0.002590673575129543
2025-01-22,154800,156400,154500,155800,39990,0.006459948320413522
2025-01-23,156100,158500,155100,156500,77519,0.00449293966623876
2025-01-24,156800,157400,155400,157000,52875,0.0031948881789136685
2025-01-31,157000,161000,155700,161000,131855,0.02547770700636942
2025-02-03,159100,159200,155700,157400,95993,-0.022360248447204967
2025-02-04,158100,160000,157900,159200,49196,0.011435832274459878
2025-02-05,159200,162100,158500,160000,61730,0.005025125628140614
2025-02-06,160000,160800,158900,159300,54650,-0.004375000000000018
2025-02-07,159400,160900,159100,159500,59750,0.0012554927809165228
2025-02-10,158600,160300,157600,159200,56096,-0.0018808777429467627
2025-02-11,159200,160500,158700,159000,41244,-0.0012562814070351536
2025-02-12,158700,159300,156500,156800,56356,-0.01383647798742138
2025-02-13,157200,160400,157100,159400,74629,0.01658163265306123
2025-02-14,159100,159700,158500,159000,39045,-0.0025094102885822034
2025-02-17,158100,158300,155600,156200,75788,-0.017610062893081757
2025-02-18,156700,157100,155500,156500,46299,0.001920614596671033
2025-02-19,156300,158500,155300,157100,55558,0.00383386581469658
2025-02-20,156600,156900,156000,156800,37746,-0.0019096117122852085
2025-02-21,158200,160100,157300,160100,71281,0.02104591836734704
2025-02-24,159700,162000,159300,161900,68039,0.011242973141786461
2025-02-25,161700,161700,158000,158500,95241,-0.02100061766522543
2025-02-26,159200,160700,159000,159700,94494,0.007570977917981114
2025-02-27,155000,156000,153500,153800,108007,-0.03694427050720095
2025-02-28,152400,152700,149500,149500,119568,-0.0279583875162549
2025-03-04,149500,150300,146700,146900,69675,-0.017391304347826098
2025-03-05,148200,149500,145500,147200,97307,0.002042205582028611
2025-03-06,148700,149450,146000,146000,84414,-0.008152173913043459
2025-03-07,145900,146800,144500,146800,51486,0.005479452054794498
2025-03-10,146700,147300,145500,146500,32792,-0.002043596730245234
2025-03-11,144800,146000,144000,146000,41358,-0.0034129692832765013
2025-03-12,146100,148000,145900,148000,38931,0.013698630136986356
2025-03-13,148800,149600,147700,148100,34661,0.0006756756756756133
2025-03-14,148600,148600,146300,146900,44961,-0.008102633355840605
2025-03-17,146900,147700,146100,146100,33844,-0.005445881552076259
2025-03-18,146900,149500,146900,149000,35094,0.019849418206707714
2025-03-19,149000,152000,148300,152000,50610,0.020134228187919545
2025-03-20,152000,152700,151100,151300,24482,-0.004605263157894779
2025-03-21,151300,152000,150400,150400,92770,-0.00594844679444817
2025-03-24,151100,154800,150500,153300,68386,0.01928191489361697
2025-03-25,158000,158800,156900,158100,184719,0.03131115459882583
2025-03-26,158200,160700,158100,160600,85659,0.015812776723592714
2025-03-27,156300,158000,155300,157000,68138,-0.02241594022415938
2025-03-28,154900,155500,151200,151500,55298,-0.035031847133757954
2025-03-31,150800,150800,147000,147300,83562,-0.027722772277227747
2025-04-01,148000,149400,147400,147700,35793,0.0027155465037338455
2025-04-02,147700,148000,144500,144600,75428,-0.02098849018280302
2025-04-03,142000,145200,141200,142900,68569,-0.011756569847856113
2025-04-04,142500,144400,140500,141400,79575,-0.01049685094471664
2025-04-07,136000,137600,133500,133900,118375,-0.05304101838755304
2025-04-08,135100,136700,133600,134100,58799,0.0014936519790889058
2025-04-09,133500,135000,132000,132900,85430,-0.008948545861297563
2025-04-10,140000,142000,138300,138800,93987,0.04439428141459745
2025-04-11,137000,137000,133200,133400,94837,-0.0389048991354467
2025-04-14,134000,136100,133400,134400,112240,0.007496251874062887
2025-04-15,137100,139700,136600,138900,64463,0.033482142857142794
2025-04-16,138500,139200,137700,138300,57670,-0.004319654427645814
2025-04-17,138400,140100,138400,139100,44788,0.005784526391901634
2025-04-18,140000,143200,139400,142900,52409,0.027318475916606744
2025-04-21,142900,143700,142300,142900,32418,0.0
2025-04-22,142400,143950,142000,143000,42825,0.0006997900629810427
2025-04-23,144400,145900,144000,145800,48895,0.019580419580419672
2025-04-24,146000,146100,144200,145600,49189,-0.00137174211248281
2025-04-25,146800,147400,146300,147200,54500,0.01098901098901095
2025-04-28,147500,148200,146800,147400,59578,0.0013586956521738358
2025-04-29,148900,149400,148500,149300,44738,0.012890094979647326
2025-04-30,149500,150900,149000,149900,53259,0.004018754186202234
2025-05-02,149900,150600,148500,149900,32997,0.0
2025-05-07,149800,150600,147500,148200,69451,-0.011340893929286167
2025-05-08,148300,149700,148300,148600,40555,0.0026990553306343035
2025-05-09,149500,152200,149500,150400,62709,0.01211305518169592
2025-05-12,152000,153300,151400,153300,60467,0.01928191489361697
2025-05-13,154600,155100,153500,153600,64266,0.001956947162426559
2025-05-14,153700,155200,153300,154000,62746,0.0026041666666667407
2025-05-15,154000,154200,151900,151900,51891,-0.013636363636363669
2025-05-16,152000,153400,151500,152500,27823,0.0039499670836076195
2025-05-19,152100,152400,149300,149700,71724,-0.018360655737704956
2025-05-20,150300,151900,149400,149500,47255,-0.0013360053440213404
2025-05-21,149500,150500,149100,149100,43802,-0.0026755852842809125
2025-05-22,149000,149100,144600,146000,105117,-0.020791415157612292
2025-05-23,147300,147300,144750,145800,70799,-0.00136986301369868
2025-05-26,145800,148100,145600,146700,46493,0.006172839506172867
2025-05-27,147300,147750,145800,146100,76322,-0.004089979550102263
2025-05-28,146400,148300,146400,147700,76863,0.010951403148528494
2025-05-29,147700,150200,147000,149800,83232,0.014218009478673022
2025-05-30,148400,148500,147000,147900,105653,-0.012683578104138893
2025-06-02,147800,147800,146000,146500,68966,-0.009465855307640325
2025-06-04,147500,149900,147500,149900,89332,0.02320819112627981
2025-06-05,150000,152500,147900,151500,73360,0.010673782521681163
2025-06-09,152600,155400,152500,154900,136965,0.022442244224422536
2025-06-10,155700,156200,151900,152300,114317,-0.016785022595222743
2025-06-11,152500,154400,152500,154000,121410,0.011162179908076109
2025-06-12,154300,156300,154200,154900,116188,0.005844155844155763
2025-06-13,154400,154400,150950,152200,120897,-0.017430600387346673
2025-06-16,152200,156200,151400,155900,148365,0.02431011826544016
2025-06-17,155900,159400,155800,158200,173604,0.014753046824887761
2025-06-18,157600,159200,156400,158400,89528,0.0012642225031604948
2025-06-19,159100,160500,158200,158800,79522,0.002525252525252597
2025-06-20,158900,160400,157700,160400,96952,0.010075566750629816
2025-06-23,158800,159100,156500,158200,99546,-0.013715710723191998
2025-06-24,159500,161000,158700,159800,110943,0.010113780025284402
2025-06-25,159800,165600,159200,163500,190076,0.023153942428035146
2025-06-26,162800,162900,158700,159500,100758,-0.024464831804281384
2025-06-27,159300,159400,155600,156200,134537,-0.020689655172413834
2025-06-30,156000,156200,154100,154500,163294,-0.010883482714468595
2025-07-01,155000,159500,154900,158100,133491,0.023300970873786353
2025-07-02,158100,159800,156400,158000,203496,-0.0006325110689436864
2025-07-03,159500,159600,158000,159300,161765,0.008227848101265867
2025-07-04,159400,160000,157600,157900,110514,-0.008788449466415549
2025-07-07,157100,157800,155800,156600,118813,-0.008233058898036716
2025-07-08,155800,157600,155000,157500,128120,0.005747126436781658
2025-07-09,156900,158000,155800,158000,114599,0.0031746031746031633
2025-07-10,158000,158600,157000,158000,111360,0.0
2025-07-11,158200,159000,157700,157900,137521,-0.0006329113924050667
2025-07-14,158000,162000,157700,161700,287098,0.024065864471184195
2025-07-15,161700,161700,159200,160000,1283424,-0.010513296227581903
2025-07-16,160000,160300,158800,158900,75533,-0.0068749999999999645
2025-07-17,159200,161400,158400,161100,127688,0.013845185651353065
2025-07-18,161200,162400,160500,161900,98214,0.004965859714463061
2025-07-21,161900,161900,160300,160900,80595,-0.0061766522544780544
2025-07-22,160900,161500,158900,159400,91100,-0.009322560596643825
2025-07-23,161700,165300,161600,165200,458571,0.03638644918444167
