Date,Open,High,Low,Close,Volume,Change
2024-12-23,11330,11570,11230,11490,6192894,0.0277280858676207
2024-12-24,11550,11700,11330,11360,3839366,-0.0113141862489121
2024-12-26,11410,11790,11410,11600,7560053,0.0211267605633802
2024-12-27,11600,11640,11270,11310,4341149,-0.025
2024-12-30,11250,11450,11180,11300,3362236,-0.0008841732979664
2025-01-02,11260,11700,11220,11500,4162726,0.0176991150442478
2025-01-03,11540,11750,11310,11410,4752240,-0.0078260869565217
2025-01-06,11430,11470,11230,11420,3183728,0.0008764241893075
2025-01-07,11540,11830,11530,11830,8709620,0.0359019264448337
2025-01-08,11880,12020,11760,12010,6610982,0.0152155536770921
2025-01-09,12000,12100,11820,12030,6214840,0.0016652789342215
2025-01-10,12000,12350,11720,12250,8987670,0.0182876142975894
2025-01-13,12300,12310,11650,11700,10710382,-0.0448979591836734
2025-01-14,11760,12140,11760,11850,8239384,0.0128205128205127
2025-01-15,11920,13350,11860,13000,39256225,0.0970464135021096
2025-01-16,13010,13350,12850,13350,18099325,0.0269230769230768
2025-01-17,13370,13670,13120,13540,12233920,0.0142322097378277
2025-01-20,13590,13590,13130,13490,10569926,-0.0036927621861152
2025-01-21,13580,13860,13530,13670,14222288,0.0133432171979244
2025-01-22,13670,13810,13230,13300,10818247,-0.0270665691294805
2025-01-23,13300,13340,12700,12730,12660592,-0.0428571428571428
2025-01-24,12790,13080,12700,12910,7043782,0.01413982717989
2025-01-31,13000,13270,12900,13010,7145165,0.0077459333849729
2025-02-03,12800,13080,12750,12940,5261381,-0.0053804765564949
2025-02-04,13100,13450,12950,13350,9177720,0.0316846986089645
2025-02-05,13540,13630,13100,13400,9529635,0.0037453183520599
2025-02-06,13100,13340,12770,12950,16568228,-0.0335820895522388
2025-02-07,12910,12930,12630,12770,6918096,-0.0138996138996139
2025-02-10,12710,13190,12520,12590,9259813,-0.014095536413469
2025-02-11,12690,12890,12470,12700,7522540,0.0087370929308976
2025-02-12,12720,13490,12720,13460,18472865,0.0598425196850394
2025-02-13,13600,13690,13190,13410,13407597,-0.0037147102526002
2025-02-14,13440,13440,12620,12710,15311815,-0.0521998508575689
2025-02-17,12720,12920,12620,12710,7181439,0.0
2025-02-18,12830,12980,12770,12930,10215821,0.017309205350118
2025-02-19,12950,15220,12870,14730,70378157,0.1392111368909512
2025-02-20,14680,14680,13500,13590,31385870,-0.0773930753564154
2025-02-21,13290,13570,13150,13370,13079911,-0.0161883738042678
2025-02-24,13450,14400,13080,13910,37276349,0.0403889304412865
2025-02-25,13970,15190,13720,15050,47508639,0.0819554277498202
2025-02-26,15390,15620,14740,14950,27033764,-0.0066445182724252
2025-02-27,14920,15100,14450,15020,14547065,0.0046822742474916
2025-02-28,14720,15000,13950,13950,21347885,-0.0712383488681758
2025-03-04,14120,14760,14030,14240,21833027,0.0207885304659498
2025-03-05,14400,15150,14000,15000,33447308,0.053370786516854
2025-03-06,14990,15265,14660,14940,16372769,-0.004
2025-03-07,14740,15090,14580,14860,11696479,-0.0053547523427041
2025-03-10,15010,15040,14240,14530,12163860,-0.022207267833109
2025-03-11,14000,14280,13770,14220,13593507,-0.0213351686166551
2025-03-12,14740,15490,14220,14360,49016196,0.0098452883263009
2025-03-13,14550,14850,14050,14080,19036020,-0.0194986072423398
2025-03-14,14160,14430,14090,14320,8537547,0.0170454545454545
2025-03-17,14430,15140,14260,14790,20321168,0.0328212290502794
2025-03-18,14970,15450,14860,15440,26324577,0.04394861392833
2025-03-19,15480,15840,15120,15210,17296217,-0.0148963730569948
2025-03-20,15330,15330,14530,14540,14987688,-0.0440499671268902
2025-03-21,14450,14690,14140,14580,10733577,0.0027510316368637
2025-03-24,14600,14740,14480,14670,4698983,0.0061728395061728
2025-03-25,14650,14740,13960,14000,8624345,-0.045671438309475
2025-03-26,13910,14190,13850,14070,5526680,0.0049999999999998
2025-03-27,14390,14400,13720,13770,8427365,-0.021321961620469
2025-03-28,13760,13950,13560,13830,5394036,0.0043572984749455
2025-03-31,13460,13810,13270,13480,6953048,-0.0253073029645697
2025-04-01,13710,14100,13690,14050,5701503,0.0422848664688426
2025-04-02,14110,14160,13800,13880,4760760,-0.0120996441281139
