Date,Open,High,Low,Close,Volume,Change
2024-12-23,2765,2800,2730,2800,19860,0.0144927536231884
2024-12-24,2770,2830,2750,2815,12423,0.0053571428571428
2024-12-26,2800,2830,2760,2770,41977,-0.0159857904085257
2024-12-27,2755,2770,2705,2705,20738,-0.0234657039711191
2024-12-30,2705,2750,2690,2715,19840,0.0036968576709797
2025-01-02,2695,2795,2695,2750,18484,0.0128913443830571
2025-01-03,2800,2800,2730,2770,9556,0.0072727272727273
2025-01-06,2750,2805,2735,2785,26611,0.0054151624548737
2025-01-07,2780,2800,2745,2785,49354,0.0
2025-01-08,2785,2815,2770,2815,26181,0.0107719928186713
2025-01-09,2815,2840,2790,2810,19174,-0.0017761989342806
2025-01-10,2780,2915,2780,2905,85900,0.0338078291814947
2025-01-13,2910,2930,2865,2870,47564,-0.0120481927710843
2025-01-14,2885,2920,2850,2850,28376,-0.0069686411149826
2025-01-15,2865,2870,2800,2830,34880,-0.0070175438596491
2025-01-16,2860,2890,2830,2860,14305,0.0106007067137809
2025-01-17,2880,2910,2865,2880,11970,0.006993006993007
2025-01-20,2880,2915,2860,2870,50366,-0.0034722222222222
2025-01-21,2870,2910,2845,2865,21064,-0.0017421602787456
2025-01-22,2870,2885,2840,2860,33733,-0.0017452006980802
2025-01-23,2880,2880,2775,2805,17005,-0.0192307692307692
2025-01-24,2850,2850,2805,2810,12653,0.0017825311942958
2025-01-31,2810,2820,2775,2820,31357,0.00355871886121
2025-02-03,2825,2825,2705,2735,24623,-0.0301418439716312
2025-02-04,2715,2790,2715,2735,43936,0.0
2025-02-05,2725,2760,2700,2720,44562,-0.0054844606946983
2025-02-06,2720,2745,2715,2720,32451,0.0
2025-02-07,2720,2725,2645,2650,98877,-0.025735294117647
2025-02-10,2655,2735,2630,2715,40236,0.0245283018867925
2025-02-11,2715,2760,2695,2750,46789,0.0128913443830571
2025-02-12,2765,3240,2720,2900,1460487,0.0545454545454544
2025-02-13,2905,2980,2855,2950,253092,0.0172413793103447
2025-02-14,2900,2955,2895,2920,107549,-0.0101694915254236
2025-02-17,2915,2975,2915,2960,66765,0.0136986301369863
2025-02-18,2935,3005,2935,2985,61378,0.008445945945946
2025-02-19,2985,3035,2950,2960,78558,-0.0083752093802345
2025-02-20,3030,3030,2935,2935,45404,-0.0084459459459459
2025-02-21,2935,2990,2920,2950,49549,0.0051107325383303
2025-02-24,2950,2975,2930,2975,21153,0.0084745762711864
2025-02-25,2990,2990,2920,2940,52290,-0.0117647058823529
2025-02-26,2940,2990,2930,2935,32008,-0.0017006802721087
2025-02-27,2945,2980,2910,2950,52221,0.0051107325383303
2025-02-28,2920,2945,2875,2880,66616,-0.0237288135593219
2025-03-04,2855,2920,2810,2840,44120,-0.0138888888888888
2025-03-05,2845,2920,2840,2920,23636,0.028169014084507
2025-03-06,2930,2935,2880,2900,17047,-0.0068493150684931
2025-03-07,2915,2930,2860,2875,25904,-0.0086206896551723
2025-03-10,2850,2900,2850,2900,19941,0.0086956521739129
2025-03-11,2865,2905,2825,2875,21520,-0.0086206896551723
2025-03-12,2880,2925,2860,2890,33790,0.0052173913043478
2025-03-13,2930,2930,2825,2850,43766,-0.0138408304498269
2025-03-14,2865,2895,2845,2885,24199,0.012280701754386
2025-03-17,2910,2910,2820,2885,64325,0.0
2025-03-18,2880,2920,2860,2910,51431,0.0086655112651645
2025-03-19,2900,3015,2890,2985,88940,0.0257731958762885
2025-03-20,2980,3000,2950,2965,42279,-0.0067001675041875
2025-03-21,2945,2985,2930,2970,35531,0.0016863406408094
2025-03-24,2970,3015,2970,3015,43479,0.0151515151515151
2025-03-25,3060,3060,2955,2960,67314,-0.0182421227197346
2025-03-26,2995,3030,2950,3000,43667,0.0135135135135135
2025-03-27,2975,3025,2975,2985,49651,-0.005
2025-03-28,2990,3010,2940,2980,31565,-0.0016750418760469
2025-03-31,2980,2980,2870,2915,54803,-0.0218120805369127
2025-04-01,2915,2940,2900,2915,23816,0.0
2025-04-02,2910,2935,2880,2915,28123,0.0
2025-04-03,2915,2915,2845,2905,42061,-0.0034305317324184
2025-04-04,2900,2940,2835,2915,60693,0.0034423407917383
2025-04-07,2840,2865,2735,2775,84704,-0.0480274442538593
2025-04-08,2775,2850,2775,2785,42686,0.0036036036036035
2025-04-09,2770,2850,2770,2805,57437,0.0071813285457809
2025-04-10,2820,3450,2820,2985,2003558,0.0641711229946524
2025-04-11,2990,3090,2960,3070,231972,0.0284757118927974
2025-04-14,3080,3195,3060,3165,181170,0.0309446254071661
2025-04-15,3165,3205,3120,3195,131916,0.009478672985782
2025-04-16,3170,3235,3160,3195,99875,0.0
2025-04-17,3195,3310,3195,3260,172737,0.0203442879499218
2025-04-18,3260,3280,3220,3225,51613,-0.0107361963190184
2025-04-21,3225,3300,3145,3240,65716,0.0046511627906977
2025-04-22,3240,3295,3205,3255,48993,0.0046296296296295
2025-04-23,3300,3300,3235,3245,29459,-0.0030721966205836
2025-04-24,3295,3295,3190,3190,26844,-0.0169491525423728
2025-04-25,3190,3465,3190,3255,191925,0.0203761755485893
2025-04-28,3300,3300,3195,3225,61729,-0.0092165898617511
2025-04-29,3220,3260,3165,3195,48990,-0.0093023255813953
2025-04-30,3245,3295,3150,3170,68891,-0.0078247261345852
2025-05-02,3205,3315,3060,3250,139167,0.0252365930599369
2025-05-07,3255,3285,3210,3230,31272,-0.0061538461538461
2025-05-08,3240,3270,3235,3270,32344,0.0123839009287924
2025-05-09,3280,3310,3185,3225,24007,-0.0137614678899082
2025-05-12,3220,3270,3220,3265,42911,0.0124031007751939
2025-05-13,3290,3300,3255,3295,28599,0.0091883614088821
2025-05-14,3300,3300,3255,3275,22713,-0.0060698027314112
2025-05-15,3280,3310,3240,3300,45619,0.0076335877862594
2025-05-16,3285,3320,3240,3280,78317,-0.0060606060606061
2025-05-19,3310,3310,3190,3190,43363,-0.0274390243902439
2025-05-20,3190,3250,3185,3225,34779,0.0109717868338556
2025-05-21,3200,3270,3200,3225,12201,0.0
2025-05-22,3200,3300,3110,3205,44405,-0.0062015503875969
2025-05-23,3205,3220,3135,3175,33723,-0.0093603744149766
2025-05-26,3160,3215,3115,3125,53350,-0.0157480314960629
2025-05-27,3180,3230,3090,3110,134702,-0.0048
2025-05-28,3170,3190,3095,3160,53496,0.0160771704180064
2025-05-29,3170,3200,3120,3170,49411,0.0031645569620253
2025-05-30,3145,3190,3140,3140,20842,-0.0094637223974763
2025-06-02,3240,3240,3110,3120,39762,-0.0063694267515923
2025-06-04,3120,3255,3120,3245,43190,0.0400641025641026
2025-06-05,3250,3300,3250,3300,38642,0.0169491525423728
2025-06-09,3330,3350,3285,3320,60733,0.0060606060606061
2025-06-10,3320,3395,3315,3380,49453,0.0180722891566265
2025-06-11,3400,3495,3380,3485,107310,0.0310650887573964
2025-06-12,3465,3545,3455,3500,130094,0.0043041606886657
2025-06-13,3440,3510,3425,3470,78990,-0.0085714285714285
2025-06-16,3470,3500,3415,3470,42797,0.0
2025-06-17,3460,3490,3420,3460,48660,-0.0028818443804035
2025-06-18,3450,3515,3445,3500,43965,0.0115606936416186
2025-06-19,3505,3515,3470,3495,30373,-0.0014285714285714
2025-06-20,3465,3500,3340,3475,40171,-0.005722460658083
2025-06-23,3435,3465,3380,3400,42942,-0.0215827338129496
2025-06-24,3400,3475,3395,3420,58507,0.0058823529411764
2025-06-25,3420,3460,3390,3405,66386,-0.0043859649122807
2025-06-26,3405,3445,3310,3360,55610,-0.0132158590308369
2025-06-27,3355,3380,3255,3280,64654,-0.0238095238095238
2025-06-30,3245,3335,3150,3260,84252,-0.0060975609756097
2025-07-01,3300,3345,3200,3320,73697,0.01840490797546
2025-07-02,3340,3340,3245,3330,50194,0.0030120481927711
2025-07-03,3330,3385,3295,3375,77312,0.0135135135135135
2025-07-04,3390,3400,3290,3290,58959,-0.0251851851851852
2025-07-07,3285,3345,3270,3310,18820,0.006079027355623
2025-07-08,3310,3400,3305,3355,29236,0.0135951661631419
2025-07-09,3400,3400,3330,3375,34574,0.0059612518628913
2025-07-10,3375,3390,3345,3375,18910,0.0
