Date,Open,High,Low,Close,Volume,Change
2025-02-26,16620,16860,16620,16860,13,-0.0047225501770956635
2025-02-27,16860,16960,16760,16960,24,0.005931198102016699
2025-02-28,16960,16960,16420,16420,288,-0.03183962264150941
2025-03-04,16560,16660,16520,16520,324,0.006090133982947554
2025-03-05,16560,16840,16560,16840,6,0.01937046004842613
2025-03-06,16760,16780,16400,16460,312,-0.0225653206650831
2025-03-07,16560,16620,16520,16600,164,0.008505467800729027
2025-03-10,16600,16600,16600,16600,0,0.0
2025-03-11,16700,16700,16700,16700,0,0.006024096385542244
2025-03-12,16600,16700,16600,16700,93,0.0
2025-03-13,16700,16700,16700,16700,0,0.0
2025-03-14,16500,16780,16500,16780,17,0.004790419161676551
2025-03-17,16800,16800,16560,16720,2,-0.0035756853396901045
2025-03-18,16500,16620,16500,16620,51,-0.005980861244019087
2025-03-19,16500,16900,16440,16900,66,0.016847172081829065
2025-03-20,16900,16940,16400,16440,142,-0.02721893491124261
2025-03-21,16340,16380,15980,16100,997,-0.020681265206812682
2025-03-24,16220,16340,15820,16340,522,0.014906832298136719
2025-03-25,16340,16340,15900,15920,484,-0.025703794369645094
2025-03-26,16020,16800,16020,16800,985,0.055276381909547645
2025-03-27,17080,17080,16880,16880,1,0.004761904761904745
2025-03-28,16820,16820,16800,16800,18,-0.004739336492891044
2025-03-31,16040,16680,16020,16400,68,-0.023809523809523836
2025-04-01,16560,16560,16560,16560,0,0.009756097560975618
2025-04-02,16200,17140,16200,17040,84,0.02898550724637672
2025-04-03,16680,16680,16680,16680,0,-0.021126760563380254
2025-04-04,16600,16600,16600,16600,100,-0.004796163069544335
2025-04-07,16760,16760,15000,15020,1362,-0.09518072289156632
2025-04-08,15460,15460,15140,15300,49,0.018641810918774926
2025-04-09,15300,15580,15300,15580,48,0.018300653594771177
2025-04-10,15560,15560,15000,15140,1664,-0.028241335044929428
2025-04-11,15120,15160,14880,15160,506,0.0013210039630118242
2025-04-14,14660,14980,14540,14540,2635,-0.04089709762532978
2025-04-15,14540,14740,14540,14640,979,0.00687757909215958
2025-04-16,14640,14700,14520,14640,705,0.0
2025-04-17,14640,17960,14640,17560,5937,0.19945355191256842
2025-04-18,17080,18200,15960,16940,9251,-0.03530751708428248
2025-04-21,16480,16480,16080,16380,2568,-0.03305785123966942
2025-04-22,16540,16540,16200,16340,164,-0.0024420024420024333
2025-04-23,16340,16340,16200,16200,14,-0.008567931456548328
2025-04-24,15860,16040,15760,15760,852,-0.02716049382716046
2025-04-25,15800,16240,15800,16240,2103,0.030456852791878264
2025-04-28,15960,16280,15920,16020,532,-0.013546798029556606
2025-04-29,18000,20820,18000,20820,44825,0.2996254681647941
2025-04-30,16780,18740,16780,17160,24763,-0.17579250720461093
2025-05-02,19200,21800,19080,21800,28861,0.27039627039627034
2025-05-07,18000,18720,17160,18180,17197,-0.16605504587155961
2025-05-08,17620,18000,17400,17480,3211,-0.03850385038503845
2025-05-09,17300,18200,17280,18000,1077,0.029748283752860427
2025-05-12,17060,17700,17060,17300,2134,-0.03888888888888886
2025-05-13,17320,17620,17260,17380,490,0.0046242774566473965
2025-05-14,16920,16960,16480,16880,2180,-0.028768699654775576
2025-05-15,16880,17020,16800,16920,112,0.0023696682464455776
2025-05-16,16920,16920,16420,16420,1293,-0.029550827423167836
2025-05-19,16280,16300,16200,16200,1352,-0.013398294762484775
2025-05-20,16260,16680,16140,16140,526,-0.0037037037037036535
2025-05-21,16260,16460,16260,16460,680,0.019826517967781898
2025-05-22,16740,16740,16020,16020,355,-0.026731470230862753
2025-05-23,16200,16600,16060,16060,142,0.0024968789013732895
2025-05-26,16380,16960,16380,16960,1785,0.05603985056039851
2025-05-27,16920,16920,16500,16900,335,-0.003537735849056589
2025-05-28,17060,17060,15020,16800,1121,-0.00591715976331364
2025-05-29,16740,16740,16480,16520,573,-0.01666666666666672
2025-05-30,16760,16820,16520,16820,383,0.018159806295399594
2025-06-02,16940,16940,16600,16780,121,-0.0023781212841854638
2025-06-04,16600,16880,16600,16860,147,0.004767580452920139
2025-06-05,17060,17060,16620,16860,649,0.0
2025-06-09,16880,16980,16800,16820,772,-0.0023724792408066353
2025-06-10,17080,17480,17080,17380,256,0.03329369797859694
2025-06-11,17380,17380,16980,17200,731,-0.010356731875719172
2025-06-12,17200,17200,17200,17200,303,0.0
2025-06-13,17360,17360,17000,17200,27,0.0
2025-06-16,17180,17180,16880,17080,145,-0.006976744186046546
2025-06-17,17200,17200,16840,17060,14,-0.0011709601873536313
2025-06-18,17000,17000,16940,16940,150,-0.007033997655334079
2025-06-19,17280,17280,15440,15600,702,-0.07910271546635184
2025-06-20,16800,18020,16800,17100,5014,0.09615384615384626
2025-06-23,16720,17100,16720,17060,579,-0.002339181286549752
2025-06-24,17020,17020,16840,16940,4,-0.007033997655334079
2025-06-25,16780,16960,16780,16960,623,0.0011806375442739991
2025-06-26,16800,16860,16800,16840,35,-0.007075471698113178
2025-06-27,17000,17260,17000,17260,45,0.02494061757719712
2025-06-30,17300,17360,17300,17360,75,0.005793742757821629
2025-07-01,17060,17360,17060,17360,19,0.0
2025-07-02,17060,17640,16700,17640,437,0.016129032258064502
2025-07-03,17640,17640,17600,17600,15,-0.0022675736961451642
2025-07-04,17260,17560,17260,17560,92,-0.002272727272727315
2025-07-07,17560,17560,17000,17520,61,-0.002277904328018221
2025-07-08,17520,17560,17520,17560,10,0.0022831050228311334
2025-07-09,17660,18060,17660,18060,948,0.028473804100227706
2025-07-10,18440,18440,18060,18360,136,0.01661129568106312
2025-07-11,18360,18400,18000,18280,564,-0.004357298474945481
2025-07-14,18100,18100,17980,17980,358,-0.01641137855579866
2025-07-15,18520,18520,17800,18200,158,0.012235817575083408
2025-07-16,18020,18340,17820,18340,153,0.007692307692307665
2025-07-17,17960,18340,16820,18340,261,0.0
2025-07-18,18460,18460,18440,18460,150,0.0065430752453652374
2025-07-21,18480,18480,18480,18480,118,0.0010834236186347823
2025-07-22,18480,18480,17520,18160,111,-0.017316017316017285
2025-07-23,18500,18500,17440,17800,100,-0.01982378854625555
2025-07-24,17540,17800,17260,17520,4412,-0.01573033707865168
2025-07-25,17240,17580,17240,17560,1405,0.0022831050228311334
2025-07-28,17620,17620,17340,17520,73,-0.002277904328018221
2025-07-29,17260,17440,16920,16920,287,-0.03424657534246578
2025-07-30,17000,17380,17000,17380,16,0.027186761229314405
2025-07-31,17500,17500,17500,17500,1,0.0069044879171460405
2025-08-01,17140,17380,16800,16900,1360,-0.03428571428571425
2025-08-04,17540,17540,17300,17300,29,0.023668639053254337
2025-08-05,17020,17200,16860,16860,300,-0.02543352601156068
2025-08-06,17060,17060,16520,16660,1725,-0.011862396204033177
2025-08-07,17180,17180,16660,16700,176,0.0024009603841537164
2025-08-08,17120,17120,16740,16820,652,0.007185628742514938
2025-08-11,17100,17100,16500,16660,435,-0.009512485136741966
2025-08-12,16820,16940,16740,16740,690,0.004801920768307433
2025-08-13,17000,17000,16800,16800,41,0.0035842293906809264
2025-08-14,17080,17080,16640,16740,139,-0.0035714285714285587
2025-08-18,16800,17480,16800,17440,17,0.041816009557944955
2025-08-19,17480,17480,12400,16320,1715,-0.06422018348623848
2025-08-20,16800,16800,16640,16640,1059,0.019607843137254832
2025-08-21,17100,17100,16500,16500,113,-0.008413461538461564
2025-08-22,16800,16820,16800,16820,202,0.019393939393939297
2025-08-25,16820,16880,16820,16840,58,0.0011890606420927874
2025-08-26,16800,16800,16540,16540,12,-0.017814726840855055
2025-08-27,16600,16800,16420,16720,21,0.010882708585247869
2025-08-28,16540,16780,16540,16780,5,0.0035885167464115852
2025-08-29,16620,16940,16620,16940,112,0.009535160905840279
2025-09-01,17280,17340,16700,17160,44,0.01298701298701288
2025-09-02,16800,17160,16800,17160,101,0.0
2025-09-03,17160,17160,17160,17160,1,0.0
2025-09-04,17160,17160,16800,16960,62,-0.011655011655011704
2025-09-05,16800,16800,16620,16720,144,-0.014150943396226467
2025-09-08,16600,16740,16560,16560,313,-0.009569377990430672
2025-09-09,16560,16700,16560,16700,124,0.008454106280193274
2025-09-10,16520,17780,16520,17780,248,0.06467065868263466
2025-09-11,17780,17780,16860,17340,61,-0.02474690663667045
2025-09-12,17560,17560,17560,17560,64,0.012687427912341454
2025-09-15,17600,18160,17600,18160,261,0.034168564920273425
2025-09-16,17060,17300,16520,16520,1839,-0.0903083700440529
2025-09-17,16400,16600,16040,16220,728,-0.018159806295399483
2025-09-18,16280,16360,16120,16120,198,-0.006165228113440224
2025-09-19,16200,16320,16000,16120,343,0.0
2025-09-22,16200,16200,16140,16140,78,0.001240694789081953
2025-09-23,16200,16260,16120,16260,51,0.0074349442379182396
2025-09-24,16120,16220,16040,16040,271,-0.013530135301353052
2025-09-25,16040,16040,15060,15060,1087,-0.061097256857855387
2025-09-26,15280,19560,15280,19560,27664,0.298804780876494
2025-09-29,23000,25420,23000,25420,37123,0.2995910020449897
2025-09-30,33040,33040,23660,26560,141119,0.04484657749803311
2025-10-01,21600,31600,19460,20580,98152,-0.22515060240963858
2025-10-02,20580,20900,17420,17760,44155,-0.13702623906705536
2025-10-10,17760,17760,16820,17360,18577,-0.022522522522522515
2025-10-13,17060,17200,16800,16800,7214,-0.032258064516129004
2025-10-14,17340,21840,17220,21840,41432,0.30000000000000004
2025-10-15,21600,26380,19320,19320,85572,-0.11538461538461542
2025-10-16,18660,19700,17860,17860,32106,-0.07556935817805388
2025-10-17,17200,17880,17200,17820,9814,-0.002239641657334812
2025-10-20,17840,18920,17600,17880,7935,0.0033670033670034627
2025-10-21,17700,17800,17600,17800,5078,-0.004474272930648726
2025-10-22,18120,20100,18120,18500,25570,0.0393258426966292
2025-10-23,18000,18400,18000,18160,10688,-0.018378378378378413
2025-10-24,17980,17980,17640,17760,3478,-0.022026431718061623
2025-10-27,17560,17560,17420,17480,3853,-0.015765765765765716
2025-10-28,17400,17640,17120,17600,4234,0.006864988558352492
2025-10-29,17460,17720,17120,17280,1608,-0.018181818181818188
2025-10-30,17220,17500,17100,17500,1111,0.0127314814814814
2025-10-31,17500,18240,17320,17360,2971,-0.008000000000000007
2025-11-03,17220,17280,17160,17160,2180,-0.011520737327188946
2025-11-04,17500,18380,17180,17180,8092,0.0011655011655011815
2025-11-05,17200,17940,16920,17220,4947,0.002328288707799775
2025-11-06,17300,17300,16960,17060,3436,-0.009291521486643473
2025-11-07,17060,17340,16860,17340,1988,0.016412661195779554
2025-11-10,17200,17340,17100,17300,2355,-0.0023068050749711633
2025-11-11,17300,17400,17100,17200,1705,-0.005780346820809301
2025-11-12,17200,17240,17160,17200,478,0.0
2025-11-13,17380,17380,17000,17000,2170,-0.011627906976744207
2025-11-14,17160,17240,17040,17040,965,0.0023529411764706687
2025-11-17,17040,17240,17040,17040,668,0.0
2025-11-18,17200,17200,16900,16900,2743,-0.008215962441314506
2025-11-19,17200,17200,17000,17000,1359,0.00591715976331364
2025-11-20,17080,17760,17020,17380,492,0.022352941176470686
2025-11-21,17740,17740,17040,17100,988,-0.016110471806674354
2025-11-24,17280,17400,17040,17040,258,-0.0035087719298245723
2025-11-25,17060,17140,16940,16940,505,-0.005868544600938996
2025-11-26,17020,17400,17020,17040,2574,0.005903187721369552
2025-11-27,17280,17600,17260,17520,668,0.028169014084507005
2025-11-28,17200,17560,17000,17060,770,-0.026255707762557035
2025-12-01,17260,17260,17100,17100,413,0.0023446658851113966
2025-12-02,17220,17220,16980,17020,451,-0.004678362573099393
2025-12-03,17100,17220,16700,16700,971,-0.018801410105757976
2025-12-04,17180,17180,16920,16920,216,0.013173652694610682
2025-12-05,17200,20440,17080,17940,26111,0.06028368794326244
2025-12-08,17420,17480,17120,17200,9148,-0.04124860646599782
2025-12-09,17400,17400,17180,17200,3884,0.0
2025-12-10,17280,17600,17200,17240,3063,0.0023255813953488857
2025-12-11,17180,17500,17180,17360,1859,0.006960556844547661
2025-12-12,17360,17460,17180,17460,733,0.005760368663594528
2025-12-15,17220,17580,17200,17340,1867,-0.0068728522336769515
2025-12-16,17220,18060,17200,17500,1689,0.009227220299884653
2025-12-17,17400,17520,17260,17480,2870,-0.0011428571428571122
2025-12-18,17280,22720,17280,22720,70491,0.29977116704805495
2025-12-19,22940,29100,18980,20000,95578,-0.11971830985915488
2025-12-22,18800,18800,18020,18100,38831,-0.09499999999999997
2025-12-23,18100,18100,17480,17480,12293,-0.034254143646408886
2025-12-24,17560,17600,17320,17600,8087,0.006864988558352492
2025-12-26,17480,17920,17460,17580,3847,-0.001136363636363602
2025-12-29,17320,17840,17320,17840,4774,0.014789533560864543
2025-12-30,17840,18200,17520,17520,6546,-0.017937219730941756
2026-01-02,17560,17680,17560,17640,3104,0.006849315068493178
2026-01-05,17540,17720,17540,17680,2463,0.0022675736961450532
2026-01-06,17680,17780,17600,17600,3902,-0.004524886877828038
2026-01-07,17700,18420,17700,18300,10292,0.03977272727272729
2026-01-08,18040,18040,17740,17800,800,-0.02732240437158473
2026-01-09,17660,17820,17660,17820,800,0.0011235955056179137
2026-01-12,18140,18140,17820,17820,1032,0.0
2026-01-13,17820,17980,17820,17820,1312,0.0
2026-01-14,17820,18000,17660,17840,2367,0.001122334455667895
2026-01-15,17840,17840,17740,17780,2518,-0.0033632286995515237
2026-01-16,17840,17840,17660,17660,87,-0.006749156355455588
2026-01-19,17880,17880,17680,17880,763,0.01245753114382775
2026-01-20,18300,18300,17920,18100,48,0.01230425055928408
2026-01-21,18100,18100,17700,17760,1698,-0.018784530386740328
2026-01-22,17760,17760,17700,17700,1433,-0.0033783783783783994
2026-01-23,17720,18060,17720,18000,346,0.016949152542372836
2026-01-26,18000,18280,17720,17780,3513,-0.012222222222222245
2026-01-27,17800,17940,17800,17900,257,0.006749156355455588
2026-01-28,17800,17880,17760,17840,1147,-0.003351955307262622
2026-01-29,17700,17860,17700,17780,844,-0.0033632286995515237
2026-01-30,17800,18000,17780,17780,748,0.0
2026-02-02,17800,18240,17800,18000,401,0.012373453318335281
2026-02-03,18200,18980,18160,18540,4971,0.030000000000000027
2026-02-04,18840,18840,18260,18300,565,-0.012944983818770184
2026-02-05,18480,18480,17860,18300,357,0.0
2026-02-06,18280,18280,17800,17840,516,-0.025136612021857907
2026-02-09,17900,18460,17900,18200,808,0.020179372197309364
2026-02-10,18200,18200,17920,18160,1752,-0.00219780219780219
2026-02-11,18160,18160,17820,17820,252,-0.018722466960352402
2026-02-12,17840,18000,17840,18000,169,0.010101010101010166
2026-02-13,17840,17940,17840,17940,307,-0.0033333333333332993
2026-02-19,17900,18160,17900,18160,427,0.012263099219620877
2026-02-20,17820,18140,17820,18120,641,-0.0022026431718061845
2026-02-23,18120,18120,17900,17900,308,-0.012141280353200834
2026-02-24,18100,18180,17660,17700,494,-0.011173184357541888
2026-02-25,17800,17980,17700,17700,112,0.0
2026-02-26,17920,17940,17700,17700,118,0.0
2026-02-27,17800,18120,17600,17600,696,-0.005649717514124242
2026-03-03,17800,17920,16160,16360,1517,-0.07045454545454544
2026-03-04,16800,16880,16600,16840,965,0.02933985330073341
2026-03-05,17020,17080,16320,16320,1119,-0.030878859857482177
2026-03-06,16440,17980,16440,17980,357,0.10171568627450989
2026-03-09,17900,17900,16720,17700,215,-0.015572858731924377
2026-03-10,17680,17680,17340,17680,88,-0.001129943502824804
2026-03-11,17680,17680,17420,17420,753,-0.014705882352941124
2026-03-12,17420,17600,17320,17320,133,-0.00574052812858783
2026-03-13,17560,17560,16500,16500,1142,-0.04734411085450352
2026-03-16,16880,17960,16880,17960,141,0.08848484848484839
2026-03-17,17180,17440,17180,17200,282,-0.04231625835189312
2026-03-18,17200,17200,16520,16520,11991,-0.03953488372093028
2026-03-19,16620,16800,16620,16800,4466,0.016949152542372836
2026-03-20,16800,18560,16600,17820,2066,0.06071428571428572
2026-03-23,17200,17200,17080,17080,131,-0.041526374859708226
2026-03-24,17360,18640,17020,18520,3149,0.08430913348946145
2026-03-25,16760,16980,16460,16460,15805,-0.1112311015118791
2026-03-26,16200,16260,15760,16080,5240,-0.023086269744835963
2026-03-27,15680,15680,15460,15560,5284,-0.03233830845771146
2026-03-30,15280,15780,15140,15700,888,0.008997429305912519
2026-03-31,15540,16000,15340,16000,3436,0.019108280254777066
2026-04-01,15840,15840,14620,14620,7734,-0.08625000000000005
2026-04-02,14280,14420,13320,13320,4328,-0.08891928864569087
2026-04-03,13320,13540,13320,13500,2459,0.013513513513513598
2026-04-06,13500,13500,13200,13480,1156,-0.001481481481481528
2026-04-07,13320,13860,13320,13740,2406,0.01928783382789323
2026-04-08,13400,14180,13400,13940,4108,0.01455604075691408
2026-04-09,13640,13880,13640,13660,786,-0.020086083213773365
2026-04-10,13920,13920,13660,13660,385,0.0
2026-04-13,13660,13660,13600,13660,183,0.0
2026-04-14,13580,13940,13520,13880,5413,0.016105417276720324
2026-04-15,13880,13880,13440,13600,2971,-0.02017291066282423
2026-04-16,13860,13980,13660,13920,1638,0.0235294117647058
2026-04-17,13920,14120,13760,14120,455,0.014367816091954033
2026-04-20,14180,14560,14180,14560,804,0.031161473087818692
2026-04-21,14620,14780,14620,14720,420,0.01098901098901095
2026-04-22,14740,14740,14240,14600,682,-0.008152173913043459
2026-04-23,14760,14800,14240,14320,1249,-0.019178082191780854
2026-04-24,14400,14780,14200,14660,591,0.023743016759776525
2026-04-27,14440,14640,14400,14640,1236,-0.0013642564802183177
2026-04-28,14660,14920,14500,14920,1267,0.0191256830601092
2026-04-29,15160,15160,14500,14980,852,0.004021447721179516
2026-04-30,15080,15080,14980,14980,89,0.0
2026-05-04,14700,15000,14660,14980,811,0.0
2026-05-06,14800,14940,14560,14700,665,-0.01869158878504673
2026-05-07,14600,14760,14500,14720,1396,0.0013605442176871652
2026-05-08,14860,14920,14840,14840,185,0.008152173913043459
2026-05-11,15000,15000,14600,14660,354,-0.0121293800539084
2026-05-12,14660,14660,14400,14600,1884,-0.004092769440654842
2026-05-13,14580,15560,14580,15540,2710,0.06438356164383552
2026-05-14,16100,16120,15700,15700,880,0.01029601029601035
2026-05-15,16020,16020,15320,15600,540,-0.006369426751592355
2026-05-18,15920,15920,15020,15200,621,-0.02564102564102566
2026-05-19,15180,15260,14920,15260,459,0.003947368421052699
2026-05-20,15000,15260,15000,15240,500,-0.001310615989515096
2026-05-21,15240,15540,15200,15420,458,0.011811023622047223
2026-05-22,15540,15540,15520,15520,3,0.006485084306095956
2026-05-26,15520,16000,15360,15520,190,0.0
2026-05-27,15300,15480,15160,15240,332,-0.01804123711340211
2026-05-28,15500,15500,15060,15380,211,0.009186351706036655
2026-05-29,14960,14960,14120,14800,858,-0.03771131339401823
2026-06-01,15000,15000,14360,14780,190,-0.0013513513513513375
2026-06-02,15000,15000,13800,14560,1900,-0.014884979702300405
2026-06-04,14980,14980,14400,14960,148,0.027472527472527375
2026-06-05,15100,15100,14220,14360,1190,-0.0401069518716578
2026-06-08,14520,14520,14360,14360,77,0.0
2026-06-09,14640,14640,14360,14360,104,0.0
2026-06-10,14600,14600,14020,14020,1180,-0.0236768802228412
2026-06-11,14020,14200,14020,14200,366,0.012838801711840153
2026-06-12,14200,14780,14200,14500,263,0.021126760563380254
2026-06-15,14680,14960,13960,14000,822,-0.03448275862068961
2026-06-16,14180,14720,13900,14720,649,0.05142857142857138
2026-06-17,14300,14400,13800,14400,1790,-0.021739130434782594
2026-06-18,14400,14400,13800,13820,834,-0.040277777777777746
2026-06-19,13820,14180,13500,14180,241,0.026049204052098318
2026-06-22,14180,14180,13720,14000,145,-0.012693935119887145
2026-06-23,14120,14120,13600,13720,118,-0.020000000000000018
2026-06-24,13600,13720,12940,12940,1925,-0.0568513119533528
2026-06-25,13200,13200,12440,12980,1496,0.0030911901081915882
2026-06-26,12960,12960,10400,10700,3643,-0.17565485362095534
2026-06-29,10700,10700,9970,9970,3572,-0.0682242990654206
2026-06-30,9900,9950,9140,9140,1978,-0.0832497492477432
2026-07-01,9040,9710,9040,9240,1351,0.010940919037199182
2026-07-02,9240,9600,9180,9590,1082,0.037878787878787845
2026-07-03,9590,9590,9590,9590,0,0.0
2026-07-06,9590,9590,9590,9590,0,0.0
2026-07-07,9590,9590,9590,9590,0,0.0
2026-07-08,9590,9590,9590,9590,0,0.0
2026-07-09,9590,9590,9590,9590,0,0.0
2026-07-10,9590,9590,9590,9590,0,0.0
2026-07-13,9590,9590,9590,9590,0,0.0
2026-07-14,9590,9590,9590,9590,0,0.0
2026-07-15,9590,9590,9590,9590,0,0.0
2026-07-16,9590,9590,9590,9590,0,0.0
2026-07-20,9600,9600,8060,8060,6346,-0.15954118873826906
2026-07-21,7800,8170,7150,7800,1173,-0.032258064516129004
2026-07-22,7840,7840,7230,7770,968,-0.0038461538461538325
2026-07-23,7400,8900,7400,8150,1972,0.04890604890604888
2026-07-24,7910,8220,7310,7600,2019,-0.06748466257668717
2026-07-27,7700,7800,7350,7350,1131,-0.03289473684210531
2026-07-28,8000,9250,7650,7680,23106,0.044897959183673564
2026-07-29,7460,7460,6830,6990,12757,-0.08984375
2026-07-30,6820,7170,6820,7170,3154,0.025751072961373467
2026-07-31,6910,7160,6910,7090,1333,-0.01115760111576014
2026-08-03,7020,7080,7000,7000,606,-0.012693935119887145
2026-08-04,7050,7050,7000,7000,1983,0.0
2026-08-05,6800,7000,6790,6840,5454,-0.02285714285714291
2026-08-06,6770,6880,6620,6880,3339,0.005847953216374213
2026-08-07,7000,7000,6530,6700,3397,-0.026162790697674465
2026-08-10,6700,6780,6520,6780,2584,0.011940298507462588
2026-08-11,6770,6830,6600,6620,1981,-0.02359882005899705
2026-08-12,6660,6700,6560,6690,382,0.010574018126888296
2026-08-13,6710,6710,6580,6650,716,-0.005979073243647215
