Date,Open,High,Low,Close,Volume,Change
2024-12-23,632,634,620,622,18432,-0.0158227848101265
2024-12-24,620,650,598,598,24269,-0.0385852090032153
2024-12-26,608,620,569,569,54636,-0.0484949832775919
2024-12-27,569,709,560,570,500279,0.0017574692442883
2024-12-30,571,626,571,580,50662,0.0175438596491228
2025-01-02,584,601,577,588,40232,0.0137931034482758
2025-01-03,590,599,583,593,30006,0.0085034013605442
2025-01-06,599,599,575,595,102791,0.0033726812816188
2025-01-07,587,608,587,607,23814,0.0201680672268906
2025-01-08,608,632,605,613,44809,0.0098846787479407
2025-01-09,613,619,605,613,5798,0.0
2025-01-10,613,613,595,598,33717,-0.0244698205546493
2025-01-13,600,600,565,569,106906,-0.0484949832775919
2025-01-14,575,620,575,583,86535,0.0246045694200351
2025-01-15,616,616,579,581,51849,-0.0034305317324184
2025-01-16,581,614,581,597,24142,0.027538726333907
2025-01-17,597,600,583,584,38439,-0.0217755443886097
2025-01-20,585,600,554,562,95150,-0.0376712328767123
2025-01-21,588,588,552,560,66429,-0.0035587188612099
2025-01-22,560,563,540,544,93287,-0.0285714285714285
2025-01-23,544,707,544,560,3329085,0.0294117647058822
2025-01-24,562,660,556,560,941424,0.0
2025-01-31,560,584,541,546,168451,-0.025
2025-02-03,546,559,502,521,94931,-0.0457875457875457
2025-02-04,516,554,511,523,52009,0.0038387715930903
2025-02-05,554,554,516,530,58137,0.0133843212237094
2025-02-06,552,552,520,525,39894,-0.0094339622641509
2025-02-07,525,548,525,528,21351,0.0057142857142857
2025-02-10,524,547,505,517,51633,-0.0208333333333333
2025-02-11,517,538,510,517,71747,0.0
2025-02-12,515,523,512,516,15012,-0.0019342359767892
2025-02-13,510,518,505,507,49953,-0.0174418604651163
2025-02-14,515,523,501,506,65894,-0.0019723865877712
2025-02-17,506,525,503,512,23030,0.0118577075098813
2025-02-18,512,519,510,518,33400,0.01171875
2025-02-19,514,524,510,519,34538,0.001930501930502
2025-02-20,519,525,513,517,42305,-0.0038535645472062
2025-02-21,548,548,513,517,28196,0.0
2025-02-24,517,527,508,516,37303,-0.0019342359767892
2025-02-25,526,526,513,513,18825,-0.0058139534883721
2025-02-26,509,523,509,516,22475,0.0058479532163742
2025-02-27,516,522,508,510,30103,-0.0116279069767442
2025-02-28,510,517,501,504,31433,-0.0117647058823529
2025-03-04,504,514,494,495,31843,-0.0178571428571429
2025-03-05,519,520,495,496,48340,0.002020202020202
2025-03-06,518,518,496,496,27906,0.0
2025-03-07,498,499,491,497,29718,0.002016129032258
2025-03-10,497,507,497,501,35159,0.0080482897384306
2025-03-11,502,502,495,495,27767,-0.0119760479041916
2025-03-12,495,498,492,495,10503,0.0
2025-03-13,502,502,490,492,15409,-0.0060606060606061
2025-03-14,492,500,491,495,11932,0.0060975609756097
2025-03-17,500,500,490,490,27305,-0.01010101010101
2025-03-18,484,495,479,480,82308,-0.0204081632653061
2025-03-19,480,488,476,484,68957,0.0083333333333333
2025-03-20,486,494,485,485,44028,0.0020661157024792
2025-03-21,485,491,480,480,36568,-0.0103092783505154
2025-03-24,482,500,480,481,36266,0.0020833333333334
2025-03-25,482,490,481,487,21010,0.0124740124740123
2025-03-26,491,492,487,487,44613,0.0
2025-03-27,492,492,487,491,37153,0.0082135523613962
2025-03-28,492,492,470,475,39890,-0.0325865580448064
2025-03-31,475,475,465,466,34274,-0.0189473684210526
2025-04-01,466,467,460,463,65009,-0.0064377682403433
2025-04-02,465,475,463,475,59113,0.0259179265658746
2025-04-03,475,478,460,464,57033,-0.0231578947368421
2025-04-04,464,467,464,467,25424,0.0064655172413792
2025-04-07,462,464,431,453,40824,-0.0299785867237687
2025-04-08,453,453,439,439,36243,-0.0309050772626932
2025-04-09,442,452,437,437,22032,-0.0045558086560364
2025-04-10,442,463,437,449,30045,0.0274599542334095
2025-04-11,449,462,449,454,13833,0.0111358574610245
2025-04-14,454,464,450,463,18884,0.0198237885462555
2025-04-15,463,470,460,460,14491,-0.0064794816414687
2025-04-16,460,529,460,474,714681,0.0304347826086957
2025-04-17,487,487,467,468,116513,-0.0126582278481012
2025-04-18,472,483,468,476,82363,0.017094017094017
2025-04-21,476,476,461,465,37537,-0.023109243697479
2025-04-22,466,472,462,463,26587,-0.0043010752688171
2025-04-23,476,476,465,467,17226,0.0086393088552916
2025-04-24,467,474,465,466,17342,-0.0021413276231263
2025-04-25,474,495,466,467,152760,0.002145922746781
2025-04-28,470,481,468,478,41201,0.0235546038543896
2025-04-29,478,481,466,466,51372,-0.0251046025104602
2025-04-30,467,472,463,470,51401,0.0085836909871244
2025-05-02,470,470,464,465,66226,-0.0106382978723403
2025-05-07,465,466,455,455,31136,-0.021505376344086
2025-05-08,457,468,456,467,23742,0.0263736263736262
2025-05-09,469,470,462,470,11886,0.006423982869379
2025-05-12,464,467,456,459,40351,-0.0234042553191489
2025-05-13,461,467,455,455,45870,-0.008714596949891
2025-05-14,461,466,456,459,37797,0.0087912087912087
2025-05-15,465,465,459,463,19030,0.0087145969498909
2025-05-16,461,462,440,449,85223,-0.0302375809935204
2025-05-19,449,454,445,445,39860,-0.0089086859688195
2025-05-20,445,450,440,441,31104,-0.0089887640449438
2025-05-21,438,441,435,436,12059,-0.0113378684807256
2025-05-22,440,566,430,430,7319017,-0.0137614678899082
2025-05-23,431,437,398,414,641764,-0.0372093023255813
2025-05-26,414,424,413,418,168704,0.0096618357487923
2025-05-27,425,435,419,434,142590,0.0382775119617224
2025-05-28,437,437,420,422,102480,-0.0276497695852534
2025-05-29,422,431,410,412,127882,-0.023696682464455
2025-05-30,413,427,413,418,72195,0.0145631067961164
2025-06-02,420,426,420,423,55557,0.0119617224880381
2025-06-04,432,432,420,420,32588,-0.0070921985815602
2025-06-05,428,428,420,425,54239,0.0119047619047618
2025-06-09,425,433,421,424,54067,-0.0023529411764705
2025-06-10,430,435,415,429,123347,0.0117924528301887
2025-06-11,429,433,420,423,46129,-0.0139860139860139
2025-06-12,430,432,423,432,34279,0.0212765957446807
2025-06-13,432,434,411,411,102802,-0.0486111111111111
2025-06-16,405,421,405,416,43731,0.0121654501216545
2025-06-17,416,425,412,414,51761,-0.0048076923076922
2025-06-18,414,538,414,480,20382262,0.1594202898550725
2025-06-19,465,495,435,450,2368845,-0.0625
2025-06-20,453,463,430,441,694324,-0.02
2025-06-23,440,440,411,418,760035,-0.0521541950113378
2025-06-24,418,450,414,428,417700,0.0239234449760765
2025-06-25,428,439,422,429,270975,0.0023364485981307
2025-06-26,436,436,424,430,136489,0.0023310023310023
2025-06-27,430,433,416,416,143244,-0.0325581395348837
2025-06-30,420,426,412,415,133967,-0.0024038461538461
2025-07-01,415,457,415,423,571789,0.0192771084337348
2025-07-02,433,437,415,423,151672,0.0
2025-07-03,434,435,420,429,190060,0.0141843971631205
2025-07-04,430,430,415,421,256039,-0.0186480186480186
2025-07-07,420,423,414,422,97739,0.002375296912114
2025-07-08,422,436,420,433,150217,0.0260663507109004
2025-07-09,439,439,420,423,59030,-0.023094688221709
2025-07-10,446,549,436,549,7103386,0.2978723404255319
2025-07-11,626,668,550,550,15745540,0.0018214936247722
2025-07-14,545,579,541,548,2386861,-0.0036363636363636
2025-07-15,550,555,510,522,949956,-0.0474452554744525
2025-07-16,527,577,520,539,1311796,0.0325670498084291
2025-07-17,536,536,500,525,830932,-0.0259740259740259
2025-07-18,525,534,501,502,298797,-0.0438095238095238
2025-07-21,502,520,495,502,276410,0.0
2025-07-22,504,511,483,484,290657,-0.0358565737051792
2025-07-23,484,552,479,495,1354575,0.0227272727272727
2025-07-24,494,510,488,505,273305,0.0202020202020201
2025-07-25,515,515,493,493,106863,-0.0237623762376237
2025-07-28,493,509,447,475,423996,-0.0365111561866126
2025-07-29,486,486,465,466,163446,-0.0189473684210526
2025-07-30,462,477,460,461,115919,-0.0107296137339055
2025-07-31,463,523,463,479,956632,0.0390455531453362
2025-08-01,482,487,461,468,169646,-0.022964509394572
2025-08-04,467,477,454,470,144232,0.0042735042735042
2025-08-05,470,478,466,477,61344,0.0148936170212765
2025-08-06,477,484,470,472,41230,-0.010482180293501
2025-08-07,472,497,469,475,109742,0.0063559322033899
2025-08-08,476,492,462,462,100718,-0.0273684210526315
2025-08-11,461,473,461,466,73552,0.0086580086580085
2025-08-12,466,476,464,469,53837,0.0064377682403433
2025-08-13,469,558,469,476,2001665,0.0149253731343284
2025-08-14,486,490,470,480,223654,0.0084033613445377
2025-08-18,489,489,472,472,100332,-0.0166666666666667
2025-08-19,472,485,469,469,100454,-0.0063559322033898
2025-08-20,463,478,455,470,196195,0.0021321961620468
2025-08-21,466,484,463,479,79330,0.0191489361702128
2025-08-22,474,488,467,481,122863,0.0041753653444676
2025-08-25,481,505,474,500,328954,0.0395010395010395
2025-08-26,518,518,493,503,204507,0.006
2025-08-27,508,508,497,498,112283,-0.0099403578528827
2025-08-28,498,509,486,496,90817,-0.0040160642570281
2025-08-29,495,507,494,494,56485,-0.0040322580645161
2025-09-01,494,494,480,480,62290,-0.0283400809716599
2025-09-02,480,485,470,476,120301,-0.0083333333333333
2025-09-03,482,618,479,618,12099839,0.2983193277310925
2025-09-04,676,699,550,559,10008880,-0.0954692556634304
2025-09-05,565,566,525,534,1683595,-0.0447227191413237
2025-09-08,552,570,518,530,1588134,-0.0074906367041198
2025-09-09,525,535,505,535,570669,0.009433962264151
2025-09-10,528,541,511,535,538626,0.0
2025-09-11,543,545,520,522,318579,-0.0242990654205607
2025-09-12,522,529,512,519,259134,-0.0057471264367816
2025-09-15,525,527,510,511,221584,-0.0154142581888246
2025-09-16,515,516,497,502,336010,-0.0176125244618395
2025-09-17,503,505,491,502,360888,0.0
2025-09-18,502,513,497,509,184025,0.0139442231075697
2025-09-19,509,517,496,501,253322,-0.0157170923379175
2025-09-22,501,509,489,498,273400,-0.0059880239520958
2025-09-23,493,509,491,495,126031,-0.0060240963855421
2025-09-24,494,517,494,500,196865,0.0101010101010101
2025-09-25,500,504,485,494,178627,-0.012
2025-09-26,494,507,486,504,156303,0.0202429149797571
2025-09-29,504,507,489,504,80193,0.0
2025-09-30,506,507,495,501,138047,-0.0059523809523809
2025-10-01,485,510,483,502,199770,0.0019960079840319
2025-10-02,502,520,488,517,202970,0.0298804780876493
2025-10-10,512,517,498,506,176574,-0.0212765957446808
2025-10-13,501,537,490,512,297896,0.0118577075098813
2025-10-14,512,528,510,523,224807,0.021484375
2025-10-15,523,528,514,520,104907,-0.0057361376673039
2025-10-16,519,528,510,515,132214,-0.0096153846153845
2025-10-17,513,523,506,507,154386,-0.0155339805825243
2025-10-20,507,530,506,527,165000,0.039447731755424
2025-10-21,517,550,514,529,275059,0.0037950664136623
2025-10-22,529,540,518,528,126369,-0.0018903591682419
2025-10-23,526,526,513,520,102010,-0.0151515151515151
2025-10-24,517,519,506,518,105917,-0.0038461538461538
2025-10-27,520,525,501,508,112600,-0.0193050193050192
2025-10-28,511,514,500,507,135488,-0.0019685039370078
2025-10-29,506,532,504,512,254552,0.009861932938856
2025-10-30,512,519,502,513,95790,0.001953125
2025-10-31,546,546,503,503,136189,-0.0194931773879142
2025-11-03,505,513,491,493,210560,-0.0198807157057654
2025-11-04,485,515,485,506,242645,0.0263691683569979
2025-11-05,501,511,491,505,217879,-0.0019762845849802
2025-11-06,504,523,494,504,284660,-0.0019801980198019
2025-11-07,498,509,486,486,196818,-0.0357142857142857
2025-11-10,486,494,486,490,122951,0.008230452674897
2025-11-11,491,506,484,488,148711,-0.0040816326530612
2025-11-12,489,510,487,504,203991,0.0327868852459016
2025-11-13,505,509,497,499,44428,-0.0099206349206348
2025-11-14,499,500,487,487,65028,-0.0240480961923847
2025-11-17,488,490,481,487,50005,0.0
2025-11-18,487,497,468,472,160547,-0.030800821355236
2025-11-19,470,520,440,440,1611240,-0.0677966101694915
2025-11-20,445,454,441,443,95632,0.0068181818181818
2025-11-21,454,454,435,436,91477,-0.0158013544018058
2025-11-24,436,455,436,446,142885,0.0229357798165137
2025-11-25,447,465,447,455,59857,0.0201793721973093
2025-11-26,464,464,446,453,76473,-0.0043956043956043
2025-11-27,453,469,440,447,90254,-0.0132450331125827
2025-11-28,447,465,447,451,46228,0.0089485458612974
2025-12-01,448,476,448,453,43691,0.0044345898004434
2025-12-02,453,476,453,457,30009,0.0088300220750552
2025-12-03,460,474,457,459,20543,0.0043763676148795
2025-12-04,457,472,457,460,18583,0.0021786492374726
2025-12-05,473,474,462,463,33904,0.0065217391304348
2025-12-08,465,474,450,463,86596,0.0
2025-12-09,458,464,450,456,27137,-0.0151187904967602
2025-12-10,451,470,450,455,29086,-0.0021929824561403
2025-12-11,476,476,457,471,51090,0.0351648351648352
2025-12-12,471,473,453,459,100516,-0.0254777070063694
2025-12-15,462,477,460,469,26736,0.0217864923747277
2025-12-16,470,476,455,456,26725,-0.0277185501066098
2025-12-17,459,460,450,455,41947,-0.0021929824561403
2025-12-18,455,465,449,457,75299,0.0043956043956043
2025-12-19,457,466,454,460,44756,0.0065645514223193
2025-12-22,460,460,452,453,86250,-0.0152173913043478
2025-12-23,458,459,449,449,52832,-0.0088300220750552
2025-12-24,450,450,414,430,270047,-0.0423162583518931
2025-12-26,431,439,431,431,65256,0.0023255813953488
2025-12-29,434,445,425,425,95224,-0.0139211136890951
2025-12-30,425,437,425,430,46795,0.0117647058823529
2026-01-02,430,469,430,448,91642,0.041860465116279
2026-01-05,448,463,448,452,80291,0.0089285714285713
2026-01-06,448,455,445,452,46830,0.0
2026-01-07,449,450,428,435,129367,-0.0376106194690265
2026-01-08,435,435,418,420,159958,-0.0344827586206896
2026-01-09,419,438,414,417,68937,-0.0071428571428571
2026-01-12,417,430,417,426,90705,0.0215827338129497
2026-01-13,426,439,419,423,94143,-0.0070422535211267
2026-01-14,423,427,411,427,68370,0.0094562647754137
2026-01-15,425,428,418,423,45681,-0.009367681498829
2026-01-16,419,421,413,417,83403,-0.0141843971631205
2026-01-19,417,422,416,419,55809,0.0047961630695443
2026-01-20,419,429,412,429,75568,0.0238663484486874
2026-01-21,429,443,418,423,57705,-0.0139860139860139
2026-01-22,419,430,417,417,116863,-0.0141843971631205
2026-01-23,426,430,417,422,75032,0.0119904076738608
2026-01-26,422,430,420,424,64534,0.0047393364928909
2026-01-27,420,446,420,425,123402,0.0023584905660376
2026-01-28,425,433,423,426,136679,0.0023529411764706
2026-01-29,423,427,412,421,243162,-0.0117370892018778
2026-01-30,421,423,416,420,97553,-0.002375296912114
2026-02-02,414,418,409,412,102073,-0.019047619047619
2026-02-03,408,414,403,411,143480,-0.0024271844660194
2026-02-04,413,413,402,410,161394,-0.0024330900243308
2026-02-05,410,424,403,413,141614,0.0073170731707317
2026-02-06,413,421,404,418,105436,0.0121065375302662
2026-02-09,418,474,411,420,1509860,0.0047846889952152
2026-02-10,430,445,417,441,247240,0.05
2026-02-11,441,454,426,454,482909,0.0294784580498865
2026-02-12,450,450,436,436,143451,-0.0396475770925109
2026-02-13,437,438,392,401,401295,-0.0802752293577981
2026-02-19,401,411,328,363,1993288,-0.0947630922693266
2026-02-20,367,471,364,471,7265515,0.2975206611570247
2026-02-23,540,612,511,612,5984167,0.2993630573248407
2026-02-24,641,795,578,599,18009983,-0.0212418300653595
2026-02-25,580,582,523,526,1954336,-0.1218697829716193
2026-02-26,542,683,542,683,20482312,0.2984790874524714
2026-02-27,746,820,600,601,8006393,-0.1200585651537334
2026-03-03,585,597,504,510,1301648,-0.151414309484193
2026-03-04,496,503,367,433,847064,-0.1509803921568627
2026-03-05,446,562,446,562,902719,0.2979214780600461
2026-03-06,591,730,564,592,18458255,0.0533807829181494
2026-03-09,592,769,526,769,4623977,0.2989864864864864
2026-03-10,995,999,818,837,26082090,0.0884265279583875
2026-03-11,837,838,754,761,4066825,-0.0908004778972521
2026-03-12,789,832,710,766,2540831,0.0065703022339027
2026-03-13,802,802,722,730,812808,-0.0469973890339425
2026-03-16,710,730,681,700,526093,-0.0410958904109589
2026-03-17,729,835,671,754,2276505,0.0771428571428571
2026-03-18,754,768,720,724,592390,-0.0397877984084881
2026-03-19,724,740,685,688,390505,-0.0497237569060773
2026-03-20,690,710,663,665,318972,-0.0334302325581394
2026-03-23,650,654,572,572,653504,-0.1398496240601503
2026-03-24,636,743,630,661,5869863,0.1555944055944056
2026-03-25,663,694,622,630,809189,-0.0468986384266263
2026-03-26,630,819,630,752,13813242,0.1936507936507936
2026-03-27,710,710,644,672,2531931,-0.1063829787234043
2026-03-30,650,671,635,649,653423,-0.0342261904761904
2026-03-31,634,657,616,621,590348,-0.0431432973805855
2026-04-01,641,721,633,647,1542985,0.0418679549114331
2026-04-02,651,663,600,601,650253,-0.071097372488408
2026-04-03,606,678,606,644,1103877,0.0715474209650581
2026-04-06,659,659,615,625,531053,-0.029503105590062
2026-04-07,627,639,603,609,213960,-0.0255999999999999
2026-04-08,610,650,610,638,245563,0.0476190476190476
2026-04-09,629,636,601,624,197635,-0.0219435736677116
2026-04-10,624,636,602,630,222981,0.0096153846153845
2026-04-13,630,632,601,624,145999,-0.0095238095238094
2026-04-14,636,637,611,615,211960,-0.0144230769230768
2026-04-15,618,638,615,638,245496,0.0373983739837398
2026-04-16,655,829,630,829,12992050,0.2993730407523511
2026-04-17,992,1077,744,778,25822730,-0.0615199034981905
2026-04-20,778,792,713,744,2837951,-0.0437017994858611
2026-04-21,737,788,709,709,1350504,-0.0470430107526881
2026-04-22,710,736,696,721,862725,0.0169252468265161
2026-04-23,745,746,700,710,616599,-0.015256588072122
2026-04-24,710,722,689,710,354348,0.0
2026-04-27,712,778,700,738,724002,0.0394366197183098
2026-04-28,738,744,711,711,440714,-0.0365853658536585
2026-04-29,711,827,696,760,1910081,0.0689170182841067
2026-04-30,757,796,734,755,1097496,-0.006578947368421
2026-05-04,751,788,726,744,637596,-0.014569536423841
2026-05-06,758,758,710,721,481303,-0.0309139784946236
2026-05-07,716,745,711,726,252708,0.0069348127600554
2026-05-08,726,729,699,704,476203,-0.0303030303030302
2026-05-11,705,718,640,667,709451,-0.0525568181818182
2026-05-12,667,682,641,647,423029,-0.0299850074962518
2026-05-13,710,710,636,646,244797,-0.0015455950540957
2026-05-14,646,675,615,651,337933,0.0077399380804954
2026-05-15,662,681,621,624,247582,-0.0414746543778802
2026-05-18,619,657,595,625,203381,0.001602564102564
2026-05-19,621,634,599,599,197706,-0.0415999999999999
2026-05-20,594,602,578,578,166343,-0.035058430717863
2026-05-21,580,642,580,623,194967,0.0778546712802767
2026-05-22,632,635,613,618,84964,-0.0080256821829856
2026-05-26,618,630,606,609,205350,-0.0145631067961164
2026-05-27,609,628,558,590,314713,-0.0311986863711001
2026-05-28,591,592,544,544,225893,-0.0779661016949152
2026-05-29,548,707,512,517,10720222,-0.0496323529411765
2026-06-01,480,575,470,512,1457554,-0.0096711798839458
2026-06-02,512,525,480,495,261210,-0.033203125
2026-06-04,495,621,490,535,2006764,0.0808080808080808
2026-06-05,540,645,524,610,2021576,0.1401869158878503
2026-06-08,610,610,514,517,602870,-0.1524590163934426
2026-06-09,517,568,516,537,533963,0.0386847195357833
2026-06-10,540,567,520,522,295323,-0.0279329608938547
2026-06-11,522,535,512,525,110187,0.0057471264367816
2026-06-12,525,598,525,550,231650,0.0476190476190476
2026-06-15,550,571,528,535,192870,-0.0272727272727272
2026-06-16,535,646,525,589,1302421,0.1009345794392524
2026-06-17,582,615,572,600,372693,0.0186757215619695
2026-06-18,595,633,584,597,175027,-0.005
2026-06-19,597,621,551,560,259634,-0.0619765494137353
2026-06-22,559,570,529,538,138520,-0.0392857142857142
2026-06-23,531,548,470,470,314731,-0.1263940520446096
2026-06-24,471,484,411,440,400989,-0.0638297872340425
2026-06-25,422,448,402,426,379607,-0.0318181818181818
2026-06-26,395,413,336,360,969267,-0.1549295774647887
2026-06-29,358,416,345,384,473165,0.0666666666666666
2026-06-30,380,385,335,355,751643,-0.0755208333333333
2026-07-01,355,388,355,368,239048,0.0366197183098591
2026-07-02,367,379,346,347,193153,-0.0570652173913043
2026-07-03,347,358,296,325,783660,-0.063400576368876
2026-07-06,339,417,330,339,1727550,0.043076923076923
2026-07-07,340,354,314,326,575926,-0.0383480825958701
2026-07-08,326,358,310,331,306538,0.0153374233128833
2026-07-09,328,337,280,291,626173,-0.120845921450151
2026-07-10,291,378,291,378,1844605,0.2989690721649485
2026-07-13,430,480,359,380,5768713,0.0052910052910053
2026-07-14,380,388,317,318,842376,-0.163157894736842
2026-07-15,327,370,319,335,1084370,0.0534591194968554
2026-07-16,351,435,335,435,5678225,0.2985074626865671
2026-07-20,478,512,353,392,3803486,-0.0988505747126436
2026-07-21,404,509,355,509,8334763,0.2984693877551021
2026-07-22,512,554,440,453,3855957,-0.1100196463654223
2026-07-23,453,500,419,434,1417546,-0.0419426048565121
2026-07-24,412,431,390,410,829306,-0.0552995391705068
2026-07-27,415,440,400,418,445513,0.0195121951219512
2026-07-28,409,535,396,406,4332785,-0.0287081339712919
2026-07-29,402,416,347,353,910296,-0.1305418719211822
2026-07-30,301,374,301,336,911484,-0.0481586402266288
2026-07-31,344,363,330,351,710770,0.0446428571428572
2026-08-03,348,355,325,329,410298,-0.0626780626780626
2026-08-04,335,426,331,375,6552571,0.1398176291793313
2026-08-05,385,398,365,373,1036295,-0.0053333333333333
2026-08-06,374,383,340,342,1047402,-0.0831099195710456
2026-08-07,342,435,342,374,5434765,0.0935672514619883
2026-08-10,0,0,0,374,0,0.0
2026-08-11,360,360,308,318,2800118,-0.14973262032085566
2026-08-12,320,321,289,290,2093917,-0.08805031446540879
2026-08-13,290,305,281,287,1301966,-0.010344827586206917
2026-08-14,289,290,251,263,1604160,-0.08362369337979092
