Date,Open,High,Low,Close,Volume,Change
2024-12-23,8510,8950,8510,8740,341710,0.0282352941176471
2024-12-24,8800,9020,8430,8590,330646,-0.017162471395881
2024-12-26,9430,9770,9070,9110,1654933,0.0605355064027939
2024-12-27,9110,9270,8900,9110,505936,0.0
2024-12-30,8950,9040,8500,8650,493295,-0.0504939626783753
2025-01-02,8970,10090,8960,9590,1447519,0.1086705202312139
2025-01-03,9710,10440,9600,10120,1572874,0.0552659019812304
2025-01-06,9830,9830,9150,9250,1114507,-0.0859683794466402
2025-01-07,9200,9290,9030,9230,348342,-0.0021621621621621
2025-01-08,9100,9270,9020,9130,283715,-0.0108342361863488
2025-01-09,9220,9440,9040,9250,543060,0.013143483023001
2025-01-10,9330,9500,9160,9490,499261,0.0259459459459459
2025-01-13,9330,9380,8950,9000,343078,-0.0516332982086407
2025-01-14,9130,9190,8910,9140,160240,0.0155555555555555
2025-01-15,9170,9340,8840,8990,342485,-0.0164113785557986
2025-01-16,8990,9190,8950,9140,276476,0.0166852057842046
2025-01-17,9150,9600,8940,9500,446237,0.0393873085339169
2025-01-20,9360,9610,9210,9360,382194,-0.0147368421052631
2025-01-21,9350,9410,9070,9120,168351,-0.0256410256410256
2025-01-22,9110,9380,8810,8820,357257,-0.0328947368421053
2025-01-23,9080,9790,9080,9410,1217499,0.066893424036281
2025-01-24,9410,9500,9150,9280,316411,-0.0138150903294367
2025-01-31,9880,11870,9690,11280,7719050,0.2155172413793102
2025-02-03,11600,12100,11090,11200,2789910,-0.0070921985815602
2025-02-04,11090,11390,10720,11050,916247,-0.013392857142857
2025-02-05,10940,11370,10820,11090,1145245,0.0036199095022624
2025-02-06,10940,11040,10650,10690,638465,-0.036068530207394
2025-02-07,10480,10640,9810,9880,732223,-0.0757717492984096
2025-02-10,9670,10270,9670,10160,388353,0.0283400809716598
2025-02-11,10150,10390,10010,10390,212347,0.0226377952755905
2025-02-12,10240,10250,9220,9600,527534,-0.0760346487006737
2025-02-13,9480,10210,9480,9960,447983,0.0375
2025-02-14,9960,10450,9960,10330,331556,0.03714859437751
2025-02-17,9910,10260,9500,10200,242616,-0.0125847047434656
2025-02-18,10110,10440,10080,10400,179617,0.0196078431372548
2025-02-19,10390,10600,10060,10570,267134,0.0163461538461537
