Date,Open,High,Low,Close,Volume,Change
2024-12-23,16120,16200,15930,16180,11922,-0.0012345679012345512
2024-12-24,16160,16230,16100,16170,8416,-0.0006180469715698633
2024-12-26,16190,16250,15970,16060,16435,-0.006802721088435382
2024-12-27,15980,15980,15500,15530,32263,-0.033001245330012474
2024-12-30,15530,15700,15420,15420,20127,-0.007083065035415337
2025-01-02,15450,15540,15400,15520,4877,0.006485084306095956
2025-01-03,15540,15750,15520,15590,11935,0.0045103092783504994
2025-01-06,15610,15700,15410,15640,8476,0.003207184092366866
2025-01-07,15570,15650,15560,15640,4535,0.0
2025-01-08,15700,15750,15600,15730,5185,0.005754475703324768
2025-01-09,15750,15770,15560,15700,8627,-0.00190718372536558
2025-01-10,15650,15710,15540,15670,3887,-0.0019108280254777066
2025-01-13,15670,15670,15450,15640,6201,-0.0019144862795149598
2025-01-14,15680,15680,15600,15640,4395,0.0
2025-01-15,15670,15680,15500,15600,3445,-0.002557544757033292
2025-01-16,15610,15680,15550,15620,4542,0.0012820512820512775
2025-01-17,15600,15680,15520,15630,3699,0.000640204865556937
2025-01-20,15630,15650,15400,15630,3355,0.0
2025-01-21,15640,15680,15350,15540,11162,-0.0057581573896353655
2025-01-22,15500,15500,15300,15410,5524,-0.008365508365508312
2025-01-23,15400,15420,15300,15410,5174,0.0
2025-01-24,15450,15500,15350,15450,2860,0.002595717066839809
2025-01-31,15450,15600,15350,15560,7283,0.007119741100323651
2025-02-03,15470,15470,15110,15410,8423,-0.009640102827763508
2025-02-04,15450,15550,15420,15530,7027,0.0077871512005192045
2025-02-05,15920,16080,15850,16030,38680,0.03219575016097864
2025-02-06,16030,16270,15950,16210,15605,0.011228945726762252
2025-02-07,16100,16130,15920,16040,6261,-0.010487353485502782
2025-02-10,16040,16240,15930,16180,9918,0.008728179551122262
2025-02-11,16190,16230,16030,16190,1802,0.0006180469715697523
2025-02-12,16200,16240,16000,16200,12794,0.0006176652254477055
2025-02-13,16120,16240,16050,16210,2583,0.0006172839506173311
2025-02-14,16210,16370,16150,16330,12576,0.007402837754472591
2025-02-17,16400,16470,16370,16460,11141,0.007960808328230318
2025-02-18,16510,16540,16340,16470,7414,0.0006075334143378353
2025-02-19,16470,16900,16460,16840,28110,0.022465088038858605
2025-02-20,16810,16950,16300,16910,14211,0.004156769596199483
2025-02-21,16950,17400,16850,17360,15546,0.026611472501478328
2025-02-24,17400,17770,17230,17700,18406,0.019585253456221308
2025-02-25,17650,17930,17360,17710,19958,0.0005649717514124575
2025-02-26,17750,17850,17370,17590,11832,-0.006775832862789377
2025-02-27,17580,17580,17340,17520,4896,-0.003979533826037551
2025-02-28,17500,17500,17190,17280,5929,-0.013698630136986356
2025-03-04,17270,17750,17270,17700,20215,0.02430555555555558
2025-03-05,17690,17940,17610,17860,12902,0.009039548022598876
2025-03-06,17860,18010,17500,17950,12524,0.0050391937290032995
2025-03-07,17940,18120,17610,17780,10305,-0.009470752089136503
2025-03-10,17710,17770,17500,17630,6049,-0.00843644544431943
