Date,Open,High,Low,Close,Volume,Change
2024-12-23,992000,1126000,982000,1102000,87083,0.112008072653885
2024-12-24,1128000,1155000,1044000,1134000,91935,0.0290381125226859
2024-12-26,1139000,1260000,1138000,1219000,98562,0.0749559082892417
2024-12-27,1220000,1228000,1027000,1027000,61976,-0.1575061525840853
2024-12-30,1025000,1095000,1002000,1006000,52413,-0.0204479065238558
2025-01-02,1019000,1030000,951000,957000,38685,-0.0487077534791252
2025-01-03,957000,981000,939000,948000,36677,-0.0094043887147335
2025-01-06,950000,959000,917000,931000,41820,-0.0179324894514767
2025-01-07,931000,946000,926000,932000,29194,0.0010741138560688
2025-01-08,925000,927000,890000,902000,47658,-0.0321888412017167
2025-01-09,900000,929000,886000,927000,84336,0.0277161862527717
2025-01-10,918000,924000,870000,875000,37499,-0.0560949298813376
2025-01-13,876000,881000,833000,843000,41320,-0.0365714285714285
2025-01-14,843000,845000,816000,837000,37257,-0.0071174377224199
2025-01-15,841000,843000,817000,829000,30666,-0.009557945041816
2025-01-16,830000,834000,808000,817000,30081,-0.0144752714113389
2025-01-17,809000,863000,808000,840000,68053,0.0281517747858017
2025-01-20,860000,927000,826000,830000,107580,-0.0119047619047618
2025-01-21,843000,851000,759000,759000,57771,-0.0855421686746987
2025-01-22,755000,779000,739000,759000,83884,0.0
2025-01-23,775000,780000,749000,757000,58612,-0.002635046113307
2025-01-24,767000,862000,754000,845000,98923,0.1162483487450463
2025-01-31,860000,861000,810000,824000,35526,-0.0248520710059171
2025-02-03,807000,808000,777000,789000,21922,-0.0424757281553398
2025-02-04,786000,812000,782000,799000,34134,0.0126742712294043
2025-02-05,798000,811000,787000,795000,21145,-0.0050062578222778
2025-02-06,803000,811000,783000,790000,23450,-0.0062893081761006
2025-02-07,788000,797000,780000,784000,23523,-0.0075949367088608
2025-02-10,785000,785000,751000,760000,22697,-0.0306122448979592
2025-02-11,761000,800000,760000,789000,25561,0.0381578947368421
2025-02-12,798000,825000,786000,790000,35715,0.0012674271229404
2025-02-13,800000,800000,760000,778000,78016,-0.0151898734177214
2025-02-14,780000,804000,765000,796000,20623,0.0231362467866322
2025-02-17,806000,836000,795000,813000,33415,0.021356783919598
2025-02-18,821000,832000,806000,814000,29635,0.0012300123001229
2025-02-19,812000,849000,811000,840000,35828,0.031941031941032
2025-02-20,831000,842000,815000,840000,22223,0.0
2025-02-21,850000,850000,798000,816000,30336,-0.0285714285714285
2025-02-24,821000,825000,808000,817000,17193,0.0012254901960784
2025-02-25,809000,809000,772000,775000,24858,-0.05140758873929
2025-02-26,779000,784000,766000,782000,15604,0.0090322580645161
2025-02-27,778000,782000,761000,774000,15206,-0.0102301790281329
2025-02-28,769000,769000,742000,743000,89630,-0.0400516795865633
2025-03-04,733000,755000,711000,739000,15249,-0.0053835800807536
2025-03-05,740000,748000,722000,727000,20488,-0.0162381596752367
2025-03-06,727000,728000,706000,720000,24579,-0.0096286107290234
2025-03-07,718000,733000,696000,726000,21638,0.0083333333333333
2025-03-10,731000,856000,730000,829000,137345,0.1418732782369145
2025-03-11,817000,899000,794000,845000,125763,0.0193003618817853
2025-03-12,833000,1070000,810000,1065000,172603,0.2603550295857988
2025-03-13,1059000,1090000,955000,955000,164139,-0.1032863849765258
2025-03-14,935000,991000,910000,913000,73364,-0.043979057591623
2025-03-17,924000,948000,878000,893000,42153,-0.0219058050383351
2025-03-18,894000,910000,875000,882000,20798,-0.0123180291153415
2025-03-19,882000,891000,820000,827000,45865,-0.0623582766439909
2025-03-20,827000,870000,820000,847000,44889,0.0241837968561065
2025-03-21,848000,855000,805000,848000,101574,0.0011806375442739
2025-03-24,840000,848000,819000,819000,13716,-0.0341981132075471
2025-03-25,821000,830000,818000,824000,14056,0.006105006105006
2025-03-26,830000,869000,823000,849000,20260,0.0303398058252426
2025-03-27,853000,871000,807000,839000,29255,-0.0117785630153121
2025-03-28,849000,900000,740000,766000,65745,-0.0870083432657926
2025-03-31,770000,791000,748000,778000,19946,0.0156657963446475
2025-04-01,785000,791000,766000,772000,15174,-0.0077120822622107
2025-04-02,773000,779000,731000,742000,25576,-0.038860103626943
2025-04-03,710000,725000,701000,711000,24323,-0.0417789757412399
2025-04-04,701000,709000,682000,705000,16832,-0.0084388185654008
2025-04-07,666000,692000,655000,673000,17115,-0.0453900709219857
2025-04-08,674000,691000,655000,666000,17415,-0.0104011887072807
