Date,Open,High,Low,Close,Volume,Change
2024-12-23,54100,56900,53900,56800,145578,0.0518518518518518
2024-12-24,56800,57000,55800,55900,81019,-0.0158450704225352
2024-12-26,56300,56300,54400,54500,89519,-0.0250447227191413
2024-12-27,53800,54400,52700,53500,98670,-0.018348623853211
2024-12-30,53000,54400,52700,53000,95458,-0.0093457943925233
2025-01-02,53300,54200,52900,53700,51004,0.0132075471698114
2025-01-03,53700,55400,53700,54700,79643,0.0186219739292365
2025-01-06,54900,56100,54900,56100,88456,0.0255941499085923
2025-01-07,56500,57400,56100,56900,86962,0.0142602495543671
2025-01-08,55500,57200,55400,56900,75478,0.0
2025-01-09,57000,57500,56000,57000,93876,0.0017574692442883
2025-01-10,62500,62500,58100,58900,401260,0.0333333333333334
2025-01-13,59300,60500,58500,60200,184483,0.0220713073005094
2025-01-14,59800,62000,59600,61300,144966,0.0182724252491695
2025-01-15,61100,62400,60000,61900,150736,0.0097879282218598
2025-01-16,62800,62800,61400,62300,115286,0.0064620355411955
2025-01-17,64800,65800,63300,64500,460315,0.0353130016051363
2025-01-20,65100,65900,64300,64600,188258,0.0015503875968991
2025-01-21,64600,67000,64600,67000,192679,0.0371517027863776
2025-01-22,67600,69100,67200,67900,284324,0.0134328358208954
2025-01-23,68200,69100,67200,68000,160867,0.0014727540500736
2025-01-24,69200,69200,67600,68200,149324,0.0029411764705882
2025-01-31,67800,69100,67000,68900,249066,0.0102639296187683
2025-02-03,68300,68300,65500,66500,226903,-0.0348330914368649
2025-02-04,67200,70000,66700,69200,232752,0.0406015037593985
2025-02-05,69400,69800,67300,67600,156935,-0.0231213872832369
2025-02-06,68400,69400,67800,68100,107643,0.0073964497041421
2025-02-07,67100,68000,66200,66800,148467,-0.0190895741556534
2025-02-10,67200,67800,66500,66800,76575,0.0
2025-02-11,67800,69900,67700,69400,237056,0.0389221556886227
2025-02-12,70000,70900,68800,70100,218494,0.0100864553314121
2025-02-13,71000,71000,69500,69800,194273,-0.0042796005706133
2025-02-14,70600,75900,69800,72000,760972,0.0315186246418337
2025-02-17,70100,70500,66700,69400,463464,-0.036111111111111
2025-02-18,70000,72100,69100,71500,482483,0.0302593659942362
2025-02-19,72100,72200,69700,69900,278838,-0.0223776223776224
2025-02-20,69600,69600,67800,68700,216031,-0.0171673819742489
2025-02-21,68900,69600,68000,68700,100007,0.0
2025-02-24,67800,68500,67000,68400,119895,-0.0043668122270742
2025-02-25,67700,68200,66600,67400,144277,-0.0146198830409356
2025-02-26,66600,67700,66600,67300,114844,-0.0014836795252225
2025-02-27,67700,68100,66200,66600,116114,-0.0104011887072807
2025-02-28,65800,65900,63500,63600,224361,-0.045045045045045
2025-03-04,61300,64700,61100,64100,121983,0.0078616352201257
2025-03-05,64900,66100,64400,65800,74149,0.0265210608424337
2025-03-06,66100,66800,65600,66000,98271,0.0030395136778116
2025-03-07,64700,66600,64700,66200,107160,0.0030303030303029
2025-03-10,66000,66500,65100,65500,79389,-0.0105740181268881
2025-03-11,64000,64000,62000,62800,152743,-0.0412213740458015
2025-03-12,62900,64900,62900,63800,83883,0.015923566878981
2025-03-13,63500,65000,63200,63400,182924,-0.006269592476489
2025-03-14,63800,64500,63200,64000,53076,0.0094637223974762
2025-03-17,64700,64700,61300,61900,209337,-0.0328125
2025-03-18,61700,62400,60900,62200,126244,0.0048465266558965
2025-03-19,62200,63100,61700,61900,90396,-0.0048231511254018
2025-03-20,62200,62400,60800,61000,94762,-0.0145395799676898
2025-03-21,60500,62500,60000,61300,121140,0.0049180327868851
2025-03-24,61000,61700,60600,60700,42205,-0.0097879282218596
2025-03-25,60700,62100,60700,60900,39857,0.0032948929159801
2025-03-26,61200,61700,60300,60300,48598,-0.0098522167487684
2025-03-27,60100,60300,58800,59100,65916,-0.0199004975124378
2025-03-28,59000,59400,58000,58900,68740,-0.0033840947546531
2025-03-31,57300,57800,56700,57500,111762,-0.0237691001697792
2025-04-01,57700,57800,56700,56900,105077,-0.0104347826086956
2025-04-02,57300,58100,56500,57200,71176,0.0052724077328647
2025-04-03,55800,57300,55500,57200,69513,0.0
2025-04-04,57000,59000,54900,56100,174952,-0.0192307692307692
2025-04-07,53500,54700,52200,52400,122035,-0.0659536541889482
2025-04-08,53200,54000,51600,51700,91681,-0.0133587786259542
2025-04-09,51100,52000,49800,49950,111798,-0.0338491295938104
2025-04-10,53200,54100,52200,53800,127673,0.077077077077077
2025-04-11,53600,56000,53100,55600,69843,0.0334572490706319
2025-04-14,55700,56100,55000,55500,73183,-0.0017985611510791
2025-04-15,56100,57500,55500,57200,86781,0.0306306306306305
2025-04-16,57100,58000,56500,56800,77804,-0.0069930069930069
2025-04-17,56400,57600,56400,57300,82007,0.0088028169014084
2025-04-18,58700,64000,58300,62500,329405,0.0907504363001745
2025-04-21,64300,65300,63400,64400,190395,0.0303999999999999
2025-04-22,63500,64500,62800,62900,105309,-0.0232919254658384
2025-04-23,64000,64000,62700,63100,83440,0.0031796502384737
2025-04-24,63000,64400,62700,63700,85357,0.0095087163232963
2025-04-25,67500,67500,63600,64500,218542,0.0125588697017269
2025-04-28,65500,66300,65200,66000,121580,0.0232558139534884
2025-04-29,66100,67400,65500,66700,115071,0.0106060606060605
2025-04-30,67400,68200,66600,68000,153123,0.0194902548725637
2025-05-02,71000,71100,63800,66000,657086,-0.0294117647058823
2025-05-07,59600,64500,59500,63500,335057,-0.0378787878787878
2025-05-08,63400,63800,61400,62600,212126,-0.0141732283464567
2025-05-09,62700,63000,60800,61300,137570,-0.0207667731629392
2025-05-12,62500,63500,61300,61600,189527,0.0048939641109297
2025-05-13,61700,62000,61100,61300,90735,-0.0048701298701299
2025-05-14,62100,62600,61300,61700,134595,0.0065252854812398
2025-05-15,61300,61600,59500,60100,111721,-0.025931928687196
2025-05-16,60600,65900,60100,65100,492108,0.0831946755407653
2025-05-19,66200,66200,62200,62700,251804,-0.0368663594470045
2025-05-20,63400,65200,62800,63000,179731,0.0047846889952152
2025-05-21,63900,64000,61700,62100,172639,-0.0142857142857142
2025-05-22,61500,61700,60700,61000,144082,-0.0177133655394524
2025-05-23,63300,65700,62500,64600,587171,0.0590163934426228
2025-05-26,66900,66900,63000,64700,495550,0.001547987616099
2025-05-27,63900,66800,63200,65200,407660,0.007727975270479
2025-05-28,66100,66600,61600,61700,495905,-0.053680981595092
2025-05-29,61900,63900,61400,63000,275319,0.0210696920583468
2025-05-30,62700,63500,61600,62800,200768,-0.0031746031746031
2025-06-02,61800,63700,61800,61900,231805,-0.0143312101910828
2025-06-04,61300,62000,58800,61100,401260,-0.0129240710823909
2025-06-05,67300,75700,64600,73200,2891391,0.1980360065466448
2025-06-09,77400,78800,72200,73400,1490182,0.0027322404371583
2025-06-10,72300,72600,69300,70300,803266,-0.0422343324250681
