Date,Open,High,Low,Close,Volume,Change
2024-12-23,4005,4010,3890,3940,16177,-0.0100502512562814
2024-12-24,3940,3940,3900,3935,7936,-0.0012690355329949
2024-12-26,3935,3955,3905,3925,13132,-0.002541296060991
2024-12-27,3950,3950,3830,3880,9789,-0.0114649681528662
2024-12-30,3780,3900,3780,3885,4587,0.0012886597938144
2025-01-02,3885,3915,3870,3900,4993,0.0038610038610038
2025-01-03,3930,3930,3880,3900,8786,0.0
2025-01-06,3880,3950,3850,3950,25519,0.0128205128205127
2025-01-07,3960,4125,3955,4100,29202,0.0379746835443037
2025-01-08,4100,4225,4075,4175,28529,0.0182926829268292
2025-01-09,4230,4230,4065,4100,23378,-0.0179640718562874
2025-01-10,4100,4135,4035,4070,20195,-0.0073170731707317
2025-01-13,4030,4075,3985,4000,9138,-0.0171990171990171
2025-01-14,4000,4000,3950,3975,14526,-0.0062499999999999
2025-01-15,3955,4000,3935,3950,9681,-0.0062893081761006
2025-01-16,3950,3980,3935,3965,8593,0.0037974683544304
2025-01-17,3965,4020,3965,4020,6632,0.0138713745271121
2025-01-20,4020,4045,4015,4025,6472,0.0012437810945273
2025-01-21,4025,4040,3990,4010,10110,-0.0037267080745341
2025-01-22,4010,4010,3950,3950,16803,-0.0149625935162094
2025-01-23,4000,4000,3920,3930,5352,-0.0050632911392405
2025-01-24,3990,3990,3900,3930,9530,0.0
2025-01-31,3930,3930,3840,3855,16615,-0.0190839694656488
2025-02-03,3855,3875,3770,3770,14928,-0.0220492866407263
2025-02-04,3785,3890,3785,3875,11359,0.0278514588859415
2025-02-05,3890,3930,3855,3925,16495,0.0129032258064516
2025-02-06,3895,3950,3895,3950,9670,0.0063694267515923
2025-02-07,3900,3955,3885,3950,16962,0.0
2025-02-10,3900,3985,3900,3985,17539,0.0088607594936709
2025-02-11,3985,3985,3950,3950,7383,-0.0087829360100376
2025-02-12,3950,4000,3870,3875,17147,-0.0189873417721518
2025-02-13,3900,3980,3860,3930,26902,0.0141935483870967
2025-02-14,3935,3970,3935,3950,10251,0.0050890585241729
