Date,Open,High,Low,Close,Volume,Change
2024-12-23,11260,11470,11260,11370,153,-0.011304347826086913
2024-12-24,11470,11470,11150,11360,100,-0.0008795074758135568
2024-12-26,11360,11360,11100,11180,481,-0.015845070422535246
2024-12-27,11180,11180,11000,11120,66,-0.00536672629695889
2024-12-30,11120,11120,11010,11110,110,-0.0008992805755395628
2025-01-02,11110,11110,11010,11110,139,0.0
2025-01-03,11000,11200,11000,11200,15,0.008100810081008047
2025-01-06,11200,11200,11030,11030,65,-0.015178571428571375
2025-01-07,11030,11030,11030,11030,81,0.0
2025-01-08,11290,11290,11000,11260,29,0.020852221214868516
2025-01-09,11260,11260,11040,11240,28,-0.001776198934280604
2025-01-10,11020,11110,11020,11090,90,-0.013345195729537407
2025-01-13,11090,11090,11000,11020,134,-0.006311992786293907
2025-01-14,11020,11020,10900,10900,156,-0.010889292196007205
2025-01-15,10880,11090,10880,11030,37,0.01192660550458724
2025-01-16,11030,11030,11000,11000,10,-0.0027198549410698547
2025-01-17,11000,11000,11000,11000,9,0.0
2025-01-20,10950,11000,10930,10930,49,-0.006363636363636349
2025-01-21,10930,10930,10880,10880,223,-0.0045745654162854255
2025-01-22,11270,11270,10520,10520,430,-0.03308823529411764
2025-01-23,10540,10980,10540,10750,133,0.02186311787072248
2025-01-24,11010,11010,10950,10950,54,0.018604651162790642
2025-01-31,10960,10960,10740,10900,359,-0.004566210045662156
2025-02-03,10900,10900,10300,10300,465,-0.05504587155963303
2025-02-04,10500,11010,10500,10800,134,0.04854368932038833
2025-02-05,10690,10790,10660,10790,239,-0.0009259259259258856
2025-02-06,10780,10780,10780,10780,0,-0.000926784059314234
2025-02-07,10730,10730,10150,10200,3304,-0.05380333951762528
2025-02-10,10120,10150,10070,10140,684,-0.00588235294117645
2025-02-11,10150,10150,10070,10070,1115,-0.006903353057199246
2025-02-12,10110,10140,10080,10120,198,0.0049652432969216065
2025-02-13,10180,10180,10080,10150,70,0.0029644268774704496
2025-02-14,10150,10150,10140,10150,42,0.0
2025-02-17,10150,10150,10150,10150,464,0.0
2025-02-18,10150,10220,10110,10140,308,-0.0009852216748768017
2025-02-19,10200,10200,10140,10200,738,0.00591715976331364
2025-02-20,10620,10620,10150,10200,2631,0.0
2025-02-21,10200,10290,10200,10290,109,0.008823529411764675
2025-02-24,10290,10290,10210,10280,86,-0.0009718172983479434
2025-02-25,10290,10290,10200,10280,16,0.0
2025-02-26,10280,10280,10280,10280,81,0.0
2025-02-27,10290,10290,10210,10280,188,0.0
2025-02-28,10280,10290,10150,10260,59,-0.0019455252918287869
2025-03-04,10260,10290,10260,10290,23,0.0029239766081872176
2025-03-05,10290,10290,10190,10270,93,-0.0019436345966957758
2025-03-06,10270,10270,10190,10260,69,-0.0009737098344693162
