Date,Open,High,Low,Close,Volume,Change
2024-12-23,13550,13550,13210,13390,354,-0.008148148148148127
2024-12-24,13020,13500,12990,13300,1380,-0.006721433905899965
2024-12-26,13100,13270,13010,13270,443,-0.0022556390977443996
2024-12-27,13000,13130,12770,13130,905,-0.010550113036925435
2024-12-30,12850,12850,12800,12850,557,-0.021325209444021276
2025-01-02,12940,12950,12860,12910,32,0.0046692607003890885
2025-01-03,12990,12990,12800,12910,393,0.0
2025-01-06,12910,12910,12910,12910,118,0.0
2025-01-07,12900,12900,12900,12900,36,-0.0007745933384972759
2025-01-08,12860,13000,12860,12940,109,0.0031007751937983663
2025-01-09,12940,12940,12820,12930,28,-0.0007727975270479526
2025-01-10,13000,13000,12810,12950,17,0.0015467904098993568
2025-01-13,12950,12950,12870,12870,195,-0.00617760617760621
2025-01-14,12700,12990,12700,12990,1417,0.00932400932400923
2025-01-15,12990,12990,12940,12980,204,-0.0007698229407235857
2025-01-16,13080,13080,12990,13070,201,0.006933744221879756
2025-01-17,13070,13080,12960,12990,138,-0.006120887528691665
2025-01-20,12990,12990,12760,12920,355,-0.005388760585065433
2025-01-21,12710,12710,12680,12680,320,-0.018575851393188847
2025-01-22,12740,12740,12600,12600,154,-0.006309148264984188
2025-01-23,12530,12530,12050,12360,759,-0.01904761904761909
2025-01-24,12500,12500,12440,12450,674,0.00728155339805836
2025-01-31,12020,12020,11950,11950,2210,-0.04016064257028118
2025-02-03,11900,11900,11750,11750,147,-0.01673640167364021
2025-02-04,11610,11610,11450,11610,2119,-0.01191489361702125
2025-02-05,11610,12130,11610,12000,1742,0.03359173126614978
2025-02-06,12000,12000,11990,11990,69,-0.0008333333333333526
2025-02-07,11900,12000,11900,11900,872,-0.007506255212677226
2025-02-10,11900,11900,11800,11880,673,-0.001680672268907557
2025-02-11,11800,11800,11750,11800,1943,-0.006734006734006703
2025-02-12,11610,11770,11610,11730,650,-0.0059322033898304705
2025-02-13,11990,11990,11860,11930,294,0.01705029838022165
2025-02-14,11990,11990,11820,11820,680,-0.009220452640402388
2025-02-17,11650,12000,11650,12000,699,0.015228426395939021
2025-02-18,11910,11990,11910,11990,84,-0.0008333333333333526
2025-02-19,11990,11990,11880,11950,493,-0.0033361134278565574
2025-02-20,12000,12000,11850,11990,293,0.0033472803347280866
2025-02-21,11990,11990,11980,11980,490,-0.0008340283569641116
2025-02-24,12000,12000,11740,11990,1487,0.0008347245409014992
2025-02-25,12000,12150,12000,12150,2153,0.01334445371142623
2025-02-26,12160,12250,12050,12240,1201,0.007407407407407307
2025-02-27,12240,12240,11750,11920,931,-0.02614379084967322
2025-02-28,11720,11900,11720,11720,300,-0.016778523489932917
2025-03-04,11800,11800,11800,11800,4,0.006825938566553003
2025-03-05,11660,12250,11580,12250,2438,0.03813559322033888
2025-03-06,12200,12200,12000,12140,243,-0.00897959183673469
2025-03-07,12000,12150,11800,12150,1590,0.0008237232289951546
2025-03-10,12150,12150,12010,12100,98,-0.004115226337448541
2025-03-11,12190,12190,12150,12170,152,0.005785123966942196
2025-03-12,12000,12100,12000,12070,539,-0.008216926869350827
2025-03-13,12070,12070,11920,12000,100,-0.0057995028997513964
2025-03-14,12050,12270,12000,12270,534,0.022499999999999964
2025-03-17,12300,12320,12200,12300,271,0.0024449877750611915
2025-03-18,12700,12700,12410,12690,651,0.03170731707317076
2025-03-19,12800,12800,12610,12790,178,0.007880220646178104
2025-03-20,12790,12790,12680,12790,780,0.0
2025-03-21,12600,12770,12600,12700,58,-0.0070367474589523304
2025-03-24,12790,12790,12650,12770,465,0.005511811023622082
2025-03-25,12800,12900,12670,12760,321,-0.000783085356303892
2025-03-26,12900,12900,12670,12850,127,0.007053291536050166
2025-03-27,12900,12900,12500,12850,465,0.0
2025-03-28,12530,12800,12530,12800,73,-0.0038910505836575737
2025-03-31,12800,12900,12800,12800,43,0.0
2025-04-01,12540,12820,12540,12820,392,0.0015624999999999112
2025-04-02,12850,12930,12850,12890,22,0.00546021840873645
2025-04-03,12690,12810,12510,12810,531,-0.006206361520558534
2025-04-04,12550,12750,12550,12550,708,-0.020296643247462942
2025-04-07,12500,12500,11900,11900,703,-0.05179282868525892
2025-04-08,11900,12110,11900,12080,309,0.015126050420168013
2025-04-09,12080,12210,12080,12190,220,0.009105960264900625
2025-04-10,12340,12340,11790,12100,1519,-0.007383100902379036
2025-04-11,12090,12090,11950,12090,472,-0.0008264462809917106
2025-04-14,12200,12290,12200,12290,951,0.016542597187758412
2025-04-15,12300,12300,12040,12230,1847,-0.004882017900732283
2025-04-16,12230,12550,12230,12540,624,0.025347506132461062
2025-04-17,12540,12690,12490,12690,857,0.011961722488038173
2025-04-18,12900,13280,12740,13280,943,0.046493301812450705
2025-04-21,13780,13780,13200,13750,2266,0.03539156626506035
2025-04-22,13800,13950,13680,13950,932,0.014545454545454639
2025-04-23,13950,13950,13700,13880,1738,-0.00501792114695343
2025-04-24,14000,14000,13820,14000,385,0.008645533141210304
2025-04-25,14100,14100,13740,14000,1836,0.0
2025-04-28,14150,14150,13750,13770,1141,-0.01642857142857146
2025-04-29,13980,13980,13720,13850,1170,0.005809731299927456
2025-04-30,14120,14120,13650,13700,528,-0.010830324909747335
2025-05-02,13810,13810,13670,13690,603,-0.0007299270072992359
2025-05-07,13870,13870,13000,13100,2402,-0.043097151205259365
2025-05-08,13100,13230,12950,13020,816,-0.006106870229007688
2025-05-09,12850,12900,12800,12890,795,-0.009984639016897057
2025-05-12,12500,12750,12220,12240,3694,-0.05042668735453837
2025-05-13,12540,12540,12250,12420,1823,0.014705882352941124
2025-05-14,12590,12590,12350,12350,1093,-0.005636070853462183
2025-05-15,12750,12750,12350,12740,3378,0.03157894736842115
2025-05-16,12850,12850,12740,12750,361,0.0007849293563579884
2025-05-19,13200,13200,13090,13100,1310,0.027450980392156765
2025-05-20,13390,13390,13030,13340,2153,0.018320610687022842
2025-05-21,13370,13370,13250,13350,1270,0.0007496251874063997
2025-05-22,13350,13600,13350,13590,1576,0.01797752808988773
2025-05-23,13810,13810,13600,13690,1104,0.00735835172921262
2025-05-26,13760,14000,13760,13880,1507,0.013878743608473298
2025-05-27,14250,14290,14170,14260,1697,0.027377521613832778
2025-05-28,14300,14330,14000,14300,2032,0.0028050490883591017
2025-05-29,14290,14310,14080,14080,1160,-0.01538461538461533
2025-05-30,14100,14120,13800,13800,1787,-0.019886363636363646
2025-06-02,13620,13900,13620,13880,368,0.005797101449275255
2025-06-04,14150,14260,13890,14260,507,0.027377521613832778
2025-06-05,14340,14400,14060,14360,2618,0.007012622720897532
2025-06-09,14340,14820,14340,14820,2904,0.03203342618384397
2025-06-10,15030,15270,15010,15210,3112,0.026315789473684292
2025-06-11,15210,15210,14820,15050,2034,-0.01051939513477973
2025-06-12,15440,15440,15250,15250,1383,0.013289036544850585
2025-06-13,15250,15250,14820,15240,2191,-0.0006557377049180024
2025-06-16,15350,15440,15110,15370,3284,0.00853018372703418
2025-06-17,15440,15440,15100,15150,3678,-0.014313597918022114
2025-06-18,15150,15150,14640,14640,944,-0.03366336633663369
2025-06-19,14750,14940,14400,14500,623,-0.0095628415300546
2025-06-20,14410,15190,14410,15120,1908,0.04275862068965508
2025-06-23,15290,15300,15190,15290,3251,0.011243386243386277
2025-06-24,15350,15610,15350,15510,1449,0.014388489208633004
2025-06-25,15620,15620,15360,15520,2727,0.0006447453255964408
2025-06-26,15150,15360,15100,15360,974,-0.010309278350515427
2025-06-27,15600,15780,15310,15550,899,0.01236979166666674
2025-06-30,15550,15550,15370,15480,397,-0.004501607717041778
2025-07-01,15540,15710,15500,15530,1445,0.00322997416020665
2025-07-02,16000,16000,15470,15710,362,0.011590470057952329
2025-07-03,15710,15710,15450,15600,823,-0.00700190961171232
2025-07-04,16000,16000,15280,15650,683,0.0032051282051281937
2025-07-07,15650,15650,13550,15490,940,-0.010223642172523917
2025-07-08,15550,15630,15310,15530,655,0.002582311168495721
2025-07-09,15310,15380,15230,15270,1109,-0.016741790083708907
2025-07-10,15350,15350,15130,15250,686,-0.0013097576948264411
2025-07-11,15490,15490,15250,15460,566,0.013770491803278606
2025-07-14,15750,15750,15540,15700,344,0.015523932729624823
2025-07-15,15750,15750,15620,15750,2313,0.0031847133757962887
2025-07-16,16200,16200,16060,16060,41248,0.019682539682539746
2025-07-17,16250,16250,15750,16000,2154,-0.0037359900373599153
2025-07-18,16430,16430,15940,16090,1216,0.005624999999999991
2025-07-21,16350,16350,15900,16060,757,-0.0018645121193288094
2025-07-22,16060,16130,15970,16000,325,-0.0037359900373599153
2025-07-23,15800,15800,15600,15750,531,-0.015625
2025-07-24,15750,15750,15400,15400,1625,-0.022222222222222254
2025-07-25,15300,15300,14900,14930,2833,-0.030519480519480502
2025-07-28,14850,14930,14800,14930,241,0.0
2025-07-29,14650,14650,14430,14570,4496,-0.024112525117213623
2025-07-30,14300,14300,14150,14290,3133,-0.019217570350034352
2025-07-31,14210,14280,14150,14210,675,-0.005598320503848897
2025-08-01,13930,13930,13750,13750,1207,-0.032371569317382165
2025-08-04,13740,13740,13600,13600,569,-0.010909090909090868
2025-08-05,13610,13860,13600,13600,2049,0.0
2025-08-06,13600,13600,13360,13480,1742,-0.008823529411764675
