Date,Open,High,Low,Close,Volume,Change
2024-12-23,180900,182800,176600,181000,3584,0.0
2024-12-24,179300,183800,179100,179500,1640,-0.0082872928176795
2024-12-26,178300,182800,178300,180200,2822,0.0038997214484679
2024-12-27,179100,182200,178400,178600,1647,-0.0088790233074361
2024-12-30,182100,182100,175600,180500,3074,0.0106382978723404
2025-01-02,180500,182500,177100,177100,2358,-0.0188365650969528
2025-01-03,177800,181200,176600,178000,3123,0.0050818746470919
2025-01-06,176700,182500,176500,182500,3791,0.0252808988764043
2025-01-07,180800,184900,180800,184500,1790,0.0109589041095889
2025-01-08,182700,186800,182300,184500,5381,0.0
2025-01-09,182700,192800,182700,188000,9156,0.018970189701897
2025-01-10,186300,192300,186300,187000,4520,-0.0053191489361702
2025-01-13,185700,190800,185200,189700,4401,0.0144385026737967
2025-01-14,189900,193000,186300,186300,5627,-0.0179230363732209
2025-01-15,187000,189800,184000,184000,5480,-0.0123456790123457
2025-01-16,184500,185600,179900,182800,6151,-0.0065217391304347
2025-01-17,184000,207500,183500,203000,27126,0.1105032822757112
2025-01-20,206500,220000,206500,217500,29704,0.0714285714285714
2025-01-21,218500,230000,216000,223000,23271,0.0252873563218389
2025-01-22,224000,227000,210000,212000,19492,-0.0493273542600897
2025-01-23,213500,214000,206500,209000,5322,-0.0141509433962264
2025-01-24,208500,221000,206000,213500,12349,0.0215311004784688
2025-01-31,215000,223500,205000,205000,4715,-0.0398126463700234
2025-02-03,205500,218000,205000,209000,12522,0.0195121951219512
2025-02-04,217000,225500,212000,221500,10746,0.0598086124401913
2025-02-05,221000,221500,214000,218000,6902,-0.0158013544018058
2025-02-06,215000,219500,209000,217500,7645,-0.0022935779816514
2025-02-07,215500,217500,210500,213500,3483,-0.0183908045977011
2025-02-10,213500,219000,211000,211000,6100,-0.0117096018735363
2025-02-11,211500,218000,206500,210000,10113,-0.004739336492891
2025-02-12,209500,210500,201000,206000,8840,-0.019047619047619
2025-02-13,203000,213000,197100,213000,7664,0.0339805825242718
2025-02-14,211500,219500,209000,217000,7052,0.0187793427230047
2025-02-17,217000,222500,210500,220500,9177,0.0161290322580645
2025-02-18,218500,221500,214000,217500,4516,-0.0136054421768707
2025-02-19,214500,222500,214500,219000,7257,0.0068965517241379
2025-02-20,219000,235500,217000,230000,24651,0.0502283105022831
2025-02-21,230000,251000,221500,226500,20588,-0.0152173913043478
2025-02-24,223500,228000,219500,227000,7146,0.0022075055187638
2025-02-25,225000,246000,223500,238500,10481,0.0506607929515419
2025-02-26,238500,248500,238000,243500,12208,0.020964360587002
2025-02-27,240500,242000,228500,232000,9788,-0.0472279260780287
2025-02-28,228000,241500,226000,235000,19453,0.0129310344827586
2025-03-04,232500,258500,225500,253500,24566,0.0787234042553191
2025-03-05,252500,277500,243000,253500,55322,0.0
2025-03-06,257000,292500,256500,270000,93257,0.0650887573964498
2025-03-07,263000,276000,256000,273000,30321,0.011111111111111
2025-03-10,273000,281500,258000,268500,26270,-0.0164835164835165
2025-03-11,260000,274000,260000,265000,18982,-0.0130353817504655
