Date,Open,High,Low,Close,Volume,Change
2024-12-23,17740,17940,17410,17860,269295,0.0170842824601367
2024-12-24,17900,18020,17610,17760,218787,-0.005599104143337
2024-12-26,17890,17890,17300,17720,228695,-0.0022522522522522
2024-12-27,17610,18020,17470,17500,206312,-0.0124153498871332
2024-12-30,17380,17560,17130,17370,133107,-0.0074285714285714
2025-01-02,17200,17260,16880,17120,322472,-0.0143926309729418
2025-01-03,16950,17820,16950,17250,326584,0.0075934579439251
2025-01-06,17290,18050,17250,17890,244011,0.0371014492753623
2025-01-07,18000,18000,17470,17470,199478,-0.0234768026830631
2025-01-08,17310,18060,17290,17900,160545,0.0246136233543217
2025-01-09,17850,17900,17450,17530,136994,-0.0206703910614525
2025-01-10,17690,17790,17130,17240,147649,-0.0165430690245294
2025-01-13,17100,17190,16750,16850,219154,-0.0226218097447795
2025-01-14,16860,17040,16670,16910,102491,0.0035608308605341
2025-01-15,16910,17080,16230,16280,319482,-0.0372560615020697
2025-01-16,16490,16650,16050,16170,268208,-0.0067567567567567
2025-01-17,16150,16160,15240,15400,697428,-0.0476190476190476
2025-01-20,15460,15630,15350,15590,191603,0.0123376623376623
2025-01-21,15600,15680,15150,15400,249897,-0.0121872995509941
2025-01-22,15210,15730,15150,15700,244712,0.0194805194805194
2025-01-23,15730,15740,15270,15270,192196,-0.0273885350318471
2025-01-24,15330,15450,15210,15350,130561,0.0052390307793057
2025-01-31,15590,15670,15160,15210,218525,-0.0091205211726383
2025-02-03,14970,14970,14540,14630,272143,-0.0381328073635766
2025-02-04,14680,15030,14680,14830,193020,0.0136705399863295
2025-02-05,14840,15160,14840,15090,193817,0.0175320296695886
2025-02-06,15190,15200,14980,15170,150927,0.0053015241882041
2025-02-07,15170,15480,15070,15410,141554,0.015820698747528
2025-02-10,15270,16530,15130,16380,463419,0.0629461388708629
2025-02-11,17000,17000,16380,16600,445580,0.0134310134310133
2025-02-12,16770,16880,16420,16630,197166,0.0018072289156625
2025-02-13,16620,16670,16430,16470,172209,-0.0096211665664461
2025-02-14,16470,16900,16240,16660,260692,0.0115361262902247
2025-02-17,16900,16940,16530,16580,230106,-0.0048019207683073
2025-02-18,16700,16700,15830,16090,493706,-0.0295536791314837
2025-02-19,16060,16090,15820,15930,399161,-0.0099440646364201
2025-02-20,16000,16200,15820,15820,288213,-0.0069052102950407
2025-02-21,15820,15900,15700,15850,195535,0.0018963337547408
2025-02-24,15660,15770,15500,15760,122018,-0.0056782334384858
2025-02-25,15590,15840,15350,15350,232558,-0.0260152284263959
2025-02-26,15310,15500,15210,15450,162600,0.006514657980456
2025-02-27,15480,15950,15400,15770,311104,0.0207119741100323
2025-02-28,15500,15600,15020,15020,678281,-0.0475586556753329
2025-03-04,15000,15070,14580,14830,215295,-0.0126498002663115
2025-03-05,14840,15170,14820,15170,129175,0.0229265003371543
2025-03-06,15250,15490,15110,15200,254731,0.0019775873434411
2025-03-07,15010,15440,15010,15040,166288,-0.0105263157894737
2025-03-10,15030,15140,14900,15040,72242,0.0
2025-03-11,14650,15020,14480,14890,223374,-0.0099734042553191
2025-03-12,14960,15250,14870,15220,172014,0.0221625251846877
2025-03-13,15250,15250,14820,14830,186345,-0.0256241787122207
2025-03-14,14840,15010,14700,14810,182372,-0.0013486176668914
2025-03-17,15000,15170,14890,14930,102283,0.0081026333558407
2025-03-18,14960,15080,14780,14820,169654,-0.0073677160080375
2025-03-19,14720,15090,14720,15000,132605,0.0121457489878542
2025-03-20,15100,15210,15000,15060,92849,0.004
2025-03-21,15090,15140,14880,14960,133383,-0.0066401062416998
2025-03-24,14960,15170,14920,15000,125118,0.0026737967914438
2025-03-25,15060,15190,14840,14900,180503,-0.0066666666666667
2025-03-26,15000,15250,14920,15020,230929,0.0080536912751678
2025-03-27,14960,14970,14570,14620,323215,-0.0266311584553927
2025-03-28,14660,14670,14210,14230,320041,-0.0266757865937072
2025-03-31,13880,14110,13640,13680,186070,-0.0386507378777231
2025-04-01,13730,13900,13610,13760,83665,0.0058479532163742
2025-04-02,13890,13890,13410,13530,155598,-0.0167151162790697
2025-04-03,13100,13200,12930,12960,291836,-0.0421286031042128
2025-04-04,12610,13240,12480,12840,227198,-0.0092592592592593
2025-04-07,12390,12400,11680,11700,270983,-0.0887850467289719
2025-04-08,11860,12150,11600,11620,137854,-0.0068376068376068
2025-04-09,11280,11540,11030,11160,378909,-0.0395869191049913
2025-04-10,12030,12030,11600,11920,349547,0.0681003584229391
2025-04-11,11630,11920,11440,11920,241291,0.0
2025-04-14,12650,12760,12370,12450,348740,0.044463087248322
2025-04-15,12480,12930,12320,12820,218548,0.0297188755020081
2025-04-16,12670,12730,12220,12270,175269,-0.0429017160686427
2025-04-17,12090,12450,12050,12400,122038,0.0105949470252648
2025-04-18,12520,12520,12270,12400,145644,0.0
2025-04-21,12430,12490,12300,12410,126408,0.0008064516129031
2025-04-22,12270,12400,12270,12290,97811,-0.0096696212731668
2025-04-23,12470,12660,12420,12630,144280,0.0276647681041497
2025-04-24,12630,12690,12400,12480,137548,-0.0118764845605701
2025-04-25,12590,12650,12500,12550,158094,0.0056089743589744
2025-04-28,12600,12660,12430,12440,82240,-0.0087649402390438
2025-04-29,12510,12630,12360,12600,92367,0.0128617363344052
2025-04-30,12610,12640,12270,12340,124678,-0.0206349206349206
2025-05-02,12340,12570,12200,12460,212450,0.0097244732576986
2025-05-07,12420,13050,12200,12370,131452,-0.007223113964687
2025-05-08,12400,12570,12370,12470,89571,0.0080840743734842
