Date,Open,High,Low,Close,Volume,Change
2024-12-23,7720,7890,7720,7820,86983,0.0025641025641025
2024-12-24,7740,7880,7740,7800,55660,-0.0025575447570332
2024-12-26,7800,7880,7670,7720,67404,-0.0102564102564102
2024-12-27,7670,9250,7580,8390,8314559,0.0867875647668394
2024-12-30,9090,9200,8310,8530,3311669,0.0166865315852204
2025-01-02,8520,8760,8250,8300,690133,-0.0269636576787807
2025-01-03,8380,8730,8130,8200,1311382,-0.0120481927710843
2025-01-06,8220,8280,8170,8270,223643,0.0085365853658536
2025-01-07,8280,8540,8210,8360,417002,0.0108827085852478
2025-01-08,8560,8570,8260,8290,298293,-0.0083732057416268
2025-01-09,8350,8430,8170,8250,264543,-0.0048250904704463
2025-01-10,8300,8370,8150,8180,199385,-0.0084848484848485
2025-01-13,8260,8710,8250,8310,737619,0.0158924205378974
2025-01-14,8200,8290,8180,8190,232710,-0.0144404332129963
2025-01-15,8190,8410,8180,8320,248290,0.0158730158730158
2025-01-16,8160,8230,8100,8220,208936,-0.0120192307692307
2025-01-17,8180,8250,8070,8080,156249,-0.0170316301703162
2025-01-20,8070,8140,8050,8110,61092,0.0037128712871286
2025-01-21,8050,8160,8040,8090,127919,-0.0024660912453761
2025-01-22,8050,8130,7990,8010,154518,-0.0098887515451174
2025-01-23,7980,8060,7950,8000,75265,-0.0012484394506866
2025-01-24,7950,8100,7840,7900,141928,-0.0124999999999999
2025-01-31,7920,8040,7910,7950,76893,0.0063291139240506
2025-02-03,8110,8200,7920,7980,357794,0.0037735849056603
2025-02-04,7900,8030,7890,7980,100244,0.0
2025-02-05,8000,8090,7990,8080,104833,0.0125313283208019
2025-02-06,8100,8160,8010,8030,100053,-0.0061881188118811
2025-02-07,8020,8060,7940,7940,114738,-0.0112079701120797
2025-02-10,7950,7970,7880,7950,43742,0.0012594458438286
2025-02-11,7930,8010,7930,7970,55522,0.0025157232704402
2025-02-12,7980,8050,7960,7980,62986,0.001254705144291
2025-02-13,7980,8070,7980,8030,65846,0.006265664160401
2025-02-14,8030,8170,8030,8110,130638,0.0099626400996264
2025-02-17,8170,8170,8110,8160,91616,0.0061652281134401
2025-02-18,8160,8180,8120,8160,61701,0.0
2025-02-19,8150,8240,8110,8240,117426,0.0098039215686274
2025-02-20,8240,8270,8200,8240,91043,0.0
2025-02-21,8260,8340,8200,8290,94315,0.0060679611650484
2025-02-24,8300,8300,8100,8290,76840,0.0
2025-02-25,8270,8270,8130,8210,61233,-0.0096501809408926
2025-02-26,8120,8250,8120,8190,55503,-0.0024360535931789
2025-02-27,8170,8230,8050,8050,87418,-0.0170940170940171
2025-02-28,8050,8190,7910,7930,159431,-0.0149068322981366
2025-03-04,7900,7940,7730,7830,117330,-0.0126103404791929
2025-03-05,7770,7900,7770,7850,91294,0.0025542784163474
2025-03-06,7890,7980,7860,7880,31621,0.0038216560509554
2025-03-07,7790,7890,7770,7770,77595,-0.0139593908629441
2025-03-10,7700,7800,7690,7720,50526,-0.0064350064350063
2025-03-11,7690,8030,7660,7670,159689,-0.0064766839378238
2025-03-12,7690,7750,7660,7730,34787,0.0078226857887875
2025-03-13,7730,7860,7730,7830,57040,0.0129366106080206
2025-03-14,7760,7840,7760,7760,38330,-0.0089399744572158
