Date,Open,High,Low,Close,Volume,Change
2024-12-23,745000,766000,730000,759000,67294,0.0147058823529411
2024-12-24,762000,785000,756000,783000,99739,0.0316205533596838
2024-12-26,794000,800000,755000,765000,117039,-0.0229885057471264
2024-12-27,759000,783000,751000,759000,94984,-0.0078431372549019
2024-12-30,754000,775000,751000,765000,41797,0.0079051383399209
2025-01-02,765000,775000,733000,739000,81510,-0.0339869281045751
2025-01-03,735000,747000,731000,741000,57829,0.0027063599458727
2025-01-06,737000,743000,717000,734000,66758,-0.0094466936572199
2025-01-07,732000,747000,726000,732000,55341,-0.002724795640327
2025-01-08,728000,739000,710000,711000,69308,-0.0286885245901639
2025-01-09,720000,754000,718000,740000,129070,0.0407876230661041
2025-01-10,744000,759000,729000,750000,56009,0.0135135135135135
2025-01-13,750000,768000,746000,761000,55304,0.0146666666666666
2025-01-14,761000,771000,750000,762000,39391,0.0013140604467805
2025-01-15,758000,773000,746000,755000,47475,-0.0091863517060367
2025-01-16,760000,780000,754000,770000,63453,0.0198675496688742
2025-01-17,775000,798000,762000,762000,68482,-0.0103896103896103
2025-01-20,768000,791000,736000,737000,98946,-0.0328083989501312
2025-01-21,748000,761000,717000,725000,87598,-0.0162822252374491
2025-01-22,728000,730000,713000,719000,62134,-0.0082758620689654
2025-01-23,723000,728000,686000,698000,91236,-0.0292072322670375
2025-01-24,698000,716000,697000,710000,60465,0.0171919770773638
2025-01-31,718000,718000,681000,684000,68996,-0.0366197183098591
2025-02-03,678000,716000,667000,708000,87408,0.0350877192982457
2025-02-04,708000,713000,695000,699000,51971,-0.0127118644067796
2025-02-05,703000,720000,698000,704000,48074,0.0071530758226037
2025-02-06,748000,828000,735000,809000,384687,0.1491477272727273
2025-02-07,811000,817000,790000,810000,74438,0.0012360939431397
2025-02-10,812000,813000,790000,798000,57486,-0.0148148148148148
2025-02-11,791000,818000,785000,815000,75994,0.0213032581453633
2025-02-12,818000,837000,804000,823000,61945,0.0098159509202453
2025-02-13,830000,847000,797000,803000,91377,-0.0243013365735115
2025-02-14,803000,882000,803000,872000,113641,0.0859277708592776
2025-02-17,880000,920000,876000,886000,101666,0.0160550458715595
2025-02-18,888000,890000,870000,874000,50957,-0.0135440180586907
2025-02-19,885000,900000,872000,886000,48721,0.0137299771167047
2025-02-20,886000,888000,867000,880000,36227,-0.0067720090293453
2025-02-21,880000,919000,870000,906000,72153,0.0295454545454545
2025-02-24,900000,908000,879000,895000,33729,-0.0121412803532008
2025-02-25,892000,894000,863000,879000,56323,-0.017877094972067
2025-02-26,875000,891000,870000,876000,35620,-0.0034129692832765
2025-02-27,873000,887000,867000,884000,33779,0.0091324200913243
2025-02-28,870000,881000,848000,860000,53378,-0.0271493212669683
2025-03-04,868000,889000,848000,852000,64460,-0.0093023255813953
2025-03-05,858000,905000,851000,893000,83464,0.0481220657276995
2025-03-06,895000,933000,875000,927000,78207,0.0380739081746921
2025-03-07,935000,940000,894000,906000,63441,-0.0226537216828478
2025-03-10,905000,925000,894000,897000,38094,-0.0099337748344371
2025-03-11,885000,906000,872000,874000,60987,-0.0256410256410256
2025-03-12,876000,890000,865000,880000,48838,0.0068649885583524
2025-03-13,875000,906000,873000,881000,59674,0.0011363636363637
2025-03-14,882000,920000,881000,917000,43648,0.0408626560726448
2025-03-17,919000,927000,889000,926000,57800,0.009814612868048
2025-03-18,920000,949000,920000,926000,39278,0.0
2025-03-19,931000,958000,918000,921000,75091,-0.0053995680345572
2025-03-20,921000,938000,905000,908000,48742,-0.014115092290988
2025-03-21,905000,930000,899000,917000,49195,0.0099118942731277
2025-03-24,910000,915000,888000,888000,30522,-0.0316248636859324
2025-03-25,897000,909000,864000,877000,42693,-0.0123873873873874
2025-03-26,881000,887000,854000,872000,37284,-0.0057012542759407
2025-03-27,864000,889000,824000,832000,63945,-0.0458715596330274
2025-03-28,840000,848000,823000,844000,43940,0.0144230769230768
2025-03-31,829000,874000,821000,860000,54540,0.0189573459715639
2025-04-01,869000,886000,817000,847000,75548,-0.0151162790697674
2025-04-02,855000,881000,846000,860000,48674,0.0153482880755608
2025-04-03,832000,854000,818000,843000,56153,-0.019767441860465
2025-04-04,834000,840000,779000,800000,139724,-0.0510083036773427
2025-04-07,767000,799000,748000,782000,79925,-0.0224999999999999
2025-04-08,806000,817000,785000,804000,45056,0.0281329923273656
2025-04-09,801000,804000,784000,794000,35729,-0.0124378109452736
2025-04-10,855000,881000,843000,880000,81807,0.1083123425692695
2025-04-11,860000,906000,860000,903000,61252,0.0261363636363636
2025-04-14,903000,922000,890000,920000,45104,0.0188261351052048
2025-04-15,922000,932000,910000,923000,39466,0.0032608695652174
2025-04-16,930000,973000,927000,932000,76924,0.0097508125677139
2025-04-17,942000,943000,929000,936000,29324,0.0042918454935623
2025-04-18,940000,962000,935000,961000,29469,0.0267094017094016
2025-04-21,960000,965000,936000,957000,23602,-0.0041623309053069
2025-04-22,959000,972000,950000,961000,24927,0.0041797283176594
2025-04-23,970000,971000,925000,926000,44985,-0.036420395421436
2025-04-24,936000,951000,905000,929000,37556,0.0032397408207343
2025-04-25,939000,944000,924000,939000,33816,0.0107642626480086
2025-04-28,936000,957000,936000,949000,23219,0.0106496272630458
2025-04-29,951000,990000,949000,982000,50137,0.0347734457323498
2025-04-30,981000,982000,964000,970000,21719,-0.0122199592668024
