Date,Open,High,Low,Close,Volume,Change
2024-12-23,8660,8820,8650,8720,1079,-0.015801354401805856
2024-12-24,8720,8780,8650,8780,797,0.006880733944954143
2024-12-26,8770,8780,8650,8780,24,0.0
2024-12-27,8660,8750,8520,8520,1186,-0.029612756264236872
2024-12-30,8540,8690,8540,8680,649,0.018779342723004744
2025-01-02,8600,8840,8520,8840,378,0.018433179723502224
2025-01-03,8860,8860,8540,8630,2110,-0.02375565610859731
2025-01-06,8630,8660,8610,8660,580,0.0034762456546928444
2025-01-07,8660,8660,8360,8360,233,-0.034642032332563466
2025-01-08,8480,8580,8440,8560,2549,0.02392344497607657
2025-01-09,8560,8620,8560,8590,18,0.003504672897196359
2025-01-10,8640,8660,8620,8660,19,0.008149010477299212
2025-01-13,8650,8650,8580,8620,22,-0.004618937644341847
2025-01-14,8600,8600,8560,8600,21,-0.002320185614849146
2025-01-15,8660,8660,8580,8580,195,-0.0023255813953488857
2025-01-16,8570,8600,8560,8570,78,-0.0011655011655011815
2025-01-17,8570,8570,8320,8320,1033,-0.029171528588098017
2025-01-20,8440,8500,8420,8420,195,0.012019230769230838
2025-01-21,8480,8570,8430,8440,246,0.002375296912114022
2025-01-22,8440,8470,8220,8220,1533,-0.026066350710900466
2025-01-23,8400,8420,8400,8400,92,0.021897810218978186
2025-01-24,8450,8510,8450,8510,4,0.013095238095238049
2025-01-31,8300,8460,8300,8400,882,-0.01292596944770863
2025-02-03,8390,8390,8100,8100,327,-0.0357142857142857
2025-02-04,8150,8330,8150,8330,349,0.02839506172839501
2025-02-05,8330,8330,8160,8250,158,-0.009603841536614643
2025-02-06,8260,8310,8160,8220,76,-0.0036363636363636598
2025-02-07,8300,8510,8040,8110,333,-0.01338199513381999
2025-02-10,8120,8210,8040,8140,1978,0.0036991368680641123
2025-02-11,8430,8430,8100,8100,42,-0.004914004914004955
2025-02-12,8230,8340,8120,8160,1005,0.007407407407407307
2025-02-13,8900,8900,8100,8160,245,0.0
2025-02-14,8270,8920,8270,8650,1239,0.060049019607843146
2025-02-17,8400,8400,8200,8300,114,-0.040462427745664775
2025-02-18,8300,8380,8100,8130,165,-0.02048192771084334
2025-02-19,8360,8360,8070,8160,1350,0.0036900369003689537
2025-02-20,8260,8340,8180,8190,117,0.003676470588235281
2025-02-21,8330,8330,8300,8330,62,0.017094017094017033
2025-02-24,8360,8360,8220,8270,97,-0.007202881152461038
2025-02-25,8330,8330,8310,8330,37,0.007255139056831839
2025-02-26,8760,8760,8200,8260,89,-0.008403361344537785
2025-02-27,8400,8490,8210,8220,162,-0.004842615012106588
2025-02-28,8260,8380,8260,8380,20,0.019464720194647178
2025-03-04,8580,8580,8170,8210,59,-0.02028639618138428
2025-03-05,8310,8310,8180,8200,199,-0.0012180267965895553
2025-03-06,8280,8350,8280,8350,1054,0.018292682926829285
2025-03-07,8610,8610,8300,8400,91,0.0059880239520957446
2025-03-10,8230,8560,8230,8560,22,0.01904761904761898
2025-03-11,8600,8600,8280,8500,6,-0.007009345794392496
2025-03-12,8300,8440,8300,8300,90,-0.02352941176470591
2025-03-13,8300,8370,8300,8370,8,0.008433734939758963
2025-03-14,8370,9390,8280,9320,3806,0.11350059737156504
2025-03-17,8440,8440,8300,8320,1807,-0.10729613733905574
2025-03-18,8310,8310,8260,8260,368,-0.007211538461538436
2025-03-19,8230,8230,8110,8150,123,-0.013317191283293006
2025-03-20,8200,8230,8200,8230,1302,0.009815950920245342
2025-03-21,8230,8230,8100,8130,155,-0.012150668286755817
2025-03-24,8160,8200,8110,8110,213,-0.002460024600245969
2025-03-25,8180,8180,8140,8140,27,0.0036991368680641123
2025-03-26,8200,8200,8180,8180,6,0.004914004914004844
2025-03-27,8180,8340,8170,8300,113,0.014669926650366705
2025-03-28,8290,8290,8290,8290,1,-0.001204819277108471
2025-03-31,8120,8380,8120,8240,12,-0.006031363088057851
2025-04-01,8160,8160,8140,8140,221,-0.012135922330097082
2025-04-02,8340,8340,8200,8280,7,0.017199017199017286
2025-04-03,8270,8270,8270,8270,0,-0.0012077294685990392
2025-04-04,8270,8270,8150,8150,697,-0.0145102781136639
2025-04-07,8140,8140,7270,7350,4198,-0.09815950920245398
2025-04-08,7360,7690,7360,7390,267,0.0054421768707482165
2025-04-09,7680,8300,7340,8190,2938,0.10825439783491198
2025-04-10,7400,7520,7380,7430,8279,-0.0927960927960928
