Date,Open,High,Low,Close,Volume,Change
2024-12-23,374000,384000,371000,383500,260888,0.0478142076502732
2024-12-24,383500,396000,371000,389500,313560,0.015645371577575
2024-12-26,391500,392500,384500,391000,140205,0.0038510911424902
2024-12-27,387500,394500,382500,391500,138317,0.0012787723785165
2024-12-30,386500,388500,377500,382000,137571,-0.0242656449553001
2025-01-02,383500,409500,381000,407000,348761,0.0654450261780104
2025-01-03,405000,409500,390000,400000,260275,-0.0171990171990171
2025-01-06,404000,411500,389000,396000,206715,-0.01
2025-01-07,398000,406500,394500,398500,263862,0.0063131313131312
2025-01-08,397500,405500,391000,400000,167510,0.0037641154328733
2025-01-09,401500,417500,398000,414000,375429,0.0349999999999999
2025-01-10,406000,409500,394000,397000,187189,-0.0410628019323671
2025-01-13,397000,399000,388500,389000,102024,-0.0201511335012594
2025-01-14,397000,402500,394000,401500,131605,0.032133676092545
2025-01-15,404500,408000,399000,403000,122561,0.0037359900373599
2025-01-16,409500,419500,407000,417500,204484,0.0359801488833746
2025-01-17,413500,421000,413500,418000,161397,0.0011976047904191
2025-01-20,433000,436500,382000,385000,928873,-0.0789473684210526
2025-01-21,389000,390500,380000,385000,273514,0.0
2025-01-22,389500,406000,389000,401500,343799,0.0428571428571429
2025-01-23,405000,409000,397000,408500,221031,0.0174346201743462
2025-01-24,430000,450000,423000,445000,720749,0.0893512851897184
2025-01-31,412500,422000,398000,410000,911560,-0.0786516853932584
2025-02-03,400000,412500,394000,408500,355317,-0.0036585365853658
2025-02-04,415500,422000,400500,402000,366210,-0.0159118727050183
2025-02-05,402000,405000,390000,391500,279223,-0.0261194029850746
2025-02-06,398000,402500,391500,398000,282582,0.016602809706258
2025-02-07,395000,399500,388500,391000,208565,-0.0175879396984924
2025-02-10,387000,387500,375000,378500,293410,-0.0319693094629156
2025-02-11,380000,390500,378500,386000,178686,0.0198150594451782
2025-02-12,386500,398500,380500,398500,243311,0.032383419689119
2025-02-13,402000,407000,394000,407000,264331,0.0213299874529484
2025-02-14,400500,400500,385500,386000,282631,-0.0515970515970516
2025-02-17,385000,385000,365500,372500,487784,-0.0349740932642487
2025-02-18,373000,395000,368500,394000,472809,0.0577181208053692
2025-02-19,399000,400500,383500,386500,241785,-0.0190355329949238
2025-02-20,387500,391000,370000,372000,298481,-0.0375161707632599
2025-02-21,372500,384500,366500,375000,182358,0.0080645161290322
2025-02-24,366000,367500,352000,353500,364082,-0.0573333333333333
2025-02-25,340000,353500,334000,348500,435495,-0.0141442715700141
2025-02-26,341500,360000,339000,356000,267342,0.0215208034433285
2025-02-27,362000,364000,339000,339500,348758,-0.0463483146067416
2025-02-28,324500,331500,315000,325500,654164,-0.0412371134020618
2025-03-04,319500,337000,314500,335000,407353,0.0291858678955452
2025-03-05,335000,354000,335000,350000,362462,0.0447761194029849
2025-03-06,352000,353000,344000,347000,283383,-0.0085714285714285
2025-03-07,341000,349000,329500,337500,248261,-0.0273775216138328
2025-03-10,332500,348000,328000,342000,183723,0.0133333333333334
2025-03-11,328000,333000,320500,330000,249493,-0.0350877192982456
2025-03-12,335000,349500,326000,341500,382397,0.0348484848484849
2025-03-13,344000,350000,328500,330500,362927,-0.0322108345534406
2025-03-14,330500,343000,326000,338500,189927,0.0242057488653555
2025-03-17,345500,361000,345000,359000,334627,0.0605612998522895
2025-03-18,358500,371500,356500,361000,234457,0.0055710306406684
