Date,Open,High,Low,Close,Volume,Change
2024-12-23,27300,28300,27250,28200,273249,0.0425138632162662
2024-12-24,28300,28350,27950,28100,96980,-0.00354609929078
2024-12-26,28200,28300,27800,27950,124534,-0.0053380782918149
2024-12-27,27600,27750,26600,26950,245475,-0.035778175313059
2024-12-30,26800,27450,26800,26900,137223,-0.0018552875695733
2025-01-02,26950,27350,26800,27050,142692,0.0055762081784387
2025-01-03,27100,27750,27100,27600,238492,0.0203327171903882
2025-01-06,27650,27950,27350,27600,186593,0.0
2025-01-07,27750,28100,27500,28000,182759,0.0144927536231884
2025-01-08,28000,28250,27850,27950,136803,-0.0017857142857142
2025-01-09,27750,27850,27200,27350,220294,-0.0214669051878354
2025-01-10,27400,28250,27350,28200,247794,0.0310786106032907
2025-01-13,28200,28200,27500,27800,113319,-0.0141843971631205
2025-01-14,27800,28350,27750,28200,160711,0.014388489208633
2025-01-15,28300,29000,28250,28700,222412,0.0177304964539006
2025-01-16,28850,29650,28600,29650,279402,0.0331010452961673
2025-01-17,29600,29800,29400,29700,203180,0.0016863406408094
2025-01-20,29800,29800,28950,29300,140401,-0.0134680134680135
2025-01-21,29200,29500,29000,29300,112600,0.0
2025-01-22,29450,31150,29200,31150,595505,0.0631399317406142
2025-01-23,31000,31100,30500,31000,182673,-0.0048154093097912
2025-01-24,31000,31500,30700,31350,310942,0.0112903225806451
2025-01-31,31650,31650,30350,30500,248066,-0.0271132376395534
2025-02-03,30050,30050,29150,29200,156855,-0.0426229508196721
2025-02-04,29500,30150,29250,30150,182754,0.0325342465753424
2025-02-05,30200,30350,29350,29400,178868,-0.0248756218905472
2025-02-06,29500,30950,29400,30900,259954,0.0510204081632652
2025-02-07,30650,31300,30400,30400,181669,-0.0161812297734628
2025-02-10,30000,30750,29850,30300,154652,-0.0032894736842105
2025-02-11,31100,32650,31050,32500,967725,0.0726072607260726
2025-02-12,33000,38550,32400,37700,3596243,0.1599999999999999
2025-02-13,37550,44100,37050,42150,4957313,0.1180371352785145
2025-02-14,42300,45800,40700,42700,2544526,0.0130486358244366
2025-02-17,42450,44300,42400,44250,401440,0.0362997658079624
2025-02-18,45000,50000,45000,50000,737503,0.1299435028248587
2025-02-19,52000,52000,47000,47900,688527,-0.042
2025-02-20,46200,47400,42600,44050,2338660,-0.0803757828810021
2025-02-21,43100,44200,42350,43000,1018636,-0.0238365493757094
2025-02-24,42400,43400,41000,41800,731529,-0.027906976744186
2025-02-25,41300,44600,41250,43450,1217761,0.0394736842105263
2025-02-26,43450,43550,41850,42550,435293,-0.0207134637514384
