Date,Open,High,Low,Close,Volume,Change
2024-12-23,6750,7120,6700,7070,12758,0.04740740740740734
2024-12-24,6910,7000,6910,7000,6564,-0.00990099009900991
2024-12-26,7210,7210,7100,7100,8811,0.014285714285714235
2024-12-27,7110,7110,6870,6900,8281,-0.028169014084507005
2024-12-30,6700,6780,6700,6760,9144,-0.020289855072463725
2025-01-02,6760,6970,6760,6970,9672,0.031065088757396442
2025-01-03,6970,7150,6970,7100,6961,0.01865136298421799
2025-01-06,7100,7300,7090,7300,12113,0.028169014084507005
2025-01-07,7440,7440,7270,7270,8323,-0.004109589041095929
2025-01-08,7150,7150,6830,7110,8072,-0.022008253094910613
2025-01-09,7100,7200,7080,7200,6573,0.012658227848101333
2025-01-10,7040,7190,7040,7070,11242,-0.018055555555555602
2025-01-13,7050,7100,6950,7050,4126,-0.0028288543140028155
2025-01-14,7000,7000,6980,6980,11163,-0.009929078014184411
2025-01-15,7150,7150,6980,6980,8301,0.0
2025-01-16,7080,7080,6970,6970,8227,-0.0014326647564469885
2025-01-17,6750,7050,6750,7000,13738,0.004304160688665792
2025-01-20,7070,7070,6950,6950,34629,-0.0071428571428571175
2025-01-21,6900,7070,6870,7040,24456,0.012949640287769792
2025-01-22,6970,7020,6970,6980,8162,-0.008522727272727293
2025-01-23,6980,6980,6790,6790,7832,-0.027220630372492782
2025-01-24,6850,6890,6810,6890,6889,0.014727540500736325
2025-01-31,6720,6800,6720,6780,6348,-0.01596516690856309
2025-02-03,6660,6660,6450,6450,15770,-0.04867256637168138
2025-02-04,6520,6600,6500,6550,6120,0.015503875968992276
2025-02-05,6590,6620,6470,6500,5189,-0.007633587786259555
2025-02-06,6460,6540,6460,6460,13854,-0.006153846153846176
2025-02-07,6310,6390,6200,6210,10578,-0.03869969040247678
2025-02-10,6200,6300,6160,6250,7436,0.006441223832528209
2025-02-11,6180,6280,6180,6250,3932,0.0
2025-02-12,6260,6260,6180,6240,5609,-0.0016000000000000458
2025-02-13,6240,6450,6240,6400,16368,0.02564102564102555
2025-02-14,6570,6570,6410,6410,10225,0.0015624999999999112
2025-02-17,6410,6430,6390,6400,15359,-0.0015600624024960652
2025-02-18,6400,6400,6300,6310,5804,-0.014062499999999978
2025-02-19,6450,6450,6300,6300,7778,-0.0015847860538826808
2025-02-20,6400,6400,6290,6290,5378,-0.0015873015873015817
2025-02-21,6300,6370,6300,6350,4332,0.009538950715421324
