Date,Open,High,Low,Close,Volume,Change
2024-12-23,4364,4369,4205,4355,268776,0.0280925401322
2024-12-24,4374,4478,4374,4474,275990,0.0273249138920781
2024-12-26,4474,4474,4405,4460,158414,-0.0031291908806436
2024-12-27,4474,4474,4395,4420,101035,-0.0089686098654708
2024-12-30,4350,4424,4216,4231,354425,-0.042760180995475
2025-01-02,4270,4344,4245,4310,161520,0.0186717088158827
2025-01-03,4310,4435,4305,4435,226970,0.0290023201856148
2025-01-06,4439,4444,4355,4355,177418,-0.0180383314543405
2025-01-07,4395,4459,4395,4435,135593,0.0183696900114811
2025-01-08,4434,4503,4394,4484,151152,0.0110484780157835
2025-01-09,4483,4483,4329,4479,436624,-0.0011150758251561
2025-01-10,4513,4518,4429,4479,185681,0.0
2025-01-13,4479,4504,4385,4465,126172,-0.0031256977003795
2025-01-14,4474,4504,4405,4405,111720,-0.0134378499440089
2025-01-15,4504,4504,4380,4410,58663,0.0011350737797957
2025-01-16,4410,4469,4280,4425,130845,0.0034013605442175
2025-01-17,4410,4459,4405,4445,110761,0.0045197740112994
2025-01-20,4449,4494,4385,4385,145975,-0.0134983127109111
2025-01-21,4414,4494,4384,4494,113106,0.0248574686431015
2025-01-22,4499,4553,4474,4504,141066,0.0022251891410769
2025-01-23,4504,4583,4489,4569,113314,0.0144316163410302
2025-01-24,4578,4638,4554,4574,100511,0.0010943313635369
2025-01-31,4599,4618,4544,4604,124893,0.0065588106689986
2025-02-03,4603,4648,4554,4579,158654,-0.0054300608166811
2025-02-04,4584,4623,4559,4584,98283,0.001091941471937
2025-02-05,4613,4628,4559,4559,100194,-0.0054537521815009
2025-02-06,4558,4707,4558,4698,201682,0.0304891423557798
2025-02-07,4648,4738,4614,4614,118021,-0.0178799489144316
2025-02-10,4628,4717,4558,4673,141313,0.0127871694841785
2025-02-11,4692,4692,4628,4688,95942,0.0032099293815535
2025-02-12,4712,4717,4653,4663,115453,-0.0053327645051194
