Date,Open,High,Low,Close,Volume,Change
2024-12-23,59100,59200,58800,59200,2530,0.005093378607809784
2024-12-24,59200,59400,59000,59300,1540,0.0016891891891892552
2024-12-26,59200,59400,59000,59400,6699,0.001686340640809414
2024-12-27,58900,59300,58800,59000,3351,-0.006734006734006703
2024-12-30,58500,59200,58500,59100,3028,0.0016949152542373724
2025-01-02,59200,59300,58500,58800,3095,-0.005076142131979711
2025-01-03,58800,59100,58700,59100,3034,0.005102040816326481
2025-01-06,58800,59400,58600,58800,3907,-0.005076142131979711
2025-01-07,59000,59200,58500,58500,3438,-0.005102040816326481
2025-01-08,58500,58700,58400,58600,1817,0.0017094017094017033
2025-01-09,58700,58700,58400,58600,3228,0.0
2025-01-10,58700,58700,58500,58700,2090,0.0017064846416381396
2025-01-13,58600,58900,58400,58500,1576,-0.0034071550255536653
2025-01-14,58700,58700,58000,58300,3388,-0.0034188034188034067
2025-01-15,57600,58400,57600,58000,2053,-0.005145797598627766
2025-01-16,58000,58300,57800,58100,2915,0.0017241379310344307
2025-01-17,58300,58300,57800,58100,1842,0.0
2025-01-20,58400,58600,57900,58000,1563,-0.0017211703958691649
2025-01-21,58000,58300,57700,57800,3120,-0.0034482758620689724
2025-01-22,57500,58100,57500,57800,3745,0.0
2025-01-23,57800,57800,57400,57500,4033,-0.00519031141868509
2025-01-24,57500,57900,57300,57500,2163,0.0
2025-01-31,57500,57600,57300,57400,3645,-0.0017391304347825765
2025-02-03,57400,57400,56500,56800,6034,-0.010452961672473893
2025-02-04,57500,57500,56600,57000,4175,0.0035211267605634866
2025-02-05,56700,57200,56700,56900,4388,-0.0017543859649122862
2025-02-06,57000,57100,56600,57000,5158,0.0017574692442883233
2025-02-07,57000,57300,56800,56900,24452,-0.0017543859649122862
2025-02-10,56600,56700,56000,56700,8984,-0.0035149384885764245
2025-02-11,56900,56900,56100,56100,5296,-0.010582010582010581
2025-02-12,56400,58600,55900,56600,8538,0.00891265597147961
2025-02-13,56500,56900,56400,56400,13354,-0.0035335689045936647
2025-02-14,56500,56700,56400,56500,13550,0.0017730496453900457
2025-02-17,56500,56800,56000,56700,13803,0.003539823008849474
2025-02-18,57000,57000,56700,57000,4083,0.005291005291005346
2025-02-19,57000,57900,57000,57600,5961,0.010526315789473717
2025-02-20,57500,58000,57300,57500,6297,-0.0017361111111111605
2025-02-21,57500,57800,57400,57500,6090,0.0
2025-02-24,57400,57500,57100,57200,6429,-0.00521739130434784
2025-02-25,57200,57600,57200,57500,93068,0.005244755244755206
2025-02-26,57400,57900,57300,57600,8249,0.0017391304347826875
2025-02-27,57500,57900,57300,57500,7734,-0.0017361111111111605
2025-02-28,57500,57500,56700,57000,8681,-0.008695652173912993
2025-03-04,57000,57200,56300,56700,5560,-0.0052631578947368585
2025-03-05,56700,56700,55300,56100,25240,-0.010582010582010581
2025-03-06,56300,56700,55900,56600,3725,0.00891265597147961
2025-03-07,56600,57100,56200,56700,2743,0.0017667844522968323
2025-03-10,56700,57100,56300,57000,3336,0.005291005291005346
2025-03-11,56700,57500,56300,57500,3505,0.00877192982456143
2025-03-12,57400,57400,56900,57200,1849,-0.00521739130434784
2025-03-13,57500,57500,56800,57000,2989,-0.0034965034965035446
2025-03-14,57100,57100,56600,56900,2762,-0.0017543859649122862
2025-03-17,57000,57300,56900,57100,2158,0.0035149384885764245
2025-03-18,57100,57400,57000,57200,5144,0.0017513134851139256
2025-03-19,57200,57700,57200,57500,14893,0.005244755244755206
2025-03-20,57500,57800,57400,57500,8827,0.0
2025-03-21,57500,57900,57200,57200,15813,-0.00521739130434784
2025-03-24,57200,57600,57100,57300,11267,0.0017482517482516613
2025-03-25,55400,55500,54700,55400,27253,-0.03315881326352532
2025-03-26,55400,55600,55000,55500,65604,0.0018050541516245744
2025-03-27,55600,55700,55200,55400,4731,-0.0018018018018017834
2025-03-28,55000,55400,54800,55100,3814,-0.005415162454873612
2025-03-31,55000,55000,54500,54700,3632,-0.007259528130671544
2025-04-01,55000,55100,54500,55000,3177,0.005484460694698434
2025-04-02,55000,55000,54300,54500,4314,-0.009090909090909038
2025-04-03,54000,54500,52500,52800,16103,-0.031192660550458662
2025-04-04,52800,53200,51500,53000,3929,0.0037878787878788955
2025-04-07,52200,52900,51400,51600,5528,-0.026415094339622636
2025-04-08,53800,53800,51300,51300,3936,-0.005813953488372103
2025-04-09,52700,52700,51150,51200,4132,-0.0019493177387914784
2025-04-10,53000,53900,52300,53900,5851,0.052734375
2025-04-11,53900,54600,53500,54600,4269,0.01298701298701288
2025-04-14,54900,54900,53900,54100,2311,-0.009157509157509125
2025-04-15,54500,54500,53400,54100,4919,0.0
2025-04-16,54200,54200,53600,53600,2221,-0.009242144177449174
2025-04-17,53900,54000,53400,53800,1344,0.003731343283582156
2025-04-18,54400,54400,53600,54000,1973,0.0037174721189590088
2025-04-21,54400,54500,53900,54100,861,0.0018518518518517713
2025-04-22,54600,54600,54100,54300,3937,0.003696857670979714
2025-04-23,54900,54900,54400,54600,1903,0.005524861878453136
2025-04-24,54600,54800,54300,54600,2642,0.0
2025-04-25,54600,54900,54600,54700,3748,0.001831501831501825
2025-04-28,54800,55000,54600,54800,2498,0.001828153564899404
2025-04-29,55000,55300,54800,55100,5327,0.005474452554744547
2025-04-30,55100,55300,54900,55300,4735,0.003629764065335772
2025-05-02,55300,55700,55100,55600,4806,0.005424954792043302
2025-05-07,55500,55900,54900,55100,15173,-0.008992805755395739
2025-05-08,55300,55800,55000,55800,22777,0.012704174228675091
2025-05-09,55800,56600,55800,56500,6563,0.012544802867383575
2025-05-12,56600,57300,56400,57200,6511,0.012389380530973382
2025-05-13,57200,57500,57000,57400,4630,0.0034965034965035446
2025-05-14,57400,57900,57400,57700,8612,0.005226480836237002
2025-05-15,57500,58000,57500,57800,5061,0.0017331022530329143
2025-05-16,57800,57800,56050,57000,13426,-0.01384083044982698
2025-05-19,57000,57000,56000,56900,5245,-0.0017543859649122862
2025-05-20,56900,57400,56700,57400,2691,0.008787346221441172
2025-05-21,57600,57800,57200,57700,3087,0.005226480836237002
2025-05-22,57700,57700,57000,57100,4301,-0.010398613518197597
2025-05-23,57300,57500,57000,57300,2032,0.003502626970227629
2025-05-26,57400,57400,56900,57200,2607,-0.0017452006980802626
2025-05-27,57000,57300,56600,57000,4587,-0.0034965034965035446
2025-05-28,57300,58000,56900,57900,13871,0.015789473684210575
2025-05-29,58200,60100,58200,59800,31995,0.032815198618307395
2025-05-30,60000,60000,59000,59400,7602,-0.006688963210702337
2025-06-02,59400,59700,58800,58800,5630,-0.010101010101010055
2025-06-04,59200,60300,59200,60100,16651,0.022108843537415046
2025-06-05,60500,61000,60300,60600,13376,0.008319467554076532
2025-06-09,61000,61900,61000,61900,27501,0.021452145214521545
2025-06-10,62000,62000,60900,60900,14205,-0.016155088852988664
2025-06-11,61300,61900,60500,61800,12910,0.014778325123152802
2025-06-12,61800,62000,61300,61900,12734,0.0016181229773462036
2025-06-13,61900,61900,60900,61000,14100,-0.014539579967689842
2025-06-16,61600,61800,60600,61800,8322,0.013114754098360715
2025-06-17,61800,62000,61400,61800,11203,0.0
2025-06-18,61700,62050,61100,61900,19647,0.0016181229773462036
2025-06-19,61900,62100,61500,61700,6335,-0.003231017770597755
2025-06-20,61700,62900,61300,62100,49210,0.006482982171799101
2025-06-23,62000,64800,62000,64100,24934,0.03220611916264082
2025-06-24,66300,68300,64800,65200,47071,0.01716068642745716
2025-06-25,65300,65700,64500,64900,15644,-0.004601226993865004
2025-06-26,65600,65600,62500,63900,17569,-0.015408320493066285
2025-06-27,64000,64000,62600,63100,8251,-0.012519561815336422
2025-06-30,63100,63400,62600,63000,6638,-0.0015847860538826808
2025-07-01,63000,65300,63000,64700,16775,0.026984126984126888
2025-07-02,64700,64800,63100,64200,9001,-0.007727975270479082
2025-07-03,64200,65400,63700,65000,10327,0.012461059190031154
2025-07-04,65000,65300,63500,63500,8989,-0.023076923076923106
2025-07-07,63000,63500,62200,63100,12427,-0.006299212598425252
2025-07-08,62700,63700,62300,63700,6765,0.009508716323296307
2025-07-09,62600,65200,62600,64900,8856,0.018838304552590168
2025-07-10,65000,66100,64400,66000,19477,0.016949152542372836
2025-07-11,65900,66000,64900,65000,7578,-0.015151515151515138
2025-07-14,65000,66000,64700,65600,13062,0.009230769230769154
2025-07-15,65800,66100,65200,66000,19331,0.0060975609756097615
2025-07-16,66100,66100,65200,65400,7738,-0.009090909090909038
2025-07-17,65400,65500,64500,65200,8359,-0.003058103975535187
2025-07-18,65200,65200,63800,64300,11900,-0.013803680981595123
2025-07-21,64300,64400,63500,63800,6416,-0.007776049766718529
