Date,Open,High,Low,Close,Volume,Change
2025-07-23,9330,9330,9150,9260,1181,0.0
2025-07-24,9360,9360,8970,9230,794,-0.003239740820734305
2025-07-25,9480,9480,9080,9120,2324,-0.011917659804983716
2025-07-28,9240,9240,8910,8910,2403,-0.023026315789473673
2025-07-29,8910,9020,8730,8770,4079,-0.015712682379349086
2025-07-30,8740,9200,8600,8950,7090,0.020524515393386622
2025-07-31,9140,9140,8720,9000,781,0.005586592178770999
2025-08-01,9130,9130,8600,8750,1290,-0.02777777777777779
2025-08-04,8800,8850,8340,8830,1437,0.00914285714285712
2025-08-05,8900,8940,8530,8900,630,0.007927519818799578
2025-08-06,8960,8960,8400,8940,2156,0.004494382022471877
2025-08-07,8960,8960,8940,8950,77,0.0011185682326622093
2025-08-08,8980,8980,8770,8960,242,0.0011173184357542443
2025-08-11,9000,9000,8720,8940,517,-0.0022321428571429047
2025-08-12,9010,9010,8850,8900,249,-0.004474272930648726
2025-08-13,9020,9020,8750,8890,150,-0.0011235955056180247
2025-08-14,8990,8990,8860,8880,121,-0.0011248593925758943
2025-08-18,9020,9020,8750,8900,3070,0.0022522522522523403
2025-08-19,9000,9000,8750,8900,72,0.0
2025-08-20,8990,8990,8770,8860,1400,-0.004494382022471877
2025-08-21,8980,8980,8700,8710,1411,-0.0169300225733634
2025-08-22,8980,8980,8640,8750,430,0.004592422502870175
2025-08-25,8980,8980,8630,8800,193,0.005714285714285783
2025-08-26,8810,8820,8760,8800,476,0.0
2025-08-27,8930,8930,8770,8800,372,0.0
2025-08-28,8890,8890,8350,8590,5907,-0.02386363636363631
2025-08-29,8650,8650,8550,8600,632,0.0011641443538998875
2025-09-01,8600,8830,8550,8550,310,-0.005813953488372103
2025-09-02,8580,8740,8560,8680,275,0.015204678362572999
2025-09-03,8730,8730,8650,8660,547,-0.0023041474654378336
2025-09-04,8670,8670,8630,8650,351,-0.0011547344110854896
2025-09-05,8860,8860,8600,8620,401,-0.003468208092485603
2025-09-08,8620,8620,8580,8620,746,0.0
2025-09-09,8790,8790,8600,8640,438,0.002320185614849146
2025-09-10,8840,8840,8430,8510,3521,-0.01504629629629628
2025-09-11,8710,8730,8590,8590,452,0.009400705052879044
2025-09-12,8700,8880,8360,8620,1829,0.0034924330616996624
2025-09-15,8620,8800,8620,8760,2578,0.016241299303944245
2025-09-16,8760,8820,8600,8600,2569,-0.0182648401826484
2025-09-17,8790,8790,8490,8750,535,0.01744186046511631
2025-09-18,8750,8750,8700,8700,395,-0.005714285714285672
2025-09-19,8700,8700,8660,8700,228,0.0
2025-09-22,8870,8870,8600,8600,1440,-0.011494252873563204
2025-09-23,8700,8700,8600,8650,358,0.005813953488372103
2025-09-24,8650,8650,8600,8640,139,-0.0011560693641619046
2025-09-25,8690,8690,8500,8640,397,0.0
2025-09-26,8690,8690,8550,8640,345,0.0
2025-09-29,8640,8640,8600,8620,1370,-0.0023148148148147696
2025-09-30,8620,8620,8490,8600,426,-0.002320185614849146
2025-10-01,8700,8700,8590,8590,246,-0.0011627906976744429
2025-10-02,8700,8870,8570,8640,269,0.005820721769499437
2025-10-10,8880,8880,8510,8560,1679,-0.0092592592592593
2025-10-13,8560,8560,8510,8550,696,-0.001168224299065379
2025-10-14,8550,8620,8500,8550,965,0.0
2025-10-15,8550,8640,8510,8560,1517,0.0011695906432749315
2025-10-16,8620,8620,8500,8560,965,0.0
2025-10-17,8560,8770,8440,8540,1089,-0.002336448598130869
2025-10-20,8630,8630,8440,8550,2075,0.0011709601873535203
2025-10-21,8600,8600,8500,8550,1296,0.0
2025-10-22,8630,8630,8520,8550,1303,0.0
2025-10-23,8640,8640,8250,8430,2221,-0.01403508771929829
2025-10-24,8580,8850,8440,8470,3081,0.004744958481613271
2025-10-27,8490,8900,8490,8590,1116,0.01416765053128688
2025-10-28,8710,8710,8540,8570,820,-0.002328288707799775
2025-10-29,8460,8580,8420,8520,550,-0.005834305717619559
2025-10-30,8520,8710,8340,8490,847,-0.0035211267605633756
2025-10-31,8710,8710,8400,8530,623,0.004711425206124886
2025-11-03,8770,8770,8310,8500,6045,-0.003516998827667095
2025-11-04,8500,8520,8410,8500,1945,0.0
2025-11-05,8500,8500,8350,8430,1101,-0.008235294117647007
2025-11-06,8430,9050,8430,8780,9125,0.04151838671411623
2025-11-07,8990,9040,8510,8770,632,-0.001138952164009166
2025-11-10,8770,8960,8680,8780,990,0.0011402508551880963
2025-11-11,8790,8990,8680,8850,575,0.007972665148063829
2025-11-12,8850,8850,8650,8820,1165,-0.003389830508474523
2025-11-13,8840,8990,8660,8810,1435,-0.0011337868480725266
2025-11-14,8810,8810,8690,8760,585,-0.005675368898978461
2025-11-17,8760,8760,8660,8690,705,-0.007990867579908634
2025-11-18,8730,8730,8570,8640,832,-0.005753739930955071
2025-11-19,8630,8680,8570,8640,452,0.0
2025-11-20,8590,8710,8590,8650,944,0.0011574074074074403
2025-11-21,8600,8650,8570,8600,1156,-0.005780346820809301
2025-11-24,8610,8610,8210,8390,3182,-0.024418604651162745
2025-11-25,8690,8690,8340,8350,762,-0.004767580452920139
2025-11-26,8350,8590,8350,8590,788,0.028742514970059974
2025-11-27,8570,8730,8450,8730,788,0.016298020954598424
2025-11-28,8730,8730,8560,8650,247,-0.009163802978235935
2025-12-01,8650,8700,8500,8520,827,-0.015028901734104094
2025-12-02,8600,8600,8510,8600,781,0.009389671361502261
2025-12-03,8590,8700,8580,8600,200,0.0
2025-12-04,8590,8670,8580,8600,220,0.0
2025-12-05,8590,8660,8590,8630,361,0.0034883720930232176
2025-12-08,8630,8630,8550,8630,243,0.0
2025-12-09,8730,8730,8570,8640,349,0.0011587485515642815
2025-12-10,8640,8640,8410,8520,1016,-0.01388888888888884
2025-12-11,8520,8710,8410,8710,2026,0.02230046948356801
2025-12-12,8740,8740,8500,8720,1826,0.0011481056257176547
2025-12-15,8740,9160,8640,9120,10070,0.04587155963302747
2025-12-16,9050,9100,8660,8780,3173,-0.037280701754385914
2025-12-17,8680,8850,8680,8750,725,-0.003416856492027387
2025-12-18,9080,9080,8600,8790,1494,0.004571428571428671
2025-12-19,8800,9180,8680,8720,472,-0.007963594994311762
2025-12-22,8810,9160,8720,9140,2409,0.048165137614679
2025-12-23,9120,9120,8870,8980,5556,-0.017505470459518557
2025-12-24,9000,9000,8770,8870,652,-0.012249443207126953
2025-12-26,8750,9040,8750,9000,1595,0.014656144306651742
2025-12-29,8970,9150,8830,9090,762,0.010000000000000009
2025-12-30,9090,9180,8850,8900,1072,-0.020902090209020896
2026-01-02,8900,8900,8750,8760,2964,-0.01573033707865168
2026-01-05,8760,8990,8650,8790,5352,0.003424657534246478
2026-01-06,8740,8890,8650,8770,2141,-0.0022753128555176305
2026-01-07,8770,8820,8680,8780,4863,0.0011402508551880963
2026-01-08,8850,8850,8590,8600,6637,-0.02050113895216399
2026-01-09,8600,8620,8480,8590,4883,-0.0011627906976744429
2026-01-12,8530,8640,8480,8560,580,-0.0034924330616996624
2026-01-13,8560,8690,8530,8530,2399,-0.003504672897196248
2026-01-14,8530,8650,8450,8630,2291,0.011723329425556761
2026-01-15,8640,8780,8600,8600,3725,-0.0034762456546929554
2026-01-16,8700,8930,8480,8700,4730,0.011627906976744207
2026-01-19,8700,8730,8550,8590,2073,-0.012643678160919491
2026-01-20,8500,8750,8500,8630,2054,0.00465657741559955
2026-01-21,8630,8770,8570,8690,2514,0.006952491309385911
2026-01-22,8700,8790,8540,8730,4276,0.004602991944764101
2026-01-23,8520,8770,8520,8690,3567,-0.004581901489117968
2026-01-26,8730,8810,8630,8810,2570,0.013808975834292303
2026-01-27,8810,8980,8700,8860,3044,0.00567536889897835
2026-01-28,8990,8990,8790,8820,7556,-0.004514672686230292
2026-01-29,8900,8900,8670,8780,2263,-0.0045351473922902175
2026-01-30,8780,8960,8650,8800,3079,0.002277904328018332
2026-02-02,8910,8910,8380,8870,3933,0.007954545454545547
2026-02-03,8860,8860,8640,8810,3356,-0.006764374295377684
2026-02-04,8810,8810,8700,8720,2781,-0.010215664018161208
2026-02-05,8690,8900,8690,8730,2397,0.0011467889908256534
2026-02-06,8730,8740,8410,8600,1801,-0.014891179839633395
2026-02-09,8790,8790,8600,8710,1455,0.012790697674418539
2026-02-10,8700,8780,8660,8700,662,-0.0011481056257175437
2026-02-11,8510,9020,8510,8800,1893,0.011494252873563315
2026-02-12,8980,9000,8700,8990,2906,0.021590909090908994
2026-02-13,8970,8970,8730,8910,4490,-0.008898776418242438
2026-02-19,8910,9040,8400,8930,8848,0.002244668911335568
2026-02-20,8930,9110,8820,9000,7660,0.007838745800671898
2026-02-23,9100,9150,9000,9120,6261,0.01333333333333342
2026-02-24,9120,9500,9010,9390,10207,0.02960526315789469
2026-02-25,9390,9420,9060,9390,15532,0.0
2026-02-26,9320,9320,8970,9040,8925,-0.03727369542066028
2026-02-27,8940,9040,8680,8870,13031,-0.01880530973451322
2026-03-03,8660,8870,8660,8700,4761,-0.01916572717023679
2026-03-04,8700,8700,7520,7820,13249,-0.10114942528735638
2026-03-05,8280,8280,7920,8070,6759,0.03196930946291565
2026-03-06,8070,8870,8070,8370,6936,0.037174721189590976
2026-03-09,8200,8200,7740,7980,4150,-0.04659498207885304
2026-03-10,7910,8180,7910,8090,2146,0.013784461152882121
2026-03-11,8090,8400,8090,8270,2626,0.02224969097651419
2026-03-12,8290,8700,8100,8290,3703,0.002418379685610539
2026-03-13,8770,8770,8120,8630,1555,0.04101326899879365
2026-03-16,8630,8630,8360,8500,776,-0.015063731170335992
2026-03-17,8590,8830,8300,8560,3198,0.007058823529411784
2026-03-18,8560,8930,8360,8590,3691,0.003504672897196359
2026-03-19,8590,8700,8500,8570,1097,-0.002328288707799775
2026-03-20,8570,8800,8540,8640,3086,0.008168028004667427
2026-03-23,8640,8640,8300,8370,1354,-0.03125
2026-03-24,8600,8600,8260,8300,2004,-0.008363201911589013
2026-03-25,8700,8700,8310,8340,1078,0.004819277108433662
2026-03-26,8340,8600,8250,8290,871,-0.005995203836930418
2026-03-27,8490,8490,8000,8080,5226,-0.02533172496984315
2026-03-30,8080,8230,7900,8130,6844,0.006188118811881083
2026-03-31,8080,8480,7900,8000,1910,-0.01599015990159902
2026-04-01,8200,8350,7910,8150,1668,0.018750000000000044
2026-04-02,8150,8150,7930,7930,1322,-0.026993865030674802
2026-04-03,7960,8110,7940,8110,1914,0.022698612862547263
2026-04-06,8110,8180,7740,8020,6062,-0.011097410604192337
2026-04-07,8020,8080,7960,7960,1343,-0.007481296758104716
2026-04-08,8060,8260,7815,8140,3657,0.022613065326633208
2026-04-09,8140,8540,8090,8160,3056,0.002457002457002533
2026-04-10,8160,8350,8160,8230,2063,0.008578431372548989
2026-04-13,8230,8260,8180,8250,1148,0.002430133657351119
2026-04-14,8250,8330,8230,8240,823,-0.00121212121212122
2026-04-15,8300,8350,8140,8290,3790,0.0060679611650484855
2026-04-16,8310,8350,8270,8330,2782,0.004825090470446325
2026-04-17,8330,8480,8330,8480,2237,0.01800720288115243
2026-04-20,8500,8630,8210,8560,3821,0.009433962264151052
2026-04-21,8600,8680,8430,8540,1872,-0.002336448598130869
2026-04-22,8530,8590,8440,8590,1174,0.005854800936768045
2026-04-23,8640,8670,8550,8600,2329,0.0011641443538998875
2026-04-24,8600,9240,8320,8980,19226,0.04418604651162794
2026-04-27,8980,9100,8850,8850,5888,-0.014476614699331813
2026-04-28,8900,9110,8850,8900,2043,0.005649717514124353
2026-04-29,8980,8980,8820,8910,2227,0.0011235955056179137
2026-04-30,8840,8910,8770,8890,3570,-0.002244668911335568
2026-05-04,8930,8930,8840,8870,3835,-0.0022497187851518996
2026-05-06,9080,9080,8450,8730,11249,-0.015783540022547893
2026-05-07,8720,8720,8470,8480,5488,-0.02863688430698741
2026-05-08,8600,8600,8390,8500,2446,0.002358490566037652
2026-05-11,8720,8720,8300,8340,4613,-0.018823529411764683
2026-05-12,8600,8600,7840,8090,8079,-0.029976019184652314
2026-05-13,8390,8390,8060,8190,5511,0.012360939431396822
2026-05-14,8300,8300,8110,8280,3487,0.01098901098901095
2026-05-15,8540,8540,7990,8140,14786,-0.016908212560386437
2026-05-18,8650,8970,8190,8280,14407,0.017199017199017286
2026-05-19,8280,8370,8190,8190,3944,-0.010869565217391353
2026-05-20,8190,8300,8110,8150,1255,-0.004884004884004867
2026-05-21,8230,8400,8150,8400,3947,0.030674846625766916
2026-05-22,8400,8960,8370,8460,6741,0.0071428571428571175
2026-05-26,8780,8780,8200,8220,5219,-0.028368794326241176
2026-05-27,8220,8310,8090,8170,4169,-0.006082725060827299
2026-05-28,8240,8240,7990,8170,6482,0.0
2026-05-29,8200,8210,7810,8010,5633,-0.019583843329253336
2026-06-01,8010,8010,7880,7900,3622,-0.013732833957553092
2026-06-02,7900,8100,7830,7890,2731,-0.0012658227848101333
2026-06-04,7900,8290,7900,8110,2734,0.027883396704689423
2026-06-05,8260,8260,8000,8020,8447,-0.011097410604192337
2026-06-08,8300,8300,7770,7960,2908,-0.007481296758104716
2026-06-09,7970,8020,7850,8020,1350,0.007537688442211143
2026-06-10,8020,8270,7870,8050,2848,0.0037406483790523026
2026-06-11,8050,8050,7800,7810,6337,-0.029813664596273326
2026-06-12,7990,7990,7820,7950,4655,0.017925736235595346
2026-06-15,7980,8100,7940,8090,2032,0.017610062893081757
2026-06-16,8290,8290,7940,8000,2095,-0.011124845488257096
2026-06-17,8000,8090,7980,8060,681,0.007500000000000062
2026-06-18,8270,8270,7880,7950,4096,-0.013647642679900707
2026-06-19,8000,8000,7760,7760,2794,-0.023899371069182385
2026-06-22,7900,7900,7670,7670,5708,-0.011597938144329856
2026-06-23,8030,8030,7500,7500,5119,-0.022164276401564487
2026-06-24,7660,7660,7490,7530,1584,0.0040000000000000036
2026-06-25,7600,8050,7470,7470,2681,-0.007968127490039834
2026-06-26,7420,7510,7260,7260,4736,-0.028112449799196804
2026-06-29,7400,7520,7300,7360,2925,0.01377410468319562
2026-06-30,7580,7580,7320,7400,215,0.005434782608695565
2026-07-01,7320,7450,7320,7450,1386,0.006756756756756799
2026-07-02,7830,7830,7320,7400,1420,-0.006711409395973145
2026-07-03,7750,7750,7220,7330,6531,-0.009459459459459474
2026-07-06,7560,7560,7300,7340,1495,0.0013642564802183177
2026-07-07,7570,7570,7320,7340,3373,0.0
2026-07-08,7500,7500,7190,7290,6627,-0.006811989100817484
2026-07-09,7590,7590,7140,7260,3437,-0.004115226337448541
2026-07-10,7390,7390,7250,7300,1421,0.005509641873278293
2026-07-13,7390,7390,7210,7270,1142,-0.004109589041095929
2026-07-14,7560,7560,7180,7190,3650,-0.011004126547455306
2026-07-15,7470,7470,7190,7350,813,0.022253129346314404
2026-07-16,7300,7300,7230,7250,291,-0.013605442176870763
2026-07-20,7250,7250,7050,7250,4906,0.0
2026-07-21,7470,7470,7010,7140,1649,-0.015172413793103412
2026-07-22,7230,7230,7090,7140,664,0.0
2026-07-23,7340,7340,7160,7200,491,0.008403361344537785
2026-07-24,7310,7340,6900,7090,2619,-0.015277777777777724
2026-07-27,7080,7200,7010,7100,2217,0.0014104372355430161
2026-07-28,7350,7350,7000,7030,1219,-0.009859154929577452
2026-07-29,7300,7300,6900,7180,1140,0.021337126600284417
2026-07-30,7180,7190,6810,7070,1064,-0.01532033426183843
2026-07-31,7290,7290,7090,7130,571,0.008486562942008558
2026-08-03,7280,7280,7120,7190,100,0.008415147265077083
2026-08-04,7190,7330,7140,7270,270,0.011126564673157091
2026-08-05,7110,7270,7110,7270,540,0.0
2026-08-06,7340,7340,7290,7310,768,0.005502063273727709
2026-08-07,7340,7370,7180,7340,3536,0.004103967168262557
2026-08-10,7340,7350,7260,7350,2449,0.0013623978201635634
2026-08-11,7350,7500,7300,7420,1623,0.00952380952380949
2026-08-12,7440,7450,7370,7410,1392,-0.0013477088948786742
2026-08-13,7400,7410,7230,7400,2187,-0.0013495276653171517
