Date,Open,High,Low,Close,Volume,Change
2025-01-08,4390,4490,4375,4375,23328,-0.0056818181818182
2025-01-09,4385,4420,4335,4385,21739,0.0022857142857142
2025-01-10,4355,4495,4355,4430,16641,0.0102622576966933
2025-01-13,4410,4555,4385,4475,32477,0.010158013544018
2025-01-14,4465,4525,4430,4520,26694,0.0100558659217877
2025-01-15,4520,4550,4380,4480,39651,-0.0088495575221239
2025-01-16,4480,4490,4375,4390,65222,-0.0200892857142857
2025-01-17,4355,4500,4350,4390,86548,0.0
2025-01-20,4400,4570,4385,4430,87398,0.0091116173120728
2025-01-21,4535,4535,4395,4480,35743,0.0112866817155756
2025-01-22,4455,4495,4410,4435,11666,-0.0100446428571429
2025-01-23,4390,4435,4325,4415,56791,-0.0045095828635851
2025-01-24,4395,4445,4360,4425,14898,0.0022650056625141
2025-01-31,4425,4505,4385,4475,25314,0.0112994350282484
2025-02-03,4465,4465,4340,4370,38990,-0.023463687150838
2025-02-04,4370,4490,4370,4445,33507,0.0171624713958808
2025-02-05,4490,4490,4420,4450,6152,0.0011248593925758
2025-02-06,4480,4480,4415,4450,9177,0.0
2025-02-07,4450,4465,4380,4395,26936,-0.0123595505617977
2025-02-10,4400,4475,4335,4445,36050,0.0113765642775882
2025-02-11,5000,5060,4530,4760,509594,0.0708661417322835
2025-02-12,4805,4840,4615,4710,93968,-0.0105042016806722
2025-02-13,4660,4810,4660,4740,59039,0.0063694267515923
2025-02-14,4740,4850,4700,4800,55804,0.0126582278481013
2025-02-17,4800,4855,4735,4800,29597,0.0
2025-02-18,4760,4790,4650,4750,30390,-0.0104166666666666
2025-02-19,4750,4800,4695,4745,28320,-0.0010526315789474
2025-02-20,4750,4835,4720,4745,34113,0.0
2025-02-21,4735,4930,4730,4930,39374,0.0389884088514225
2025-02-24,4890,4965,4815,4815,51872,-0.0233265720081136
2025-02-25,4845,5240,4810,5100,194111,0.0591900311526478
2025-02-26,5090,5150,4955,5120,56771,0.0039215686274509
2025-02-27,5070,5180,5030,5140,49493,0.00390625
2025-02-28,5140,5160,4990,5020,50424,-0.0233463035019455
2025-03-04,5020,5040,4910,4950,39911,-0.0139442231075697
2025-03-05,4950,5150,4950,5140,40360,0.0383838383838384
2025-03-06,5130,5220,5010,5170,24293,0.0058365758754863
2025-03-07,5160,5480,4915,5120,208365,-0.0096711798839458
2025-03-10,5120,5120,4905,4920,49222,-0.0390625
2025-03-11,4910,4910,4750,4835,42173,-0.0172764227642276
2025-03-12,4835,4925,4825,4835,12407,0.0
2025-03-13,4835,4910,4835,4850,16430,0.0031023784901758
2025-03-14,4900,4925,4830,4900,12456,0.0103092783505154
2025-03-17,4895,4945,4860,4935,10921,0.0071428571428571
2025-03-18,4935,4960,4825,4840,28439,-0.0192502532928064
2025-03-19,4835,4875,4735,4745,15339,-0.0196280991735536
2025-03-20,4780,4840,4670,4695,33006,-0.0105374077976817
2025-03-21,4720,4720,4560,4650,53408,-0.0095846645367412
2025-03-24,4650,4760,4595,4750,22424,0.021505376344086
2025-03-25,4745,4840,4645,4730,17353,-0.0042105263157894
2025-03-26,4740,4740,4635,4650,11794,-0.0169133192389006
2025-03-27,4705,4715,4600,4670,10735,0.0043010752688172
2025-03-28,4670,4700,4550,4615,10181,-0.0117773019271948
2025-03-31,4660,4660,4495,4570,14192,-0.0097508125677139
2025-04-01,4570,4795,4550,4780,28886,0.0459518599562362
2025-04-02,4770,4785,4670,4780,24346,0.0
2025-04-03,4780,4940,4660,4830,32017,0.0104602510460252
2025-04-04,4820,5230,4710,5130,122412,0.0621118012422359
2025-04-07,5020,5960,4930,5500,1737480,0.0721247563352827
2025-04-08,5460,5780,5250,5610,478748,0.02
2025-04-09,5510,5820,5170,5250,326950,-0.0641711229946524
2025-04-10,5270,5640,5270,5430,143114,0.0342857142857142
2025-04-11,5500,5600,5200,5400,122780,-0.005524861878453
2025-04-14,5400,5410,5200,5370,48461,-0.0055555555555555
2025-04-15,5410,6390,5320,5620,1289841,0.0465549348230911
2025-04-16,5540,5720,5460,5460,159363,-0.0284697508896797
