Date,Open,High,Low,Close,Volume,Change
2025-01-16,11960,12070,11860,11990,17923,0.0025083612040133
2025-01-17,11950,12040,11900,11990,10600,0.0
2025-01-20,11950,12600,11950,12460,117235,0.0391993327773143
2025-01-21,12430,12760,12310,12510,62062,0.0040128410914928
2025-01-22,12510,12590,12330,12480,37182,-0.0023980815347721
2025-01-23,12460,12680,12330,12470,47621,-0.000801282051282
2025-01-24,12570,12660,12220,12510,64476,0.0032076984763431
2025-01-31,12500,12500,11940,12400,98170,-0.0087929656274979
2025-02-03,12210,12280,11270,11440,203927,-0.0774193548387096
2025-02-04,11600,11740,11410,11600,68181,0.0139860139860139
2025-02-05,11550,11940,11550,11730,53683,0.0112068965517242
2025-02-06,11800,11800,11600,11770,25255,0.0034100596760442
2025-02-07,11670,11830,11620,11660,21481,-0.0093457943925233
2025-02-10,11630,11740,11460,11660,22040,0.0
2025-02-11,11610,11720,11520,11530,22905,-0.0111492281303602
2025-02-12,11510,11690,11460,11670,26571,0.0121422376409365
2025-02-13,11670,12420,11640,12290,119671,0.0531276778063409
2025-02-14,12300,12430,12070,12280,42084,-0.000813669650122
2025-02-17,12370,12750,12210,12450,60690,0.0138436482084689
2025-02-18,12620,12670,12410,12640,63690,0.0152610441767069
2025-02-19,12670,12720,12490,12520,59279,-0.009493670886076
2025-02-20,12600,12840,12510,12560,39529,0.0031948881789136
2025-02-21,12560,12650,12370,12630,24437,0.0055732484076433
2025-02-24,12510,12590,12350,12540,28244,-0.007125890736342
2025-02-25,12440,12510,12200,12270,30455,-0.0215311004784688
2025-02-26,12290,12370,12200,12270,30344,0.0
2025-02-27,12370,12370,12190,12250,21149,-0.0016299918500407
2025-02-28,12240,12240,11800,11830,54540,-0.0342857142857142
2025-03-04,11770,11990,11380,11410,42866,-0.0355029585798816
2025-03-05,11490,12260,11320,12080,112171,0.0587204206836109
2025-03-06,12090,12370,12000,12010,28131,-0.0057947019867549
2025-03-07,12010,12310,11850,12300,37089,0.0241465445462114
2025-03-10,12320,12320,12020,12160,22654,-0.0113821138211381
2025-03-11,12000,12070,11850,11960,17279,-0.0164473684210526
2025-03-12,12130,12220,11900,12100,27917,0.0117056856187292
2025-03-13,12100,12170,11880,11880,33821,-0.0181818181818181
2025-03-14,11900,12040,11830,12000,19377,0.0101010101010101
2025-03-17,12030,12360,11930,12010,44927,0.0008333333333332
2025-03-18,12100,12120,11960,12000,21998,-0.0008326394671107
2025-03-19,11910,12360,11880,12360,44377,0.03
2025-03-20,12360,13310,12350,12870,341709,0.0412621359223301
2025-03-21,12880,13200,12710,13070,98849,0.0155400155400156
2025-03-24,13010,13300,12960,13070,68374,0.0
2025-03-25,13000,13250,12690,12700,56844,-0.0283091048201988
2025-03-26,12730,12860,12600,12710,45976,0.000787401574803
2025-03-27,12620,12920,12510,12550,37363,-0.0125885129819039
2025-03-28,12450,12700,12030,12320,51537,-0.0183266932270916
2025-03-31,12100,12100,11810,11840,34235,-0.0389610389610389
2025-04-01,11860,12050,11620,11940,30691,0.008445945945946
2025-04-02,11870,12040,11790,11920,27593,-0.0016750418760469
2025-04-03,11900,11900,11490,11560,45625,-0.0302013422818792
2025-04-04,11540,11630,11250,11500,52779,-0.005190311418685
2025-04-07,11400,11400,10750,10760,49687,-0.0643478260869565
2025-04-08,10970,11090,10640,10700,23064,-0.0055762081784386
2025-04-09,10710,10790,10400,10520,29128,-0.016822429906542
2025-04-10,10850,11370,10810,11240,30077,0.0684410646387831
2025-04-11,11200,11500,10940,11360,26069,0.0106761565836299
2025-04-14,11400,11490,11140,11240,20137,-0.0105633802816901
2025-04-15,11400,11470,11270,11370,10661,0.0115658362989323
2025-04-16,11410,11420,11220,11220,13249,-0.0131926121372031
2025-04-17,11220,11360,11210,11330,9784,0.0098039215686274
2025-04-18,11330,11380,11180,11260,27792,-0.0061782877316858
2025-04-21,11250,11370,11150,11190,25665,-0.0062166962699822
2025-04-22,11280,11650,11190,11400,35038,0.0187667560321715
2025-04-23,11600,11790,11510,11780,49671,0.0333333333333334
2025-04-24,11880,11940,11520,11650,47063,-0.0110356536502547
2025-04-25,11710,11790,11650,11760,19938,0.0094420600858369
2025-04-28,11780,11820,11670,11700,17239,-0.0051020408163264
2025-04-29,11720,11910,11660,11910,24236,0.0179487179487178
2025-04-30,11910,11910,11380,11430,43559,-0.0403022670025189
2025-05-02,11420,12210,11340,12150,99096,0.062992125984252
2025-05-07,12160,12240,11790,12220,76510,0.0057613168724279
2025-05-08,12120,12500,12120,12170,27823,-0.0040916530278232
2025-05-09,12340,12340,12010,12060,19280,-0.0090386195562859
2025-05-12,12060,12250,12040,12160,14779,0.0082918739635158
2025-05-13,12180,12210,12010,12050,10415,-0.0090460526315789
2025-05-14,12050,12150,11800,12040,30691,-0.0008298755186721
2025-05-15,12030,12040,11840,11890,23621,-0.0124584717607973
2025-05-16,11970,11970,11680,11770,24957,-0.0100925147182506
2025-05-19,11820,11820,11500,11660,39138,-0.0093457943925233
2025-05-20,11660,11780,11560,11780,15767,0.0102915951972555
2025-05-21,11790,11910,11760,11810,12015,0.002546689303905
2025-05-22,11800,11900,11510,11630,30398,-0.0152413209144792
2025-05-23,11660,11730,11560,11560,28452,-0.0060189165950128
2025-05-26,11560,11810,11500,11760,27747,0.0173010380622837
2025-05-27,11760,11870,11520,11550,33256,-0.0178571428571429
2025-05-28,11610,11960,11600,11840,40317,0.025108225108225
2025-05-29,11950,11970,11830,11950,22259,0.0092905405405405
2025-05-30,11950,12080,11750,11770,25691,-0.0150627615062761
2025-06-02,11920,11930,11750,11800,10593,0.0025488530161428
2025-06-04,11800,12020,11800,11920,24897,0.0101694915254237
2025-06-05,12050,12050,11830,11960,46932,0.0033557046979866
2025-06-09,11970,12050,11810,12010,44977,0.004180602006689
2025-06-10,12010,13150,12010,12980,208942,0.0807660283097417
2025-06-11,12950,13060,12660,12900,134058,-0.0061633281972265
2025-06-12,12910,13010,12620,12860,35355,-0.0031007751937984
2025-06-13,12970,12970,12280,12320,89544,-0.0419906687402799
2025-06-16,12420,12570,12050,12570,24086,0.0202922077922078
2025-06-17,12570,12860,12340,12370,44963,-0.0159108989657915
2025-06-18,12370,12420,12120,12310,46610,-0.0048504446240905
2025-06-19,12330,12390,12180,12360,27914,0.0040617384240455
2025-06-20,12330,12440,12250,12430,28290,0.0056634304207119
2025-06-23,12300,12390,12170,12270,30430,-0.0128720836685438
2025-06-24,12420,12990,12310,12870,105385,0.0488997555012225
2025-06-25,12880,12960,12550,12870,51352,0.0
2025-06-26,12890,12900,12510,12680,30412,-0.0147630147630147
2025-06-27,12680,12690,12160,12310,74203,-0.029179810725552
2025-06-30,12220,12450,12210,12400,21045,0.0073111291632819
2025-07-01,12340,12780,12340,12580,37644,0.0145161290322579
2025-07-02,12580,12670,12430,12650,17081,0.005564387917329
2025-07-03,12680,12850,12640,12700,44816,0.0039525691699604
2025-07-04,12700,12700,12510,12530,22372,-0.0133858267716535
2025-07-07,12510,12590,12390,12540,10012,0.0007980845969672
2025-07-08,12570,12630,12210,12550,87519,0.0007974481658692
2025-07-09,12530,12540,12370,12430,42643,-0.0095617529880478
2025-07-10,12500,12650,12430,12530,61759,0.0080450522928399
2025-07-11,12630,12790,12550,12740,42034,0.0167597765363127
2025-07-14,12820,12820,12520,12700,33262,-0.0031397174254317
2025-07-15,12690,12690,12560,12670,12414,-0.0023622047244094
2025-07-16,12650,12690,12420,12530,63763,-0.011049723756906
2025-07-17,12490,12530,12360,12490,24736,-0.0031923383878691
2025-07-18,12550,12600,12370,12450,16066,-0.0032025620496397
2025-07-21,12450,12650,12400,12620,29724,0.0136546184738954
2025-07-22,12650,12740,12400,12420,48694,-0.0158478605388272
2025-07-23,12430,12540,12360,12500,26538,0.0064412238325282
2025-07-24,12510,12560,12190,12320,45035,-0.0143999999999999
2025-07-25,12310,12320,11330,11450,129052,-0.070616883116883
2025-07-28,11500,11550,11090,11120,134883,-0.02882096069869
2025-07-29,11210,11210,10980,11020,78568,-0.0089928057553957
2025-07-30,11140,11140,10860,11050,84699,0.0027223230490018
2025-07-31,11060,11100,10870,10960,47258,-0.0081447963800904
2025-08-01,10950,10950,10590,10620,56262,-0.031021897810219
2025-08-04,10710,10790,10550,10700,48061,0.0075329566854991
2025-08-05,10760,10890,10570,10600,71732,-0.0093457943925233
2025-08-06,10700,10760,10600,10760,30123,0.0150943396226415
2025-08-07,10780,10790,10600,10750,88053,-0.0009293680297397
2025-08-08,10750,10910,10710,10800,37623,0.0046511627906977
2025-08-11,10810,10820,10680,10750,37421,-0.0046296296296296
2025-08-12,10700,10880,10690,10770,40207,0.001860465116279
2025-08-13,10770,10800,10580,10700,54826,-0.0064995357474466
