Date,Open,High,Low,Close,Volume,Change
2025-01-08,4835,4890,4830,4845,97996,-0.0020597322348094
2025-01-09,4885,4885,4760,4775,153832,-0.0144478844169246
2025-01-10,4800,4810,4725,4770,136161,-0.0010471204188481
2025-01-13,4770,4815,4700,4745,108300,-0.0052410901467505
2025-01-14,4755,4810,4735,4800,70402,0.01159114857745
2025-01-15,4790,4825,4725,4730,76778,-0.0145833333333332
2025-01-16,4755,4785,4720,4755,56504,0.0052854122621563
2025-01-17,4750,4815,4735,4770,124024,0.003154574132492
2025-01-20,4780,4895,4740,4860,139989,0.0188679245283018
2025-01-21,4830,5000,4830,5000,163494,0.0288065843621398
2025-01-22,5010,5050,4935,4960,79795,-0.008
2025-01-23,4960,5050,4855,4885,105098,-0.0151209677419354
2025-01-24,4905,4950,4855,4895,64904,0.0020470829068577
2025-01-31,4865,4965,4865,4885,108920,-0.0020429009193053
2025-02-03,4930,4930,4745,4765,144191,-0.0245649948822926
2025-02-04,4800,4840,4780,4815,65145,0.0104931794333682
2025-02-05,4840,5060,4805,5010,163647,0.0404984423676011
2025-02-06,5010,5190,5010,5130,242640,0.0239520958083832
2025-02-07,5120,5160,4940,5000,137695,-0.0253411306042885
2025-02-10,5010,5040,4930,4955,86507,-0.009
2025-02-11,4975,5070,4930,5050,95287,0.0191725529767912
2025-02-12,5060,5150,5000,5020,126857,-0.0059405940594059
2025-02-13,5030,5030,4960,4980,57745,-0.0079681274900398
2025-02-14,4975,5050,4955,4990,95252,0.002008032128514
2025-02-17,5000,5130,5000,5090,119447,0.0200400801603206
2025-02-18,5110,5140,5060,5100,122806,0.0019646365422396
2025-02-19,5100,5140,5050,5140,82166,0.0078431372549019
2025-02-20,5140,5260,5070,5220,228033,0.0155642023346302
2025-02-21,5310,5500,5240,5480,332358,0.0498084291187739
2025-02-24,5550,5780,5500,5770,837994,0.0529197080291969
2025-02-25,5770,5870,5680,5750,458011,-0.0034662045060658
2025-02-26,5750,5760,5600,5630,285418,-0.0208695652173912
2025-02-27,5560,5630,5520,5580,182816,-0.0088809946714032
2025-02-28,5500,5530,5340,5450,253855,-0.0232974910394265
2025-03-04,5430,5560,5410,5470,128385,0.003669724770642
2025-03-05,5500,5630,5420,5580,167126,0.0201096892138938
2025-03-06,5630,5680,5480,5490,111218,-0.0161290322580645
2025-03-07,5490,5500,5360,5440,178290,-0.0091074681238615
2025-03-10,5440,5490,5310,5420,116237,-0.0036764705882352
2025-03-11,5320,5430,5260,5360,176552,-0.0110701107011069
2025-03-12,5360,5400,5150,5190,310729,-0.0317164179104477
2025-03-13,5240,5310,5140,5140,89143,-0.0096339113680153
2025-03-14,5140,5280,5140,5270,75815,0.0252918287937742
2025-03-17,5270,5340,5260,5310,76833,0.0075901328273244
2025-03-18,5310,5330,5270,5310,73914,0.0
2025-03-19,5310,5320,5240,5300,83746,-0.0018832391713747
2025-03-20,5310,5420,5280,5290,135877,-0.0018867924528301
2025-03-21,5300,5330,5230,5330,134407,0.0075614366729679
2025-03-24,5280,5350,5255,5300,77918,-0.0056285178236398
2025-03-25,5340,5350,5110,5120,172644,-0.0339622641509433
2025-03-26,5130,5150,5020,5080,130566,-0.0078125
2025-03-27,5030,5120,5000,5070,91199,-0.0019685039370078
2025-03-28,5070,5140,4985,5100,88445,0.0059171597633136
2025-03-31,5120,5140,5000,5130,112980,0.0058823529411764
2025-04-01,5150,5220,5050,5190,80082,0.0116959064327486
2025-04-02,5040,5110,5010,5050,129893,-0.0269749518304431
2025-04-03,5040,5100,4985,5030,62100,-0.0039603960396039
2025-04-04,4970,5170,4970,5170,86682,0.0278330019880714
2025-04-07,5140,5140,4875,4905,120528,-0.0512572533849129
2025-04-08,5010,5030,4910,4935,63416,0.0061162079510703
2025-04-09,4900,4990,4845,4890,80506,-0.0091185410334346
2025-04-10,4990,5200,4985,5180,65575,0.0593047034764826
2025-04-11,5100,5150,4765,5150,71009,-0.0057915057915057
2025-04-14,5160,5190,5090,5150,32735,0.0
2025-04-15,5200,5230,5150,5170,37789,0.003883495145631
2025-04-16,5180,5250,5110,5160,86511,-0.0019342359767892
2025-04-17,5230,5230,5150,5200,40948,0.0077519379844961
2025-04-18,5190,5230,5140,5190,29098,-0.0019230769230769
2025-04-21,5210,5250,5160,5220,27956,0.0057803468208093
2025-04-22,5180,5280,5140,5280,62136,0.0114942528735633
2025-04-23,5280,5310,5240,5290,32685,0.0018939393939394
2025-04-24,5340,5340,5270,5280,52693,-0.0018903591682419
2025-04-25,5350,5480,5290,5410,160371,0.0246212121212121
2025-04-28,5390,5460,5330,5390,81444,-0.0036968576709797
2025-04-29,5390,5510,5390,5510,130221,0.0222634508348793
2025-04-30,5500,5510,5370,5450,85977,-0.0108892921960072
2025-05-02,5430,5530,5370,5530,102733,0.0146788990825688
2025-05-07,5550,5650,5490,5590,122296,0.0108499095840868
2025-05-08,5530,5650,5440,5620,174146,0.0053667262969587
2025-05-09,5640,5680,5490,5580,158876,-0.0071174377224199
2025-05-12,5600,5990,5570,5970,486823,0.0698924731182795
2025-05-13,5970,6060,5920,6030,264870,0.0100502512562814
2025-05-14,6040,6140,6000,6110,233010,0.0132669983416251
2025-05-15,6110,6220,6020,6200,303599,0.0147299509001637
2025-05-16,6210,6550,6210,6550,603102,0.0564516129032257
2025-05-19,6590,6790,6480,6700,399625,0.0229007633587785
2025-05-20,6790,6890,6610,6850,357833,0.0223880597014924
2025-05-21,6920,7250,6780,7220,787601,0.0540145985401459
2025-05-22,7200,7330,7080,7290,354058,0.0096952908587257
2025-05-23,7280,7400,6950,7170,456457,-0.0164609053497942
2025-05-26,7100,7480,7100,7480,381064,0.0432357043235704
2025-05-27,7450,7590,7150,7270,350100,-0.0280748663101604
2025-05-28,7270,7480,7140,7280,478187,0.0013755158184318
2025-05-29,7340,7450,7240,7380,504403,0.0137362637362636
2025-05-30,7480,7550,7300,7460,347324,0.010840108401084
2025-06-02,7470,7480,7220,7390,306043,-0.0093833780160857
2025-06-04,7510,8190,7510,8100,751276,0.0960757780784844
2025-06-05,8340,8340,7610,7810,775190,-0.0358024691358024
2025-06-09,7950,8490,7900,8020,601229,0.0268886043533931
2025-06-10,8170,8170,7610,7810,537631,-0.0261845386533665
2025-06-11,7920,8040,7750,7940,365665,0.0166453265044814
2025-06-12,7990,8180,7820,7820,533019,-0.0151133501259446
2025-06-13,7910,8000,7550,7690,278999,-0.0166240409207161
2025-06-16,7750,8350,7750,8290,489547,0.0780234070221066
2025-06-17,8470,8800,8350,8540,718688,0.0301568154402895
2025-06-18,8540,8820,8420,8520,324266,-0.0023419203747072
2025-06-19,8660,8690,8350,8570,265405,0.0058685446009389
2025-06-20,8570,8730,8400,8710,277598,0.0163360560093348
2025-06-23,8430,8680,8430,8610,194559,-0.0114810562571756
2025-06-24,8620,8780,8550,8670,260298,0.0069686411149825
2025-06-25,8750,8790,8440,8690,315793,0.0023068050749712
2025-06-26,8700,8710,8230,8410,256830,-0.0322209436133487
2025-06-27,8480,8690,8420,8570,239583,0.0190249702734839
2025-06-30,8570,9370,8570,8960,618722,0.0455075845974328
2025-07-01,9100,9510,9050,9150,465438,0.0212053571428572
2025-07-02,9400,9430,8800,9030,386417,-0.0131147540983606
2025-07-03,9050,9080,8680,8770,347483,-0.0287929125138427
2025-07-04,8850,8890,8360,8430,392051,-0.0387685290763968
2025-07-07,8320,8540,8250,8510,221669,0.0094899169632265
2025-07-08,8460,9020,8420,9000,431741,0.0575793184488837
2025-07-09,9040,9590,9030,9420,577375,0.0466666666666666
2025-07-10,9500,9590,9320,9540,208440,0.0127388535031847
2025-07-11,9570,9590,9370,9500,271950,-0.0041928721174003
2025-07-14,9510,10440,9510,10440,786334,0.0989473684210526
2025-07-15,10440,10510,9970,10360,468586,-0.007662835249042
2025-07-16,10400,10400,9850,9970,321560,-0.0376447876447876
2025-07-17,10000,10080,9650,9820,262472,-0.0150451354062186
2025-07-18,9820,9850,9390,9450,248974,-0.0376782077393075
2025-07-21,9420,9500,9270,9330,215072,-0.0126984126984126
2025-07-22,9370,9470,9210,9310,165783,-0.0021436227224008
2025-07-23,9320,9400,8860,9010,452597,-0.0322234156820623
2025-07-24,9050,9160,8800,8810,482491,-0.0221975582685904
2025-07-25,8890,8980,8680,8730,203500,-0.0090805902383654
2025-07-28,8720,8720,8320,8540,450985,-0.0217640320733104
2025-07-29,8480,8650,8290,8650,326351,0.0128805620608898
2025-07-30,8660,8670,8460,8510,163551,-0.0161849710982658
2025-07-31,8510,8700,8370,8540,250153,0.0035252643948295
2025-08-01,8490,8490,8050,8120,299627,-0.0491803278688525
2025-08-04,8100,8340,8000,8290,156054,0.020935960591133
2025-08-05,8330,8600,8260,8350,165779,0.0072376357056693
2025-08-06,8410,8800,8390,8760,267661,0.0491017964071855
2025-08-07,8880,8880,8480,8570,151464,-0.0216894977168949
2025-08-08,8570,8670,8300,8420,144225,-0.0175029171528587
2025-08-11,8430,8480,7950,8020,247707,-0.0475059382422803
2025-08-12,8030,8300,8030,8110,122442,0.0112219451371571
2025-08-13,8150,8300,7660,7900,997745,-0.0258939580764487
2025-08-14,8000,8000,7660,7730,305312,-0.0215189873417721
2025-08-18,7700,7860,7540,7650,213275,-0.0103492884864165
2025-08-19,7660,7660,7430,7530,204846,-0.0156862745098039
2025-08-20,7490,7580,7150,7490,221177,-0.0053120849933598
2025-08-21,7490,7530,7360,7380,131457,-0.014686248331108
2025-08-22,7410,7420,7210,7300,183667,-0.0108401084010839
2025-08-25,7330,7440,7320,7380,107214,0.0109589041095889
2025-08-26,7420,7740,7340,7500,628294,0.0162601626016261
2025-08-27,7630,7630,7240,7290,296257,-0.028
2025-08-28,7290,7540,7150,7470,336842,0.0246913580246914
2025-08-29,7480,7780,7460,7710,263214,0.0321285140562248
2025-09-01,7720,7730,7470,7490,113113,-0.0285343709468223
2025-09-02,7500,7510,7280,7360,177316,-0.0173564753004005
2025-09-03,7360,7530,7310,7460,176054,0.013586956521739
2025-09-04,7520,7650,7470,7580,114827,0.0160857908847185
2025-09-05,7600,7780,7590,7690,97684,0.0145118733509235
2025-09-08,7700,7860,7660,7850,130827,0.0208062418725618
2025-09-09,7890,7940,7740,7850,141359,0.0
2025-09-10,8070,8070,7920,8010,249545,0.0203821656050955
2025-09-11,8070,8070,7720,7990,431426,-0.0024968789013732
2025-09-12,8290,8310,8050,8300,344110,0.0387984981226532
2025-09-15,8740,9900,8540,9290,1821153,0.1192771084337349
2025-09-16,9300,9300,8840,8960,717776,-0.0355220667384283
2025-09-17,9000,9010,8620,8690,378612,-0.0301339285714286
2025-09-18,8800,8820,8530,8650,214231,-0.0046029919447641
2025-09-19,8650,8730,8500,8530,185521,-0.0138728323699421
2025-09-22,8620,8670,8400,8480,221661,-0.0058616647127783
2025-09-23,8480,8560,8240,8340,279014,-0.0165094339622641
2025-09-24,8360,8360,8080,8130,235797,-0.0251798561151078
2025-09-25,8090,8110,7910,7940,247109,-0.023370233702337
2025-09-26,8030,8100,7840,7910,170529,-0.0037783375314861
2025-09-29,7850,8030,7850,7960,168369,0.0063211125158026
2025-09-30,8010,8110,7800,8030,202940,0.0087939698492462
2025-10-01,8150,8150,7830,7840,210110,-0.0236612702366126
2025-10-02,7860,8010,7850,7890,176838,0.0063775510204082
2025-10-10,7900,7980,7720,7860,302668,-0.0038022813688213
2025-10-13,7740,7810,7620,7720,320888,-0.0178117048346055
2025-10-14,7830,8050,7420,7970,316693,0.032383419689119
2025-10-15,8010,8350,7910,8290,398104,0.040150564617315
2025-10-16,8330,8870,8140,8170,324778,-0.0144752714113389
2025-10-17,8090,8100,7850,7880,182674,-0.0354957160342717
2025-10-20,7910,8150,7830,8140,128037,0.0329949238578679
2025-10-21,8160,8160,7960,8020,215621,-0.0147420147420147
2025-10-22,8000,8250,7910,8240,173467,0.0274314214463839
2025-10-23,8150,8200,7960,7970,161202,-0.0327669902912621
2025-10-24,8060,8120,7840,7880,217128,-0.0112923462986198
