Date,Open,High,Low,Close,Volume,Change
2024-12-26,33500,33800,32700,32750,110266,-0.020926756352765308
2024-12-27,32550,32700,31050,31350,151829,-0.042748091603053484
2024-12-30,31100,32150,31050,32000,63454,0.020733652312599604
2025-01-02,32000,32150,30850,31050,145279,-0.029687499999999978
2025-01-03,31050,31750,31050,31350,154263,0.009661835748792313
2025-01-06,31550,32250,31350,32150,116863,0.02551834130781505
2025-01-07,32550,33100,31700,32800,128744,0.02021772939346822
2025-01-08,32800,32800,32300,32700,77318,-0.0030487804878048808
2025-01-09,32700,32700,32050,32350,67275,-0.010703363914373099
2025-01-10,32350,32450,32000,32100,53059,-0.007727975270479082
2025-01-13,32050,32200,31600,31850,51550,-0.007788161993769416
2025-01-14,31850,33000,31600,32750,102005,0.028257456828885363
2025-01-15,32800,33050,32350,32700,80497,-0.0015267175572518665
2025-01-16,32800,33200,32550,33150,75960,0.013761467889908285
2025-01-17,33300,33300,32500,32600,64855,-0.016591251885369585
2025-01-20,32500,32600,32100,32200,57503,-0.012269938650306789
2025-01-21,32200,32400,31800,31900,64485,-0.009316770186335366
2025-01-22,31800,32100,31700,31750,52225,-0.00470219435736674
2025-01-23,32000,32000,31300,31350,56088,-0.012598425196850394
2025-01-24,31400,31400,31000,31050,68740,-0.009569377990430672
2025-01-31,30900,30950,30250,30500,91109,-0.017713365539452464
2025-02-03,30400,30400,29000,29800,100077,-0.022950819672131195
2025-02-04,29800,30600,29700,30200,82273,0.01342281879194629
2025-02-05,30700,31200,30350,30700,69383,0.01655629139072845
2025-02-06,30500,30800,29900,30000,134969,-0.0228013029315961
2025-02-07,30000,30150,29850,29900,52240,-0.0033333333333332993
2025-02-10,29950,30100,29400,30050,60249,0.0050167224080268635
2025-02-11,30000,30250,29900,30050,46529,0.0
2025-02-12,30050,33550,29700,30800,529248,0.024958402662229595
2025-02-13,30800,30900,30500,30600,101367,-0.00649350649350644
2025-02-14,30550,30800,30250,30300,71261,-0.009803921568627416
2025-02-17,30300,30550,30200,30500,71050,0.0066006600660066805
2025-02-18,30250,30750,30250,30650,62873,0.004918032786885185
2025-02-19,30650,31200,30500,31100,110132,0.014681892332789603
2025-02-20,31100,31650,30750,31300,105846,0.006430868167202508
2025-02-21,31300,31300,30850,30850,55064,-0.014376996805111841
2025-02-24,30650,31250,30300,31200,62691,0.011345218800648205
2025-02-25,30900,30950,30600,30650,55584,-0.017628205128205177
2025-02-26,30500,30900,30350,30750,41206,0.0032626427406199365
2025-02-27,30700,30750,30250,30300,47734,-0.014634146341463428
2025-02-28,30100,30450,29600,29600,90714,-0.02310231023102305
2025-03-04,29650,29750,29350,29400,63005,-0.006756756756756799
2025-03-05,29250,30100,29250,29850,50923,0.015306122448979664
2025-03-06,30000,30200,29750,29900,38874,0.0016750418760469454
2025-03-07,29900,30100,29600,29650,45883,-0.00836120401337792
2025-03-10,29650,29650,29100,29200,90682,-0.015177065767284947
2025-03-11,29000,29000,28250,28500,75811,-0.023972602739726012
2025-03-12,28600,28750,28500,28650,43113,0.0052631578947368585
2025-03-13,28650,29450,28575,29150,73046,0.017452006980802848
2025-03-14,29000,29250,28450,28550,111255,-0.020583190394511175
2025-03-17,28550,28550,27800,27900,158281,-0.02276707530647981
2025-03-18,27900,28700,27850,28450,120201,0.019713261648745428
2025-03-19,28500,28650,28300,28500,59348,0.0017574692442883233
2025-03-20,28650,29400,28550,29100,103063,0.021052631578947434
2025-03-21,29100,29350,28600,29200,72900,0.0034364261168384758
2025-03-24,29200,29450,28750,28900,73569,-0.010273972602739767
2025-03-25,28900,29800,28900,29550,100220,0.02249134948096887
2025-03-26,29500,29550,28800,28950,73631,-0.02030456852791873
2025-03-27,28950,29000,28550,28800,41447,-0.005181347150259086
2025-03-28,28800,33800,28500,30050,1660175,0.04340277777777768
2025-03-31,29550,29600,28500,28950,155423,-0.03660565723793674
2025-04-01,29400,29550,28350,29200,96059,0.008635578583765069
2025-04-02,29200,29250,28450,28600,57102,-0.020547945205479423
2025-04-03,28650,29000,28400,28700,45676,0.0034965034965035446
2025-04-04,28150,28850,28100,28600,55206,-0.0034843205574912606
2025-04-07,28000,28250,26900,27300,51016,-0.045454545454545414
2025-04-08,27400,27800,26650,26650,65156,-0.023809523809523836
2025-04-09,26400,27000,26100,26700,29844,0.0018761726078799779
2025-04-10,27550,27650,27150,27400,36625,0.02621722846441954
2025-04-11,26950,27550,26950,27400,22848,0.0
2025-04-14,27500,27650,27250,27450,19907,0.0018248175182482562
2025-04-15,27500,28300,27500,28000,28550,0.020036429872495543
2025-04-16,28450,28850,28000,28800,53442,0.02857142857142847
2025-04-17,28600,28700,27850,28100,51673,-0.02430555555555558
2025-04-18,28150,28200,27900,28150,12395,0.001779359430605032
2025-04-21,28100,28350,27850,28000,18304,-0.005328596802841923
2025-04-22,27700,28100,27650,27800,20952,-0.0071428571428571175
