Date,Open,High,Low,Close,Volume,Change
2025-01-08,3900,3915,3760,3845,27898,-0.0128369704749679
2025-01-09,3810,3840,3665,3705,25477,-0.0364109232769831
2025-01-10,3705,3735,3605,3730,19150,0.0067476383265856
2025-01-13,3690,3765,3650,3700,27895,-0.0080428954423592
2025-01-14,3700,3955,3700,3845,62570,0.0391891891891891
2025-01-15,3845,3845,3675,3700,32840,-0.0377113133940182
2025-01-16,3700,4135,3700,3970,329506,0.0729729729729729
2025-01-17,3975,4060,3920,3990,56822,0.0050377833753147
2025-01-20,4080,4100,3950,4075,59055,0.0213032581453633
2025-01-21,4075,4095,3940,4005,42430,-0.0171779141104294
2025-01-22,4050,4060,3985,3985,33578,-0.0049937578027465
2025-01-23,3960,4025,3950,3965,34005,-0.0050188205771644
2025-01-24,4035,4035,3925,4030,47508,0.0163934426229508
2025-01-31,3970,4010,3895,3915,47890,-0.0285359801488833
2025-02-03,3890,3920,3615,3770,74650,-0.037037037037037
2025-02-04,3735,3825,3725,3730,22323,-0.0106100795755967
2025-02-05,3790,3820,3715,3745,27443,0.0040214477211795
2025-02-06,3710,3835,3710,3780,25310,0.0093457943925232
2025-02-07,3830,3830,3715,3740,21419,-0.0105820105820105
2025-02-10,3700,3750,3600,3675,43089,-0.0173796791443849
2025-02-11,3700,3700,3575,3615,20900,-0.0163265306122448
2025-02-12,3615,3710,3575,3615,37322,0.0
2025-02-13,3690,3690,3565,3600,21994,-0.0041493775933609
2025-02-14,3660,3660,3580,3605,5871,0.0013888888888888
2025-02-17,3600,3625,3570,3620,8174,0.0041608876560332
2025-02-18,3590,3645,3565,3600,20172,-0.005524861878453
2025-02-19,3575,3640,3575,3615,18476,0.0041666666666666
2025-02-20,3675,3675,3585,3610,28581,-0.0013831258644536
2025-02-21,3650,3650,3585,3590,6239,-0.005540166204986
2025-02-24,3685,3685,3575,3605,9902,0.0041782729805013
2025-02-25,3635,3635,3550,3595,20225,-0.0027739251040221
2025-02-26,3665,3665,3580,3585,8907,-0.0027816411682892
2025-02-27,3620,3620,3540,3580,11353,-0.0013947001394699
2025-02-28,3570,3580,3525,3570,23537,-0.0027932960893854
2025-03-04,3570,3570,3430,3455,54536,-0.0322128851540616
2025-03-05,3455,3490,3385,3460,34667,0.0014471780028944
2025-03-06,3525,3600,3430,3575,8500,0.033236994219653
2025-03-07,3575,3600,3495,3550,24713,-0.0069930069930069
2025-03-10,3595,3600,3505,3555,10836,0.0014084507042253
2025-03-11,3545,3575,3485,3575,12532,0.0056258790436005
2025-03-12,3555,3575,3520,3570,10943,-0.0013986013986013
2025-03-13,3575,3575,3480,3485,21303,-0.0238095238095238
2025-03-14,3485,3520,3460,3500,14839,0.0043041606886657
2025-03-17,3525,3525,3485,3505,6589,0.0014285714285713
2025-03-18,3555,3555,3495,3510,4177,0.0014265335235377
2025-03-19,3555,3555,3450,3475,9150,-0.0099715099715099
2025-03-20,3545,3545,3435,3480,21107,0.0014388489208632
2025-03-21,3470,3475,3425,3445,9816,-0.0100574712643678
2025-03-24,3445,3470,3395,3455,32975,0.0029027576197386
2025-03-25,3455,3505,3425,3465,16218,0.0028943560057888
2025-03-26,3500,3595,3465,3590,20384,0.0360750360750361
2025-03-27,3590,3940,3540,3745,116792,0.043175487465181
2025-03-28,3840,3925,3650,3650,30790,-0.0253671562082776
2025-03-31,3690,3800,3500,3575,8373,-0.0205479452054794
2025-04-01,3545,3665,3460,3590,20146,0.0041958041958041
2025-04-02,3690,3690,3530,3595,13871,0.0013927576601671
2025-04-03,3550,3590,3475,3560,16999,-0.0097357440890125
2025-04-04,3590,3590,3475,3555,19328,-0.0014044943820225
2025-04-07,3505,3555,3445,3525,30840,-0.0084388185654008
2025-04-08,3500,3580,3495,3580,26705,0.0156028368794325
2025-04-09,3800,4650,3775,3825,2778326,0.068435754189944
2025-04-10,3825,4085,3605,3920,382015,0.0248366013071894
2025-04-11,3920,3925,3690,3800,153373,-0.0306122448979592
2025-04-14,3800,4025,3795,3950,105218,0.0394736842105263
2025-04-15,4010,4135,3920,4035,169718,0.021518987341772
2025-04-16,4075,4075,3940,3975,59931,-0.0148698884758364
