Date,Open,High,Low,Close,Volume,Change
2025-01-08,169100,175900,166800,167300,91303,-0.0088862559241705
2025-01-09,167000,169600,163600,168200,56887,0.0053795576808128
2025-01-10,168200,169200,166000,166000,32780,-0.0130796670630202
2025-01-13,164100,167000,162000,163900,45448,-0.0126506024096385
2025-01-14,164900,165100,157900,158900,67747,-0.0305064063453325
2025-01-15,158900,160300,156200,156700,40922,-0.013845185651353
2025-01-16,158100,164000,157600,161500,70171,0.03063178047224
2025-01-17,161500,161500,144600,146400,267033,-0.0934984520123839
2025-01-20,146400,148500,144000,147700,74750,0.008879781420765
2025-01-21,148000,148700,142600,145600,73296,-0.014218009478673
2025-01-22,146100,147700,144500,144500,42302,-0.007554945054945
2025-01-23,144100,145700,141000,141100,50657,-0.0235294117647059
2025-01-24,141000,142100,138500,139300,70266,-0.0127569099929127
2025-01-31,139300,140000,136300,138000,40881,-0.009332376166547
2025-02-03,136800,136800,129800,130400,86756,-0.0550724637681159
2025-02-04,131000,132500,130800,131300,49582,0.0069018404907974
2025-02-05,131300,134800,130800,134100,49592,0.0213252094440212
2025-02-06,134300,139100,134300,137300,65835,0.0238627889634601
2025-02-07,137300,138400,134600,135200,36768,-0.0152949745083758
2025-02-10,136300,139800,135900,138300,53452,0.0229289940828403
2025-02-11,140500,140500,136500,137100,39288,-0.0086767895878524
2025-02-12,137500,137500,131500,133800,40688,-0.024070021881838
2025-02-13,134900,135500,133600,133700,33385,-0.0007473841554559
2025-02-14,134200,136800,132800,134700,30216,0.0074794315632011
2025-02-17,135500,137000,134400,135200,49355,0.0037119524870081
2025-02-18,135000,135100,131600,133100,48133,-0.0155325443786982
2025-02-19,133000,133200,131400,132400,54362,-0.005259203606311
2025-02-20,132500,132500,131200,131400,47687,-0.0075528700906344
2025-02-21,131400,133500,130800,133300,38365,0.0144596651445967
2025-02-24,134500,134900,131300,131700,46500,-0.0120030007501875
2025-02-25,131600,131600,127600,127800,105113,-0.0296127562642368
2025-02-26,128000,130700,127500,130700,39183,0.0226917057902973
2025-02-27,129400,131000,128800,129200,32412,-0.0114766641162968
2025-02-28,128900,128900,125500,125500,53169,-0.0286377708978328
2025-03-04,125000,127500,123000,126500,44577,0.0079681274900398
2025-03-05,126500,130800,126500,128800,36817,0.018181818181818
2025-03-06,129300,134400,129300,133400,85763,0.0357142857142858
2025-03-07,133500,133500,129400,129600,46005,-0.0284857571214393
2025-03-10,130000,130000,127800,128300,22929,-0.0100308641975308
2025-03-11,125500,127500,124200,125800,37097,-0.0194855806703039
2025-03-12,125600,127900,125600,126200,25453,0.0031796502384737
2025-03-13,126200,127100,124800,125900,41950,-0.0023771790808241
2025-03-14,125900,131100,125900,128500,50800,0.0206513105639396
2025-03-17,130500,130900,128500,130900,24393,0.0186770428015563
2025-03-18,131400,138500,131100,135400,99348,0.0343773873185637
2025-03-19,135900,137900,134800,136200,43968,0.0059084194977843
2025-03-20,135500,135900,132300,133500,28796,-0.0198237885462555
2025-03-21,132000,134100,131300,132000,37400,-0.0112359550561798
2025-03-24,131600,134700,131100,132000,24960,0.0
2025-03-25,132500,134300,131500,133400,22800,0.0106060606060605
2025-03-26,134000,134000,130900,131300,19338,-0.0157421289355322
2025-03-27,130600,131300,127200,127400,29600,-0.0297029702970297
2025-03-28,127400,128000,124300,124900,24352,-0.0196232339089481
2025-03-31,123100,123200,119700,122100,35713,-0.0224179343474779
2025-04-01,122600,130900,120600,129200,55092,0.0581490581490582
2025-04-02,128300,128400,125800,126100,27420,-0.0239938080495356
2025-04-03,121500,127000,121200,126000,16682,-0.0007930214115781
