Date,Open,High,Low,Close,Volume,Change
2025-01-06,10080,10270,10050,10270,32940,0.0188492063492062
2025-01-07,10180,10300,10130,10210,47331,-0.005842259006816
2025-01-08,10240,10350,10170,10350,32242,0.0137120470127325
2025-01-09,10350,10450,10270,10450,33236,0.0096618357487923
2025-01-10,10490,10490,10300,10440,54894,-0.000956937799043
2025-01-13,10440,10510,10320,10400,42160,-0.0038314176245211
2025-01-14,10400,10670,10350,10500,78692,0.0096153846153845
2025-01-15,10490,10580,10410,10550,48081,0.0047619047619047
2025-01-16,10510,10640,10490,10520,54092,-0.0028436018957346
2025-01-17,10470,10580,10350,10410,61811,-0.0104562737642585
2025-01-20,10560,10630,10370,10600,56982,0.0182516810758885
2025-01-21,10600,10850,10560,10800,96259,0.0188679245283018
2025-01-22,10690,10830,10650,10820,50960,0.0018518518518517
2025-01-23,10850,10850,10610,10770,42050,-0.0046210720887245
2025-01-24,10790,10820,10660,10820,39142,0.0046425255338904
2025-01-31,10820,10820,10530,10540,54477,-0.0258780036968576
2025-02-03,10530,10570,10260,10500,45206,-0.0037950664136622
2025-02-04,10450,10660,10360,10600,69093,0.0095238095238094
2025-02-05,10630,10630,10490,10570,36114,-0.0028301886792453
2025-02-06,10560,10690,10510,10650,43446,0.0075685903500473
2025-02-07,10670,10670,10520,10540,38113,-0.0103286384976525
2025-02-10,10540,10590,10490,10570,31450,0.0028462998102467
2025-02-11,10420,10520,10150,10280,90135,-0.0274361400189214
2025-02-12,10250,10250,10010,10010,82483,-0.0262645914396887
2025-02-13,10050,10310,10050,10280,36774,0.026973026973027
2025-02-14,10280,10400,10240,10350,65313,0.0068093385214007
2025-02-17,10330,10350,10100,10110,48942,-0.0231884057971014
2025-02-18,10100,10260,10100,10200,29303,0.0089020771513352
2025-02-19,10320,10320,10100,10140,44781,-0.0058823529411764
2025-02-20,10140,10240,10130,10140,35359,0.0
2025-02-21,10140,10220,10130,10190,24418,0.0049309664694279
2025-02-24,10220,10220,10100,10180,22347,-0.0009813542688911
2025-02-25,10170,10260,10120,10210,21303,0.0029469548133596
2025-02-26,10260,10450,10170,10360,64503,0.0146914789422134
2025-02-27,10460,10460,10210,10250,18628,-0.0106177606177606
2025-02-28,10200,10250,10060,10140,29637,-0.0107317073170731
2025-03-04,10140,10160,10000,10100,31924,-0.0039447731755424
2025-03-05,10160,10350,10100,10290,28295,0.0188118811881188
2025-03-06,10290,10360,10200,10310,30390,0.0019436345966958
2025-03-07,10200,10390,10200,10320,29244,0.0009699321047527
2025-03-10,10200,10370,10200,10360,27867,0.003875968992248
2025-03-11,10350,10400,10120,10340,51760,-0.0019305019305019
2025-03-12,10370,10550,10330,10500,48581,0.0154738878143132
2025-03-13,10500,10590,10450,10450,34976,-0.0047619047619047
2025-03-14,10450,10580,10230,10230,54882,-0.0210526315789473
2025-03-17,10310,10380,10230,10270,32473,0.0039100684261974
2025-03-18,10340,10360,10150,10200,38185,-0.0068159688412853
2025-03-19,10200,10300,10170,10210,28103,0.0009803921568627
2025-03-20,10240,10280,10200,10210,22278,0.0
2025-03-21,10210,10310,10150,10200,33013,-0.0009794319294809
2025-03-24,10250,10250,10120,10190,33149,-0.0009803921568627
2025-03-25,10210,10210,10000,10030,41806,-0.0157016683022571
2025-03-26,10030,10090,9900,10080,38037,0.0049850448654038
2025-03-27,10120,10120,9940,9980,39215,-0.0099206349206348
2025-03-28,10020,10130,9900,10120,26488,0.0140280561122243
2025-03-31,10110,10340,9880,10010,38910,-0.0108695652173913
2025-04-01,10010,10140,9880,10050,35508,0.003996003996004
2025-04-02,10090,10120,9950,10060,35690,0.0009950248756218
2025-04-03,10080,10260,9910,10180,47584,0.0119284294234591
2025-04-04,10040,10230,10040,10200,29543,0.0019646365422396
2025-04-07,10040,10200,9760,9770,91472,-0.042156862745098
2025-04-08,9990,10060,9800,9990,34703,0.022517911975435
2025-04-09,9990,10030,9820,9860,32892,-0.013013013013013
2025-04-10,9990,10160,9900,10050,46527,0.0192697768762677
2025-04-11,10050,10120,9920,10080,33269,0.0029850746268655
2025-04-14,10080,10200,10000,10120,23645,0.0039682539682539
2025-04-15,10150,10300,10110,10250,31540,0.0128458498023715
2025-04-16,10280,10300,10150,10220,28351,-0.0029268292682926
2025-04-17,10280,10350,10220,10350,35776,0.012720156555773
2025-04-18,10200,10490,10200,10450,70385,0.0096618357487923
2025-04-21,10500,10960,10450,10700,196057,0.0239234449760765
2025-04-22,11090,11240,10620,10670,134391,-0.002803738317757
2025-04-23,10670,10860,10590,10780,42679,0.0103092783505154
2025-04-24,10900,10900,10630,10790,35230,0.0009276437847867
2025-04-25,10790,10920,10740,10830,34627,0.0037071362372567
2025-04-28,10720,11020,10720,10930,65912,0.0092336103416434
2025-04-29,10810,11130,10810,11120,59292,0.0173833485818846
2025-04-30,11120,11140,10390,11000,55761,-0.0107913669064748
2025-05-02,10810,11030,10810,10990,26945,-0.0009090909090908
2025-05-07,10930,11060,10770,11030,38211,0.0036396724294813
2025-05-08,11040,11140,10980,11130,40080,0.0090661831368994
2025-05-09,11130,11140,10960,11100,42459,-0.0026954177897574
2025-05-12,11050,11360,11000,11350,75635,0.0225225225225225
2025-05-13,11350,11410,11210,11310,49624,-0.0035242290748899
2025-05-14,11400,11400,11190,11290,62740,-0.0017683465959328
2025-05-15,11290,11290,11070,11110,54122,-0.0159433126660761
2025-05-16,11110,11420,11000,11220,115576,0.0099009900990099
2025-05-19,11020,11540,11020,11400,129282,0.0160427807486631
2025-05-20,11420,11610,11280,11570,62620,0.0149122807017543
2025-05-21,11570,11690,11080,11180,152603,-0.0337078651685393
2025-05-22,11170,11220,10920,11050,39924,-0.0116279069767442
2025-05-23,11050,11380,10890,11360,72132,0.0280542986425338
2025-05-26,11400,11410,11200,11410,56276,0.0044014084507042
2025-05-27,11300,11580,11300,11560,57377,0.0131463628396144
2025-05-28,11560,11630,11400,11480,60970,-0.0069204152249134
2025-05-29,11480,11580,11390,11480,37714,0.0
2025-05-30,11550,11600,11320,11390,30089,-0.0078397212543553
2025-06-02,11390,11680,11390,11620,63022,0.0201931518876208
2025-06-04,11670,12290,11670,12290,153433,0.0576592082616178
2025-06-05,12300,12590,12150,12330,89484,0.0032546786004881
2025-06-09,12220,12500,12220,12340,59078,0.0008110300081103
2025-06-10,12230,12540,12200,12420,53731,0.0064829821717991
2025-06-11,12400,12400,11990,12360,76644,-0.0048309178743961
2025-06-12,12360,12430,12120,12160,62424,-0.0161812297734628
2025-06-13,12160,12450,11860,11970,93455,-0.015625
2025-06-16,11940,12410,11860,12310,80909,0.0284043441938179
2025-06-17,12310,12480,12090,12300,121515,-0.000812347684809
2025-06-18,12120,12350,12030,12120,59363,-0.0146341463414634
2025-06-19,12120,12270,11910,11980,56094,-0.0115511551155115
2025-06-20,11980,12230,11970,12050,29105,0.0058430717863104
2025-06-23,12000,12440,11980,12250,42455,0.0165975103734439
2025-06-24,12300,13140,12300,13140,149906,0.0726530612244897
2025-06-25,13140,13160,12820,13100,55073,-0.0030441400304414
