Date,Open,High,Low,Close,Volume,Change
2025-01-08,24000,25150,23200,23600,235693,0.004255319148936
2025-01-09,23650,23650,22800,23200,104027,-0.0169491525423728
2025-01-10,23200,27400,22950,26350,1370122,0.1357758620689655
2025-01-13,26100,26600,25300,26250,245450,-0.0037950664136622
2025-01-14,26100,26250,25300,25550,115167,-0.0266666666666666
2025-01-15,25800,26200,24950,25550,163970,0.0
2025-01-16,25800,27300,25750,26950,346143,0.0547945205479452
2025-01-17,26700,26900,25400,26600,272944,-0.0129870129870129
2025-01-20,26500,26500,25500,25650,100421,-0.0357142857142857
2025-01-21,25500,25650,24350,24650,156707,-0.0389863547758284
2025-01-22,24500,25350,24100,24900,113765,0.0101419878296145
2025-01-23,25350,25600,24550,24750,96239,-0.0060240963855421
2025-01-24,25400,25950,24650,24850,118096,0.004040404040404
2025-01-31,25100,25350,23600,24300,52623,-0.0221327967806841
2025-02-03,23600,24250,23050,23800,126163,-0.0205761316872428
2025-02-04,23900,24200,23550,24000,72284,0.0084033613445377
2025-02-05,24050,24750,24050,24450,84604,0.01875
2025-02-06,24550,25800,24350,25100,149093,0.0265848670756645
2025-02-07,25150,25200,24100,24500,89345,-0.0239043824701195
2025-02-10,24400,24400,23600,24150,135007,-0.0142857142857142
2025-02-11,24100,24800,24000,24500,64789,0.0144927536231884
2025-02-12,24500,24700,23700,24350,79933,-0.0061224489795917
2025-02-13,24350,24850,23900,24550,107138,0.0082135523613962
2025-02-14,24750,26300,24600,24850,238987,0.0122199592668024
2025-02-17,24850,25550,24650,25250,74661,0.0160965794768612
2025-02-18,25400,26100,25300,26000,113655,0.0297029702970297
2025-02-19,25900,26300,25400,26250,110341,0.0096153846153845
2025-02-20,26100,26400,25050,25350,154308,-0.0342857142857142
2025-02-21,25400,26050,24950,25950,68658,0.0236686390532543
2025-02-24,25600,27200,25450,26500,164448,0.0211946050096338
2025-02-25,26250,27450,26150,26900,207549,0.0150943396226415
2025-02-26,26900,27150,26200,26850,85374,-0.0018587360594795
2025-02-27,27600,30850,27200,28800,1217959,0.0726256983240223
2025-02-28,28350,30000,28150,28650,458981,-0.0052083333333333
2025-03-04,28050,28350,26550,26950,240376,-0.0593368237347294
2025-03-05,27300,27850,26800,27300,115219,0.0129870129870128
