Date,Open,High,Low,Close,Volume,Change
2025-01-06,6970,7520,6850,7190,2853569,0.0330459770114941
2025-01-07,7240,7430,6960,7010,1081611,-0.0250347705146035
2025-01-08,6950,7130,6850,7040,328296,0.0042796005706133
2025-01-09,6880,6940,6720,6830,280112,-0.0298295454545454
2025-01-10,6760,7060,6680,6980,310701,0.0219619326500732
2025-01-13,6900,8200,6700,7850,14293246,0.1246418338108883
2025-01-14,7770,7780,7560,7610,1131417,-0.0305732484076433
2025-01-15,7680,8100,7330,7340,2796423,-0.0354796320630749
2025-01-16,7400,7470,7340,7420,463308,0.0108991825613078
2025-01-17,7420,7520,7140,7160,450915,-0.0350404312668463
2025-01-20,7230,7940,7170,7460,2468520,0.041899441340782
2025-01-21,7390,7400,6650,6760,759773,-0.0938337801608578
2025-01-22,6610,6780,6600,6620,211089,-0.0207100591715976
2025-01-23,6610,6940,6460,6480,377840,-0.0211480362537764
2025-01-24,6510,7370,6410,6500,1937120,0.0030864197530864
2025-01-31,6430,6540,6280,6400,202889,-0.0153846153846153
2025-02-03,6750,7300,6630,6630,2186830,0.0359374999999999
2025-02-04,6540,7210,6530,7130,872269,0.0754147812971341
2025-02-05,7180,7300,6950,7130,332067,0.0
2025-02-06,7080,7300,6950,7300,353198,0.0238429172510519
2025-02-07,7390,7770,7130,7140,1118794,-0.0219178082191781
2025-02-10,7090,7250,6990,7090,185884,-0.0070028011204481
2025-02-11,7180,7180,6900,6900,193293,-0.0267983074753173
2025-02-12,6850,7000,6810,6920,119384,0.0028985507246377
2025-02-13,6860,6940,6850,6870,89527,-0.0072254335260115
2025-02-14,6930,7030,6850,6900,82486,0.0043668122270741
2025-02-17,6940,7480,6940,7220,882018,0.0463768115942029
2025-02-18,7220,7250,7060,7160,185417,-0.0083102493074792
2025-02-19,7190,7270,7080,7130,136349,-0.0041899441340782
2025-02-20,7130,7310,6960,6960,198988,-0.0238429172510519
2025-02-21,6950,7070,6910,7000,66771,0.0057471264367816
2025-02-24,6950,7020,6850,7010,62024,0.0014285714285713
2025-02-25,6950,7030,6850,6980,69464,-0.0042796005706133
2025-02-26,6890,7060,6880,7060,81404,0.0114613180515759
2025-02-27,7080,7080,6890,6920,126597,-0.0198300283286119
2025-02-28,6860,6910,6610,6770,153598,-0.0216763005780347
2025-03-04,6460,6690,6460,6680,100124,-0.0132939438700148
2025-03-05,6530,6685,6480,6550,179388,-0.0194610778443113
2025-03-06,6570,6680,6390,6440,206620,-0.0167938931297709
2025-03-07,6350,6650,6340,6480,232701,0.0062111801242235
2025-03-10,6480,6530,6340,6470,68688,-0.0015432098765432
2025-03-11,6330,6420,6120,6360,67673,-0.017001545595054
2025-03-12,6290,6490,6290,6390,43397,0.0047169811320755
2025-03-13,6390,6560,6360,6420,99863,0.0046948356807512
2025-03-14,6510,6560,6420,6480,47915,0.0093457943925232
2025-03-17,6480,6490,6340,6400,64528,-0.0123456790123457
2025-03-18,6340,6970,6320,6440,1046018,0.00625
2025-03-19,6350,6390,6280,6300,128492,-0.0217391304347825
2025-03-20,6290,6350,6220,6230,91665,-0.011111111111111
2025-03-21,6260,6310,6010,6080,104815,-0.0240770465489567
2025-03-24,6100,6390,6090,6100,77306,0.0032894736842106
2025-03-25,6110,6210,6050,6080,37379,-0.0032786885245901
2025-03-26,6120,6300,6080,6120,64338,0.006578947368421
2025-03-27,6080,6980,6020,6260,4230077,0.0228758169934639
2025-03-28,6180,6210,5800,5810,403247,-0.0718849840255591
2025-03-31,5660,5800,5520,5550,116411,-0.0447504302925989
2025-04-01,5540,5890,5540,5760,80985,0.0378378378378378
2025-04-02,5760,5920,5680,5680,115821,-0.0138888888888888
2025-04-03,5610,5720,5550,5560,55510,-0.0211267605633802
2025-04-04,5400,5740,5400,5720,67689,0.0287769784172662
2025-04-07,5630,5630,5310,5380,60162,-0.0594405594405594
2025-04-08,5400,5790,5400,5730,159057,0.0650557620817844
2025-04-09,5780,6250,5600,5800,1049763,0.012216404886562
2025-04-10,5920,7540,5820,7540,5538672,0.3
2025-04-11,8270,8530,7810,8050,3671944,0.0676392572944297
2025-04-14,7990,8010,7690,7780,649734,-0.0335403726708074
2025-04-15,7560,8170,7550,7990,1700960,0.0269922879177377
2025-04-16,7870,7910,7230,7450,509205,-0.0675844806007509
2025-04-17,7550,7610,7360,7440,214815,-0.0013422818791946
2025-04-18,7430,7680,7340,7630,287073,0.0255376344086022
2025-04-21,7570,8290,7540,7800,1639949,0.0222804718217561
2025-04-22,8680,10140,8590,10140,4483749,0.3
2025-04-23,9640,9740,8280,8360,4141741,-0.1755424063116371
2025-04-24,8950,9300,8090,8170,3855228,-0.0227272727272727
2025-04-25,8300,8410,7860,7880,657022,-0.0354957160342717
2025-04-28,7810,8180,7640,7870,806397,-0.0012690355329949
2025-04-29,7820,7910,7580,7840,282235,-0.0038119440914866
2025-04-30,8360,8440,7960,8060,923477,0.0280612244897959
2025-05-02,7700,8160,7600,7990,329841,-0.0086848635235732
2025-05-07,8200,8500,7830,8370,848282,0.0475594493116395
2025-05-08,9180,10070,8880,8960,8018212,0.070489844683393
2025-05-09,8930,8930,8450,8480,685346,-0.0535714285714286
2025-05-12,8480,9050,8400,8980,1833764,0.0589622641509433
2025-05-13,8460,8780,8440,8700,470792,-0.0311804008908685
2025-05-14,8700,9180,8510,9010,1243328,0.035632183908046
2025-05-15,8930,9060,8730,8760,329800,-0.027746947835738
2025-05-16,8660,8710,8410,8460,259034,-0.0342465753424657
2025-05-19,8600,8750,8100,8180,279644,-0.033096926713948
2025-05-20,8250,8380,8200,8260,141731,0.0097799511002445
2025-05-21,8280,8760,8280,8760,434650,0.0605326876513316
2025-05-22,8700,9130,8580,8940,899697,0.0205479452054795
2025-05-23,8940,9100,8630,9080,548550,0.0156599552572707
