Date,Open,High,Low,Close,Volume,Change
2025-01-16,44450,44850,44350,44850,326762,0.010135135135135
2025-01-17,44650,45950,44650,45950,474394,0.0245261984392419
2025-01-20,45850,46600,45550,46050,332417,0.002176278563656
2025-01-21,46150,46900,45600,46000,351925,-0.001085776330076
2025-01-22,46500,46700,45350,45550,592090,-0.0097826086956521
2025-01-23,45900,46200,45650,45650,237013,0.0021953896816684
2025-01-24,45700,47000,45700,47000,366537,0.0295728368017524
2025-01-31,47450,48200,47050,48000,679942,0.0212765957446807
2025-02-03,48500,48550,46750,46900,395742,-0.0229166666666666
2025-02-04,46950,47200,46500,46700,620994,-0.0042643923240938
2025-02-05,46750,47750,46450,46450,458850,-0.0053533190578158
2025-02-06,46600,47000,45450,46050,696822,-0.0086114101184069
2025-02-07,45600,45900,45250,45350,490595,-0.015200868621064
2025-02-10,45350,45850,45200,45850,290170,0.0110253583241455
2025-02-11,45500,46000,45350,46000,713574,0.0032715376226826
2025-02-12,46300,46300,45100,45150,555153,-0.0184782608695651
2025-02-13,45250,45850,45050,45200,695896,0.0011074197120708
2025-02-14,45400,46950,45300,46950,638050,0.0387168141592919
2025-02-17,46950,47700,46600,46800,620264,-0.0031948881789137
2025-02-18,47200,47200,46450,46550,406036,-0.0053418803418803
2025-02-19,46250,47150,46250,46800,527839,0.0053705692803436
2025-02-20,46350,47650,46300,47650,894518,0.018162393162393
2025-02-21,47700,47750,47200,47200,544496,-0.0094438614900315
2025-02-24,47200,48350,47200,48000,596474,0.0169491525423728
2025-02-25,47550,48150,47500,47800,427938,-0.0041666666666666
2025-02-26,48200,48400,47900,48050,882045,0.0052301255230124
2025-02-27,47900,48050,46900,47650,784894,-0.0083246618106139
2025-02-28,47300,47650,46800,47000,545342,-0.0136411332633787
2025-03-04,46850,48000,46850,47700,444485,0.0148936170212765
2025-03-05,47600,47700,46900,47400,457065,-0.0062893081761006
2025-03-06,47500,48500,47500,48500,639687,0.0232067510548523
2025-03-07,48500,48500,48050,48050,297451,-0.0092783505154638
2025-03-10,47850,48700,47850,48250,383525,0.0041623309053069
2025-03-11,47750,48150,47400,47550,348493,-0.0145077720207253
2025-03-12,47600,48950,47550,48850,365345,0.0273396424815983
2025-03-13,48850,49800,48400,48400,748911,-0.0092118730808598
2025-03-14,48550,49400,48250,49100,513610,0.0144628099173553
2025-03-17,49250,49900,49150,49800,345293,0.0142566191446027
2025-03-18,49800,50000,49500,49500,292814,-0.0060240963855421
