Date,Open,High,Low,Close,Volume,Change
2025-01-08,86500,88400,86100,86200,9767,-0.0126002290950744
2025-01-09,86200,87700,84000,84600,21434,-0.0185614849187935
2025-01-10,83800,85600,83800,84900,13043,0.00354609929078
2025-01-13,84100,84800,81000,83200,22589,-0.0200235571260306
2025-01-14,83400,91600,83400,85300,54349,0.0252403846153845
2025-01-15,85800,87000,84600,85700,33496,0.0046893317702227
2025-01-16,87100,87200,84100,85300,14631,-0.0046674445740957
2025-01-17,85300,86000,83500,83500,17199,-0.0211019929660023
2025-01-20,83800,91300,83800,90300,63554,0.0814371257485029
2025-01-21,90600,94600,89300,93500,60724,0.0354374307862679
2025-01-22,93700,94400,90500,91800,25146,-0.0181818181818181
2025-01-23,92700,94300,89400,93700,27792,0.0206971677559912
2025-01-24,94000,95600,91600,94200,26857,0.0053361792956243
2025-01-31,96200,96300,90900,91100,14510,-0.0329087048832271
2025-02-03,91100,91100,87800,90500,16847,-0.0065861690450055
2025-02-04,91900,92000,87100,88400,34666,-0.0232044198895027
2025-02-05,89200,95600,88400,93800,37576,0.0610859728506787
2025-02-06,93800,94700,91900,94200,11897,0.0042643923240939
2025-02-07,93700,95300,92600,93700,14967,-0.0053078556263269
2025-02-10,93000,98500,91200,97900,41087,0.0448239060832444
2025-02-11,98900,103000,97200,99300,46314,0.0143003064351379
2025-02-12,99000,103800,98800,102200,31540,0.0292044310171197
2025-02-13,102300,109100,102300,108400,72100,0.0606653620352251
2025-02-14,110300,110300,101900,101900,42849,-0.0599630996309963
2025-02-17,101200,109700,101200,107300,50699,0.0529931305201176
2025-02-18,107200,110000,104200,109000,46029,0.015843429636533
2025-02-19,107200,108800,104100,104100,38214,-0.0449541284403669
2025-02-20,104400,105600,101900,102600,39090,-0.0144092219020173
2025-02-21,102800,103000,100100,101500,25799,-0.0107212475633527
2025-02-24,100600,103900,99900,101100,36054,-0.0039408866995074
2025-02-25,100300,101500,94200,95200,59045,-0.0583580613254204
2025-02-26,95200,98000,94300,96200,23719,0.0105042016806722
2025-02-27,96200,98700,94600,95400,18656,-0.0083160083160083
2025-02-28,94500,94500,88800,88800,103848,-0.0691823899371069
2025-03-04,88100,89700,85900,88600,26583,-0.0022522522522522
2025-03-05,87800,99000,87800,97000,113261,0.0948081264108351
2025-03-06,97600,99200,96500,97800,29205,0.0082474226804123
2025-03-07,96800,104900,96800,104500,65814,0.0685071574642126
2025-03-10,103400,103400,99500,100800,30947,-0.0354066985645933
2025-03-11,97800,99700,95000,98600,25250,-0.0218253968253968
2025-03-12,97500,100300,96000,98500,18319,-0.0010141987829614
2025-03-13,97500,102000,96200,98200,59872,-0.0030456852791878
2025-03-14,97700,101500,97300,98900,21100,0.0071283095723013
2025-03-17,99900,102000,96500,98000,24753,-0.0091001011122345
2025-03-18,99000,99400,96700,96700,12608,-0.013265306122449
2025-03-19,96600,102200,96400,98800,32809,0.0217166494312306
2025-03-20,98200,101300,98000,99200,24319,0.0040485829959513
2025-03-21,99000,99900,96800,99000,18197,-0.0020161290322581
2025-03-24,98100,100300,95400,95700,25390,-0.0333333333333333
2025-03-25,95300,96900,92100,92500,26069,-0.0334378265412748
2025-03-26,93400,98500,92800,98500,36952,0.0648648648648648
2025-03-27,96200,100700,96200,99000,20255,0.0050761421319796
2025-03-28,100000,100000,94600,95000,14430,-0.0404040404040404
2025-03-31,95000,95000,89500,90500,39914,-0.0473684210526316
2025-04-01,91400,92000,87000,90200,29878,-0.0033149171270717
2025-04-02,90700,90900,88200,89400,13228,-0.0088691796008869
2025-04-03,87300,89800,86200,87500,18953,-0.0212527964205816
2025-04-04,86300,89800,85100,88900,18171,0.016
2025-04-07,85600,88000,80700,82000,33546,-0.077615298087739
2025-04-08,83900,85800,80800,81700,34164,-0.0036585365853658
2025-04-09,79900,82200,75300,76200,50067,-0.0673194614443084
2025-04-10,80300,87900,78700,87200,66375,0.1443569553805774
2025-04-11,85800,85900,82500,85200,27643,-0.0229357798165137
2025-04-14,85500,89400,85300,85500,19195,0.0035211267605634
2025-04-15,85500,87900,84700,87200,20116,0.0198830409356725
2025-04-16,88600,89600,86300,86400,19480,-0.0091743119266054
2025-04-17,86200,87600,84700,86100,20498,-0.0034722222222222
2025-04-18,86200,87100,85400,86400,13417,0.0034843205574912
2025-04-21,85800,87200,85100,86400,9091,0.0
2025-04-22,85500,87600,85000,85500,29308,-0.0104166666666666
2025-04-23,87300,89700,86700,88300,26401,0.0327485380116958
2025-04-24,87600,89000,87400,88200,11362,-0.001132502831257
2025-04-25,89400,90700,88400,88800,13330,0.0068027210884353
2025-04-28,87900,89900,87800,87900,10353,-0.010135135135135
2025-04-29,87900,87900,85100,86300,23292,-0.018202502844141
2025-04-30,86300,86600,83200,83800,23821,-0.0289687137891078
2025-05-02,83800,84300,82200,84000,13639,0.0023866348448686
2025-05-07,85000,89900,82000,88800,44732,0.0571428571428571
2025-05-08,88800,89500,87700,88600,15893,-0.0022522522522522
2025-05-09,88900,89000,82800,83200,46771,-0.0609480812641083
2025-05-12,84800,85900,83700,85800,16501,0.03125
2025-05-13,85000,87800,84100,84600,16252,-0.0139860139860139
2025-05-14,84900,86300,82500,83300,29477,-0.0153664302600472
2025-05-15,82900,85400,82600,84100,23095,0.0096038415366146
2025-05-16,84200,85400,81500,82100,21497,-0.0237812128418549
2025-05-19,82100,84900,81300,81700,26292,-0.0048721071863581
2025-05-20,83800,83800,79200,80400,34031,-0.0159118727050183
2025-05-21,80000,81000,79500,80100,20560,-0.003731343283582
2025-05-22,79300,80200,78300,79300,16181,-0.0099875156054931
2025-05-23,78700,79300,77600,78100,18838,-0.0151324085750315
2025-05-26,77900,80500,76700,80100,9907,0.025608194622279
2025-05-27,79400,81900,79400,80100,11965,0.0
