Date,Open,High,Low,Close,Volume,Change
2024-12-26,15710,15800,15600,15630,17478,-0.005092297899427112
2024-12-27,15490,15700,15310,15550,37856,-0.0051183621241203126
2024-12-30,15550,15680,15380,15500,13254,-0.003215434083601254
2025-01-02,15500,15590,15390,15590,32027,0.005806451612903274
2025-01-03,15590,15720,15530,15700,8251,0.007055805003207238
2025-01-06,15770,16040,15690,16000,32718,0.019108280254777066
2025-01-07,15960,16050,15910,16040,18426,0.0024999999999999467
2025-01-08,16030,16180,15880,16110,26593,0.00436408977556102
2025-01-09,16110,16110,15620,15700,34179,-0.025450031036623244
2025-01-10,15700,15810,15600,15760,21984,0.003821656050955413
2025-01-13,15840,15850,15270,15410,44975,-0.022208121827411165
2025-01-14,15410,15630,15350,15600,28920,0.012329656067488592
2025-01-15,15600,15790,15590,15600,35259,0.0
2025-01-16,15600,15780,15520,15710,23148,0.007051282051282026
2025-01-17,15670,15800,15530,15800,22849,0.005728835136855404
2025-01-20,15800,15860,15630,15830,15978,0.0018987341772152
2025-01-21,15820,16170,15650,15650,44335,-0.01137081490840175
2025-01-22,15800,16050,15790,16050,37246,0.025559105431310014
2025-01-23,16050,16070,15680,15960,31109,-0.005607476635513975
2025-01-24,15950,16020,15810,16020,48729,0.003759398496240518
2025-01-31,15860,16350,15860,16310,68537,0.018102372034956238
2025-02-03,16110,16190,15830,16160,59496,-0.009196811771919111
2025-02-04,16200,16240,15850,16130,48396,-0.0018564356435643026
2025-02-05,16130,16310,16030,16310,64632,0.011159330440173587
2025-02-06,16300,16450,16120,16210,24899,-0.006131207847946074
2025-02-07,16210,16360,16150,16310,55574,0.0061690314620603814
2025-02-10,16300,16450,16220,16450,37608,0.008583690987124415
2025-02-11,16450,16520,16310,16500,58202,0.003039513677811634
2025-02-12,16500,16520,16320,16500,49439,0.0
2025-02-13,16490,16500,16250,16490,58457,-0.00060606060606061
2025-02-14,16490,16540,16340,16490,39036,0.0
2025-02-17,16490,16770,16340,16550,52368,0.0036385688295936802
2025-02-18,16500,16500,16270,16480,35756,-0.004229607250755274
2025-02-19,16490,16540,16360,16540,58046,0.00364077669902918
2025-02-20,16540,16750,16370,16610,45118,0.004232164449818665
2025-02-21,16570,16610,16430,16550,34353,-0.0036122817579771205
2025-02-24,16450,16540,16310,16470,32433,-0.004833836858006091
2025-02-25,16460,16660,16390,16540,66217,0.004250151791135304
2025-02-26,16410,16550,16350,16540,37749,0.0
2025-02-27,16540,16600,16370,16500,59543,-0.00241837968561065
2025-02-28,16450,16510,16300,16510,69487,0.0006060606060604989
2025-03-04,16590,16590,16080,16080,33282,-0.02604482132041186
2025-03-05,16290,16290,15910,16040,40407,-0.0024875621890547706
2025-03-06,16150,16150,15760,15960,71632,-0.004987531172069848
2025-03-07,15960,15990,15760,15800,20820,-0.010025062656641603
2025-03-10,15800,15920,15470,15500,60238,-0.01898734177215189
2025-03-11,15490,15490,15000,15180,78620,-0.020645161290322567
2025-03-12,15180,15260,15000,15130,64954,-0.0032938076416337836
2025-03-13,15250,15260,15130,15220,22904,0.00594844679444817
2025-03-14,15240,15240,15070,15160,25973,-0.003942181340341633
2025-03-17,15260,15400,15140,15400,38775,0.0158311345646438
2025-03-18,15440,15450,15360,15400,16290,0.0
2025-03-19,15400,15480,15330,15480,29331,0.0051948051948051965
2025-03-20,15480,15520,15330,15460,37398,-0.0012919896640827266
2025-03-21,15450,15500,15330,15500,36469,0.002587322121604174
2025-03-24,15490,15490,15250,15410,25460,-0.005806451612903274
2025-03-25,15450,15450,15050,15120,57158,-0.018818948734587893
2025-03-26,15200,15270,15090,15270,57776,0.009920634920634885
2025-03-27,15300,15370,15160,15240,27187,-0.0019646365422396617
2025-03-28,15050,15050,14600,14660,35901,-0.03805774278215224
2025-03-31,14650,14660,14380,14490,29429,-0.011596180081855367
2025-04-01,14490,14760,14440,14630,63232,0.009661835748792313
2025-04-02,14720,14720,14410,14650,41734,0.0013670539986330166
2025-04-03,14650,14650,14300,14480,53840,-0.011604095563139905
2025-04-04,14480,14510,14240,14490,51018,0.0006906077348065587
2025-04-07,14230,14500,13990,14150,29431,-0.02346445824706689
2025-04-08,14490,14490,13940,14100,28988,-0.0035335689045936647
2025-04-09,13960,14130,13660,13770,54797,-0.023404255319148914
2025-04-10,13930,14130,13910,14110,42189,0.024691358024691468
2025-04-11,14110,14190,13900,14140,20877,0.002126151665485576
2025-04-14,14150,14230,14060,14180,47149,0.0028288543140029265
2025-04-15,14180,14450,14150,14240,42291,0.004231311706629048
2025-04-16,14250,14280,14060,14060,31859,-0.012640449438202195
2025-04-17,14070,14380,14000,14320,61848,0.01849217638691325
2025-04-18,14320,14540,14220,14470,41204,0.010474860335195624
2025-04-21,14470,14670,14420,14660,56259,0.013130615065653162
2025-04-22,14650,14650,14490,14540,33850,-0.008185538881309684
2025-04-23,14590,14740,14500,14730,46872,0.013067400275103225
2025-04-24,14800,14800,14570,14740,34437,0.0006788866259335169
2025-04-25,14740,14760,14600,14730,19408,-0.0006784260515604323
2025-04-28,14730,14770,14620,14720,9814,-0.0006788866259335169
2025-04-29,14710,14820,14680,14820,37883,0.006793478260869623
2025-04-30,14770,14900,14750,14900,14904,0.005398110661268607
2025-05-02,14900,14910,14780,14900,6707,0.0
2025-05-07,14900,14910,14750,14770,31634,-0.008724832214765055
2025-05-08,14760,14790,14640,14770,36222,0.0
2025-05-09,14770,14900,14740,14870,26533,0.00677048070413
2025-05-12,14870,15090,14860,15050,22470,0.012104909213180859
2025-05-13,15150,15360,14980,15340,51185,0.01926910299003315
2025-05-14,15340,15400,15280,15290,16465,-0.0032594524119947677
2025-05-15,15290,15440,15200,15340,29027,0.0032701111837802888
2025-05-16,15340,15350,15230,15300,20943,-0.0026075619295958807
2025-05-19,15290,15290,15070,15150,21814,-0.009803921568627416
2025-05-20,15150,15370,14930,15300,19883,0.00990099009900991
2025-05-21,15220,15550,15220,15410,30935,0.007189542483660105
2025-05-22,15340,15520,15210,15510,28790,0.006489292667099189
2025-05-23,15420,15630,15420,15430,36953,-0.0051579626047710825
2025-05-26,15430,15610,15410,15440,12406,0.0006480881399870686
2025-05-27,15630,15630,15410,15490,18575,0.0032383419689119286
2025-05-28,15500,15940,15500,15920,71680,0.02775984506132989
2025-05-29,15880,16360,15860,16340,69785,0.02638190954773867
2025-05-30,16330,16810,16250,16660,49824,0.019583843329253448
2025-06-02,16660,16660,16220,16410,37308,-0.015006002400960394
2025-06-04,16990,17770,16990,17730,177894,0.08043875685557578
2025-06-05,17770,17870,17410,17640,75422,-0.005076142131979711
2025-06-09,17670,18000,17610,17700,70959,0.00340136054421758
2025-06-10,17710,18110,17650,17970,120041,0.015254237288135686
2025-06-11,17990,18060,17050,17310,230179,-0.036727879799666074
2025-06-12,17300,17900,17280,17680,105510,0.021374927787406017
2025-06-13,17690,17860,16930,17370,149679,-0.01753393665158376
2025-06-16,17100,17850,17010,17590,90433,0.012665515256188753
2025-06-17,17590,17800,17360,17620,90551,0.0017055144968731728
2025-06-18,17460,17670,17390,17650,60550,0.0017026106696935717
2025-06-19,17640,17940,17620,17900,111338,0.014164305949008416
2025-06-20,17920,18170,17710,17950,128687,0.0027932960893854997
2025-06-23,17750,18120,17520,18060,58469,0.006128133704735417
2025-06-24,18050,18210,17930,18110,46717,0.002768549280177224
2025-06-25,18000,18110,17810,17970,44512,-0.007730535615681933
2025-06-26,17900,17960,16990,17480,115925,-0.027267668336115714
2025-06-27,17480,17740,17460,17700,87411,0.012585812356979309
2025-06-30,17610,18150,17610,18120,46995,0.023728813559322104
2025-07-01,18000,18560,17930,18240,79535,0.0066225165562914245
2025-07-02,18240,18460,17810,18440,81847,0.010964912280701844
2025-07-03,18250,18590,18090,18440,78921,0.0
2025-07-04,18440,18590,18100,18180,72630,-0.014099783080260275
2025-07-07,18170,18550,18010,18460,45270,0.015401540154015292
2025-07-08,18330,18700,18300,18490,31940,0.0016251354279523955
2025-07-09,18490,19070,18400,18790,79840,0.016224986479177916
2025-07-10,18790,19100,18670,19030,52958,0.012772751463544507
2025-07-11,19030,19270,18950,19070,65717,0.0021019442984759884
2025-07-14,19070,19800,19000,19790,93804,0.03775563712637653
2025-07-15,19620,19800,19500,19670,53929,-0.006063668519454279
2025-07-16,19500,21350,19450,21000,282721,0.06761565836298922
2025-07-17,21100,21900,20850,21850,192485,0.040476190476190554
2025-07-18,21750,21850,20200,20400,220872,-0.06636155606407323
2025-07-21,20400,20600,19890,20150,112485,-0.01225490196078427
2025-07-22,20150,20750,19960,20350,136436,0.00992555831265518
2025-07-23,20150,20600,19950,20200,64911,-0.0073710073710073765
2025-07-24,20000,20250,19480,19600,80241,-0.02970297029702973
2025-07-25,19330,19790,19010,19260,120768,-0.01734693877551019
2025-07-28,19330,19330,18540,18710,122580,-0.02855659397715471
2025-07-29,19440,20100,19250,19710,141428,0.05344735435595949
2025-07-30,19710,20200,19580,19830,89633,0.0060882800608828
2025-07-31,19900,19900,19640,19880,83383,0.002521432173474558
2025-08-01,19820,19900,19370,19380,70394,-0.02515090543259557
2025-08-04,19200,20150,19160,19680,86676,0.015479876160990669
2025-08-05,19680,20200,19400,19690,68932,0.000508130081300795
2025-08-06,19690,19990,19560,19770,59102,0.004062976130015272
2025-08-07,19770,19890,19240,19270,94409,-0.0252908447142135
2025-08-08,19430,19520,18700,18770,176497,-0.025947067981318073
2025-08-11,18770,18890,18260,18560,105331,-0.011188066062866264
2025-08-12,18720,18720,18170,18230,96526,-0.01778017241379315
2025-08-13,18230,18370,17830,18220,61168,-0.0005485463521667233
2025-08-14,18270,18910,17950,18640,154634,0.023051591657519133
2025-08-18,18310,19180,18310,18830,79309,0.010193133047210257
2025-08-19,19250,19380,18560,18650,115303,-0.009559214020180562
2025-08-20,18480,18770,18220,18630,68559,-0.0010723860589811895
2025-08-21,18640,19160,18630,19000,57508,0.01986044015029531
2025-08-22,19000,19120,18720,18720,75616,-0.01473684210526316
2025-08-25,18830,18980,18520,18600,47311,-0.0064102564102563875
2025-08-26,18600,18950,18510,18810,57601,0.011290322580645107
2025-08-27,18880,19020,18650,19020,32214,0.011164274322169154
2025-08-28,19000,19220,18750,19040,78271,0.001051524710830698
2025-08-29,19090,19200,18880,18940,66751,-0.005252100840336116
2025-09-01,18800,19030,18250,18270,51260,-0.03537486800422385
2025-09-02,18210,18620,18010,18280,50229,0.0005473453749316182
2025-09-03,18350,18350,17740,17920,62824,-0.01969365426695846
2025-09-04,17920,18230,17810,18220,25022,0.016741071428571397
2025-09-05,18410,18600,18310,18400,35182,0.009879253567508295
2025-09-08,18600,18720,18170,18250,62202,-0.008152173913043459
2025-09-09,18280,18770,18220,18650,49772,0.021917808219177992
2025-09-10,18650,18850,18460,18800,23984,0.008042895442359255
2025-09-11,18900,18900,18510,18600,42963,-0.010638297872340385
2025-09-12,18600,18800,18320,18400,52654,-0.010752688172043001
2025-09-15,18550,18690,18330,18640,43384,0.01304347826086949
2025-09-16,18640,18640,18270,18350,33118,-0.0155579399141631
2025-09-17,18290,18510,18050,18330,37502,-0.0010899182561308063
2025-09-18,18210,18690,18210,18350,36807,0.0010911074740862503
2025-09-19,18590,18590,17900,17900,36428,-0.02452316076294281
2025-09-22,17870,18090,17820,17960,40647,0.003351955307262511
2025-09-23,17810,18250,17750,17950,34190,-0.000556792873051215
2025-09-24,17950,17950,17420,17790,51865,-0.008913649025069637
2025-09-25,17790,17790,17500,17690,18958,-0.005621135469364824
2025-09-26,17750,17750,17270,17390,62880,-0.01695873374788015
2025-09-29,17400,17700,17350,17580,32395,0.010925819436457651
2025-09-30,17690,17690,17420,17500,19080,-0.004550625711035261
2025-10-01,17680,17680,17350,17450,20342,-0.0028571428571428914
2025-10-02,17450,18220,17420,17700,64855,0.014326647564469885
2025-10-10,17830,18300,17360,18300,86126,0.03389830508474567
2025-10-13,17980,18300,17550,18080,79294,-0.012021857923497303
2025-10-14,18080,18310,17860,18000,48229,-0.004424778761061954
2025-10-15,18000,18440,18000,18440,38244,0.02444444444444449
2025-10-16,18430,18550,18060,18200,54917,-0.013015184381778733
2025-10-17,18190,18360,17940,18200,62067,0.0
2025-10-20,18190,18340,18050,18300,37792,0.005494505494505475
2025-10-21,18300,18400,18140,18140,65880,-0.008743169398907069
2025-10-22,18070,18570,18070,18510,50522,0.020396912899669273
2025-10-23,18200,18870,18200,18280,44357,-0.012425715829281425
2025-10-24,18210,18450,18110,18410,65713,0.007111597374179324
2025-10-27,18400,18560,18300,18420,43094,0.0005431830526887449
2025-10-28,18410,18650,18400,18430,29227,0.0005428881650380024
2025-10-29,18440,18590,18170,18370,90300,-0.0032555615843733454
2025-10-30,18370,18400,18070,18300,56022,-0.003810560696788201
2025-10-31,18300,18500,18050,18270,43753,-0.0016393442622950616
2025-11-03,18110,18240,17510,17680,71137,-0.03229337712096336
2025-11-04,17680,17840,17500,17820,70120,0.007918552036199067
2025-11-05,17820,17820,17300,17570,37990,-0.014029180695847354
2025-11-06,17570,18090,17410,17950,28895,0.021627774615822437
2025-11-07,17860,17980,17360,17640,74895,-0.017270194986072407
2025-11-10,17640,18380,17640,18270,35060,0.03571428571428581
2025-11-11,18270,18450,18030,18310,30937,0.0021893814997262506
2025-11-12,18320,18900,18160,18900,50930,0.03222282905516116
2025-11-13,18970,19000,18470,18550,19218,-0.01851851851851849
2025-11-14,18540,18890,18260,18400,42944,-0.008086253369272267
2025-11-17,18410,18470,17990,18020,37401,-0.020652173913043526
2025-11-18,18020,18030,17400,17590,72132,-0.023862375138734793
2025-11-19,17590,17660,17270,17430,58303,-0.00909607731665718
2025-11-20,17460,17900,17450,17830,42102,0.02294893861158931
2025-11-21,17500,17790,17200,17470,61838,-0.020190689848569865
2025-11-24,17430,17790,17160,17280,50847,-0.010875787063537534
2025-11-25,17280,17310,17070,17250,63568,-0.0017361111111111605
2025-11-26,17260,17700,17070,17690,32530,0.025507246376811565
2025-11-27,17650,17950,17540,17690,52099,0.0
2025-11-28,17700,17910,17610,17700,28329,0.0005652911249294235
2025-12-01,17980,17980,17600,17760,47515,0.003389830508474523
2025-12-02,17950,18000,17520,18000,65088,0.013513513513513598
2025-12-03,18000,18440,18000,18330,49460,0.018333333333333313
2025-12-04,18330,18500,18150,18370,60907,0.0021822149481725006
2025-12-05,18370,18370,18080,18290,42879,-0.004354926510615087
2025-12-08,18290,18490,18010,18490,46767,0.010934937124111643
