Date,Open,High,Low,Close,Volume,Change
2025-01-08,4625,4660,4570,4655,84428,0.0053995680345573
2025-01-09,4670,4670,4540,4580,123871,-0.0161117078410311
2025-01-10,4580,4585,4530,4565,76521,-0.0032751091703057
2025-01-13,4530,4610,4500,4500,168262,-0.0142387732749178
2025-01-14,4500,4595,4500,4570,81096,0.0155555555555555
2025-01-15,4575,4585,4500,4525,89893,-0.0098468271334791
2025-01-16,4540,4560,4515,4550,69353,0.0055248618784531
2025-01-17,4550,4640,4535,4615,146533,0.0142857142857142
2025-01-20,4600,4715,4585,4645,114502,0.0065005417118093
2025-01-21,4645,4645,4535,4570,83340,-0.0161463939720128
2025-01-22,4570,4595,4530,4555,62946,-0.0032822757111596
2025-01-23,4540,4555,4445,4450,163843,-0.0230515916575192
2025-01-24,4425,4620,4425,4585,239374,0.0303370786516854
2025-01-31,4585,4590,4485,4530,96712,-0.0119956379498363
2025-02-03,4495,4895,4395,4620,1888964,0.0198675496688742
2025-02-04,4630,4755,4625,4705,522408,0.0183982683982684
2025-02-05,4725,4770,4665,4770,197202,0.0138150903294367
2025-02-06,4750,4775,4740,4770,150049,0.0
2025-02-07,4795,4815,4720,4720,166176,-0.010482180293501
2025-02-10,4720,4765,4675,4735,121972,0.0031779661016948
2025-02-11,4735,4750,4670,4705,77180,-0.0063357972544878
2025-02-12,4705,4705,4625,4630,107814,-0.0159404888416577
2025-02-13,4625,4670,4625,4635,103284,0.0010799136069115
2025-02-14,4635,4690,4600,4650,125075,0.0032362459546926
2025-02-17,4690,4740,4645,4720,90748,0.0150537634408602
2025-02-18,4680,4795,4680,4785,115827,0.0137711864406779
2025-02-19,4775,4800,4740,4790,112231,0.0010449320794148
2025-02-20,4780,4800,4730,4730,123287,-0.0125260960334029
2025-02-21,4710,4775,4710,4760,99600,0.0063424947145878
2025-02-24,4715,4775,4680,4760,65364,0.0
2025-02-25,4760,4850,4730,4810,220543,0.0105042016806722
2025-02-26,4810,4875,4775,4810,138985,0.0
2025-02-27,4805,4815,4710,4725,100441,-0.0176715176715176
2025-02-28,4665,4725,4600,4650,132808,-0.0158730158730159
2025-03-04,4650,4650,4550,4575,73146,-0.0161290322580645
2025-03-05,4580,4640,4570,4635,83902,0.0131147540983607
2025-03-06,4625,4655,4555,4560,92628,-0.0161812297734628
2025-03-07,4505,4570,4505,4515,83477,-0.0098684210526315
2025-03-10,4510,4545,4450,4540,63735,0.0055370985603544
2025-03-11,4400,4490,4400,4455,80789,-0.0187224669603524
2025-03-12,4450,4530,4450,4500,25217,0.0101010101010101
2025-03-13,4500,4530,4435,4440,68656,-0.0133333333333333
2025-03-14,4440,4525,4440,4515,35648,0.0168918918918918
2025-03-17,4525,4700,4525,4535,147550,0.0044296788482836
2025-03-18,4540,4605,4535,4540,60999,0.0011025358324145
2025-03-19,4535,4565,4480,4510,45857,-0.0066079295154185
2025-03-20,4485,4530,4450,4455,72345,-0.0121951219512195
2025-03-21,4415,4505,4380,4415,103309,-0.0089786756453422
2025-03-24,4405,4495,4390,4460,56893,0.0101925254813137
2025-03-25,4455,4500,4405,4405,67187,-0.0123318385650224
2025-03-26,4400,4430,4375,4390,57812,-0.003405221339387
2025-03-27,4400,4425,4365,4410,46116,0.0045558086560364
2025-03-28,4370,4965,4300,4900,6360202,0.1111111111111111
2025-03-31,4750,4970,4475,4475,1450857,-0.086734693877551
2025-04-01,4475,4525,4360,4400,619943,-0.0167597765363128
2025-04-02,4410,4445,4235,4290,487416,-0.025
2025-04-03,4190,4400,4160,4330,325576,0.0093240093240092
2025-04-04,4300,4380,4260,4370,171647,0.0092378752886836
2025-04-07,4260,4310,4020,4065,245924,-0.0697940503432494
2025-04-08,4090,4245,4070,4100,179996,0.0086100861008611
2025-04-09,4095,4155,4055,4100,175909,0.0
2025-04-10,4235,4550,4175,4370,898420,0.0658536585365854
2025-04-11,4340,4570,4315,4550,380321,0.0411899313501145
2025-04-14,4550,4705,4510,4685,242528,0.0296703296703295
2025-04-15,4615,4760,4610,4730,127910,0.0096051227321238
2025-04-16,4730,4760,4605,4635,146296,-0.0200845665961945
2025-04-17,4685,4735,4620,4700,116926,0.0140237324703345
2025-04-18,4690,4720,4640,4720,67741,0.004255319148936
2025-04-21,4705,4870,4700,4865,227397,0.0307203389830508
2025-04-22,4900,5030,4755,4780,776802,-0.0174717368961973
2025-04-23,4800,4830,4745,4805,155065,0.0052301255230124
2025-04-24,4805,4855,4745,4745,196378,-0.0124869927159209
