Date,Open,High,Low,Close,Volume,Change
2025-01-06,8430,8520,8220,8460,311047,-0.0035335689045936
2025-01-07,8510,9070,8460,8990,1121720,0.0626477541371157
2025-01-08,8990,9040,8770,8980,625323,-0.0011123470522803
2025-01-09,8980,8990,8660,8890,504286,-0.010022271714922
2025-01-10,8890,9220,8750,9190,698720,0.0337457817772779
2025-01-13,9230,9230,8730,9030,772755,-0.0174102285092492
2025-01-14,9010,9360,8960,9060,907249,0.0033222591362125
2025-01-15,9140,9600,9110,9350,1294493,0.0320088300220751
2025-01-16,9360,9380,9040,9140,762924,-0.0224598930481283
2025-01-17,9100,9330,8930,9260,603375,0.0131291028446389
2025-01-20,9210,9280,9060,9140,479512,-0.0129589632829373
2025-01-21,9130,9520,9130,9440,885803,0.0328227571115973
2025-01-22,9550,9560,9150,9220,858687,-0.0233050847457627
2025-01-23,9170,9200,8670,8720,972458,-0.0542299349240781
2025-01-24,8680,8930,8530,8900,338112,0.0206422018348624
2025-01-31,8940,9090,8840,8900,300616,0.0
2025-02-03,8720,8980,8610,8790,354110,-0.0123595505617977
2025-02-04,8790,9100,8760,9080,286036,0.0329920364050055
2025-02-05,9170,9180,8760,8820,417418,-0.0286343612334801
2025-02-06,8820,8940,8490,8570,647654,-0.028344671201814
2025-02-07,8580,8590,8240,8500,386533,-0.0081680280046674
2025-02-10,8350,8660,8150,8240,554379,-0.0305882352941176
2025-02-11,8270,8450,8250,8330,356970,0.0109223300970873
2025-02-12,8410,8830,8410,8750,744509,0.0504201680672269
2025-02-13,8900,9270,8760,9090,977364,0.0388571428571429
2025-02-14,9020,9060,8710,8870,618847,-0.0242024202420242
2025-02-17,8910,9170,8790,8950,588914,0.0090191657271703
2025-02-18,8980,9320,8800,9150,756028,0.0223463687150837
2025-02-19,9160,9600,9000,9400,1060999,0.0273224043715847
2025-02-20,9400,9400,8570,8710,1382012,-0.0734042553191489
2025-02-21,8510,8690,8430,8660,414347,-0.0057405281285878
2025-02-24,8590,8680,8380,8560,447412,-0.0115473441108544
2025-02-25,8560,8790,8460,8720,515096,0.0186915887850467
2025-02-26,8790,8970,8570,8600,398978,-0.0137614678899082
2025-02-27,8640,8720,8250,8350,427980,-0.0290697674418605
2025-02-28,8130,8430,8130,8430,379850,0.0095808383233533
2025-03-04,8430,8720,8300,8500,782682,0.0083036773428233
2025-03-05,8430,8680,8240,8460,828691,-0.0047058823529412
2025-03-06,8460,8580,8330,8340,382334,-0.0141843971631205
2025-03-07,8290,8340,8040,8140,658220,-0.0239808153477217
2025-03-10,8170,8200,7890,8000,555849,-0.0171990171990171
2025-03-11,7760,7880,7620,7860,593006,-0.0174999999999999
2025-03-12,7930,8040,7520,7640,999604,-0.0279898218829516
2025-03-13,7650,7830,7560,7650,413976,0.0013089005235602
2025-03-14,7640,7770,7560,7730,293654,0.0104575163398692
2025-03-17,7790,7950,7640,7860,479738,0.0168175937904269
2025-03-18,7940,8110,7850,8010,505715,0.0190839694656488
2025-03-19,7960,8050,7670,7720,835720,-0.0362047440699125
2025-03-20,7840,7870,7540,7560,602239,-0.0207253886010362
2025-03-21,7560,7650,7440,7460,477899,-0.0132275132275132
2025-03-24,7460,7530,7230,7240,564086,-0.0294906166219839
2025-03-25,7240,7310,7050,7060,390734,-0.0248618784530386
2025-03-26,7020,7180,6970,7140,315419,0.0113314447592067
2025-03-27,7160,7190,6930,6950,355695,-0.026610644257703
2025-03-28,6900,6960,6710,6790,344795,-0.0230215827338129
2025-03-31,6650,6880,6570,6580,279686,-0.0309278350515463
2025-04-01,6740,6880,6690,6800,330412,0.033434650455927
2025-04-02,6950,6950,6700,6800,282054,0.0
2025-04-03,6660,6880,6610,6840,178845,0.0058823529411764
2025-04-04,6790,7130,6760,6910,250580,0.010233918128655
2025-04-07,6680,6740,6410,6420,317220,-0.0709117221418234
2025-04-08,6600,6990,6530,6850,388659,0.0669781931464175
2025-04-09,6950,7120,6820,7000,357940,0.0218978102189781
2025-04-10,7360,7720,7210,7690,628467,0.0985714285714285
2025-04-11,7800,8050,7750,7890,760177,0.0260078023407022
2025-04-14,8270,8650,8090,8620,1182855,0.0925221799746514
2025-04-15,8640,8670,8400,8600,460028,-0.0023201856148491
2025-04-16,8500,8580,8310,8430,354327,-0.019767441860465
2025-04-17,8550,8610,8370,8500,306009,0.0083036773428233
2025-04-18,8630,8710,8330,8480,336868,-0.0023529411764705
2025-04-21,8490,8530,8110,8290,390526,-0.0224056603773584
2025-04-22,8190,8430,8180,8320,211845,0.0036188178528346
