Date,Open,High,Low,Close,Volume,Change
2025-01-08,3420,3445,3380,3400,43067,-0.0072992700729926
2025-01-09,3395,3395,3310,3385,90741,-0.0044117647058823
2025-01-10,3385,3425,3320,3370,28372,-0.0044313146233382
2025-01-13,3370,3400,3265,3290,58582,-0.0237388724035608
2025-01-14,3280,3360,3260,3295,33753,0.0015197568389058
2025-01-15,3300,3350,3270,3295,33267,0.0
2025-01-16,3305,3345,3305,3310,22271,0.0045523520485584
2025-01-17,3320,3335,3240,3255,53626,-0.0166163141993958
2025-01-20,3260,3290,3150,3210,79392,-0.0138248847926267
2025-01-21,3210,3250,3165,3175,39855,-0.0109034267912772
2025-01-22,3175,3205,3150,3160,48764,-0.0047244094488189
2025-01-23,3170,3300,3070,3075,82379,-0.0268987341772152
2025-01-24,3070,3120,3000,3115,45236,0.0130081300813007
2025-01-31,3110,3135,3060,3080,30198,-0.0112359550561798
2025-02-03,3080,3090,2980,3040,77096,-0.0129870129870129
2025-02-04,3030,3155,3030,3120,56120,0.0263157894736842
2025-02-05,3105,3200,3105,3165,44853,0.0144230769230768
2025-02-06,3185,3195,3135,3140,23149,-0.0078988941548183
2025-02-07,3115,3195,3090,3100,24225,-0.0127388535031847
2025-02-10,3060,3125,3010,3100,49334,0.0
2025-02-11,3105,3145,3070,3110,33441,0.0032258064516128
2025-02-12,3110,3110,3040,3040,73459,-0.022508038585209
2025-02-13,3045,3085,3045,3055,24513,0.0049342105263157
2025-02-14,3045,3100,3030,3065,33028,0.0032733224222585
2025-02-17,3145,3145,3075,3105,32499,0.0130505709624795
2025-02-18,3150,3360,3105,3190,303074,0.0273752012882446
2025-02-19,3190,3320,3160,3280,138352,0.0282131661442006
2025-02-20,3300,4050,3300,3530,10034354,0.0762195121951219
2025-02-21,3555,3640,3440,3450,882206,-0.0226628895184135
2025-02-24,3425,3520,3380,3485,278738,0.0101449275362319
2025-02-25,3485,3640,3485,3520,376573,0.0100430416068866
2025-02-26,3520,3565,3475,3560,160917,0.0113636363636364
2025-02-27,3530,3600,3490,3580,126925,0.0056179775280897
2025-02-28,3510,4195,3505,3735,5913362,0.0432960893854748
2025-03-04,3785,3900,3650,3655,474126,-0.0214190093708166
2025-03-05,3655,3770,3625,3675,266240,0.0054719562243501
2025-03-06,3650,3940,3620,3720,694680,0.0122448979591835
2025-03-07,3710,3875,3600,3665,387793,-0.0147849462365591
2025-03-10,3640,3705,3535,3625,154506,-0.0109140518417462
2025-03-11,3540,3670,3520,3640,85914,0.0041379310344826
2025-03-12,3640,3680,3550,3560,99064,-0.021978021978022
2025-03-13,3560,3615,3455,3490,81747,-0.0196629213483146
2025-03-14,3480,3560,3470,3520,51874,0.0085959885386819
2025-03-17,3555,3560,3405,3455,91271,-0.018465909090909
2025-03-18,3455,3460,3395,3415,86341,-0.0115774240231548
2025-03-19,3395,3455,3390,3405,119288,-0.0029282576866763
2025-03-20,3455,3455,3300,3350,116796,-0.0161527165932452
2025-03-21,3300,3365,3285,3315,59759,-0.0104477611940299
2025-03-24,3285,3370,3270,3315,70378,0.0
2025-03-25,3300,3360,3260,3270,63175,-0.0135746606334841
2025-03-26,3245,3315,3245,3295,64510,0.0076452599388379
2025-03-27,3315,3370,3220,3270,70734,-0.007587253414264
2025-03-28,3245,3270,3135,3135,98999,-0.0412844036697247
2025-03-31,3050,3135,3030,3135,87318,0.0
2025-04-01,3120,3195,3070,3175,49967,0.0127591706539074
2025-04-02,3155,3200,3100,3120,27352,-0.0173228346456693
2025-04-03,3075,3130,2980,3115,36175,-0.001602564102564
2025-04-04,3075,3250,3045,3145,32448,0.0096308186195825
2025-04-07,3020,3080,3005,3025,44255,-0.0381558028616851
2025-04-08,3035,3120,2940,3000,134438,-0.0082644628099173
2025-04-09,2905,2985,2755,2830,98006,-0.0566666666666666
2025-04-10,2890,3050,2890,3050,55393,0.0777385159010601
2025-04-11,2930,3965,2925,3965,5454997,0.3
2025-04-14,3695,3865,3675,3735,2209692,-0.0580075662042874
2025-04-15,3770,3920,3595,3620,1808854,-0.0307898259705489
2025-04-16,3625,3645,3450,3470,472971,-0.0414364640883977
2025-04-17,4015,4140,3800,3975,7541021,0.1455331412103746
2025-04-18,4485,4570,3735,3770,4276899,-0.0515723270440251
2025-04-21,3740,3975,3660,3830,1753402,0.0159151193633952
2025-04-22,3720,3745,3620,3625,513954,-0.0535248041775456
2025-04-23,3650,3690,3485,3525,586509,-0.0275862068965517
2025-04-24,3505,3955,3480,3550,2743755,0.0070921985815601
2025-04-25,3570,3605,3500,3550,248990,0.0
2025-04-28,3545,3625,3505,3505,277121,-0.0126760563380281
2025-04-29,3475,3515,3450,3475,167618,-0.0085592011412267
2025-04-30,3460,3625,3455,3470,852145,-0.0014388489208633
2025-05-02,3410,3445,3275,3355,222268,-0.0331412103746397
2025-05-07,3320,3500,3320,3480,177034,0.0372578241430701
2025-05-08,3480,3585,3465,3580,241472,0.028735632183908
2025-05-09,3685,3685,3475,3475,363270,-0.0293296089385475
2025-05-12,3505,3545,3435,3525,164770,0.014388489208633
2025-05-13,3535,3585,3450,3465,163650,-0.0170212765957447
2025-05-14,3470,3530,3470,3505,130998,0.0115440115440115
2025-05-15,3535,3535,3440,3455,85770,-0.0142653352353779
2025-05-16,3480,3480,3375,3375,110119,-0.0231548480463097
2025-05-19,3400,3400,3285,3300,129950,-0.0222222222222222
2025-05-20,3290,3390,3260,3260,57587,-0.012121212121212
2025-05-21,3235,3295,3235,3260,36840,0.0
2025-05-22,3235,3265,3185,3200,75858,-0.0184049079754601
2025-05-23,3190,3225,3175,3180,69213,-0.0062499999999999
2025-05-26,3145,3230,3145,3195,67578,0.0047169811320755
2025-05-27,3215,3235,3170,3170,74805,-0.0078247261345852
2025-05-28,3200,3265,3180,3255,97375,0.026813880126183
2025-05-29,3265,3435,3210,3400,123670,0.0445468509984638
2025-05-30,3375,3400,3310,3330,86142,-0.0205882352941176
2025-06-02,3485,3650,3415,3420,860895,0.0270270270270269
2025-06-04,3480,3530,3440,3510,172241,0.0263157894736842
2025-06-05,3480,3540,3420,3530,151957,0.0056980056980056
2025-06-09,3530,3580,3515,3570,175555,0.0113314447592067
2025-06-10,3875,4465,3630,3810,8582292,0.0672268907563025
2025-06-11,3925,3925,3750,3805,430786,-0.0013123359580052
2025-06-12,3780,3840,3700,3810,324069,0.0013140604467805
2025-06-13,3790,3795,3655,3670,326943,-0.0367454068241469
2025-06-16,3650,3745,3600,3740,150591,0.0190735694822887
2025-06-17,3770,3770,3675,3720,127247,-0.0053475935828877
2025-06-18,3720,3895,3700,3870,318590,0.0403225806451612
2025-06-19,4255,4445,3980,4000,3593345,0.0335917312661497
2025-06-20,3940,4030,3905,3950,398097,-0.0124999999999999
2025-06-23,3850,3940,3850,3870,246820,-0.020253164556962
2025-06-24,4000,4075,3970,4075,305350,0.0529715762273901
2025-06-25,4160,4185,4000,4005,312635,-0.0171779141104294
2025-06-26,4015,4015,3720,3895,146991,-0.027465667915106
2025-06-27,3910,3975,3845,3875,96719,-0.0051347881899871
2025-06-30,3950,4050,3890,3900,156361,0.0064516129032257
2025-07-01,3935,4210,3900,3900,2687820,0.0
2025-07-02,3890,3920,3810,3915,301686,0.0038461538461538
2025-07-03,3925,3955,3885,3930,230989,0.0038314176245211
2025-07-04,3930,3955,3815,3820,202846,-0.0279898218829516
2025-07-07,3845,3900,3800,3855,128206,0.0091623036649215
2025-07-08,3850,4010,3820,3945,268322,0.0233463035019454
2025-07-09,3930,4010,3915,3995,207684,0.0126742712294043
2025-07-10,4000,4070,3960,4060,273543,0.0162703379224029
2025-07-11,4060,4070,4000,4035,153539,-0.0061576354679803
2025-07-14,4035,4080,3960,3985,121219,-0.0123915737298636
2025-07-15,3925,3990,3910,3945,182495,-0.0100376411543287
2025-07-16,3940,3950,3870,3890,135387,-0.0139416983523447
2025-07-17,3885,3945,3865,3885,90846,-0.0012853470437017
2025-07-18,3860,3900,3830,3870,102416,-0.0038610038610038
2025-07-21,3890,3930,3870,3870,114045,0.0
2025-07-22,3830,3900,3830,3850,119776,-0.0051679586563307
2025-07-23,3825,3900,3750,3780,126147,-0.0181818181818181
2025-07-24,3755,3835,3730,3730,94964,-0.0132275132275132
2025-07-25,3730,3770,3705,3705,61332,-0.0067024128686327
2025-07-28,3705,3750,3630,3660,72100,-0.0121457489878542
2025-07-29,3660,3785,3540,3785,115924,0.0341530054644809
2025-07-30,3750,3835,3690,3740,83161,-0.0118890356671069
2025-07-31,3740,3925,3740,3830,176074,0.0240641711229947
2025-08-01,3800,3800,3620,3620,143741,-0.0548302872062663
2025-08-04,3555,3860,3550,3805,142105,0.0511049723756906
2025-08-05,3800,3860,3770,3795,65902,-0.0026281208935611
2025-08-06,3775,3860,3770,3800,51743,0.0013175230566535
2025-08-07,3810,3930,3810,3920,172920,0.0315789473684211
2025-08-08,3920,4050,3900,3945,193501,0.0063775510204082
2025-08-11,4000,4195,3945,4065,884960,0.0304182509505703
2025-08-12,4065,4265,4045,4145,643994,0.0196801968019679
2025-08-13,4280,4325,4030,4100,420619,-0.0108564535585041
2025-08-14,4265,4440,4040,4085,2278079,-0.0036585365853658
2025-08-18,4045,4190,4030,4095,288667,0.0024479804161565
2025-08-19,4100,4240,4085,4125,507120,0.0073260073260073
2025-08-20,4125,4185,3900,4105,295424,-0.0048484848484848
2025-08-21,4105,4250,4040,4120,443592,0.0036540803897686
2025-08-22,4050,4175,4030,4065,134323,-0.0133495145631068
2025-08-25,4090,4195,4090,4155,183516,0.0221402214022139
2025-08-26,4155,4190,4045,4045,149348,-0.02647412755716
2025-08-27,4070,4085,3945,3995,152426,-0.0123609394313968
2025-08-28,3995,4010,3935,3940,89509,-0.013767209011264
2025-08-29,3945,3990,3880,3890,109425,-0.0126903553299492
2025-09-01,3905,3920,3820,3870,73215,-0.0051413881748072
2025-09-02,3835,3910,3835,3835,77297,-0.0090439276485788
2025-09-03,3830,3840,3785,3840,70685,0.0013037809647979
2025-09-04,3845,3850,3805,3835,65159,-0.0013020833333333
2025-09-05,3835,3850,3800,3820,63363,-0.0039113428943937
2025-09-08,3825,3865,3770,3785,99258,-0.0091623036649214
2025-09-09,3785,3825,3770,3805,59173,0.0052840158520475
2025-09-10,3800,3870,3800,3870,86666,0.0170827858081472
2025-09-11,3875,3910,3835,3860,74352,-0.0025839793281653
2025-09-12,3880,3940,3860,3935,90323,0.0194300518134715
2025-09-15,3945,3970,3850,3900,58472,-0.0088945362134689
2025-09-16,4170,4425,3965,4080,2939377,0.0461538461538462
2025-09-17,4075,4370,4050,4170,1289676,0.0220588235294116
2025-09-18,4190,4545,4160,4395,1343816,0.0539568345323742
2025-09-19,4400,4445,4310,4390,308305,-0.0011376564277588
2025-09-22,4400,4470,4250,4345,221996,-0.010250569476082
2025-09-23,4275,4355,4205,4295,223728,-0.0115074798619102
2025-09-24,4330,4350,4175,4345,159933,0.0116414435389988
2025-09-25,4305,4330,4185,4245,208729,-0.0230149597238205
2025-09-26,4245,4265,4100,4140,119490,-0.0247349823321554
2025-09-29,4110,4280,4110,4205,70744,0.0157004830917875
2025-09-30,4205,4255,4075,4100,82748,-0.0249702734839476
2025-10-01,4100,4130,4000,4020,86822,-0.0195121951219512
2025-10-02,4020,4100,3965,4030,86993,0.0024875621890547
2025-10-10,4045,4090,3975,4030,104244,0.0
2025-10-13,3940,4090,3920,4030,90284,0.0
2025-10-14,4030,4040,3915,3940,184112,-0.0223325062034739
