Date,Open,High,Low,Close,Volume,Change
2025-01-16,103300,103400,101700,102600,19698,-0.003883495145631
2025-01-17,102200,103600,102200,102200,11305,-0.0038986354775828
2025-01-20,103000,103300,101900,102600,6384,0.0039138943248533
2025-01-21,102900,104000,102000,103600,10958,0.0097465886939571
2025-01-22,103700,104100,102400,102600,8072,-0.0096525096525096
2025-01-23,103300,103300,99900,99900,15613,-0.0263157894736841
2025-01-24,99900,100400,99700,100300,10041,0.0040040040040039
2025-01-31,100900,103100,100100,102700,15374,0.0239282153539381
2025-02-03,101800,101800,99500,100200,11096,-0.0243427458617332
2025-02-04,101200,101800,100300,101300,9564,0.0109780439121756
2025-02-05,102400,105700,101300,103900,13184,0.0256663376110561
2025-02-06,104000,109200,104000,106700,33697,0.0269489894128969
2025-02-07,106700,108500,104800,104900,15891,-0.0168697282099343
2025-02-10,107700,110900,106000,108700,35747,0.0362249761677788
2025-02-11,110800,110800,107300,108100,15062,-0.0055197792088316
2025-02-12,107200,109700,107200,107500,12623,-0.0055504162812211
2025-02-13,107600,107700,104600,105400,23029,-0.0195348837209302
2025-02-14,105500,108500,105400,106400,20954,0.0094876660341556
2025-02-17,108500,108700,107100,108300,8917,0.0178571428571427
2025-02-18,108500,109600,107600,109400,15497,0.0101569713758078
2025-02-19,109100,114100,109100,112500,20981,0.0283363802559415
2025-02-20,112600,114100,111600,113800,22194,0.0115555555555555
2025-02-21,114200,114200,112500,112500,17074,-0.0114235500878734
2025-02-24,112900,116400,111700,115600,25919,0.0275555555555555
2025-02-25,116700,116700,113600,114400,13763,-0.0103806228373702
2025-02-26,115200,115200,112500,112800,10659,-0.0139860139860139
2025-02-27,112700,114900,112700,114400,14298,0.0141843971631205
2025-02-28,113000,114800,110800,111200,19974,-0.027972027972028
2025-03-04,112300,113700,109400,109700,13295,-0.0134892086330935
2025-03-05,110800,114400,110300,112800,13910,0.0282588878760254
2025-03-06,112500,115100,112500,114500,9475,0.0150709219858156
2025-03-07,114500,118500,113900,117200,25794,0.0235807860262009
2025-03-10,117200,118800,114800,118100,15043,0.0076791808873719
