Date,Open,High,Low,Close,Volume,Change
2025-01-08,4395,4415,4350,4395,18266,-0.005656108597285
2025-01-09,4445,4455,4310,4330,15762,-0.0147895335608646
2025-01-10,4365,4365,4240,4305,17793,-0.0057736720554272
2025-01-13,4280,4320,4250,4250,15590,-0.0127758420441347
2025-01-14,4170,4335,4170,4315,30428,0.0152941176470589
2025-01-15,4280,4340,4280,4280,128230,-0.0081112398609501
2025-01-16,4285,4330,4280,4285,12250,0.0011682242990653
2025-01-17,4285,4325,4215,4315,10249,0.0070011668611436
2025-01-20,4300,4385,4300,4345,20333,0.0069524913093859
2025-01-21,4335,4365,4305,4325,11475,-0.0046029919447641
2025-01-22,4330,4375,4245,4290,29716,-0.008092485549133
2025-01-23,4350,4350,4200,4210,19295,-0.0186480186480186
2025-01-24,4465,4465,4220,4280,32785,0.0166270783847981
2025-01-31,4245,4295,4210,4215,18679,-0.0151869158878504
2025-02-03,4170,4200,4015,4035,33880,-0.0427046263345195
2025-02-04,4005,4110,4005,4040,33041,0.0012391573729864
2025-02-05,4050,4090,4005,4030,38181,-0.0024752475247524
2025-02-06,4060,4070,4005,4030,20468,0.0
2025-02-07,4030,4040,3985,4015,15556,-0.0037220843672456
2025-02-10,4035,4035,3950,4015,13096,0.0
2025-02-11,4010,4075,4010,4060,7251,0.0112079701120797
2025-02-12,4050,4070,4030,4035,24453,-0.0061576354679803
2025-02-13,4065,4070,4030,4050,12180,0.003717472118959
2025-02-14,4085,4090,4035,4040,12630,-0.0024691358024691
2025-02-17,4040,4155,4040,4045,15445,0.0012376237623761
2025-02-18,4045,4080,4010,4065,20177,0.0049443757725586
2025-02-19,4065,4180,4035,4170,30871,0.0258302583025831
2025-02-20,4160,4205,4100,4190,1222318,0.0047961630695443
2025-02-21,4205,4275,4145,4180,22753,-0.0023866348448687
2025-02-24,4250,4250,4145,4220,12104,0.0095693779904306
2025-02-25,4165,4295,4165,4190,24633,-0.0071090047393365
2025-02-26,4190,4200,4160,4200,12749,0.0023866348448686
2025-02-27,4170,4205,4070,4115,22147,-0.0202380952380952
2025-02-28,4085,4155,4025,4025,33955,-0.0218712029161604
2025-03-04,3995,4050,3970,3970,28948,-0.0136645962732919
2025-03-05,3955,4045,3955,4035,8848,0.0163727959697732
2025-03-06,4035,4075,4010,4030,13996,-0.0012391573729864
2025-03-07,4030,4065,3990,4040,10207,0.0024813895781636
2025-03-10,4020,4075,3985,4050,20177,0.0024752475247524
2025-03-11,4000,4050,3985,4030,4243,-0.0049382716049383
2025-03-12,4005,4030,3980,4020,48770,-0.0024813895781637
2025-03-13,4000,4030,3975,3975,20029,-0.0111940298507462
2025-03-14,3975,4035,3970,4005,8939,0.0075471698113207
2025-03-17,4005,4020,3975,3980,9003,-0.0062421972534332
