Date,Open,High,Low,Close,Volume,Change
2025-01-06,40797,40844,40278,40750,6229,-0.0023014396239349
2025-01-07,40844,40985,40702,40938,6285,0.0046134969325153
2025-01-08,40891,41316,40655,40844,5168,-0.0022961551614636
2025-01-09,40844,40938,40419,40514,5779,-0.008079522084027
2025-01-10,40514,40938,40372,40797,5443,0.0069852396702374
2025-01-13,40797,40844,40278,40372,3601,-0.0104174326543617
2025-01-14,40514,40702,40325,40514,1932,0.0035172892103438
2025-01-15,40608,40702,40467,40561,1909,0.0011600928074246
2025-01-16,40655,40844,40325,40655,2041,0.0023174971031285
2025-01-17,40655,40750,40278,40608,5089,-0.0011560693641619
2025-01-20,40608,40702,40419,40561,1188,-0.0011574074074074
2025-01-21,40608,40655,40231,40278,2054,-0.0069771455338872
2025-01-22,40372,41882,40184,40655,5174,0.0093599483589055
2025-01-23,40561,40702,39995,40042,4085,-0.0150780961751322
2025-01-24,40184,40325,39901,40042,3585,0.0
2025-01-31,40372,40419,39995,40042,2908,0.0
2025-02-03,40278,40278,39523,39523,7439,-0.012961390539933
2025-02-04,39618,39948,39335,39429,3683,-0.0023783619664499
2025-02-05,39759,39901,39382,39901,3083,0.0119708843744452
2025-02-06,39948,39995,39570,39948,2633,0.0011779153404676
2025-02-07,40042,40372,39806,40136,5490,0.0047061179533394
2025-02-10,40136,40467,39995,40419,7520,0.0070510265098664
2025-02-11,40514,40514,40136,40419,2936,0.0
2025-02-12,40325,40514,40184,40372,1708,-0.0011628194660926
2025-02-13,40325,40750,40231,40325,4066,-0.0011641731893391
2025-02-14,40514,40891,40325,40750,4946,0.0105393676379417
2025-02-17,40655,40985,40608,40844,3196,0.0023067484662575
2025-02-18,40750,41033,40655,40844,4160,0.0
2025-02-19,40750,41033,40750,41033,1889,0.0046273626481245
2025-02-20,41033,41080,40938,41033,2479,0.0
2025-02-21,40985,41221,40985,41127,2889,0.0022908390807399
2025-02-24,41127,41599,41127,41504,4006,0.0091667274539839
2025-02-25,41410,41646,41221,41646,3641,0.0034213569776406
2025-02-26,41551,41929,41457,41693,3665,0.0011285597656438
2025-02-27,41693,42165,41646,42023,2936,0.0079149977214401
2025-02-28,41929,41929,41363,41599,3554,-0.0100897127763367
2025-03-04,41882,41882,41221,41316,3731,-0.0068030481501959
2025-03-05,41316,41740,41221,41504,2081,0.0045502952851195
2025-03-06,41504,41929,41504,41504,1507,0.0
2025-03-07,41316,42023,41316,41976,2227,0.0113723978411719
2025-03-10,42165,42448,41834,42165,5285,0.0045025728987992
2025-03-11,42165,42165,41504,41834,19788,-0.0078501126526739
2025-03-12,41882,41976,41504,41646,3446,-0.0044939522876129
2025-03-13,41693,41787,41363,41363,5764,-0.0067953705037698
2025-03-14,41410,41693,41268,41457,3307,0.0022725624350263
2025-03-17,41599,41646,41221,41457,3858,0.0
2025-03-18,41457,41504,41268,41410,3088,-0.0011337048025664
2025-03-19,41316,41693,41316,41551,3149,0.0034049746438058
2025-03-20,41457,41740,41457,41693,1732,0.0034174869437557
2025-03-21,41693,41740,41504,41646,1983,-0.0011272875542657
2025-03-24,41646,41693,41316,41599,6243,-0.0011285597656437
2025-03-25,41599,41599,40985,41174,8601,-0.0102165917449938
2025-03-26,41221,41221,40797,41127,6743,-0.0011414970612522
2025-03-27,41268,41268,40938,41127,1828,0.0
2025-03-28,41221,41221,40750,40938,5334,-0.0045955211904588
2025-03-31,40655,40891,40372,40419,3924,-0.0126777077531877
2025-04-01,40750,40750,40231,40419,13620,0.0
2025-04-02,40372,40490,40089,40325,10569,-0.0023256389321854
2025-04-03,40184,40419,39806,40325,6385,0.0
2025-04-04,40325,40514,40089,40419,2886,0.0023310601363917
2025-04-07,40325,40325,39523,39806,7097,-0.015166134738613
2025-04-08,39853,40514,39806,40042,8212,0.0059287544591266
2025-04-09,40042,40184,39335,39901,7609,-0.0035213026322361
2025-04-10,39995,40655,39948,40561,8780,0.0165409388235884
2025-04-11,40514,40608,40136,40608,1804,0.0011587485515642
2025-04-14,40608,40985,40514,40891,3922,0.0069690701339637
2025-04-15,40702,40985,40702,40938,91410,0.0011493971778631
2025-04-16,40938,41080,40702,40985,2930,0.0011480775807317
2025-04-17,40985,41080,40938,41080,2353,0.0023179211906794
2025-04-18,41127,41363,40938,41221,3337,0.0034323271665044
2025-04-21,41457,41551,41221,41504,2721,0.006865432667815
2025-04-22,41504,41929,41410,41882,4144,0.0091075558982267
2025-04-23,41929,42023,41882,41976,2851,0.002244400935963
2025-04-24,41976,42165,41693,41882,8560,-0.0022393748808843
2025-04-25,41882,42495,41834,42400,6765,0.0123680817534979
2025-04-28,42400,42919,42165,42731,4186,0.0078066037735848
2025-04-29,42872,42872,42353,42825,3832,0.0021998081018463
2025-04-30,42825,43296,42353,42353,4065,-0.011021599532983
2025-05-02,42636,42636,42165,42306,3819,-0.0011097206809435
2025-05-07,42448,42636,42070,42636,6451,0.0078003120124805
2025-05-08,42353,42683,42353,42683,3452,0.001102354817525
2025-05-09,42731,42825,42259,42589,7478,-0.0022022819389452
2025-05-12,42589,42966,42589,42966,5533,0.0088520509990843
2025-05-13,43108,43249,42825,42872,4071,-0.0021877763813247
2025-05-14,43108,43155,42778,42966,4660,0.0021925732412764
2025-05-15,43013,43108,42825,43108,3305,0.0033049387888097
2025-05-16,42259,42731,41457,41834,16510,-0.0295536791314837
2025-05-19,41693,41882,41457,41740,7842,-0.0022469761438064
2025-05-20,41834,42212,41599,42023,3396,0.0067800670819357
2025-05-21,42117,42400,41834,41976,7820,-0.0011184351426599
2025-05-22,42023,42023,41693,41834,5437,-0.0033828854583571
2025-05-23,41882,42165,41787,42070,5217,0.0056413443610461
2025-05-26,42070,42589,42070,42542,4025,0.0112193962443547
2025-05-27,42542,43108,42542,42966,6615,0.0099666212213811
2025-05-28,42872,43061,42542,42683,9688,-0.0065866033607968
2025-05-29,42778,43674,42731,43579,10017,0.0209919640137759
2025-05-30,43579,43721,43061,43485,3577,-0.0021570022258426
2025-06-02,43485,43721,43061,43249,7711,-0.0054271587903874
2025-06-04,43391,44476,43391,44381,17484,0.0261740155841754
2025-06-05,44523,44570,44145,44381,8259,0.0
2025-06-09,44570,45513,44570,45325,15204,0.021270363443816
2025-06-10,45325,45938,45277,45560,10880,0.0051847766133481
2025-06-11,45230,45608,45230,45513,7135,-0.0010316066725197
2025-06-12,45560,45985,45513,45655,12354,0.0031199876958232
2025-06-13,45655,45938,44476,45042,12795,-0.0134267878655131
2025-06-16,44853,45183,43674,45183,6616,0.0031304116158252
2025-06-17,45089,45513,44759,45136,10210,-0.0010402142398689
2025-06-18,45042,45749,44853,45089,4878,-0.0010412974122651
2025-06-19,45089,45230,44711,45089,2977,0.0
2025-06-20,44947,45513,44806,45042,4800,-0.0010423828428219
2025-06-23,45042,45749,44711,44900,4187,-0.0031526131166467
2025-06-24,44947,45466,44806,45183,4976,0.0063028953229398
2025-06-25,45277,45702,45183,45702,6921,0.0114866210742978
2025-06-26,45796,45843,44947,45183,7028,-0.0113561769725614
2025-06-27,44947,45560,44664,44759,6201,-0.0093840603766903
2025-06-30,44617,45277,44617,45277,3586,0.0115730914452958
2025-07-01,45277,46079,45183,46079,10966,0.0177131877112
2025-07-02,46032,46079,45466,46079,5176,0.0
