Date,Open,High,Low,Close,Volume,Change
2025-01-16,39550,39550,38950,39300,261,0.0
2025-01-17,38900,39250,38650,39250,1370,-0.0012722646310432
2025-01-20,39250,39250,38700,38950,1269,-0.0076433121019108
2025-01-21,38950,39350,38750,39350,854,0.0102695763799742
2025-01-22,39400,39450,39000,39450,525,0.0025412960609911
2025-01-23,39450,40000,38850,40000,701,0.0139416983523448
2025-01-24,40000,40400,39250,40400,510,0.01
2025-01-31,39950,40250,39500,39800,1886,-0.0148514851485148
2025-02-03,39850,40050,39300,39450,1719,-0.0087939698492461
2025-02-04,39950,40000,39700,39700,345,0.0063371356147021
2025-02-05,39700,40250,39050,39800,1538,0.0025188916876575
2025-02-06,40050,40050,39450,39900,1916,0.0025125628140703
2025-02-07,39550,39900,38950,39900,1468,0.0
2025-02-10,39600,40250,39600,40250,161,0.0087719298245614
2025-02-11,40200,40250,39300,40250,1255,0.0
2025-02-12,39950,40300,39700,40250,1737,0.0
2025-02-13,40600,41900,40400,41100,2779,0.0211180124223602
2025-02-14,41100,41400,40300,40700,734,-0.0097323600973235
2025-02-17,40800,41100,39850,40500,953,-0.0049140049140049
2025-02-18,40100,40350,39900,40350,738,-0.0037037037037036
2025-02-19,40350,40700,40000,40700,2752,0.0086741016109046
2025-02-20,40700,41500,40400,41200,4436,0.0122850122850122
2025-02-21,41150,41200,40250,41050,943,-0.0036407766990291
2025-02-24,40250,41000,40250,41000,654,-0.0012180267965895
2025-02-25,41000,41050,40200,40650,2369,-0.0085365853658536
2025-02-26,40650,40700,40400,40700,1834,0.0012300123001229
2025-02-27,40700,40750,39550,40350,5475,-0.0085995085995086
2025-02-28,40350,40750,40000,40300,1538,-0.0012391573729864
2025-03-04,40300,40300,39600,39650,3026,-0.0161290322580645
2025-03-05,39650,40300,39550,40200,1349,0.0138713745271121
2025-03-06,40250,40300,39950,40250,1832,0.0012437810945273
2025-03-07,40200,40300,39950,40300,2663,0.0012422360248447
2025-03-10,40200,40400,40000,40400,1776,0.0024813895781636
2025-03-11,39800,40250,39800,40200,1385,-0.0049504950495049
2025-03-12,40200,40350,39650,40000,6752,-0.0049751243781094
2025-03-13,40500,40500,39900,40000,5391,0.0
2025-03-14,39700,40100,39700,40000,6526,0.0
2025-03-17,40000,40200,39200,39900,2057,-0.0024999999999999
2025-03-18,39850,40500,39850,40500,2963,0.0150375939849625
2025-03-19,40600,40700,40400,40400,1179,-0.0024691358024691
2025-03-20,40400,40450,40150,40250,1257,-0.0037128712871287
2025-03-21,39900,40200,39900,40100,1453,-0.0037267080745341
2025-03-24,39950,40600,39950,40000,454,-0.0024937655860348
2025-03-25,40000,40300,39950,40000,1616,0.0
2025-03-26,40200,40200,39950,40150,1185,0.0037499999999999
2025-03-27,40500,40500,40000,40150,391,0.0
2025-03-28,40000,40000,39750,39950,783,-0.0049813200498132
2025-03-31,39150,40100,39150,40000,2276,0.0012515644555695
2025-04-01,40200,40200,39900,40150,76,0.0037499999999999
2025-04-02,40300,40300,39600,40150,1872,0.0
2025-04-03,40100,40150,39450,40150,370,0.0
2025-04-04,40200,40200,39850,40200,553,0.0012453300124533
2025-04-07,40400,40400,39100,39950,2602,-0.0062189054726368
2025-04-08,40300,40600,40000,40250,5840,0.0075093867334168
2025-04-09,40500,40500,39100,39550,4751,-0.017391304347826
2025-04-10,39550,40000,39350,39450,3455,-0.0025284450063211
2025-04-11,39900,40200,39850,40200,785,0.0190114068441065
2025-04-14,40200,40600,40150,40600,660,0.0099502487562188
2025-04-15,40300,41500,40300,41450,1344,0.020935960591133
2025-04-16,41500,41500,40400,41500,2101,0.0012062726176116
2025-04-17,41150,41400,40650,41400,1251,-0.0024096385542168
2025-04-18,41400,41400,40800,41250,1603,-0.0036231884057971
2025-04-21,40650,41300,40650,41300,760,0.0012121212121212
2025-04-22,41300,41300,40700,41050,855,-0.0060532687651331
2025-04-23,40900,41300,40900,41150,313,0.0024360535931791
2025-04-24,41450,42200,41400,42200,4398,0.025516403402187
2025-04-25,42100,42350,42050,42350,990,0.0035545023696681
2025-04-28,42050,42550,42050,42550,308,0.0047225501770955
2025-04-29,42550,42750,42550,42600,636,0.0011750881316099
2025-04-30,42250,42800,42100,42700,327,0.0023474178403755
2025-05-02,42250,42800,41450,42500,2179,-0.0046838407494145
2025-05-07,42500,43500,42500,43300,2390,0.0188235294117646
2025-05-08,42950,43650,42950,43600,1754,0.0069284064665127
2025-05-09,43450,43750,43400,43650,1007,0.0011467889908256
2025-05-12,43700,44300,43650,44100,895,0.0103092783505154
2025-05-13,43800,44550,43700,44250,1510,0.0034013605442175
2025-05-14,43950,44500,43800,44150,1279,-0.0022598870056497
2025-05-15,43800,44100,43100,43650,927,-0.0113250283125707
2025-05-16,44400,44400,43150,43550,985,-0.0022909507445589
2025-05-19,43350,43550,42600,42800,10735,-0.0172215843857634
2025-05-20,42850,43300,42800,43150,867,0.0081775700934578
2025-05-21,42700,43600,42350,42650,485,-0.0115874855156431
2025-05-22,42350,42900,42300,42800,309,0.003516998827667
2025-05-23,43150,43500,42550,42950,446,0.0035046728971963
2025-05-26,43400,43400,42700,42700,442,-0.0058207217694994
2025-05-27,42700,43200,42500,43000,1398,0.0070257611241217
2025-05-28,42600,43100,42300,43100,3719,0.0023255813953488
2025-05-29,43050,44150,43000,43900,2590,0.0185614849187936
2025-05-30,43900,44100,43350,43800,870,-0.0022779043280182
2025-06-02,43800,43800,42700,43400,1315,-0.0091324200913242
2025-06-04,43750,43850,43550,43750,1389,0.0080645161290322
2025-06-05,43700,44400,43550,44200,520,0.0102857142857142
2025-06-09,44150,45900,44150,45900,4165,0.0384615384615385
2025-06-10,45450,46000,45100,45550,2338,-0.0076252723311547
2025-06-11,45550,45700,45300,45350,806,-0.0043907793633369
2025-06-12,45200,47250,45200,46850,5324,0.0330760749724365
2025-06-13,46600,46750,45600,46750,1579,-0.0021344717182497
2025-06-16,46350,46350,45900,46000,926,-0.016042780748663
2025-06-17,46100,46100,45650,45750,860,-0.0054347826086956
2025-06-18,45750,45850,45100,45700,349,-0.0010928961748634
2025-06-19,45200,46300,45200,46000,1071,0.0065645514223193
2025-06-20,46000,46000,45450,45950,846,-0.0010869565217391
2025-06-23,45950,45950,43700,44950,6778,-0.0217627856365615
2025-06-24,44800,45000,44300,44600,874,-0.0077864293659621
2025-06-25,44600,44600,43550,44600,1654,0.0
