Date,Open,High,Low,Close,Volume,Change
2025-01-08,7820,7910,7760,7910,23045,0.0012658227848101
2025-01-09,7910,7960,7810,7880,33835,-0.0037926675094817
2025-01-10,7930,7930,7790,7790,16472,-0.0114213197969542
2025-01-13,7790,7850,7600,7680,23596,-0.0141206675224646
2025-01-14,7680,7790,7590,7700,16518,0.0026041666666667
2025-01-15,7720,7820,7570,7580,20316,-0.0155844155844155
2025-01-16,7600,7720,7590,7640,21724,0.0079155672823219
2025-01-17,7690,7720,7590,7620,18160,-0.0026178010471203
2025-01-20,7620,7730,7560,7650,35134,0.0039370078740157
2025-01-21,7580,7710,7580,7630,16198,-0.0026143790849673
2025-01-22,7630,7750,7590,7750,21643,0.0157273918741809
2025-01-23,7760,7850,7600,7830,40174,0.0103225806451612
2025-01-24,7850,7850,7600,7630,31416,-0.0255427841634737
2025-01-31,7580,7620,7480,7510,29504,-0.0157273918741808
2025-02-03,7530,7530,7310,7360,26149,-0.0199733688415446
2025-02-04,7320,7500,7320,7490,14153,0.0176630434782609
2025-02-05,7440,7630,7440,7610,21526,0.0160213618157543
2025-02-06,7620,7710,7570,7660,26423,0.0065703022339027
2025-02-07,7660,7750,7460,7460,28761,-0.0261096605744125
2025-02-10,7470,7990,7470,7750,86371,0.0388739946380696
2025-02-11,7650,7850,7300,7300,123806,-0.0580645161290322
2025-02-12,7360,7460,7250,7310,96864,0.0013698630136986
2025-02-13,7320,7470,7310,7320,32973,0.0013679890560875
2025-02-14,7400,7440,7300,7310,52859,-0.0013661202185791
2025-02-17,7390,7480,7320,7420,37660,0.015047879616963
2025-02-18,7420,7440,7350,7390,22787,-0.0040431266846361
2025-02-19,7390,7550,7390,7530,31021,0.0189445196211095
2025-02-20,7550,7590,7460,7540,27282,0.0013280212483399
2025-02-21,7540,7670,7510,7640,31906,0.0132625994694959
2025-02-24,7600,7650,7520,7590,14046,-0.006544502617801
2025-02-25,7600,7620,7510,7580,17243,-0.0013175230566534
2025-02-26,7580,7650,7520,7620,20247,0.0052770448548813
2025-02-27,7670,7750,7600,7670,18480,0.0065616797900263
2025-02-28,7670,7680,7410,7410,27494,-0.0338983050847457
2025-03-04,7500,7500,7380,7390,24133,-0.0026990553306343
2025-03-05,7410,7510,7370,7500,12107,0.0148849797023005
2025-03-06,7700,7700,7450,7480,9600,-0.0026666666666667
2025-03-07,7560,7560,7400,7490,22649,0.0013368983957218
2025-03-10,7550,7550,7400,7470,9308,-0.0026702269692924
2025-03-11,7400,7450,7290,7350,36707,-0.0160642570281124
2025-03-12,7350,7400,7240,7240,65020,-0.0149659863945578
2025-03-13,7270,7350,7200,7230,18904,-0.0013812154696132
2025-03-14,7300,7350,7210,7250,13324,0.0027662517289073
2025-03-17,7340,7400,7250,7350,17261,0.0137931034482758
2025-03-18,7330,7420,7310,7360,8869,0.0013605442176871
2025-03-19,7360,7360,7280,7340,11167,-0.0027173913043477
2025-03-20,7370,7370,7220,7220,26079,-0.0163487738419618
2025-03-21,7230,7280,7190,7230,16444,0.0013850415512466
2025-03-24,7300,7300,7200,7260,15210,0.0041493775933609
2025-03-25,7270,7325,7190,7230,31383,-0.0041322314049586
2025-03-26,7300,7320,7220,7250,22659,0.0027662517289073
2025-03-27,7300,7360,7220,7220,22259,-0.0041379310344827
