Date,Open,High,Low,Close,Volume,Change
2025-01-08,18760,19360,18760,19050,1672205,0.0095389507154213
2025-01-09,19250,19880,18890,18910,3470021,-0.0073490813648293
2025-01-10,18850,19170,18820,18900,1162228,-0.0005288207297725
2025-01-13,18920,18940,18520,18580,1189406,-0.0169312169312169
2025-01-14,18600,18880,18450,18610,1025132,0.0016146393972011
2025-01-15,18740,19890,18700,19800,4866843,0.0639441160666307
2025-01-16,19920,19930,19430,19820,2260451,0.0010101010101009
2025-01-17,19810,19810,19300,19430,1754617,-0.0196770938446013
2025-01-20,19700,19710,18000,18000,3805240,-0.0735975295934122
2025-01-21,18000,18280,18000,18050,1482535,0.0027777777777777
2025-01-22,18240,19800,18090,19170,5410262,0.0620498614958449
2025-01-23,19050,19340,18710,18810,2107084,-0.0187793427230047
2025-01-24,19030,19170,18510,18640,1369271,-0.0090377458798511
2025-01-31,18800,19050,18590,19040,2315366,0.0214592274678111
2025-02-03,18660,18660,18100,18370,1308273,-0.035189075630252
2025-02-04,18470,18680,18340,18460,1076572,0.0048992923244419
2025-02-05,18490,18750,18420,18420,1175783,-0.0021668472372697
2025-02-06,18580,18780,18480,18700,838485,0.015200868621064
2025-02-07,18650,18950,18540,18580,873383,-0.0064171122994652
2025-02-10,18440,18770,18210,18240,1109965,-0.0182992465016146
2025-02-11,18260,19000,18230,18410,1829464,0.0093201754385965
2025-02-12,18600,19000,18290,18360,1910796,-0.0027159152634438
2025-02-13,18350,18360,18050,18110,1850313,-0.0136165577342047
2025-02-14,18310,18340,17950,18320,1419919,0.0115958034235228
2025-02-17,18370,18370,18060,18100,1148596,-0.012008733624454
2025-02-18,18090,18250,18010,18180,966490,0.0044198895027625
2025-02-19,18100,18410,18070,18300,1417477,0.0066006600660066
2025-02-20,18200,18750,18190,18730,2105088,0.0234972677595628
2025-02-21,18790,19000,18350,18670,1438535,-0.0032034169781099
2025-02-24,19620,21650,19420,20000,28312869,0.0712372790573112
2025-02-25,19670,21450,19100,20900,17234939,0.0449999999999999
2025-02-26,21200,21350,20200,20500,4591291,-0.0191387559808612
2025-02-27,20450,20750,20000,20500,2855080,0.0
2025-02-28,20200,20600,19210,19590,4980633,-0.044390243902439
2025-03-04,19500,21200,19280,20650,6118697,0.054109239407861
2025-03-05,20850,21850,20750,21500,6923107,0.0411622276029055
2025-03-06,21750,21750,20900,21450,2669828,-0.0023255813953488
2025-03-07,21350,22000,21000,21650,3248426,0.0093240093240092
2025-03-10,21750,22650,21150,22150,4804741,0.0230946882217089
2025-03-11,21400,21900,21000,21250,2997429,-0.0406320541760721
2025-03-12,21300,21500,20750,20950,2175055,-0.0141176470588235
2025-03-13,20900,21100,20500,20600,2710209,-0.0167064439140811
2025-03-14,20750,21150,20250,20700,1976062,0.0048543689320388
2025-03-17,20650,20900,20550,20850,1346575,0.0072463768115942
2025-03-18,20950,21150,20700,20800,1527052,-0.0023980815347721
2025-03-19,20850,20900,20000,20000,2390038,-0.0384615384615384
2025-03-20,20150,20350,19740,20050,1899891,0.0024999999999999
2025-03-21,19830,20150,19440,19840,2008944,-0.0104738154613466
2025-03-24,19830,20550,19740,20350,2362012,0.0257056451612902
2025-03-25,20350,21000,20350,20550,1784934,0.0098280098280099
2025-03-26,20550,20800,20200,20500,1074723,-0.0024330900243308
2025-03-27,20150,20300,19980,20050,955729,-0.0219512195121951
2025-03-28,20150,20200,19500,19670,904795,-0.0189526184538653
2025-03-31,19400,19840,19130,19560,1622658,-0.0055922724961871
2025-04-01,19750,20750,19730,20550,1848065,0.0506134969325153
2025-04-02,20700,20800,20200,20550,1232283,0.0
2025-04-03,19930,20100,19660,19750,1514820,-0.0389294403892943
2025-04-04,19330,19890,19170,19600,1366835,-0.0075949367088608
2025-04-07,19000,19100,18010,18250,2153008,-0.0688775510204081
2025-04-08,18650,19180,17960,17990,1784291,-0.0142465753424657
2025-04-09,17880,18120,17560,17690,1501952,-0.0166759310728182
2025-04-10,18900,19170,18590,19110,1965062,0.0802713397399661
2025-04-11,18700,19500,18500,19320,1990121,0.0109890109890109
2025-04-14,19320,19500,18910,19220,1244978,-0.0051759834368529
2025-04-15,19230,19350,19100,19220,586483,0.0
2025-04-16,19260,19540,18930,19440,952778,0.0114464099895941
2025-04-17,19430,19520,19140,19270,675651,-0.0087448559670781
2025-04-18,20850,20850,19320,19350,4330697,0.0041515308770108
2025-04-21,19380,19400,18810,18960,2019719,-0.0201550387596899
2025-04-22,19110,19550,18970,19010,1690132,0.0026371308016877
2025-04-23,19160,19260,19020,19070,1367125,0.0031562335612835
2025-04-24,19080,19170,18880,18940,1126509,-0.0068169900367068
2025-04-25,19030,19030,18590,18820,1776211,-0.0063357972544878
