Date,Open,High,Low,Close,Volume,Change
2025-01-08,19250,19420,19180,19350,11720,0.0051948051948051
2025-01-09,19320,19450,19060,19330,12747,-0.0010335917312661
2025-01-10,19380,19380,19130,19240,9713,-0.0046559751681324
2025-01-13,19240,19320,19010,19270,12837,0.0015592515592515
2025-01-14,19240,19330,18980,19100,8572,-0.0088220031136481
2025-01-15,19240,19290,18360,18640,12177,-0.0240837696335078
2025-01-16,18640,18800,18510,18700,14308,0.0032188841201716
2025-01-17,18800,18820,18620,18790,9936,0.0048128342245989
2025-01-20,18950,18950,18540,18640,11430,-0.0079829696647152
2025-01-21,18800,18800,18460,18650,9512,0.0005364806866952
2025-01-22,18590,18640,18420,18510,11896,-0.0075067024128686
2025-01-23,18600,18690,18390,18500,13239,-0.0005402485143165
2025-01-24,18520,18750,18370,18520,6673,0.001081081081081
2025-01-31,18700,18700,18470,18560,4283,0.0021598272138227
2025-02-03,18540,18540,18060,18220,12121,-0.0183189655172413
2025-02-04,18220,18440,18070,18200,5211,-0.0010976948408342
2025-02-05,18270,18360,18220,18340,6566,0.0076923076923076
2025-02-06,18330,18440,18260,18370,12474,0.0016357688113413
2025-02-07,18300,18460,18240,18410,8093,0.0021774632553075
2025-02-10,18410,18550,18360,18460,9092,0.0027159152634437
2025-02-11,18460,18480,18330,18450,3574,-0.0005417118093173
2025-02-12,18290,18450,18230,18290,10177,-0.0086720867208671
2025-02-13,18350,18490,18250,18450,8645,0.0087479496992892
2025-02-14,18450,18810,18390,18520,25241,0.0037940379403793
2025-02-17,18520,18950,18520,18900,11351,0.0205183585313175
2025-02-18,18900,19130,18900,19100,9156,0.0105820105820106
2025-02-19,19500,19670,19100,19200,18405,0.0052356020942407
2025-02-20,19200,19490,19180,19210,13685,0.0005208333333333
2025-02-21,19140,19470,19140,19390,15924,0.0093701197293076
2025-02-24,19390,19480,19060,19300,12222,-0.0046415678184631
2025-02-25,19380,19380,19070,19140,4633,-0.0082901554404145
2025-02-26,19100,19100,18870,18950,9987,-0.0099268547544409
2025-02-27,19110,19250,18900,19200,7461,0.0131926121372032
2025-02-28,19190,19290,18990,19260,8119,0.003125
2025-03-04,19260,19450,19100,19300,16733,0.0020768431983384
2025-03-05,19360,19560,19280,19470,10790,0.0088082901554404
2025-03-06,19420,19700,19370,19620,22686,0.007704160246533
2025-03-07,19660,19810,19480,19570,22862,-0.0025484199796126
2025-03-10,19580,20000,19500,19770,36553,0.0102197240674501
2025-03-11,19500,19760,19500,19590,9462,-0.0091047040971168
2025-03-12,19700,19750,19510,19750,7871,0.0081674323634506
2025-03-13,19840,20100,19610,19840,15474,0.0045569620253165
2025-03-14,20000,20000,19710,19840,9818,0.0
2025-03-17,19960,19960,19700,19770,4610,-0.0035282258064516
2025-03-18,19720,19900,19550,19680,11254,-0.0045523520485584
2025-03-19,19680,19840,19510,19800,7335,0.0060975609756097
2025-03-20,19900,19900,19550,19710,5031,-0.0045454545454545
2025-03-21,19700,19800,19540,19740,3872,0.0015220700152207
2025-03-24,19740,19880,19590,19740,5921,0.0
2025-03-25,19740,19830,19420,19530,8607,-0.0106382978723403
2025-03-26,19740,19800,19390,19480,7474,-0.0025601638504864
2025-03-27,19540,19550,19280,19470,3757,-0.0005133470225873
2025-03-28,19440,19580,19270,19370,5422,-0.005136106831022
2025-03-31,19400,19430,19170,19280,13623,-0.0046463603510583
