Date,Open,High,Low,Close,Volume,Change
2025-03-17,9297,9449,6083,6331,52416446,
2025-03-18,6277,6648,5828,5939,14634073,-0.061917548570526
2025-03-19,6098,6817,6047,6212,22375240,0.045967334568109
2025-03-20,6138,6158,5774,5797,4054559,-0.0668061815840309
2025-03-21,5645,5720,5247,5261,3262355,-0.0924616180783163
2025-03-24,5190,5382,5068,5068,2186217,-0.0366850408667553
2025-03-25,5342,5537,5119,5143,4663995,0.0147987371744278
2025-03-26,5143,5237,4913,5126,2479612,-0.0033054637371183
2025-03-27,5409,5413,5092,5092,3184281,-0.0066328521264144
2025-03-28,5041,5052,4795,4795,1213985,-0.0583267871170463
2025-03-31,4832,4900,4505,4505,859237,-0.0604796663190824
2025-04-01,4505,4657,4488,4582,900463,0.0170921198668145
2025-04-02,4606,5271,4464,5045,7686520,0.1010475774770842
2025-04-03,4809,4913,4741,4859,2120173,-0.0368681863230921
2025-04-04,4863,4981,4491,4697,2473840,-0.0333401934554434
2025-04-07,4555,4576,4225,4228,1221885,-0.0998509687034276
2025-04-08,4316,4329,4026,4053,1132791,-0.0413907284768212
2025-04-09,3975,4073,3823,3880,650600,-0.0426844312854675
2025-04-10,4076,4140,3972,4059,840607,0.0461340206185567
2025-04-11,3921,4164,3918,4147,581253,0.0216802168021679
2025-04-14,4181,4333,4140,4248,574867,0.0243549553894382
2025-04-15,4235,4285,4167,4262,460965,0.0032956685499059
2025-04-16,4316,4451,4255,4282,1122820,0.0046926325668699
2025-04-17,4296,4387,4235,4333,457830,0.0119103222793086
2025-04-18,4353,4353,4186,4188,541019,-0.033464112624048
2025-04-21,4150,4231,4080,4191,427974,0.0007163323782235
2025-04-22,4137,4215,4086,4086,375996,-0.0250536864710092
2025-04-23,4150,4248,4090,4201,470246,0.0281448849730787
2025-04-24,4231,4309,4113,4113,398751,-0.0209473934777434
2025-04-25,4150,4198,4086,4093,325777,-0.0048626306831995
2025-04-28,4093,4150,3975,3978,348978,-0.028096750549719
2025-04-29,3978,4073,3972,4022,223097,0.0110608345902463
2025-04-30,4012,4127,3884,4042,443426,0.0049726504226752
2025-05-02,4117,4427,4036,4420,1374026,0.0935180603661554
2025-05-07,4468,4481,4302,4339,584388,-0.0183257918552036
2025-05-08,4339,4508,4292,4346,589955,0.0016132749481447
2025-05-09,4387,4390,4059,4069,825673,-0.063736769443166
2025-05-12,4130,4177,4015,4022,494040,-0.0115507495699188
2025-05-13,4053,4218,3931,3968,512199,-0.0134261561412232
2025-05-14,4093,4724,3968,4353,13237965,0.0970262096774192
2025-05-15,4407,4481,4188,4188,1608267,-0.0379048931771192
2025-05-16,4150,4150,3985,4042,809278,-0.0348615090735434
2025-05-19,4005,4022,3772,3783,741317,-0.0640771895101435
2025-05-20,3786,3820,3664,3685,475132,-0.0259053661115516
2025-05-21,3691,3789,3681,3745,314819,0.016282225237449
2025-05-22,3702,3729,3570,3570,395447,-0.0467289719626168
2025-05-23,3570,3664,3553,3556,313251,-0.0039215686274509
2025-05-26,3610,3830,3583,3688,295837,0.0371203599550056
2025-05-27,3691,3796,3651,3691,336708,0.0008134490238611
2025-05-28,3745,3789,3671,3766,236511,0.020319696559198
2025-05-29,3779,3783,3695,3712,155368,-0.0143388210302708
2025-05-30,3722,3732,3604,3607,140744,-0.0282866379310344
2025-06-02,3614,3702,3587,3600,122989,-0.0019406709176601
2025-06-04,3627,3729,3621,3678,155851,0.0216666666666667
2025-06-05,3702,3820,3702,3769,294008,0.0247417074497009
2025-06-09,3786,3810,3745,3789,181239,0.0053064473335102
2025-06-10,3813,3826,3749,3769,187180,-0.0052784375824755
2025-06-11,3779,3813,3739,3749,208159,-0.0053064473335102
2025-06-12,3752,3847,3732,3803,270386,0.014403841024273
2025-06-13,3796,3830,3634,3648,311465,-0.0407572968708913
2025-06-16,3610,3776,3610,3756,243860,0.0296052631578946
2025-06-17,3708,3776,3658,3691,299200,-0.0173056443024494
2025-06-18,3691,3749,3654,3745,244716,0.0146301815226226
2025-06-19,3725,4201,3695,3840,2995948,0.0253671562082777
2025-06-20,3843,4991,3745,4589,22254524,0.1950520833333333
2025-06-23,4508,4849,4441,4508,11151133,-0.0176509043364567
2025-06-24,4633,4707,4495,4512,2248446,0.0008873114463177
2025-06-25,4485,4593,4420,4491,1543845,-0.0046542553191489
2025-06-26,4434,4454,4150,4221,1044462,-0.0601202404809618
2025-06-27,4198,4309,4103,4181,609788,-0.0094764273868751
2025-06-30,4181,4208,4009,4059,548023,-0.029179622099976
2025-07-01,4130,4198,4103,4130,236170,0.0174919931017492
2025-07-02,4164,4171,3948,4002,256136,-0.0309927360774818
2025-07-03,4042,4080,3988,4080,154861,0.0194902548725637
2025-07-04,4076,4201,4005,4009,353752,-0.0174019607843137
2025-07-07,3982,3982,3860,3867,170326,-0.0354203043152906
2025-07-08,3823,4194,3793,3918,865421,0.013188518231187
2025-07-09,3921,3992,3877,3955,180374,0.0094435936702399
2025-07-10,3941,3958,3887,3921,130329,-0.0085967130214917
2025-07-11,4042,4252,4032,4107,900069,0.0474368783473604
2025-07-14,4107,4107,4029,4049,162506,-0.0141222303384465
2025-07-15,4103,4107,3982,4083,156099,0.0083971350950851
2025-07-16,4066,4073,3961,3965,116251,-0.0289003183933382
2025-07-17,3965,4026,3921,3931,83668,-0.0085750315258511
2025-07-18,3934,4049,3934,4039,141847,0.0274739252098703
2025-07-21,4042,4096,4002,4029,81999,-0.0024758603614756
2025-07-22,4039,4073,3948,3965,84503,-0.0158848349466368
2025-07-23,3968,3985,3867,3877,114105,-0.0221941992433796
2025-07-24,3877,4002,3837,3853,159211,-0.0061903533660045
2025-07-25,3847,3850,3756,3762,109803,-0.0236179600311445
2025-07-28,3729,3779,3661,3678,134451,-0.022328548644338
2025-07-29,3691,3712,3617,3637,113960,-0.011147362697118
2025-07-30,3637,3864,3627,3823,221520,0.0511410503161946
2025-07-31,3823,3897,3735,3739,63026,-0.0219722730839654
2025-08-01,3715,3729,3570,3580,153521,-0.0425247392350895
2025-08-04,3546,3597,3476,3526,100736,-0.0150837988826815
2025-08-05,3533,3843,3533,3708,188413,0.0516165626772546
2025-08-06,3712,3756,3668,3735,48276,0.0072815533980583
2025-08-07,3715,3729,3671,3725,75830,-0.0026773761713521
2025-08-08,3725,3762,3668,3695,58493,-0.0080536912751677
2025-08-11,3695,3745,3580,3594,142315,-0.0273342354533152
2025-08-12,3597,3695,3597,3654,55109,0.0166944908180299
2025-08-13,3668,3756,3658,3708,101939,0.0147783251231528
2025-08-14,3685,3918,3644,3823,372411,0.0310140237324703
2025-08-18,3793,3796,3610,3641,150529,-0.0476065916819251
2025-08-19,3617,3651,3560,3583,93174,-0.0159296896457017
2025-08-20,3543,3580,3357,3425,259867,-0.0440971253139826
2025-08-21,3442,3465,3368,3374,108378,-0.0148905109489051
2025-08-22,3347,3398,3222,3239,182495,-0.0400118553645524
2025-08-25,3273,3320,3270,3307,65468,0.0209941339919728
2025-08-26,3276,3381,3273,3324,98205,0.0051406108255216
2025-08-27,3371,3459,3314,3408,90533,0.0252707581227435
2025-08-28,3442,3442,3334,3354,32020,-0.0158450704225352
2025-08-29,3354,3378,3239,3307,47997,-0.0140131186642814
2025-09-01,3283,3307,3229,3290,39896,-0.0051406108255216
2025-09-02,3246,3314,3216,3253,63660,-0.0112462006079027
2025-09-03,3236,3287,3219,3243,23592,-0.0030740854595757
2025-09-04,3273,3627,3233,3371,918891,0.0394696268886833
2025-09-05,3374,3577,3374,3452,159706,0.0240284781963808
2025-09-08,3425,3452,3384,3408,49579,-0.0127462340672074
2025-09-09,3540,3779,3442,3530,646605,0.0357981220657277
2025-09-10,3533,3560,3449,3452,79424,-0.0220963172804532
2025-09-11,3489,3489,3425,3432,32482,-0.0057937427578215
2025-09-12,3459,3486,3425,3445,37967,0.0037878787878788
2025-09-15,3465,3476,3411,3422,58371,-0.0066763425253991
2025-09-16,3411,3442,3411,3418,37015,-0.0011689070718877
2025-09-17,3418,3435,3381,3398,37744,-0.0058513750731421
2025-09-18,3425,3479,3398,3476,55835,0.0229546792230723
2025-09-19,3445,3479,3422,3425,65047,-0.0146720368239355
2025-09-22,3432,3432,3364,3381,69836,-0.0128467153284671
2025-09-23,3344,3384,3337,3357,76266,-0.0070984915705412
2025-09-24,3418,3469,3354,3374,101873,0.0050640452785224
2025-09-25,3374,3381,3337,3344,52282,-0.0088915234143449
2025-09-26,3310,3344,3189,3209,150425,-0.0403708133971292
2025-09-29,3391,3459,3324,3324,119913,0.0358367092552196
2025-09-30,3303,3334,3260,3260,69142,-0.0192539109506618
2025-10-01,3263,3344,3239,3263,72179,0.0009202453987731
2025-10-02,3280,3341,3280,3317,47259,0.016549187863929
2025-10-10,3287,3307,3145,3212,122654,-0.031655110039192
2025-10-13,3172,3195,3141,3165,57207,-0.0146326276463262
2025-10-14,3141,3202,3081,3131,131997,-0.0107424960505528
2025-10-15,3128,3155,3111,3152,31948,0.0067071223251358
2025-10-16,3135,3199,3121,3155,46856,0.0009517766497462
2025-10-17,3206,3398,3114,3219,150129,0.0202852614896988
2025-10-20,3276,3280,3175,3273,81955,0.0167753960857408
2025-10-21,3303,3405,3300,3310,147397,0.0113046135044301
2025-10-22,3310,3361,3300,3351,56987,0.0123867069486405
2025-10-23,3351,3354,3236,3266,37617,-0.0253655625186511
2025-10-24,3270,3317,3256,3314,34900,0.0146968769136559
2025-10-27,3351,3368,3287,3293,123383,-0.0063367531683765
2025-10-28,3357,3361,3276,3300,76224,0.0021257212268448
2025-10-29,3276,3314,3199,3236,186158,-0.0193939393939394
2025-10-30,3219,3243,3145,3152,119303,-0.0259579728059332
2025-10-31,3148,3148,3044,3047,90723,-0.0333121827411168
2025-11-03,3040,3054,2963,2969,125380,-0.0255989497866754
2025-11-04,3006,3054,2990,3033,69684,0.0215560794880431
2025-11-05,3033,3033,2828,2878,92213,-0.0511045169798879
2025-11-06,2909,2976,2861,2969,60848,0.0316191799861014
2025-11-07,2946,2946,2777,2871,96051,-0.0330077467160659
2025-11-10,2898,2922,2841,2915,29661,0.0153256704980841
2025-11-11,2939,3003,2909,2966,41881,0.0174957118353344
2025-11-12,2990,3114,2969,3104,111249,0.0465273095077545
2025-11-13,3121,3121,3050,3077,18839,-0.0086984536082473
2025-11-14,3087,3087,2834,2969,53772,-0.0350991225219369
2025-11-17,3023,3023,2733,2794,116760,-0.0589424048501179
2025-11-18,2811,2811,2689,2699,59704,-0.0340014316392268
2025-11-19,2666,2747,2662,2682,40130,-0.006298629121897
2025-11-20,2709,2797,2709,2767,32313,0.0316927665920954
2025-11-21,2736,2736,2655,2679,23444,-0.0318033971810625
2025-11-24,2669,2682,2618,2662,44017,-0.0063456513624486
2025-11-25,2655,3071,2639,2828,355722,0.062359128474831
2025-11-26,2774,3060,2774,2942,370049,0.0403111739745403
2025-11-27,2912,2963,2838,2838,90302,-0.0353501019714479
2025-11-28,2871,2925,2838,2861,38174,0.0081042988019732
2025-12-01,2855,2905,2804,2814,77552,-0.0164278224397064
2025-12-02,2811,2844,2794,2844,36260,0.0106609808102344
2025-12-03,2861,2875,2821,2848,21684,0.0014064697609001
2025-12-04,2831,2976,2801,2814,37573,-0.0119382022471909
2025-12-05,3550,3550,3287,3418,1788058,0.2146410803127221
2025-12-08,3341,3341,3037,3182,538775,-0.0690462258630778
2025-12-09,3189,3195,3064,3067,106872,-0.0361407919547454
2025-12-10,3047,3094,2986,3017,136783,-0.0163025758069774
2025-12-11,3054,3071,2996,3000,85733,-0.0056347364932051
2025-12-12,3033,3040,2952,3000,66600,0.0
