Date,Open,High,Low,Close,Volume,Change
2025-01-08,3510,3510,3490,3495,122554,-0.0042735042735042
2025-01-09,3495,3525,3480,3500,1208652,0.0014306151645206
2025-01-10,3500,3505,3470,3485,282325,-0.0042857142857143
2025-01-13,3510,3510,3470,3485,143814,0.0
2025-01-14,3480,3495,3480,3490,110760,0.0014347202295552
2025-01-15,3490,3500,3485,3495,120398,0.001432664756447
2025-01-16,3500,3505,3495,3505,59843,0.0028612303290413
2025-01-17,3505,3515,3500,3510,99464,0.0014265335235377
2025-01-20,3485,3520,3485,3505,135351,-0.0014245014245014
2025-01-21,3505,3505,3490,3495,157332,-0.0028530670470755
2025-01-22,3510,3515,3475,3495,215589,0.0
2025-01-23,3495,3495,3470,3480,97876,-0.0042918454935622
2025-01-24,3485,3490,3475,3485,97183,0.0014367816091953
2025-01-31,3485,3495,3470,3485,142695,0.0
2025-02-03,3485,3485,3435,3445,230716,-0.0114777618364418
2025-02-04,3455,3455,3435,3450,159040,0.0014513788098693
2025-02-05,3450,3470,3425,3450,282619,0.0
2025-02-06,3450,3450,3425,3445,279429,-0.0014492753623188
2025-02-07,3455,3455,3420,3430,205643,-0.0043541364296081
2025-02-10,3435,3460,3425,3455,210117,0.0072886297376093
2025-02-11,3450,3495,3430,3445,255067,-0.0028943560057886
2025-02-12,3465,3465,3425,3440,225131,-0.0014513788098693
2025-02-13,3455,3505,3420,3480,383457,0.0116279069767442
2025-02-14,3510,3530,3425,3435,616648,-0.0129310344827586
2025-02-17,3435,3490,3435,3480,259351,0.0131004366812226
2025-02-18,3500,3515,3455,3515,334354,0.0100574712643677
2025-02-19,3510,3530,3505,3530,623089,0.0042674253200569
2025-02-20,3520,3610,3500,3565,935555,0.0099150141643058
2025-02-21,3565,3690,3550,3660,910500,0.026647966339411
2025-02-24,3660,3725,3640,3675,401280,0.0040983606557376
2025-02-25,3685,3750,3655,3695,636337,0.0054421768707482
2025-02-26,3675,3690,3600,3690,389082,-0.0013531799729363
2025-02-27,3690,3715,3635,3665,327654,-0.0067750677506774
2025-02-28,3660,3705,3650,3660,312140,-0.0013642564802183
2025-03-04,3660,3675,3630,3670,127323,0.0027322404371583
2025-03-05,3670,3725,3670,3715,283335,0.0122615803814714
2025-03-06,3715,3760,3700,3730,308673,0.0040376850605652
2025-03-07,3725,3755,3710,3710,297851,-0.0053619302949061
2025-03-10,3730,3730,3655,3725,161568,0.0040431266846361
2025-03-11,3720,3735,3685,3735,267987,0.0026845637583892
2025-03-12,3730,3735,3690,3725,335692,-0.0026773761713521
2025-03-13,3725,3725,3675,3720,201096,-0.0013422818791946
2025-03-14,3700,3710,3645,3655,284997,-0.0174731182795698
2025-03-17,3650,3660,3635,3650,127498,-0.0013679890560875
2025-03-18,3650,3715,3650,3710,208290,0.0164383561643834
2025-03-19,3680,3790,3680,3765,493126,0.0148247978436657
2025-03-20,3765,3820,3755,3810,419619,0.0119521912350597
2025-03-21,3805,3855,3780,3855,305884,0.0118110236220472
2025-03-24,3860,3915,3850,3875,7244912,0.0051880674448767
2025-03-25,3875,3890,3825,3860,146197,-0.0038709677419355
2025-03-26,3820,3915,3820,3890,210315,0.0077720207253886
2025-03-27,3890,3925,3850,3905,226190,0.0038560411311054
2025-03-28,3905,3930,3880,3890,209109,-0.0038412291933418
2025-03-31,3890,3905,3845,3855,229321,-0.0089974293059126
2025-04-01,3855,3895,3825,3825,112503,-0.0077821011673151
2025-04-02,3825,3880,3815,3840,180889,0.0039215686274509
2025-04-03,3840,3845,3780,3790,120066,-0.0130208333333333
2025-04-04,3790,3790,3730,3755,118799,-0.0092348284960421
2025-04-07,3750,3750,3590,3700,476369,-0.014647137150466
2025-04-08,3700,3790,3700,3740,131350,0.0108108108108107
2025-04-09,3735,3740,3670,3700,190835,-0.0106951871657754
2025-04-10,3775,3805,3740,3785,180863,0.022972972972973
2025-04-11,3780,3795,3730,3795,150642,0.0026420079260238
2025-04-14,3795,3815,3780,3810,132611,0.0039525691699604
