Date,Open,High,Low,Close,Volume,Change
2025-01-16,3695,3720,3695,3705,5957,0.0027063599458727
2025-01-17,3730,3755,3700,3715,12389,0.0026990553306343
2025-01-20,3715,3810,3695,3710,7339,-0.0013458950201884
2025-01-21,3760,3760,3675,3675,9626,-0.0094339622641509
2025-01-22,3675,3710,3625,3640,7588,-0.0095238095238094
2025-01-23,3710,3710,3640,3640,4328,0.0
2025-01-24,3630,3710,3630,3640,8066,0.0
2025-01-31,3710,3710,3600,3605,7091,-0.0096153846153845
2025-02-03,3595,3645,3530,3570,13203,-0.0097087378640776
2025-02-04,3530,3605,3530,3595,10986,0.0070028011204481
2025-02-05,3595,3640,3595,3640,6846,0.0125173852573017
2025-02-06,3835,4205,3635,3740,390482,0.0274725274725273
2025-02-07,3835,3935,3755,3830,118775,0.0240641711229947
2025-02-10,3915,3945,3800,3865,29260,0.0091383812010443
2025-02-11,3905,4020,3905,3930,40816,0.0168175937904269
2025-02-12,3930,4000,3900,3980,23986,0.0127226463104326
2025-02-13,4030,4030,3920,3980,22873,0.0
2025-02-14,3940,3980,3920,3920,21215,-0.015075376884422
2025-02-17,3920,3945,3815,3885,28072,-0.0089285714285713
2025-02-18,3850,3955,3850,3940,11397,0.0141570141570142
2025-02-19,3980,4010,3920,3980,31852,0.0101522842639594
2025-02-20,3970,4025,3920,3950,21782,-0.007537688442211
2025-02-21,3950,4090,3910,3990,65244,0.010126582278481
2025-02-24,3990,4025,3945,3995,18809,0.0012531328320801
2025-02-25,3995,4075,3930,4075,51066,0.0200250312891114
2025-02-26,4065,4080,4045,4080,17676,0.0012269938650306
2025-02-27,4090,4100,4035,4075,23653,-0.0012254901960784
2025-02-28,4065,4065,3945,3965,16748,-0.0269938650306748
2025-03-04,3960,4060,3915,4035,21063,0.0176544766708701
2025-03-05,4005,4050,3990,4010,28356,-0.0061957868649318
2025-03-06,4010,4090,3980,4045,20013,0.0087281795511222
2025-03-07,4045,4045,3835,4000,37251,-0.011124845488257
2025-03-10,3960,4045,3955,4010,18864,0.0024999999999999
2025-03-11,3990,4000,3935,3995,11957,-0.0037406483790524
2025-03-12,3995,4025,3945,3995,19123,0.0
2025-03-13,3995,4015,3950,3950,15654,-0.0112640801001251
2025-03-14,3990,4065,3925,3955,32792,0.0012658227848101
2025-03-17,3990,4045,3960,4045,21361,0.02275600505689
2025-03-18,4050,4075,3975,3990,11677,-0.0135970333745364
2025-03-19,3990,4015,3940,3990,22297,0.0
2025-03-20,3990,4070,3920,3975,18517,-0.0037593984962406
2025-03-21,4000,4025,3920,3970,17904,-0.0012578616352201
2025-03-24,3940,3990,3875,3970,10464,0.0
2025-03-25,3940,4005,3895,3960,24826,-0.0025188916876573
2025-03-26,4035,4035,3960,4010,6699,0.0126262626262625
2025-03-27,4000,4020,3885,3905,20897,-0.0261845386533665
2025-03-28,3950,3985,3890,3900,10205,-0.0012804097311139
2025-03-31,3945,3945,3850,3935,9852,0.0089743589743589
2025-04-01,4000,4005,3950,4000,8454,0.0165184243964422
2025-04-02,3980,4020,3960,3990,9545,-0.0024999999999999
2025-04-03,4000,4000,3945,3945,8832,-0.0112781954887217
2025-04-04,3945,4000,3900,3980,11075,0.0088719898605829
2025-04-07,3950,3985,3870,3885,20137,-0.0238693467336683
2025-04-08,3885,4025,3870,3880,17951,-0.0012870012870013
2025-04-09,3845,3995,3755,3795,31384,-0.0219072164948453
2025-04-10,3895,3995,3895,3975,9648,0.0474308300395256
2025-04-11,3985,4050,3935,4030,9377,0.0138364779874213
2025-04-14,4030,4060,4000,4050,12316,0.0049627791563275
2025-04-15,4050,4065,4000,4020,8697,-0.0074074074074074
2025-04-16,4015,4050,3990,4025,8652,0.0012437810945273
2025-04-17,4025,4065,3980,4060,12385,0.0086956521739129
2025-04-18,4065,4070,4020,4070,10332,0.0024630541871921
2025-04-21,4050,4070,4010,4050,11716,-0.0049140049140049
2025-04-22,4050,4050,4030,4050,8784,0.0
2025-04-23,4060,4060,4025,4025,10734,-0.0061728395061728
2025-04-24,4010,4050,4010,4025,4858,0.0
2025-04-25,4120,4120,4015,4025,17330,0.0
2025-04-28,4025,4070,4025,4030,9115,0.0012422360248447
2025-04-29,4030,4070,4005,4045,8993,0.0037220843672456
2025-04-30,4045,4060,4010,4020,18683,-0.0061804697156984
2025-05-02,4020,4020,3905,3905,17169,-0.0286069651741293
2025-05-07,3905,4010,3840,3885,14988,-0.0051216389244558
2025-05-08,4000,4000,3885,3960,4494,0.0193050193050192
2025-05-09,4085,4085,3950,3970,7866,0.0025252525252525
2025-05-12,3975,4070,3970,4025,8212,0.0138539042821159
2025-05-13,4040,4040,3955,4000,8030,-0.0062111801242236
2025-05-14,4000,4150,3975,3995,8455,-0.0012499999999999
2025-05-15,3995,4000,3900,3965,15211,-0.0075093867334167
2025-05-16,3970,4100,3910,4100,21824,0.034047919293821
2025-05-19,4100,4105,4025,4080,22944,-0.0048780487804878
2025-05-20,4080,4120,4055,4080,7224,0.0
2025-05-21,4095,4150,4040,4120,18041,0.0098039215686274
2025-05-22,4120,4195,4035,4060,15112,-0.0145631067961164
2025-05-23,4070,4115,4060,4115,16511,0.0135467980295567
2025-05-26,4115,4200,4115,4160,22488,0.0109356014580801
2025-05-27,4200,4320,4125,4310,19359,0.0360576923076922
2025-05-28,4320,4385,4225,4270,10296,-0.0092807424593968
2025-05-29,4270,4345,4230,4285,12238,0.0035128805620607
2025-05-30,4285,4300,4215,4250,8579,-0.0081680280046674
2025-06-02,4270,4370,4240,4305,11207,0.0129411764705882
2025-06-04,4310,4420,4270,4315,22232,0.0023228803716608
2025-06-05,4320,4370,4130,4145,30624,-0.0393974507531865
2025-06-09,4220,4265,4150,4150,25294,0.0012062726176116
2025-06-10,4150,4245,4140,4165,15606,0.0036144578313253
2025-06-11,4240,4240,4130,4165,10958,0.0
2025-06-12,4200,4200,4085,4115,22816,-0.0120048019207683
2025-06-13,4115,4115,3970,4070,26131,-0.0109356014580801
2025-06-16,4070,4130,4030,4080,16471,0.0024570024570025
2025-06-17,4080,4155,4080,4080,19897,0.0
2025-06-18,4110,4147,4000,4030,31789,-0.0122549019607842
2025-06-19,4045,4125,4020,4095,10252,0.0161290322580645
2025-06-20,4095,4150,4050,4135,8051,0.0097680097680097
2025-06-23,4150,4160,4095,4140,12000,0.0012091898428052
2025-06-24,4145,4175,4100,4150,17544,0.002415458937198
2025-06-25,4145,4195,4140,4180,9117,0.0072289156626506
2025-06-26,4180,5270,4070,4480,2572397,0.0717703349282297
2025-06-27,4555,4605,4220,4300,297147,-0.0401785714285714
2025-06-30,4300,4310,4195,4265,65764,-0.0081395348837208
2025-07-01,4265,4400,4250,4355,44457,0.0211019929660023
2025-07-02,4355,5010,4345,4495,957378,0.0321469575200918
2025-07-03,4560,4675,4430,4505,112763,0.0022246941045607
2025-07-04,4510,4680,4440,4600,86000,0.0210876803551609
2025-07-07,4585,4700,4500,4530,37445,-0.0152173913043478
2025-07-08,4535,4635,4450,4495,59708,-0.0077262693156733
