Date,Open,High,Low,Close,Volume,Change
2025-01-16,19900,20300,19650,19780,591359,0.0081549439347603
2025-01-17,19770,19840,19500,19520,389593,-0.0131445904954499
2025-01-20,19560,20250,19550,20150,801295,0.0322745901639345
2025-01-21,20150,20150,19150,19250,830097,-0.0446650124069478
2025-01-22,19340,20100,19250,19410,749840,0.0083116883116882
2025-01-23,19440,19520,18700,18700,713866,-0.0365790829469345
2025-01-24,18710,18900,18140,18570,523823,-0.006951871657754
2025-01-31,18600,18850,18280,18850,526156,0.0150780829294561
2025-02-03,18610,18620,17800,17850,660914,-0.053050397877984
2025-02-04,18000,19180,17990,18360,999867,0.0285714285714284
2025-02-05,18360,19630,18360,19340,1070474,0.0533769063180828
2025-02-06,19450,19460,18880,19060,505821,-0.014477766287487
2025-02-07,18950,19440,18750,18810,465842,-0.0131164742917103
2025-02-10,18680,19300,18160,19190,790647,0.0202020202020201
2025-02-11,19060,19250,18770,19100,466148,-0.0046899426784783
2025-02-12,18950,19180,18710,18800,669171,-0.0157068062827224
2025-02-13,18900,20350,18900,20350,1808655,0.0824468085106382
2025-02-14,20400,20450,19450,19480,1028064,-0.0427518427518427
2025-02-17,19480,20050,19390,19710,711210,0.0118069815195072
2025-02-18,19740,19770,19380,19690,452869,-0.0010147133434804
2025-02-19,19720,25550,19720,24700,17425981,0.2544438801422042
2025-02-20,24350,27950,23600,25150,19391413,0.0182186234817813
2025-02-21,25500,27850,25500,26350,11854080,0.0477137176938369
2025-02-24,26350,26900,25750,25850,3108522,-0.0189753320683111
2025-02-25,25650,27350,24450,24600,4331771,-0.0483558994197291
2025-02-26,24500,26300,24200,25000,5472752,0.0162601626016261
2025-02-27,25200,26100,24650,25700,2800113,0.028
2025-02-28,25050,25650,23100,23100,6682135,-0.1011673151750972
2025-03-04,22500,22950,20850,21100,3039270,-0.0865800865800865
2025-03-05,21100,23350,20850,22200,6976386,0.0521327014218009
2025-03-06,22600,25900,22450,24800,12666163,0.117117117117117
2025-03-07,24000,26850,23800,25750,11051746,0.0383064516129032
2025-03-10,26350,26500,25150,25600,3146211,-0.0058252427184466
2025-03-11,24600,26600,24500,26200,5603830,0.0234375
2025-03-12,26650,29200,26600,28200,12287555,0.0763358778625953
2025-03-13,28350,29300,27250,29300,6946875,0.0390070921985814
2025-03-14,29100,30150,27550,27600,4659536,-0.0580204778156996
2025-03-17,27900,28350,26750,27000,2901949,-0.0217391304347825
2025-03-18,27350,29150,27200,27500,4802217,0.0185185185185186
2025-03-19,27850,29300,27800,28100,5462694,0.0218181818181817
2025-03-20,28550,29650,27350,27400,5863438,-0.0249110320284697
2025-03-21,27950,28350,26650,27600,2534968,0.0072992700729928
2025-03-24,27950,28000,26300,26500,995019,-0.039855072463768
2025-03-25,26750,27500,26100,26250,893854,-0.0094339622641509
2025-03-26,26600,27250,26300,26550,780591,0.0114285714285713
2025-03-27,26200,26250,25050,25300,855732,-0.0470809792843691
2025-03-28,25350,25450,24400,25300,650869,0.0
2025-03-31,24700,25100,23950,24400,1012894,-0.0355731225296442
2025-04-01,24850,24900,24100,24350,676776,-0.0020491803278688
2025-04-02,24700,24750,23000,23300,853003,-0.0431211498973306
2025-04-03,22350,24000,22300,23850,724781,0.0236051502145921
2025-04-04,23600,24550,23150,24200,907245,0.0146750524109013
2025-04-07,23200,23900,22850,23300,851647,-0.037190082644628
2025-04-08,24050,24150,23150,23150,585858,-0.0064377682403433
2025-04-09,23600,24500,23300,23950,1083119,0.0345572354211662
2025-04-10,25700,25900,24800,25900,1370777,0.081419624217119
2025-04-11,25400,25800,25000,25300,700168,-0.0231660231660231
2025-04-14,25650,25800,25050,25150,623842,-0.0059288537549406
2025-04-15,25350,25400,24550,25100,577689,-0.0019880715705765
2025-04-16,25150,25450,23850,23850,575614,-0.0498007968127489
2025-04-17,23850,24250,23650,23950,355888,0.0041928721174004
2025-04-18,24150,24450,23700,24300,267997,0.0146137787056368
