Date,Open,High,Low,Close,Volume,Change
2025-01-08,10810,10910,10580,10600,172664,-0.0194264569842738
2025-01-09,10600,10710,10480,10600,106787,0.0
2025-01-10,10590,10720,10450,10550,78866,-0.0047169811320755
2025-01-13,10550,10620,10250,10260,138961,-0.0274881516587677
2025-01-14,10380,10700,10260,10300,163513,0.0038986354775829
2025-01-15,10300,10450,10300,10330,97196,0.0029126213592232
2025-01-16,10410,10510,10320,10360,78772,0.0029041626331074
2025-01-17,10320,10440,10280,10360,89875,0.0
2025-01-20,10320,10320,10100,10180,134170,-0.0173745173745173
2025-01-21,10190,10280,10100,10180,117644,0.0
2025-01-22,10320,10700,10320,10610,292178,0.0422396856581532
2025-01-23,10700,10700,10400,10430,99063,-0.0169651272384543
2025-01-24,10430,10550,10360,10360,92226,-0.0067114093959731
2025-01-31,10340,10400,10110,10200,123434,-0.0154440154440154
2025-02-03,10100,10170,9970,10020,160195,-0.0176470588235294
2025-02-04,10020,10260,10020,10090,99047,0.0069860279441118
2025-02-05,10200,10230,10090,10180,82921,0.0089197224975223
2025-02-06,10220,10520,10210,10430,188373,0.0245579567779961
2025-02-07,10460,10460,10230,10230,116103,-0.0191754554170661
2025-02-10,10270,10310,10150,10210,101078,-0.0019550342130987
2025-02-11,10240,10500,10230,10310,141174,0.0097943192948091
2025-02-12,10340,10370,10260,10260,81930,-0.0048496605237633
2025-02-13,10280,10300,10190,10210,102097,-0.0048732943469785
2025-02-14,10260,10340,10200,10220,122735,0.0009794319294809
2025-02-17,10280,10380,10220,10340,116553,0.0117416829745597
2025-02-18,10340,10350,10170,10300,137941,-0.0038684719535783
2025-02-19,10310,10390,10260,10310,78008,0.0009708737864078
2025-02-20,10410,10410,10300,10330,79985,0.0019398642095054
2025-02-21,10330,10440,10290,10380,78290,0.0048402710551791
2025-02-24,10370,10370,10140,10180,131310,-0.0192678227360307
2025-02-25,10150,10260,10080,10130,118662,-0.0049115913555992
2025-02-26,10130,10330,10110,10250,90862,0.0118460019743336
2025-02-27,10270,10270,10070,10180,89533,-0.0068292682926829
2025-02-28,10120,10120,9990,9990,190508,-0.018664047151277
2025-03-04,10050,10050,9680,9730,258212,-0.0260260260260259
