Date,Open,High,Low,Close,Volume,Change
2025-01-06,99500,102500,98200,100200,156388,0.0224489795918367
2025-01-07,101400,101900,98900,100200,134104,0.0
2025-01-08,99300,100200,98100,98700,157472,-0.0149700598802394
2025-01-09,98800,102300,98100,100900,230546,0.0222897669706181
2025-01-10,102100,103700,100500,101600,148371,0.0069375619425173
2025-01-13,101400,102800,100600,102000,130498,0.0039370078740157
2025-01-14,102200,104200,101700,102900,158178,0.0088235294117646
2025-01-15,103800,104400,102000,103300,158973,0.0038872691933915
2025-01-16,105000,113300,104600,111100,458448,0.0755082284607937
2025-01-17,116300,119400,113300,117000,892037,0.053105310531053
2025-01-20,119000,120700,115300,115700,558790,-0.011111111111111
2025-01-21,116100,116700,113700,114500,193676,-0.010371650821089
2025-01-22,115700,122300,115700,120300,405841,0.0506550218340611
2025-01-23,121400,125900,119900,120900,371303,0.0049875311720697
2025-01-24,121000,127900,120300,127500,404039,0.054590570719603
2025-01-31,117400,120900,114900,118700,398605,-0.0690196078431372
2025-02-03,115000,115100,108400,110100,464122,-0.0724515585509688
2025-02-04,112300,115900,110500,112900,270631,0.025431425976385
2025-02-05,114200,115900,110300,110500,234634,-0.0212577502214349
2025-02-06,112400,118700,111300,118700,301983,0.07420814479638
2025-02-07,118500,118600,114800,116200,194982,-0.02106149957877
2025-02-10,115600,115600,110100,110900,280962,-0.0456110154905335
2025-02-11,111900,113300,110400,111800,135568,0.0081154192966637
2025-02-12,111400,124900,111100,123200,367108,0.1019677996422181
2025-02-13,125700,129800,125600,128500,490685,0.0430194805194805
2025-02-14,128500,128600,119000,119500,355873,-0.0700389105058365
2025-02-17,121000,121400,118600,121100,193773,0.0133891213389121
2025-02-18,120500,129000,119600,128400,389219,0.060280759702725
2025-02-19,134100,136700,125200,126300,707833,-0.0163551401869158
2025-02-20,126600,127200,119600,121000,359888,-0.0419635787806809
2025-02-21,118800,121400,117600,120300,166302,-0.0057851239669421
2025-02-24,117900,118600,114700,117400,272789,-0.0241064006650041
2025-02-25,115200,116900,114100,116900,163353,-0.004258943781942
2025-02-26,116100,119700,115400,119400,202550,0.0213857998289135
2025-02-27,120600,121300,118200,118900,135154,-0.0041876046901172
2025-02-28,115800,116500,112100,112100,220041,-0.0571909167367535
2025-03-04,108200,115200,108100,113900,131807,0.016057091882248
2025-03-05,113900,117500,113900,115600,159426,0.0149253731343284
2025-03-06,118000,120200,103200,103700,622434,-0.1029411764705882
2025-03-07,103700,103800,97300,99300,715448,-0.0424300867888138
2025-03-10,98900,102000,98100,101900,231904,0.0261832829808661
2025-03-11,97600,102200,97400,102200,238053,0.0029440628066732
2025-03-12,102300,102700,100200,101800,205161,-0.0039138943248532
2025-03-13,108800,126500,107400,121100,3233957,0.1895874263261296
2025-03-14,127400,132900,123800,130100,2359703,0.0743187448389761
2025-03-17,130600,131300,121200,121700,725086,-0.06456571867794
