Date,Open,High,Low,Close,Volume,Change
2025-01-16,80000,80600,78300,79400,56481,-0.0087390761548065
2025-01-17,78500,80300,78000,79200,42505,-0.0025188916876573
2025-01-20,78900,80200,78400,79800,37805,0.0075757575757575
2025-01-21,80500,83400,79600,79900,29392,0.0012531328320801
2025-01-22,81400,82400,79500,81700,32968,0.0225281602002502
2025-01-23,83800,83800,78500,79100,39734,-0.0318237454100367
2025-01-24,79900,83900,79300,81400,38056,0.0290771175726927
2025-01-31,84800,84900,81700,84100,46278,0.0331695331695331
2025-02-03,79900,80800,77200,78500,100555,-0.0665873959571937
2025-02-04,78800,85000,78800,82800,67119,0.0547770700636942
2025-02-05,84800,84900,82500,82800,22801,0.0
2025-02-06,82600,84400,82500,84400,21011,0.0193236714975846
2025-02-07,82800,83800,79100,79300,47150,-0.0604265402843602
2025-02-10,80700,80700,78600,79200,40563,-0.0012610340479193
2025-02-11,78800,81600,78800,80400,31797,0.0151515151515151
2025-02-12,81500,81600,79200,80100,23361,-0.003731343283582
2025-02-13,80100,85200,79500,83700,109194,0.0449438202247192
2025-02-14,84200,85800,83100,84800,31568,0.0131421744324971
2025-02-17,86500,86500,83300,84300,21650,-0.0058962264150943
2025-02-18,83000,85000,82600,83800,33188,-0.0059311981020165
2025-02-19,82800,88400,82800,86900,50913,0.0369928400954653
2025-02-20,84600,87000,83600,84500,37096,-0.0276179516685846
2025-02-21,86000,86000,83400,84100,24545,-0.0047337278106508
2025-02-24,83500,83600,81500,82900,28460,-0.014268727705113
2025-02-25,81200,82700,80600,81900,31346,-0.0120627261761158
2025-02-26,83500,83500,80100,82200,40440,0.0036630036630036
2025-02-27,81400,82300,80500,82300,41542,0.0012165450121655
2025-02-28,81800,83100,79000,83100,115558,0.0097205346294046
2025-03-04,82300,82300,78700,78700,64482,-0.0529482551143201
2025-03-05,79800,79800,76500,78700,47778,0.0
2025-03-06,78500,81100,78500,81100,35850,0.0304955527318933
2025-03-07,80500,82800,79500,80600,45332,-0.0061652281134402
2025-03-10,79600,82700,79600,81000,35896,0.0049627791563275
2025-03-11,77000,83200,77000,81900,55604,0.011111111111111
2025-03-12,80800,85300,80600,83000,62719,0.0134310134310133
2025-03-13,82200,84700,82100,82700,70892,-0.0036144578313253
2025-03-14,85000,85000,80800,81100,46358,-0.019347037484885
2025-03-17,81600,83700,80200,83700,37358,0.0320591861898891
2025-03-18,84600,85500,83000,83500,31531,-0.0023894862604539
2025-03-19,84900,85700,82500,83300,57976,-0.0023952095808382
2025-03-20,83100,84000,81700,83800,29939,0.006002400960384
2025-03-21,82000,84400,80200,80700,50532,-0.0369928400954654
2025-03-24,80100,81900,79500,79800,24842,-0.0111524163568773
2025-03-25,78500,81200,78500,81100,33157,0.0162907268170426
