Date,Open,High,Low,Close,Volume,Change
2025-01-06,252000,254500,250000,252500,28859,0.0039761431411531
2025-01-07,252500,255500,248000,248000,65535,-0.0178217821782178
2025-01-08,247000,254000,247000,251000,44188,0.0120967741935484
2025-01-09,251000,253000,250000,250500,46242,-0.0019920318725099
2025-01-10,250500,251500,245000,247000,59289,-0.0139720558882235
2025-01-13,246500,248000,240500,241500,69642,-0.0222672064777328
2025-01-14,242000,243500,239500,242000,41598,0.0020703933747412
2025-01-15,242500,244000,239000,240000,52582,-0.0082644628099173
2025-01-16,241500,242500,239500,241000,49025,0.0041666666666666
2025-01-17,241000,245000,241000,242500,38826,0.0062240663900414
2025-01-20,243000,246500,241500,244000,26357,0.0061855670103092
2025-01-21,246500,247000,240000,242000,40946,-0.0081967213114754
2025-01-22,243500,244000,240500,241500,41212,-0.0020661157024793
2025-01-23,241500,242000,232500,234500,104843,-0.0289855072463768
2025-01-24,235500,236500,232500,236000,39245,0.0063965884861407
2025-01-31,238000,242000,234500,242000,54228,0.0254237288135592
2025-02-03,239500,239500,232500,232500,47457,-0.0392561983471074
2025-02-04,235000,242000,234000,242000,46379,0.0408602150537633
2025-02-05,245500,252500,243000,244000,88275,0.0082644628099173
2025-02-06,245000,251500,244000,247500,51006,0.014344262295082
2025-02-07,247500,248500,244000,245000,26309,-0.01010101010101
2025-02-10,245000,252000,244000,250000,58785,0.0204081632653061
2025-02-11,247500,248500,239000,240000,118675,-0.04
2025-02-12,242000,247500,240500,244500,64297,0.01875
2025-02-13,245000,246000,241000,246000,88053,0.0061349693251533
2025-02-14,245000,250000,245000,247500,64436,0.0060975609756097
2025-02-17,247000,247000,243000,246000,62971,-0.0060606060606061
2025-02-18,245000,245500,240500,242000,86024,-0.0162601626016259
2025-02-19,242000,247500,241500,245000,87246,0.0123966942148761
2025-02-20,246000,250000,245500,249500,69971,0.0183673469387755
2025-02-21,250000,250000,246000,248000,57402,-0.0060120240480961
2025-02-24,247500,252500,244500,249500,56595,0.0060483870967742
2025-02-25,249500,250500,244500,246000,65095,-0.0140280561122244
2025-02-26,246500,249000,246000,247500,44072,0.0060975609756097
2025-02-27,247000,247000,244000,247000,49000,-0.002020202020202
2025-02-28,244000,244500,236000,237000,152864,-0.0404858299595142
2025-03-04,236500,242000,236000,240000,49419,0.0126582278481013
2025-03-05,240000,244500,240000,243000,64952,0.0124999999999999
2025-03-06,244000,258000,243500,257500,153243,0.059670781893004
2025-03-07,258000,266500,253500,262000,171861,0.0174757281553397
2025-03-10,260000,265000,257500,259000,62437,-0.0114503816793892
2025-03-11,253000,259500,253000,257000,86665,-0.0077220077220077
2025-03-12,257000,262500,257000,257500,57472,0.0019455252918287
2025-03-13,258500,259000,249000,250500,102173,-0.0271844660194174
2025-03-14,250500,253000,248000,250500,55717,0.0
2025-03-17,252500,253000,250000,252500,43804,0.0079840319361277
2025-03-18,253000,258000,252500,253500,48586,0.0039603960396039
2025-03-19,254000,266000,253500,265000,118202,0.0453648915187376
2025-03-20,267500,272000,264000,265500,104928,0.0018867924528302
2025-03-21,265000,270000,263000,268500,93748,0.0112994350282484
2025-03-24,269000,270000,265000,266000,46867,-0.0093109869646182
2025-03-25,264000,267500,258500,259000,68723,-0.0263157894736841
2025-03-26,261000,263000,257500,257500,36438,-0.0057915057915057
2025-03-27,256000,261000,256000,256500,27765,-0.003883495145631
2025-03-28,257000,258000,253000,254500,34561,-0.0077972709551656
2025-03-31,251500,251500,245500,246500,47600,-0.0314341846758349
2025-04-01,248500,250500,247000,249000,33093,0.0101419878296145
2025-04-02,249000,249500,241500,242500,74383,-0.0261044176706827
2025-04-03,237000,238500,235500,236500,85298,-0.0247422680412371
2025-04-04,234000,246000,233500,246000,59684,0.040169133192389
2025-04-07,237500,242000,234500,238000,58831,-0.0325203252032519
2025-04-08,241000,241000,232000,234500,58489,-0.0147058823529411
2025-04-09,232000,234500,227500,228500,59695,-0.0255863539445628
2025-04-10,235500,240000,231000,240000,73013,0.0503282275711158
2025-04-11,235000,235000,226500,231500,133826,-0.0354166666666666
2025-04-14,232000,234000,229000,232000,63929,0.0021598272138227
2025-04-15,232000,238000,232000,237500,31918,0.0237068965517242
2025-04-16,236500,241500,236500,237500,49831,0.0
2025-04-17,239000,244500,237500,243500,58415,0.0252631578947368
2025-04-18,243500,244500,237000,239000,55167,-0.0184804928131416
2025-04-21,239000,240500,237500,240000,25616,0.0041841004184099
2025-04-22,239500,242000,238500,240500,35954,0.0020833333333334
2025-04-23,243000,243500,240000,241500,28832,0.004158004158004
2025-04-24,242000,243000,240000,242500,32128,0.0041407867494824
2025-04-25,244000,245000,242500,243500,23481,0.0041237113402061
2025-04-28,243500,245000,235000,236500,79247,-0.028747433264887
2025-04-29,236500,239500,236500,238000,54543,0.0063424947145878
2025-04-30,238500,240000,235500,239000,57084,0.0042016806722688
2025-05-02,237500,244000,237000,243000,39070,0.0167364016736402
2025-05-07,246500,248500,243000,246000,53088,0.0123456790123457
2025-05-08,245500,247500,244500,245500,37068,-0.0020325203252032
2025-05-09,244500,249500,244000,249000,34601,0.0142566191446027
2025-05-12,250000,250000,246500,248500,24247,-0.002008032128514
2025-05-13,244500,244500,237500,238500,109907,-0.0402414486921529
2025-05-14,238500,239500,235000,236000,88180,-0.010482180293501
2025-05-15,235500,236500,232000,232000,84960,-0.0169491525423728
2025-05-16,233000,234000,228500,229500,74917,-0.0107758620689655
2025-05-19,229000,230000,226000,226500,74026,-0.0130718954248365
2025-05-20,228500,228500,225500,226000,49924,-0.0022075055187638
2025-05-21,226500,227000,225000,225500,62180,-0.0022123893805309
2025-05-22,225500,228000,225000,226500,36209,0.0044345898004434
2025-05-23,227000,227500,222000,223000,54604,-0.0154525386313465
2025-05-26,223000,225000,220000,224000,57967,0.0044843049327354
2025-05-27,223000,226000,222500,225000,36665,0.0044642857142858
2025-05-28,225500,231000,225500,229500,56164,0.02
2025-05-29,230000,233000,229000,230500,54356,0.0043572984749455
2025-05-30,230500,232500,228000,231500,93061,0.0043383947939261
2025-06-02,230500,232500,229000,230500,34618,-0.0043196544276458
2025-06-04,231500,238000,230500,236500,88774,0.0260303687635574
2025-06-05,237000,241000,236500,239000,66329,0.0105708245243127
2025-06-09,242000,249000,241500,245500,103843,0.0271966527196652
2025-06-10,246000,248000,242000,246000,61003,0.0020366598778003
2025-06-11,246000,247000,243500,246500,35936,0.0020325203252031
2025-06-12,246500,247000,244000,246000,72025,-0.0020283975659228
2025-06-13,244500,246000,238000,239500,70383,-0.0264227642276422
2025-06-16,239500,240500,235500,240500,58626,0.0041753653444676
2025-06-17,241500,242500,237000,241000,63655,0.002079002079002
2025-06-18,238500,241000,236000,238500,72113,-0.0103734439834024
2025-06-19,239500,248500,237000,238000,94594,-0.0020964360587002
2025-06-20,239000,243500,237500,243000,56371,0.0210084033613444
2025-06-23,240500,241000,237000,238000,76637,-0.0205761316872428
2025-06-24,242000,255000,241000,254000,181759,0.0672268907563025
2025-06-25,256000,259000,251000,255000,107658,0.0039370078740157
2025-06-26,259000,261500,252500,255500,99464,0.0019607843137254
2025-06-27,258500,258500,247000,249500,84249,-0.0234833659491193
2025-06-30,251500,254500,247500,249000,74779,-0.002004008016032
2025-07-01,250000,258000,248500,254500,85006,0.0220883534136546
2025-07-02,259500,267250,255000,266500,145474,0.0471512770137525
2025-07-03,269500,270000,262500,269500,85369,0.0112570356472796
2025-07-04,269000,269000,259500,261500,75499,-0.0296846011131725
2025-07-07,259500,266500,256000,260500,83179,-0.0038240917782026
2025-07-08,260500,261000,256500,258500,41922,-0.0076775431861804
2025-07-09,258500,259000,252500,254000,100744,-0.0174081237911025
2025-07-10,255500,260000,254500,258000,77478,0.0157480314960629
2025-07-11,258500,261500,257500,259000,34351,0.003875968992248
2025-07-14,258500,263000,258000,260000,41778,0.0038610038610038
2025-07-15,261500,261500,256000,257500,70423,-0.0096153846153845
2025-07-16,256000,257000,252000,252500,56836,-0.0194174757281553
2025-07-17,252500,255000,247500,254500,77330,0.0079207920792079
2025-07-18,254500,255000,249500,254500,67509,0.0
2025-07-21,253000,254500,251000,253000,29570,-0.005893909626719
2025-07-22,254000,254000,250500,252000,35958,-0.0039525691699604
2025-07-23,252500,254500,248500,252500,50085,0.0019841269841269
2025-07-24,253000,254000,248000,248500,55027,-0.0158415841584158
2025-07-25,247500,250500,247000,249000,40956,0.0020120724346075
2025-07-28,248000,251000,246000,247500,45051,-0.0060240963855421
2025-07-29,246500,251000,244000,249500,41938,0.0080808080808081
2025-07-30,249500,254000,248500,251500,47998,0.0080160320641282
2025-07-31,252000,253000,249500,251500,37937,0.0
2025-08-01,249000,251000,245500,248500,69080,-0.0119284294234592
2025-08-04,247000,248500,242000,245000,67278,-0.0140845070422535
2025-08-05,247500,249000,244000,245500,57527,0.0020408163265306
2025-08-06,246000,251000,246000,249500,59228,0.0162932790224032
2025-08-07,249000,252500,247500,251000,57191,0.006012024048096
2025-08-08,249000,253000,248000,252000,44400,0.0039840637450199
2025-08-11,251500,253000,248000,250000,60331,-0.0079365079365079
2025-08-12,250500,254000,250000,251000,55148,0.004
2025-08-13,251000,251000,232500,233000,305292,-0.0717131474103586
2025-08-14,234500,236500,233000,236000,70392,0.0128755364806867
2025-08-18,235500,235500,230500,231500,64626,-0.0190677966101694
2025-08-19,232000,232000,230000,230500,57113,-0.0043196544276458
2025-08-20,230500,231500,228000,231000,73178,0.002169197396963
2025-08-21,230500,232000,228500,228500,87481,-0.0108225108225108
2025-08-22,231000,233500,229000,230000,75175,0.0065645514223193
2025-08-25,232000,233000,229500,230000,87861,0.0
2025-08-26,230000,233000,229000,229000,987812,-0.0043478260869564
2025-08-27,231500,234000,229000,230500,86785,0.0065502183406114
2025-08-28,231000,234000,230500,231000,62265,0.002169197396963
2025-08-29,231000,231500,228000,229000,67713,-0.0086580086580086
2025-09-01,230000,230500,227500,229000,38106,0.0
2025-09-02,229500,231500,228000,231500,46349,0.0109170305676855
2025-09-03,230000,231500,228500,230000,91788,-0.0064794816414687
2025-09-04,229500,232500,229500,232000,36143,0.0086956521739129
2025-09-05,232000,233500,231500,232500,27981,0.0021551724137931
2025-09-08,233000,233500,231500,232500,29207,0.0
2025-09-09,233000,233500,231000,233000,47252,0.0021505376344086
2025-09-10,233000,235000,233000,234500,57669,0.0064377682403433
2025-09-11,234500,238500,233250,237500,110796,0.0127931769722815
2025-09-12,245500,247500,241500,242000,98565,0.0189473684210526
2025-09-15,243500,244000,240500,242000,51417,0.0
