Date,Open,High,Low,Close,Volume,Change
2024-12-26,152900,153900,148600,152000,52644,0.0019775873434411118
2024-12-27,152000,153300,147800,148700,38101,-0.021710526315789513
2024-12-30,150100,150400,147200,149100,37579,0.0026899798251514007
2025-01-02,149300,150900,140100,140100,103701,-0.06036217303822933
2025-01-03,141400,148000,141000,144900,79669,0.03426124197002145
2025-01-06,146400,151200,142200,143400,116190,-0.010351966873705987
2025-01-07,145500,148000,143600,145500,62788,0.014644351464435212
2025-01-08,145000,150600,143300,149000,67095,0.02405498281786933
2025-01-09,149000,152100,147800,150400,79179,0.00939597315436247
2025-01-10,148900,153000,146000,147400,64544,-0.019946808510638347
2025-01-13,149300,158600,149300,154900,177417,0.05088195386702843
2025-01-14,156900,156900,151200,153000,83410,-0.01226597805035512
2025-01-15,154400,157700,151100,151200,93891,-0.0117647058823529
2025-01-16,153400,167200,153000,166800,214978,0.10317460317460325
2025-01-17,169700,169900,165500,167500,87918,0.004196642685851293
2025-01-20,168200,171000,165800,168200,76786,0.00417910447761205
2025-01-21,170000,173900,167100,168200,95424,0.0
2025-01-22,171400,172900,166900,166900,82106,-0.007728894173602896
2025-01-23,167000,170300,163700,167100,68056,0.0011983223487117556
2025-01-24,167100,168200,161100,163800,75515,-0.019748653500897717
2025-01-31,165400,166900,162100,164400,51448,0.00366300366300365
2025-02-03,160000,163000,156600,156900,59041,-0.04562043795620441
2025-02-04,158400,160200,153700,156700,91693,-0.001274697259400881
2025-02-05,158000,158000,150600,154500,152021,-0.01403956604977663
2025-02-06,155100,158800,153600,157100,94670,0.016828478964401317
2025-02-07,157700,158400,154100,155800,83586,-0.008274984086569015
2025-02-10,155900,160000,153300,155800,69892,0.0
2025-02-11,156400,158500,152700,153600,65701,-0.014120667522464658
2025-02-12,153600,154700,148800,150300,85675,-0.021484375
2025-02-13,151800,153300,148800,151800,121739,0.009980039920159722
2025-02-14,152000,156500,151300,152400,77281,0.0039525691699604515
2025-02-17,154900,155000,151800,153200,37911,0.005249343832020914
2025-02-18,154200,158400,153400,157400,83780,0.02741514360313313
2025-02-19,157000,158300,154400,157700,79347,0.001905972045743276
2025-02-20,162100,172000,158300,159300,200780,0.010145846544070913
2025-02-21,160000,161900,155900,161200,105131,0.011927181418706745
2025-02-24,159600,160300,152200,153700,139500,-0.04652605459057069
2025-02-25,164100,171100,158500,166000,405092,0.08002602472348741
2025-02-26,166000,168500,164500,166000,125311,0.0
2025-02-27,167300,174100,164200,171200,159195,0.031325301204819356
2025-02-28,170500,177200,168100,171300,222796,0.0005841121495326895
2025-03-04,172300,172900,165400,166100,117121,-0.030356100408639786
2025-03-05,166100,171700,165700,171300,67352,0.03130644190246845
2025-03-06,173000,185800,173000,184300,222114,0.07589025102159952
2025-03-07,183000,186300,180300,184300,98010,0.0
2025-03-10,184100,184100,170800,172000,161837,-0.06673901247965275
2025-03-11,165900,179400,165600,174500,157133,0.014534883720930258
2025-03-12,175000,184400,173800,178800,120601,0.024641833810888247
2025-03-13,179100,184900,177200,184900,104274,0.03411633109619694
2025-03-14,185900,187700,180700,181400,72189,-0.018929150892374236
2025-03-17,182700,185500,177500,180500,92176,-0.004961411245865466
2025-03-18,182500,184600,180600,181600,77484,0.006094182825484795
2025-03-19,180700,183500,178700,179900,55865,-0.009361233480176256
2025-03-20,180000,185500,179600,180600,68743,0.0038910505836575737
2025-03-21,183500,185400,176500,180500,85410,-0.0005537098560354226
2025-03-24,180600,186200,180600,182500,53074,0.011080332409972193
2025-03-25,182700,184600,177100,178000,48872,-0.024657534246575352
2025-03-26,179500,180600,174300,175600,46240,-0.013483146067415741
2025-03-27,175500,176500,170300,172000,59374,-0.02050113895216399
2025-03-28,172800,172900,170000,172100,39235,0.0005813953488371659
2025-03-31,167000,169400,163600,164400,88702,-0.04474142940151071
2025-04-01,166000,172500,164400,170500,66036,0.03710462287104632
2025-04-02,171600,175000,170400,173100,62775,0.015249266862169986
2025-04-03,165100,173000,165100,169600,68133,-0.02021952628538415
2025-04-04,169000,175100,167000,170400,50552,0.004716981132075526
2025-04-07,163800,168300,160600,162500,73303,-0.04636150234741787
2025-04-08,166500,166700,160600,162300,56892,-0.0012307692307692575
2025-04-09,162900,162900,149100,151400,152930,-0.06715958102279729
2025-04-10,158100,160900,154600,160200,106121,0.05812417437252315
2025-04-11,159000,165000,157000,165000,108217,0.029962546816479474
2025-04-14,166000,169000,161200,164600,87326,-0.00242424242424244
2025-04-15,165900,167600,161600,165700,104130,0.006682867557715744
2025-04-16,166500,172400,166500,168800,73166,0.01870850935425472
2025-04-17,169700,171600,168000,170500,67404,0.01007109004739326
2025-04-18,172000,172400,164600,166900,88353,-0.02111436950146628
2025-04-21,167000,167500,162000,163600,64959,-0.019772318753744744
2025-04-22,163100,165000,161900,163000,37974,-0.003667481662591676
2025-04-23,164900,167100,163800,166100,50243,0.01901840490797535
2025-04-24,166100,170900,165500,169600,63307,0.021071643588199906
2025-04-25,170800,172400,168700,170000,61363,0.002358490566037652
2025-04-28,170300,175700,169100,174700,59641,0.027647058823529358
2025-04-29,175500,178200,173200,175700,73973,0.005724098454493509
2025-04-30,177100,177400,171900,172500,65543,-0.01821286283437673
2025-05-02,172400,176800,171500,174500,57718,0.011594202898550732
2025-05-07,178000,178600,171000,174400,67146,-0.0005730659025787732
2025-05-08,176900,196600,175100,196100,260442,0.12442660550458706
2025-05-09,195000,200000,191000,195500,136798,-0.003059663437021909
2025-05-12,195900,198800,191200,192600,70958,-0.014833759590792805
2025-05-13,190600,192600,189100,192500,35095,-0.0005192107995846129
2025-05-14,198500,216500,198400,214000,202931,0.11168831168831161
2025-05-15,210500,214500,207500,208500,68611,-0.025700934579439227
2025-05-16,209500,212500,205000,210000,58203,0.007194244604316502
2025-05-19,210500,214000,200500,205000,60641,-0.023809523809523836
2025-05-20,206500,208500,200000,204000,77855,-0.004878048780487809
2025-05-21,205000,206750,202000,204500,32273,0.002450980392156854
2025-05-22,205500,210500,205000,206000,87052,0.007334963325183352
2025-05-23,206000,211000,201000,209500,56285,0.016990291262136026
2025-05-26,211000,211500,200500,211000,58346,0.007159904534606243
2025-05-27,209000,214500,205500,207500,45765,-0.016587677725118488
2025-05-28,206500,207500,201000,202500,56827,-0.02409638554216864
2025-05-29,205500,206000,200500,204500,44598,0.009876543209876631
2025-05-30,202500,214500,202500,210000,81796,0.02689486552567244
2025-06-02,214500,220500,212000,216500,111643,0.030952380952380842
2025-06-04,219500,229500,219000,221500,100848,0.023094688221708903
2025-06-05,222500,227000,221500,224500,98640,0.013544018058690765
2025-06-09,225000,228500,221500,226000,91471,0.006681514476614803
2025-06-10,226000,240000,224000,237000,114807,0.04867256637168138
2025-06-11,237500,240000,232500,239500,81923,0.010548523206751037
2025-06-12,240000,243500,238000,242500,74666,0.012526096033402823
2025-06-13,247000,249500,238500,239000,114980,-0.014432989690721598
2025-06-16,239500,259000,238500,256000,120992,0.07112970711297062
2025-06-17,257000,265000,253500,263000,140633,0.02734375
2025-06-18,262000,268000,258000,262000,115205,-0.0038022813688213253
2025-06-19,262000,264500,255500,256500,95362,-0.020992366412213692
2025-06-20,259000,279500,259000,279500,210908,0.08966861598440556
