Date,Open,High,Low,Close,Volume,Change
2025-01-06,2470,2550,2465,2490,9661,0.0101419878296145
2025-01-07,2490,2555,2480,2510,5730,0.0080321285140563
2025-01-08,2510,2555,2450,2505,13800,-0.0019920318725099
2025-01-09,2545,2545,2460,2510,21064,0.0019960079840319
2025-01-10,2510,2535,2490,2525,12851,0.0059760956175298
2025-01-13,2525,2525,2480,2505,8387,-0.0079207920792079
2025-01-14,2500,2545,2465,2515,14610,0.0039920159680639
2025-01-15,2500,2515,2460,2460,21225,-0.0218687872763418
2025-01-16,2475,2515,2470,2500,7832,0.0162601626016261
2025-01-17,2480,2505,2465,2475,16443,-0.01
2025-01-20,2475,2515,2460,2470,15598,-0.002020202020202
2025-01-21,2470,2490,2450,2475,13129,0.0020242914979757
2025-01-22,2475,2525,2450,2490,19900,0.0060606060606061
2025-01-23,2490,2525,2460,2485,5397,-0.002008032128514
2025-01-24,2475,2525,2450,2500,10928,0.0060362173038228
2025-01-31,2500,2500,2460,2495,6940,-0.002
2025-02-03,2485,2515,2425,2445,14157,-0.0200400801603206
2025-02-04,2470,2500,2405,2450,7730,0.0020449897750511
2025-02-05,2465,2465,2440,2460,10095,0.0040816326530612
2025-02-06,2465,2490,2445,2460,6362,0.0
2025-02-07,2465,2500,2425,2460,10510,0.0
2025-02-10,2475,2475,2435,2455,3844,-0.0020325203252032
2025-02-11,2455,2455,2410,2445,27638,-0.0040733197556007
2025-02-12,2445,2445,2410,2410,10450,-0.0143149284253578
2025-02-13,2420,2445,2400,2415,11111,0.0020746887966804
2025-02-14,2440,2440,2395,2415,17983,0.0
2025-02-17,2430,2430,2395,2425,4994,0.0041407867494824
2025-02-18,2425,2425,2395,2425,8479,0.0
2025-02-19,2425,2435,2350,2390,38885,-0.0144329896907215
2025-02-20,2390,2435,2385,2420,4761,0.0125523012552302
2025-02-21,2425,2445,2390,2445,18921,0.0103305785123966
2025-02-24,2425,2450,2400,2430,9742,-0.0061349693251533
2025-02-25,2440,2465,2415,2425,15242,-0.0020576131687243
2025-02-26,2435,2465,2420,2465,9263,0.0164948453608246
2025-02-27,2490,2555,2460,2500,31589,0.0141987829614604
2025-02-28,2505,2540,2425,2490,20098,-0.004
2025-03-04,2475,2475,2440,2440,8173,-0.0200803212851405
2025-03-05,2425,2440,2385,2425,42078,-0.0061475409836065
2025-03-06,2440,2445,2410,2440,5499,0.0061855670103092
