Date,Open,High,Low,Close,Volume,Change
2025-01-06,50000,50000,49800,49900,2768,0.0010030090270811
2025-01-07,50000,50200,49800,49900,3030,0.0
2025-01-08,50000,50000,49750,49900,4242,0.0
2025-01-09,49950,49950,49600,49700,4652,-0.0040080160320641
2025-01-10,49950,49950,49500,49700,4171,0.0
2025-01-13,49700,49700,49450,49550,2923,-0.0030181086519114
2025-01-14,49800,49800,49350,49400,3300,-0.0030272452068617
2025-01-15,49400,49750,49150,49200,4787,-0.0040485829959514
2025-01-16,49500,49500,49100,49100,3176,-0.0020325203252032
2025-01-17,49400,49400,49100,49250,1461,0.0030549898167007
2025-01-20,49250,49500,49250,49300,1382,0.001015228426396
2025-01-21,49500,49500,49150,49250,2122,-0.0010141987829614
2025-01-22,49150,49250,49150,49150,2425,-0.0020304568527919
2025-01-23,49350,49450,49000,49000,3900,-0.0030518819938962
2025-01-24,49150,49200,48950,49000,1893,0.0
2025-01-31,49150,49150,48900,49100,997,0.0020408163265306
2025-02-03,49100,49150,48150,48450,6490,-0.0132382892057026
2025-02-04,48500,48650,48150,48300,4597,-0.0030959752321981
2025-02-05,48300,48700,48200,48500,3156,0.0041407867494824
2025-02-06,48700,48700,48400,48450,1896,-0.0010309278350515
2025-02-07,48650,48650,48200,48350,3129,-0.002063983488132
2025-02-10,48250,48450,48150,48350,1545,0.0
2025-02-11,48400,48400,48200,48250,2912,-0.0020682523267838
2025-02-12,48400,48400,48150,48300,2279,0.0010362694300518
2025-02-13,48300,48300,48050,48100,4779,-0.0041407867494823
2025-02-14,48200,48300,48050,48150,3768,0.001039501039501
2025-02-17,48150,48400,48100,48250,1814,0.0020768431983384
2025-02-18,48300,48400,48200,48200,2615,-0.0010362694300518
2025-02-19,48200,48600,48150,48600,6145,0.0082987551867219
2025-02-20,48700,49300,48400,49200,7094,0.0123456790123457
2025-02-21,49300,49300,48900,49050,5127,-0.0030487804878048
2025-02-24,49000,49200,48550,49100,4002,0.001019367991845
2025-02-25,49100,49750,48800,49650,6320,0.0112016293279022
2025-02-26,49600,50000,49300,49950,4576,0.0060422960725075
2025-02-27,49850,50200,49750,49950,4873,0.0
2025-02-28,49800,49800,49050,49250,3974,-0.014014014014014
2025-03-04,49300,49450,48850,49200,3280,-0.0010152284263958
2025-03-05,49500,50100,49200,49950,3681,0.0152439024390242
2025-03-06,49650,50000,49650,50000,2747,0.001001001001001
2025-03-07,49700,50000,49700,49850,1414,-0.003
2025-03-10,50000,50100,49500,49500,2596,-0.0070210631895687
2025-03-11,49700,49700,49250,49350,1649,-0.003030303030303
2025-03-12,50000,50000,49200,49300,2012,-0.0010131712259371
2025-03-13,49550,49650,49200,49200,1454,-0.0020283975659228
2025-03-14,49200,49350,49100,49200,1311,0.0
2025-03-17,49200,49450,49000,49150,1486,-0.0010162601626015
2025-03-18,49500,49500,49000,49100,1691,-0.0010172939979654
2025-03-19,49000,49150,48950,49050,2903,-0.0010183299389001
2025-03-20,49050,49150,48950,49000,915,-0.001019367991845
2025-03-21,49000,49200,48900,49050,2480,0.0010204081632652
2025-03-24,49200,49200,48900,49050,1348,0.0
2025-03-25,49000,49300,48850,49050,1957,0.0
2025-03-26,49250,49250,49050,49150,1230,0.0020387359836901
2025-03-27,49150,49300,49050,49050,1526,-0.0020345879959308
2025-03-28,49050,49050,48800,48850,1962,-0.0040774719673801
2025-03-31,48800,48900,48500,48700,2199,-0.0030706243602866
2025-04-01,49000,49000,48600,48800,1468,0.002053388090349
2025-04-02,48750,48800,48400,48500,2269,-0.0061475409836065
2025-04-03,48500,48600,48100,48500,3497,0.0
2025-04-04,48500,48800,48400,48600,2021,0.002061855670103
2025-04-07,48400,48400,47850,48000,5813,-0.0123456790123457
2025-04-08,48500,48550,48050,48200,2217,0.0041666666666666
2025-04-09,48250,48250,47500,47850,4620,-0.0072614107883817
2025-04-10,48050,48550,48050,48450,1756,0.0125391849529781
2025-04-11,48450,48500,48200,48400,797,-0.001031991744066
2025-04-14,48300,48800,48300,48750,1400,0.0072314049586776
2025-04-15,48750,50000,48750,49400,4570,0.0133333333333334
2025-04-16,49300,49650,49300,49500,1407,0.0020242914979757
2025-04-17,49650,49650,49350,49500,1402,0.0
2025-04-18,49600,49650,49300,49500,1625,0.0
2025-04-21,49500,49550,49300,49550,1636,0.0010101010101009
2025-04-22,49550,49900,49300,49850,3891,0.0060544904137234
2025-04-23,49850,50100,49850,49950,2209,0.0020060180541625
2025-04-24,50100,50100,49900,49950,1149,0.0
