Date,Open,High,Low,Close,Volume,Change
2025-01-08,78500,81300,78000,80900,38465,0.0318877551020408
2025-01-09,80900,81700,78500,79000,51860,-0.0234857849196539
2025-01-10,79800,82700,78900,81300,50943,0.0291139240506328
2025-01-13,81600,85700,81300,85100,71587,0.046740467404674
2025-01-14,86000,86000,81500,82300,62860,-0.0329024676850764
2025-01-15,82500,84400,82500,83100,29956,0.0097205346294046
2025-01-16,83800,83900,82300,82600,28527,-0.0060168471720818
2025-01-17,82600,83900,81500,81600,34932,-0.0121065375302663
2025-01-20,82300,83300,81100,81800,22560,0.0024509803921568
2025-01-21,82800,83800,81800,83400,21033,0.019559902200489
2025-01-22,83400,83500,81500,82300,31898,-0.013189448441247
2025-01-23,82900,82900,80300,80400,27679,-0.0230862697448359
2025-01-24,80500,81000,77600,78600,64302,-0.0223880597014924
2025-01-31,74300,74900,70100,73400,170060,-0.0661577608142494
2025-02-03,73400,75800,71500,75100,67908,0.0231607629427792
2025-02-04,75100,79800,75100,78800,60983,0.0492676431424767
2025-02-05,80000,80300,77000,78400,57492,-0.0050761421319797
2025-02-06,79400,88400,78500,86900,149565,0.1084183673469387
2025-02-07,86900,86900,84100,85700,35218,-0.0138089758342923
2025-02-10,85500,90700,83500,88900,68591,0.0373395565927654
2025-02-11,87200,90900,87200,89200,72921,0.0033745781777276
2025-02-12,90000,91700,88800,90500,47195,0.0145739910313902
2025-02-13,90900,92000,88000,90800,49874,0.0033149171270718
2025-02-14,91500,93800,90100,91500,58219,0.0077092511013214
2025-02-17,91500,93000,90000,90700,46241,-0.008743169398907
2025-02-18,90700,91700,90200,90800,32606,0.0011025358324145
2025-02-19,91300,94000,90200,93100,45088,0.0253303964757709
2025-02-20,93800,94000,87600,90200,64569,-0.0311493018259935
2025-02-21,90700,91600,88400,90300,35471,0.0011086474501109
2025-02-24,90000,92300,89600,92300,34250,0.0221483942414175
2025-02-25,92200,94400,90800,93800,51667,0.0162513542795232
2025-02-26,94400,95700,92900,93100,30362,-0.0074626865671642
2025-02-27,93100,97500,93000,96200,71681,0.033297529538131
2025-02-28,95700,97500,94500,96500,72345,0.003118503118503
2025-03-04,96500,98500,94200,97100,51535,0.0062176165803109
2025-03-05,98800,99400,91000,94700,86993,-0.0247167868177137
2025-03-06,95200,95700,91700,92200,70877,-0.0263991552270327
2025-03-07,93300,94000,90400,91100,55324,-0.0119305856832971
2025-03-10,91200,91500,88900,91100,44643,0.0
2025-03-11,89300,92200,89300,91200,37948,0.0010976948408343
2025-03-12,92000,96200,91400,95100,55377,0.0427631578947369
2025-03-13,96500,96500,94400,94700,26691,-0.0042060988433227
2025-03-14,95100,95700,93700,94900,23184,0.0021119324181626
2025-03-17,95100,96200,92400,93300,59692,-0.0168598524762908
2025-03-18,93600,95100,93200,94200,55095,0.0096463022508037
2025-03-19,92500,94200,91400,92500,52688,-0.0180467091295116
2025-03-20,92900,94800,91900,94500,41659,0.0216216216216216
2025-03-21,94000,98200,92200,98200,97104,0.0391534391534391
2025-03-24,98700,99400,96900,97500,37900,-0.0071283095723013
2025-03-25,97000,97500,93500,93700,56790,-0.0389743589743589
2025-03-26,94100,95400,92100,94600,27566,0.0096051227321238
