Date,Open,High,Low,Close,Volume,Change
2025-01-06,33819,36691,33770,34314,2007526,0.0028934677772907
2025-01-07,34611,35354,33324,33522,957600,-0.0230809582094771
2025-01-08,34116,35849,33423,34116,1915136,0.0177197064614282
2025-01-09,34017,34265,32482,33126,839445,-0.0290186422792824
2025-01-10,33076,33126,31937,32036,529305,-0.0329046670289199
2025-01-13,31492,32383,31096,31096,465022,-0.0293419902609564
2025-01-14,31294,32086,30501,31096,685847,0.0
2025-01-15,32730,36493,31937,33720,5494335,0.0843838435811679
2025-01-16,34116,35106,33472,34562,1281968,0.0249703440094899
2025-01-17,34809,35205,34017,34067,850064,-0.0143220878421387
2025-01-20,33770,35205,33670,34611,768575,0.0159685325975285
2025-01-21,34463,34661,31888,32779,968574,-0.0529311490566583
2025-01-22,32334,32878,31888,32185,572725,-0.0181213581866438
2025-01-23,32086,32185,30898,31046,499216,-0.035389156439335
2025-01-24,31046,31640,30799,31046,389626,0.0
2025-01-31,32631,32977,31046,31195,653928,0.0047993300264124
2025-02-03,31442,31492,29214,29214,529242,-0.0635037666292674
2025-02-04,29709,30452,29363,29363,377924,0.0051002943794071
2025-02-05,29214,30353,29214,29808,422311,0.0151551272008991
2025-02-06,29957,30056,29363,29709,331463,-0.0033212560386473
2025-02-07,29660,29907,29016,29115,341627,-0.0199939412299303
2025-02-10,29016,31294,28719,30848,707148,0.0595225828610681
2025-02-11,30600,30947,30006,30105,351853,-0.0240858402489626
2025-02-12,29808,30402,29363,30303,397066,0.006576980568012
2025-02-13,30254,30303,29759,29858,274010,-0.0146850146850147
2025-02-14,29660,30006,29363,29363,377867,-0.0165784714314422
2025-02-17,29709,30600,29561,29858,458409,0.016857950481899
2025-02-18,29957,30105,29363,29660,312405,-0.0066313885725768
2025-02-19,29808,31640,29660,30749,1148060,0.0367161159811193
2025-02-20,31096,31244,29957,30006,392391,-0.0241633874272334
2025-02-21,30056,30997,29858,30749,371955,0.0247617143238019
2025-02-24,30452,31244,29858,31145,368437,0.012878467592442
2025-02-25,30749,31294,30254,30749,289976,-0.0127147214641194
2025-02-26,30501,30898,30006,30204,276774,-0.0177241536310124
2025-02-27,30105,30204,29511,29610,287525,-0.0196662693682956
2025-02-28,29264,29907,28917,28917,288498,-0.0234042553191489
2025-03-04,28422,28867,27729,27778,334242,-0.0393885949441504
2025-03-05,27778,29363,27778,27927,285144,0.0053639570883432
2025-03-06,28273,28372,27580,27580,192768,-0.0124252515486804
2025-03-07,27283,27481,26491,26540,367440,-0.0377084844089919
2025-03-10,26837,27332,26689,26936,188709,0.014920874152223
2025-03-11,25995,26144,25550,25946,279121,-0.0367537867537867
2025-03-12,26243,26837,26095,26491,185920,0.0210051645725737
2025-03-13,26738,27184,25748,25748,236934,-0.028047261334038
2025-03-14,25698,26144,25352,25748,234025,0.0
2025-03-17,25946,26144,25599,25649,153955,-0.0038449588317539
2025-03-18,25748,26045,25451,25550,164358,-0.0038597996023236
2025-03-19,25500,25847,25401,25500,139017,-0.0019569471624266
2025-03-20,25649,25847,25055,25055,220889,-0.0174509803921568
2025-03-21,24906,25154,24064,24758,263827,-0.0118539213729794
2025-03-24,24857,25500,24560,25154,164109,0.0159948299539542
