Date,Open,High,Low,Close,Volume,Change
2024-12-26,62300,62500,61200,61300,15251,-0.011290322580645107
2024-12-27,59500,60500,58900,58900,18115,-0.039151712887438794
2024-12-30,58600,59500,58300,58500,9270,-0.006791171477079749
2025-01-02,58300,58500,57400,58200,8728,-0.00512820512820511
2025-01-03,58000,63700,58000,61600,73590,0.05841924398625431
2025-01-06,61600,63600,61200,63000,52353,0.022727272727272707
2025-01-07,63400,63700,61800,62000,18227,-0.015873015873015928
2025-01-08,61600,63500,61600,62900,24005,0.014516129032257963
2025-01-09,62900,63200,61800,62100,19206,-0.012718600953895098
2025-01-10,62000,64100,62000,63900,29258,0.02898550724637672
2025-01-13,63800,63900,62300,63500,15978,-0.006259780907668211
2025-01-14,63800,63800,62500,63000,14674,-0.007874015748031482
2025-01-15,63300,64100,62700,62900,14968,-0.0015873015873015817
2025-01-16,63900,71000,63500,70800,111645,0.12559618441971376
2025-01-17,70900,71000,68400,69100,56577,-0.02401129943502822
2025-01-20,69400,70800,68600,69800,36133,0.01013024602026058
2025-01-21,70800,70900,68300,70700,50665,0.012893982808023008
2025-01-22,70700,70800,68300,68700,54174,-0.028288543140028266
2025-01-23,69100,69100,67600,67700,29199,-0.01455604075691408
2025-01-24,68300,68800,67700,68800,19771,0.01624815361890697
2025-01-31,69200,69400,67800,68500,19290,-0.0043604651162790775
2025-02-03,67900,68100,64300,64800,43765,-0.05401459854014601
2025-02-04,65600,67400,65300,66100,29251,0.020061728395061706
2025-02-05,66500,67700,65500,65600,25440,-0.0075642965204235635
2025-02-06,65500,67400,65500,67300,36266,0.02591463414634143
2025-02-07,67000,68800,66200,68300,44927,0.014858841010401136
2025-02-10,68300,68300,61300,62200,243177,-0.08931185944363107
2025-02-11,62500,62800,61900,62400,50688,0.003215434083601254
2025-02-12,62000,62100,60900,61400,61442,-0.01602564102564108
2025-02-13,60200,63100,60200,62000,60895,0.009771986970684043
2025-02-14,62700,62700,61200,61400,34292,-0.009677419354838679
2025-02-17,61300,62400,61100,62100,32489,0.01140065146579805
2025-02-18,62700,65200,62600,65000,111318,0.04669887278582929
2025-02-19,65400,66900,64300,66400,116945,0.021538461538461506
2025-02-20,67100,67100,65300,65400,65410,-0.015060240963855387
2025-02-21,66200,66200,64700,65400,37776,0.0
2025-02-24,64300,65400,63600,65400,37964,0.0
2025-02-25,64800,64800,63300,63300,64377,-0.032110091743119296
2025-02-26,63200,64100,62500,63700,28934,0.006319115323854652
2025-02-27,63800,66600,63600,64700,104894,0.01569858712715866
2025-02-28,64200,64400,60000,60000,179076,-0.07264296754250388
2025-03-04,60000,60000,58700,59000,56483,-0.01666666666666672
2025-03-05,59400,60800,59000,60300,61780,0.02203389830508473
2025-03-06,60800,61200,59600,59800,45655,-0.008291873963515717
2025-03-07,59200,61000,58200,60200,75401,0.006688963210702337
2025-03-10,60000,60400,59400,60100,24254,-0.0016611295681062677
2025-03-11,58600,58700,57500,58400,51583,-0.028286189683860208
2025-03-12,58800,59600,58500,59400,20666,0.017123287671232834
2025-03-13,59800,60200,58500,58500,29042,-0.015151515151515138
