Date,Open,High,Low,Close,Volume,Change
2025-01-08,51600,52900,51400,51900,142242,0.0176470588235293
2025-01-09,51800,53600,51100,53000,203696,0.0211946050096338
2025-01-10,53200,53400,51200,51200,124045,-0.0339622641509433
2025-01-13,51100,51500,50000,50100,85580,-0.021484375
2025-01-14,50000,50500,49050,49200,83700,-0.0179640718562874
2025-01-15,49800,49800,48700,48950,100261,-0.0050813008130081
2025-01-16,49050,49500,48700,48850,84746,-0.0020429009193053
2025-01-17,48850,50000,48200,49500,132965,0.0133060388945751
2025-01-20,53000,55400,51200,51300,494334,0.0363636363636363
2025-01-21,51700,51700,50300,50600,97702,-0.01364522417154
2025-01-22,50800,51100,50200,50500,82166,-0.0019762845849802
2025-01-23,50300,50300,49350,49350,115540,-0.0227722772277227
2025-01-24,49500,49950,49350,49550,52540,0.0040526849037487
2025-01-31,50000,50200,48900,49000,95724,-0.0110998990918264
2025-02-03,48000,49100,47300,47300,122145,-0.0346938775510203
2025-02-04,47700,49100,47600,48000,67160,0.014799154334038
2025-02-05,48500,49200,48350,49000,65349,0.0208333333333332
2025-02-06,49500,49800,48450,49500,87948,0.0102040816326529
2025-02-07,49500,49650,48200,48250,137414,-0.0252525252525253
2025-02-10,48300,49500,47600,48850,97883,0.0124352331606216
2025-02-11,49150,49200,48200,48400,76822,-0.0092118730808598
2025-02-12,48550,48600,47000,47000,130898,-0.0289256198347107
2025-02-13,47000,48050,46350,48050,222864,0.0223404255319148
2025-02-14,48200,48500,47600,48250,104089,0.0041623309053069
2025-02-17,48200,48350,47350,48250,104071,0.0
2025-02-18,48100,48100,47450,47600,101463,-0.0134715025906735
2025-02-19,47600,48250,47450,48000,107598,0.0084033613445377
2025-02-20,47550,48700,47550,47950,120003,-0.0010416666666667
2025-02-21,47900,48300,47750,47850,60604,-0.0020855057351407
2025-02-24,49300,49750,47850,47900,258811,0.0010449320794148
2025-02-25,47700,47700,46400,46400,276008,-0.0313152400835072
2025-02-26,46500,46900,46300,46650,162445,0.0053879310344826
2025-02-27,46650,46750,46000,46400,150150,-0.0053590568060021
2025-02-28,45750,45950,42550,42550,2311117,-0.0829741379310344
2025-03-04,42550,42900,40650,40700,506310,-0.0434782608695651
2025-03-05,40700,41800,40450,41100,261917,0.0098280098280099
2025-03-06,41100,41850,40900,41250,278661,0.0036496350364962
2025-03-07,40900,42250,40550,41250,228312,0.0
2025-03-10,41350,42050,41250,41600,138990,0.0084848484848485
2025-03-11,40400,41000,40250,40650,203937,-0.0228365384615384
2025-03-12,41050,41250,40600,41050,151107,0.009840098400984
2025-03-13,41350,42800,41250,42700,476242,0.0401948842874542
2025-03-14,42200,44150,42200,42750,187904,0.0011709601873535
2025-03-17,43000,43050,41950,42450,112437,-0.0070175438596491
2025-03-18,42700,43550,42500,42950,126801,0.0117785630153122
2025-03-19,42950,43200,42550,43000,93499,0.0011641443538998
2025-03-20,43100,43400,42350,42350,103864,-0.0151162790697674
2025-03-21,42050,42700,41650,42450,139757,0.0023612750885477
2025-03-24,42400,42450,41400,41500,63960,-0.0223792697290931
2025-03-25,41250,42200,41200,42150,70031,0.0156626506024095
