Date,Open,High,Low,Close,Volume,Change
2025-01-06,21250,22000,21050,21850,34647,0.0162790697674417
2025-01-07,21950,22150,21100,21500,36596,-0.0160183066361555
2025-01-08,21300,21950,21300,21550,24762,0.0023255813953488
2025-01-09,21350,24600,21300,23350,261337,0.0835266821345708
2025-01-10,23350,23550,22800,23300,62546,-0.0021413276231263
2025-01-13,23350,26650,23350,26150,360415,0.1223175965665235
2025-01-14,26150,30700,26000,29800,461344,0.1395793499043978
2025-01-15,28800,31200,28800,30300,275741,0.0167785234899329
2025-01-16,30300,31650,30250,30500,140723,0.0066006600660066
2025-01-17,31500,32000,30800,30950,150536,0.0147540983606557
2025-01-20,30600,32650,30550,32150,225534,0.0387722132471728
2025-01-21,32150,32300,31100,31800,138778,-0.0108864696734058
2025-01-22,31550,33150,31200,32750,139409,0.029874213836478
2025-01-23,32800,33750,32000,33200,102675,0.0137404580152671
2025-01-24,33000,33300,32550,32600,86907,-0.0180722891566265
2025-01-31,31550,32550,30200,30600,162640,-0.0613496932515337
2025-02-03,30450,30500,25850,26200,425696,-0.1437908496732026
2025-02-04,26400,26900,25850,26000,118494,-0.0076335877862595
2025-02-05,26250,27250,26250,26750,93614,0.0288461538461537
2025-02-06,27000,27550,26300,26850,86652,0.0037383177570093
2025-02-07,26800,33000,26500,32300,402102,0.2029795158286778
2025-02-10,32050,34450,30850,33550,422278,0.0386996904024767
2025-02-11,33550,34300,32050,32750,171906,-0.0238450074515648
2025-02-12,32450,33500,31850,32150,63425,-0.0183206106870229
2025-02-13,32150,35450,31950,34700,297742,0.0793157076205288
2025-02-14,34450,35400,33450,34650,208692,-0.0014409221902017
2025-02-17,34200,34250,31500,33150,169351,-0.0432900432900432
2025-02-18,32850,36000,32600,35450,294334,0.0693815987933634
2025-02-19,35250,36750,33350,34900,221902,-0.0155148095909731
2025-02-20,34900,35400,33900,34000,128643,-0.0257879656160457
2025-02-21,33850,37200,31500,32350,540128,-0.0485294117647059
2025-02-24,31200,31550,28150,29100,472256,-0.1004636785162287
2025-02-25,28500,30100,28500,28900,197006,-0.0068728522336769
2025-02-26,28850,29450,28550,29200,108054,0.0103806228373701
2025-02-27,29200,29700,28800,29300,100443,0.0034246575342464
2025-02-28,28900,29050,27700,28050,124332,-0.0426621160409556
2025-03-04,28050,28450,27250,27650,85080,-0.0142602495543672
2025-03-05,27650,29400,27650,29400,112154,0.0632911392405062
2025-03-06,29400,29500,28350,29100,57198,-0.010204081632653
2025-03-07,28850,29100,28100,28200,63608,-0.0309278350515463
2025-03-10,27650,28450,27600,27700,76271,-0.0177304964539006
2025-03-11,26650,26650,25050,26000,108393,-0.0613718411552346
2025-03-12,26000,27450,25700,27200,78980,0.0461538461538462
2025-03-13,27200,27500,26600,26600,55528,-0.0220588235294117
2025-03-14,26800,27950,25850,25950,116865,-0.0244360902255639
2025-03-17,25950,29150,25800,28150,231233,0.0847784200385357
2025-03-18,27900,29000,27600,28500,110926,0.0124333925399644
2025-03-19,28000,29350,28000,28800,121394,0.0105263157894737
2025-03-20,28750,30000,28250,28550,78764,-0.0086805555555555
2025-03-21,28000,29000,27650,28750,51112,0.0070052539404552
2025-03-24,29000,30200,28750,29700,98519,0.0330434782608695
2025-03-25,29700,30300,28700,29050,71066,-0.0218855218855218
2025-03-26,29650,30000,27450,27700,89446,-0.0464716006884681
2025-03-27,27450,28200,27250,27500,28624,-0.0072202166064981
2025-03-28,27500,28250,26500,27200,47678,-0.0109090909090908
2025-03-31,27150,27150,24900,25900,108801,-0.0477941176470588
2025-04-01,25950,26250,24350,25000,123995,-0.0347490347490347
2025-04-02,24850,25350,23800,24000,115859,-0.04
2025-04-03,23200,24600,23050,24350,90987,0.0145833333333333
2025-04-04,24000,24900,23650,24650,50720,0.0123203285420945
2025-04-07,23400,23850,22500,22600,73860,-0.0831643002028397
2025-04-08,22950,23450,22000,22250,56963,-0.0154867256637167
2025-04-09,21750,22200,20950,21400,100413,-0.0382022471910112
2025-04-10,22700,24050,22700,23800,112781,0.1121495327102803
2025-04-11,24000,25750,23350,25700,92236,0.0798319327731091
2025-04-14,25800,26450,25300,26400,61877,0.027237354085603
2025-04-15,26300,28000,26100,27900,98654,0.0568181818181818
2025-04-16,27400,28050,26750,26800,63648,-0.039426523297491
2025-04-17,26750,28300,26700,28000,66405,0.0447761194029849
2025-04-18,28450,29300,28000,28600,54249,0.0214285714285713
2025-04-21,28600,28600,26850,26950,132657,-0.0576923076923077
2025-04-22,26750,27150,26300,26550,50922,-0.0148423005565863
2025-04-23,27050,29300,26900,28850,169630,0.0866290018832391
2025-04-24,28750,29200,28350,28600,61340,-0.0086655112651646
2025-04-25,28450,29350,28400,29000,77695,0.0139860139860139
2025-04-28,28800,29650,28750,29100,67421,0.0034482758620688
2025-04-29,28900,29200,28500,28500,31878,-0.0206185567010309
2025-04-30,28500,28800,27450,27900,59898,-0.0210526315789473
2025-05-02,27650,27850,27000,27250,47488,-0.0232974910394265
2025-05-07,27500,28700,26900,27200,80360,-0.001834862385321
2025-05-08,27150,27900,26900,27300,47033,0.0036764705882352
2025-05-09,27300,27350,26500,26700,39618,-0.021978021978022
2025-05-12,26950,27300,26750,26800,31655,0.0037453183520599
2025-05-13,26850,27300,26700,27200,41309,0.0149253731343284
2025-05-14,26900,27350,26700,26700,51839,-0.0183823529411765
2025-05-15,26600,27400,26000,26700,35718,0.0
2025-05-16,28050,30000,27950,28800,318317,0.0786516853932584
2025-05-19,29800,31350,29700,30300,273864,0.0520833333333332
2025-05-20,30400,30900,29000,29200,118393,-0.0363036303630363
2025-05-21,29250,29550,27350,27650,138188,-0.0530821917808219
2025-05-22,28000,28100,27450,27450,50956,-0.0072332730560579
2025-05-23,27650,27950,26750,26800,67567,-0.02367941712204
2025-05-26,26450,27250,26350,27250,78161,0.0167910447761194
2025-05-27,27100,27200,26650,27050,32110,-0.0073394495412844
2025-05-28,27000,28400,26900,28250,66281,0.0443622920517559
2025-05-29,28450,29200,28050,29100,56465,0.0300884955752211
2025-05-30,28850,28900,28100,28850,42510,-0.0085910652920961
2025-06-02,30300,32350,29800,31600,305692,0.0953206239168111
2025-06-04,32000,33450,30850,32800,203622,0.0379746835443037
2025-06-05,32750,33250,32200,32900,98293,0.0030487804878047
2025-06-09,32700,32900,31400,32000,121094,-0.0273556231003039
2025-06-10,31800,32850,31600,32100,89442,0.003125
2025-06-11,32250,32850,31450,31950,111979,-0.0046728971962616
2025-06-12,31600,31900,31000,31800,86081,-0.0046948356807511
