Date,Open,High,Low,Close,Volume,Change
2025-01-08,14590,14660,14480,14630,1015,0.0027416038382452
2025-01-09,14950,15200,14630,15040,677,0.0280246069719753
2025-01-10,15040,15040,14950,15040,531,0.0
2025-01-13,15040,15390,14890,14990,438,-0.0033244680851063
2025-01-14,14990,15280,14850,14990,369,0.0
2025-01-15,14990,15000,14800,14840,373,-0.010006671114076
2025-01-16,14840,14840,14570,14690,787,-0.0101078167115903
2025-01-17,15400,15400,14460,14460,828,-0.0156569094622192
2025-01-20,14990,14990,14120,14490,1868,0.0020746887966804
2025-01-21,14690,14790,14100,14710,987,0.0151828847481021
2025-01-22,14710,14760,14520,14700,385,-0.000679809653297
2025-01-23,14700,14760,14530,14700,449,0.0
2025-01-24,14700,15190,14700,15140,3432,0.0299319727891156
2025-01-31,15140,15140,14500,15100,2572,-0.0026420079260237
2025-02-03,14920,15100,14520,14970,2625,-0.0086092715231788
2025-02-04,14960,14960,14770,14820,609,-0.0100200400801603
2025-02-05,14820,14820,14510,14510,609,-0.0209176788124156
2025-02-06,14510,14510,14270,14440,1081,-0.0048242591316333
2025-02-07,14440,15010,14340,15010,2470,0.0394736842105263
2025-02-10,15010,15010,14660,14830,1641,-0.0119920053297801
2025-02-11,14720,14820,14530,14690,1866,-0.0094403236682401
2025-02-12,14690,14690,14450,14690,321,0.0
2025-02-13,14510,14610,13900,14270,3055,-0.0285908781484002
2025-02-14,14270,14270,14180,14180,312,-0.0063069376313945
2025-02-17,14180,14180,13850,14130,2220,-0.0035260930888575
2025-02-18,14060,14130,13700,13970,1350,-0.0113234253361641
2025-02-19,13970,13970,13860,13950,912,-0.0014316392269148
2025-02-20,13950,13950,13710,13850,634,-0.0071684587813619
2025-02-21,13850,14700,13790,14410,5415,0.0404332129963898
2025-02-24,14390,14690,14190,14360,1868,-0.0034698126301179
2025-02-25,14360,14600,14280,14520,3564,0.0111420612813371
2025-02-26,14510,14560,14160,14560,2200,0.002754820936639
2025-02-27,14560,14560,14390,14560,714,0.0
2025-02-28,14500,15000,14210,14950,3846,0.0267857142857141
2025-03-04,14940,14950,14540,14610,1360,-0.0227424749163879
2025-03-05,14610,15190,14460,14460,1693,-0.0102669404517453
2025-03-06,14460,14800,14460,14520,790,0.0041493775933609
2025-03-07,14550,15000,14520,15000,3972,0.0330578512396693
2025-03-10,15000,15000,14890,14890,497,-0.0073333333333333
2025-03-11,14880,15040,14660,14990,2311,0.0067159167226327
2025-03-12,14990,14990,14870,14980,1598,-0.0006671114076051
2025-03-13,15020,15020,14880,14990,427,0.0006675567423231
2025-03-14,14990,14990,14760,14760,942,-0.0153435623749166
2025-03-17,14760,14900,14760,14760,1917,0.0
2025-03-18,14760,15000,14560,14990,2843,0.0155826558265581
2025-03-19,14990,14990,14790,14790,1580,-0.0133422281521013
2025-03-20,14790,15010,14540,14970,942,0.0121703853955374
2025-03-21,14850,14970,14840,14900,750,-0.0046760187040748
2025-03-24,14900,15000,14830,14990,3988,0.0060402684563758
2025-03-25,14990,15000,14860,14990,767,0.0
2025-03-26,15010,15010,14800,15000,519,0.0006671114076051
2025-03-27,14820,14990,14820,14980,1125,-0.0013333333333332
2025-03-28,14950,15000,14850,14960,426,-0.0013351134846462
2025-03-31,14090,14950,14090,14950,713,-0.0006684491978609
2025-04-01,15250,15250,14780,14990,2266,0.002675585284281
2025-04-02,14700,15030,14700,15020,4107,0.0020013342228151
